   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.43203	[0.52320406]	[0.69002242]	[0.37528027]	[0.06996574]	2.68317	8  	1  	2.02426  
1  	1.65184	[0.54505117]	[0.7110426] 	[0.32146861]	[0.08453839]	3.15842	10 	1  	2.31539  
2  	1.75604	[0.56324368]	[0.75028027]	[0.42516816]	[0.0762902] 	3.9703 	10 	1  	2.81247  
3  	1.73372	[0.57663833]	[0.75028027]	[0.34052691]	[0.08849304]	4.0495 	10 	1  	2.74088  
4  	1.5669 	[0.60785364]	[0.76429372]	[0.29428251]	[0.08780485]	4.34653	10 	1  	2.58876  
5  	1.83046	[0.61534043]	[0.76429372]	[0.39097534]	[0.08515099]	5.20792	10 	1  	2.75867  
6  	1.87293	[0.6271367] 	[0.76429372]	[0.34108744]	[0.08567046]	5.62376	10 	1  	2.8244   
7  	2.00183	[0.63524786]	[0.76429372]	[0.34052691]	[0.09162867]	5.72277	10 	1  	2.67041  
8  	1.80229	[0.63515351]	[0.76429372]	[0.41199552]	[0.07957781]	5.68317	10 	1  	2.42891  
9  	1.91625	[0.6508014] 	[0.76429372]	[0.37247758]	[0.08231551]	5.9505 	10 	1  	2.58471  
10 	2.17782	[0.64177452]	[0.76429372]	[0.39938341]	[0.09010685]	6.82178	10 	1  	2.44705  
11 	2.0816 	[0.6614322] 	[0.78727578]	[0.39097534]	[0.08624066]	6.65347	10 	1  	2.68268  
12 	2.17286	[0.65715602]	[0.78727578]	[0.29652466]	[0.10255787]	6.79208	10 	1  	2.61116  
13 	2.5781 	[0.67855081]	[0.78727578]	[0.45487668]	[0.08411026]	7.35644	10 	1  	2.36971  
14 	2.73896	[0.68112319]	[0.79904709]	[0.43133408]	[0.09456101]	7.80198	10 	1  	2.11557  
15 	2.80934	[0.6814756] 	[0.79904709]	[0.39097534]	[0.09396694]	7.75248	10 	2  	2.136    
16 	2.99992	[0.69587477]	[0.79904709]	[0.38649103]	[0.09362292]	8.21782	10 	1  	1.82178  
17 	3.03857	[0.69031379]	[0.79904709]	[0.42881166]	[0.09859107]	8.19802	10 	1  	1.84025  
18 	3.20847	[0.69862196]	[0.79904709]	[0.45571749]	[0.10207479]	8.61386	10 	1  	1.73474  
19 	3.38311	[0.70171325]	[0.805213]  	[0.42152466]	[0.10395865]	8.52475	10 	2  	1.65065  
20 	3.2788 	[0.68912057]	[0.805213]  	[0.39994395]	[0.11739724]	8.59406	10 	2  	1.30633  
21 	3.32926	[0.69751754]	[0.805213]  	[0.29876682]	[0.1097859] 	8.68317	10 	2  	1.29684  
22 	3.39695	[0.70184922]	[0.805213]  	[0.41423767]	[0.10682783]	8.65347	10 	1  	1.58855  
23 	3.75556	[0.68876815]	[0.805213]  	[0.41423767]	[0.11234836]	9.23762	10 	5  	0.810189 
24 	3.58829	[0.71061249]	[0.80633408]	[0.4293722] 	[0.1165339] 	8.90099	10 	1  	1.38953  
25 	3.73741	[0.72035808]	[0.81081839]	[0.38957399]	[0.10883074]	9.10891	10 	5  	0.729858 
26 	3.76853	[0.70709108]	[0.81193946]	[0.44899103]	[0.12532955]	8.9901 	10 	1  	0.969792 
27 	3.94099	[0.69082715]	[0.81193946]	[0.41872197]	[0.12797305]	9.0099 	10 	3  	0.949153 
28 	4.24937	[0.71002975]	[0.8125]    	[0.4492713] 	[0.11749587]	8.90099	10 	2  	1.18158  
29 	4.63339	[0.72949318]	[0.8125]    	[0.4338565] 	[0.09882978]	9.05941	10 	4  	0.728783 
30 	4.683  	[0.72573314]	[0.83520179]	[0.45375561]	[0.1017843] 	9.11881	10 	2  	0.893177 
31 	5.43318	[0.7324374] 	[0.83520179]	[0.47113229]	[0.09060641]	9.30693	10 	7  	0.609213 
32 	5.95094	[0.73984094]	[0.83520179]	[0.41704036]	[0.09023053]	9.40594	10 	4  	0.746984 
33 	5.51113	[0.73541213]	[0.83520179]	[0.41984305]	[0.10237499]	9.36634	10 	2  	0.961875 
34 	6.0012 	[0.74059572]	[0.83520179]	[0.50252242]	[0.0851467] 	9.43564	10 	3  	0.905602 
35 	6.39314	[0.75206178]	[0.83520179]	[0.47561659]	[0.07866826]	9.60396	10 	8  	0.581551 
36 	7.11956	[0.75825545]	[0.83520179]	[0.50420404]	[0.07347467]	9.70297	10 	7  	0.554809 
37 	6.87001	[0.7335668] 	[0.83520179]	[0.43974215]	[0.10025787]	9.76238	10 	5  	0.705684 
38 	6.49888	[0.75643509]	[0.83520179]	[0.52102018]	[0.08532464]	9.76238	10 	6  	0.59948  
39 	5.69414	[0.74842661]	[0.83520179]	[0.44058296]	[0.1015636] 	9.67327	10 	5  	0.845593 
40 	5.53581	[0.7453159] 	[0.83520179]	[0.39686099]	[0.10831498]	9.61386	10 	4  	0.922441 
