   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.06562	[0.51616126]	[0.7382287] 	[0.35818386]	[0.05595597]	2.49505	10 	1  	2.07113  
1  	2.37549	[0.50748679]	[0.7382287] 	[0.30829596]	[0.0652331] 	3.60396	10 	1  	2.75062  
2  	2.44742	[0.52269902]	[0.7382287] 	[0.38705157]	[0.05657419]	4.25743	10 	1  	2.77419  
3  	2.98414	[0.5402089] 	[0.7382287] 	[0.29428251]	[0.07102478]	5.65347	10 	1  	2.71569  
4  	3.13999	[0.55075922]	[0.7382287] 	[0.42040359]	[0.07383847]	6.33663	10 	1  	2.50653  
5  	3.44772	[0.55630911]	[0.7382287] 	[0.]        	[0.1009106] 	6.61386	10 	1  	2.75383  
6  	3.28709	[0.56413999]	[0.77998879]	[0.39658072]	[0.08465668]	7.16832	10 	1  	2.57586  
7  	3.27793	[0.57442115]	[0.77998879]	[0.44002242]	[0.07796157]	6.93069	10 	1  	2.79057  
8  	3.7185 	[0.62069884]	[0.78054933]	[0.34445067]	[0.08840619]	8.07921	10 	1  	1.89153  
9  	3.57533	[0.64589531]	[0.78054933]	[0.37556054]	[0.09377987]	8.34653	10 	2  	1.43807  
10 	3.17936	[0.66116026]	[0.78110987]	[0.41143498]	[0.10528189]	8.0099 	10 	2  	1.66796  
11 	3.28539	[0.68885972]	[0.7816704] 	[0.37640135]	[0.10557465]	8.09901	10 	1  	1.47926  
12 	3.57159	[0.69219243]	[0.78110987]	[0.]        	[0.12708124]	8.29703	10 	4  	0.907009 
13 	3.63151	[0.69070506]	[0.78110987]	[0.43245516]	[0.11502603]	8.61386	10 	4  	0.974632 
14 	3.74288	[0.70172435]	[0.78110987]	[0.44955157]	[0.09902428]	8.48515	10 	1  	1.35423  
15 	3.72199	[0.69984571]	[0.78110987]	[0.37023543]	[0.11669916]	8.44554	10 	5  	0.861443 
16 	3.64942	[0.70958853]	[0.78110987]	[0.42684978]	[0.09661895]	8.50495	10 	7  	0.698283 
17 	3.53953	[0.70153843]	[0.78110987]	[0.44843049]	[0.10247196]	8.34653	10 	1  	1.13831  
18 	3.66529	[0.69262532]	[0.79624439]	[0.4456278] 	[0.11531459]	8.23762	10 	1  	1.50345  
19 	3.72792	[0.71872086]	[0.79624439]	[0.45992152]	[0.09815522]	8.46535	10 	1  	1.13943  
20 	3.66371	[0.72240044]	[0.79624439]	[0.38200673]	[0.10828864]	8.67327	10 	2  	1.25949  
21 	4.00782	[0.72640745]	[0.79624439]	[0.44955157]	[0.09424143]	8.89109	10 	3  	1.09816  
22 	4.4402 	[0.745216]  	[0.80913677]	[0.44450673]	[0.08366073]	9.18812	10 	1  	1.31038  
