   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	9.00791	[0.4988151] 	[0.65386771]	[0.32146861]	[0.03918086]	2.63366	10 	1  	1.99863  
1  	9.7268 	[0.49956711]	[0.65386771]	[0.34613229]	[0.03939591]	3.62376	10 	1  	2.54407  
2  	10.0793	[0.50610487]	[0.66984305]	[0.36042601]	[0.04640079]	4.54455	10 	1  	2.57761  
3  	11.6191	[0.51306997]	[0.70375561]	[0.38396861]	[0.04731979]	5.62376	10 	1  	2.77489  
4  	12.4637	[0.51336412]	[0.71160314]	[0.3595852] 	[0.05948296]	6.64356	10 	1  	2.74163  
5  	16.2892	[0.51727123]	[0.71160314]	[0.367713]  	[0.06024729]	7.71287	10 	1  	2.3265   
6  	16.5927	[0.53030791]	[0.71160314]	[0.35622197]	[0.06500626]	8.11881	10 	3  	2.026    
7  	17.5481	[0.54085546]	[0.71160314]	[0.3514574] 	[0.06089242]	8.41584	10 	3  	1.74212  
8  	17.4761	[0.5434084] 	[0.71160314]	[0.37107623]	[0.06427109]	8.67327	10 	2  	1.75256  
9  	17.6228	[0.55104227]	[0.71160314]	[0.37752242]	[0.06931332]	8.36634	10 	2  	1.7161   
10 	15.1857	[0.55255461]	[0.71160314]	[0.37612108]	[0.06266823]	8.34653	10 	2  	1.5823   
11 	16.8341	[0.56264707]	[0.71160314]	[0.44282511]	[0.05285621]	8.36634	10 	5  	1.54614  
12 	15.2177	[0.55422513]	[0.71160314]	[0.35005605]	[0.06700474]	8.32673	10 	5  	1.52282  
13 	16.1993	[0.56205878]	[0.71160314]	[0.38621076]	[0.06691181]	8.26733	10 	4  	1.6404   
14 	16.5238	[0.56291624]	[0.73654709]	[0.44366592]	[0.05690156]	8.54455	10 	3  	1.65622  
15 	16.2932	[0.56964825]	[0.73654709]	[0.3478139] 	[0.06588476]	8.30693	10 	4  	1.90228  
16 	15.924 	[0.57884995]	[0.73654709]	[0.36995516]	[0.05886587]	8.73267	10 	5  	1.74567  
17 	17.3307	[0.57108012]	[0.73654709]	[0.39573991]	[0.06485433]	8.81188	10 	3  	1.80051  
18 	18.0203	[0.5718016] 	[0.73654709]	[0.3786435] 	[0.05938136]	9.48515	10 	5  	1.09557  
19 	18.214 	[0.57346934]	[0.73654709]	[0.45263453]	[0.05342085]	9.54455	10 	5  	1.08568  
20 	17.8119	[0.57725436]	[0.73654709]	[0.36182735]	[0.06678331]	9.73267	10 	5  	0.807037 
21 	18.7142	[0.58006815]	[0.73654709]	[0.32371076]	[0.06775849]	9.54455	10 	5  	1.17334  
22 	20.0182	[0.58176364]	[0.73654709]	[0.3786435] 	[0.06013255]	9.67327	10 	5  	1.0158   
23 	20.5129	[0.58093948]	[0.73654709]	[0.41900224]	[0.0637779] 	9.78218	10 	5  	0.803507 
24 	20.4931	[0.58886472]	[0.77242152]	[0.42993274]	[0.06332546]	9.65347	10 	5  	1.12958  
25 	21.0467	[0.59071005]	[0.77242152]	[0.41003363]	[0.05425957]	9.78218	10 	5  	0.85137  
26 	21.9222	[0.5943591] 	[0.77242152]	[0.42741031]	[0.06544744]	9.80198	10 	5  	0.808615 
27 	21.161 	[0.59409826]	[0.77242152]	[0.29764574]	[0.07187344]	9.91089	10 	5  	0.630873 
28 	21.3268	[0.59537473]	[0.7544843] 	[0.42264574]	[0.05971518]	9.93069	10 	6  	0.492668 
29 	20.7655	[0.59557175]	[0.80213004]	[0.37331839]	[0.06584461]	9.9901 	10 	9  	0.0990099
30 	20.0977	[0.60911346]	[0.80213004]	[0.44899103]	[0.06704666]	9.9802 	10 	8  	0.19802  
31 	19.8333	[0.60079141]	[0.80213004]	[0.37528027]	[0.0683774] 	9.9703 	10 	8  	0.220506 
32 	19.8872	[0.60542279]	[0.80213004]	[0.38172646]	[0.07250704]	9.9901 	10 	9  	0.0990099
33 	19.5282	[0.59656795]	[0.80213004]	[0.28307175]	[0.07793402]	9.91089	10 	6  	0.489474 
34 	18.9482	[0.59547185]	[0.80829596]	[0.3441704] 	[0.07915115]	9.85149	10 	5  	0.70901  
35 	18.5163	[0.60311681]	[0.80829596]	[0.37836323]	[0.07660171]	9.84158	10 	2  	0.90906  
36 	19.3808	[0.60654664]	[0.80829596]	[0.36827354]	[0.07371827]	9.91089	10 	6  	0.46881  
37 	19.1645	[0.60195134]	[0.80829596]	[0.33183857]	[0.06975548]	9.84158	10 	5  	0.699826 
38 	19.1845	[0.6000616] 	[0.80829596]	[0.41591928]	[0.08792737]	9.89109	10 	6  	0.524659 
39 	18.7319	[0.61494361]	[0.80829596]	[0.38929372]	[0.07111767]	9.91089	10 	6  	0.46881  
40 	18.6034	[0.62497225]	[0.79596413]	[0.36995516]	[0.07975854]	9.89109	10 	6  	0.595378 
