   	       	                             fitness                              	              size              
   	       	------------------------------------------------------------------	--------------------------------
gen	time   	avg          	max      	min          	std               	avg    	max	min	std     
0  	7.63268	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	2.63366	10 	1  	2.00357 
1  	10.4781	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	3.61386	10 	1  	2.69569 
2  	10.0836	[ 0.49998335]	[ 0.5]   	[ 0.49887892]	[ 0.0001236]      	3.9901 	10 	1  	2.4756  
3  	12.5002	[ 0.49998335]	[ 0.5]   	[ 0.49887892]	[ 0.0001236]      	5.35644	10 	1  	2.74524 
4  	14.9107	[ 0.49998335]	[ 0.5]   	[ 0.49943946]	[  9.51606591e-05]	6.19802	10 	1  	2.84246 
5  	16.3846	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	6.40594	10 	1  	2.69278 
6  	16.1837	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	6.44554	10 	1  	2.71948 
7  	16.4799	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	6.55446	10 	1  	2.5152  
8  	16.8997	[ 0.49998335]	[ 0.5]   	[ 0.49887892]	[ 0.0001236]      	7.09901	10 	1  	2.19588 
9  	16.9709	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	7.11881	10 	1  	2.17678 
10 	18.6775	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	7.28713	10 	2  	2.0793  
11 	19.2263	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	7.25743	10 	2  	2.34057 
12 	23.1376	[ 0.4999889] 	[ 0.5]   	[ 0.49887892]	[ 0.000111]       	7.50495	10 	2  	2.39067 
13 	23.8229	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	7.75248	10 	1  	2.33105 
14 	21.4447	[ 0.4999889] 	[ 0.5]   	[ 0.49887892]	[ 0.000111]       	7.50495	10 	1  	2.39481 
15 	22.2395	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	7.83168	10 	2  	2.15751 
16 	19.4442	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	7.81188	10 	1  	2.05235 
17 	20.608 	[ 0.49998335]	[ 0.5]   	[ 0.49943946]	[  9.51606591e-05]	7.9802 	10 	1  	2.1107  
18 	22.4759	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	8.44554	10 	1  	2.00235 
