   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.01664	[0.51859766]	[0.73934978]	[0.40975336]	[0.05157746]	2.88119	9  	1  	2.22625  
1  	2.20641	[0.53323825]	[0.73934978]	[0.37107623]	[0.06922156]	3.82178	10 	1  	2.5384   
2  	2.28921	[0.55466912]	[0.73934978]	[0.43974215]	[0.06237428]	4.61386	10 	1  	2.58698  
3  	2.68143	[0.56927641]	[0.73934978]	[0.31278027]	[0.0787902] 	5.87129	10 	1  	2.63511  
4  	2.8041 	[0.59250821]	[0.73934978]	[0.40779148]	[0.07521528]	6.44554	10 	1  	2.5465   
5  	3.13238	[0.6023648] 	[0.7690583] 	[0.42040359]	[0.07573153]	6.9604 	10 	1  	2.56373  
6  	3.24218	[0.61902]   	[0.7690583] 	[0.42124439]	[0.07779536]	7.37624	10 	1  	2.1101   
7  	3.58201	[0.63152389]	[0.79764574]	[0.37191704]	[0.08144693]	8.0495 	10 	1  	1.90557  
8  	3.94046	[0.65244139]	[0.79932735]	[0.36042601]	[0.08199354]	8.45545	10 	1  	1.66219  
9  	4.03708	[0.67855914]	[0.79932735]	[0.47365471]	[0.07925146]	8.66337	10 	2  	1.34442  
10 	4.09729	[0.69742319]	[0.82399103]	[0.46636771]	[0.08544595]	8.9505 	10 	6  	0.947913 
11 	3.99968	[0.70171047]	[0.82399103]	[0.49607623]	[0.09186437]	9.0297 	10 	3  	1.23846  
12 	4.30399	[0.73305621]	[0.82399103]	[0.4330157] 	[0.08717876]	8.9505 	10 	1  	1.35249  
13 	4.15424	[0.74715569]	[0.82735426]	[0.42713004]	[0.0942431] 	9.32673	10 	1  	1.34318  
14 	3.98458	[0.77360087]	[0.87163677]	[0.507287]  	[0.0795483] 	9.51485	10 	2  	1.16563  
15 	3.71646	[0.76389691]	[0.82735426]	[0.45964126]	[0.09109747]	9.62376	10 	4  	0.963199 
16 	3.79738	[0.77875949]	[0.8323991] 	[0.46720852]	[0.08642642]	9.92079	10 	8  	0.335467 
17 	3.6441 	[0.78684844]	[0.8323991] 	[0.5]       	[0.07366219]	9.89109	10 	8  	0.41983  
18 	3.75631	[0.77574313]	[0.8323991] 	[0.4683296] 	[0.08615051]	9.89109	10 	7  	0.464609 
19 	3.50841	[0.76616126]	[0.8323991] 	[0.45543722]	[0.10108858]	9.69307	10 	1  	1.40538  
20 	3.65252	[0.76527605]	[0.83576233]	[0.43273543]	[0.10677663]	9.87129	10 	3  	0.779227 
21 	3.63117	[0.79307264]	[0.84304933]	[0.5]       	[0.08092108]	9.84158	10 	3  	0.805091 
22 	3.60156	[0.78641278]	[0.84304933]	[0.42797085]	[0.09036295]	9.71287	10 	1  	1.28461  
23 	3.64037	[0.75720097]	[0.85482063]	[0.41115471]	[0.12386389]	9.51485	10 	1  	1.44615  
24 	3.65308	[0.77665608]	[0.86434978]	[0.46440583]	[0.10548358]	9.66337	10 	1  	1.13693  
25 	3.7169 	[0.76192947]	[0.86491031]	[0.40302691]	[0.11745922]	9.64356	10 	1  	1.1396   
26 	3.70391	[0.76578664]	[0.87612108]	[0.430213]  	[0.12008346]	9.53465	10 	7  	0.885129 
27 	3.4457 	[0.76601696]	[0.87612108]	[0.34949552]	[0.12855211]	9.11881	10 	1  	1.39509  
28 	3.4914 	[0.76943846]	[0.87612108]	[0.32987668]	[0.12506542]	8.93069	10 	4  	1.12802  
29 	3.39445	[0.77611775]	[0.87612108]	[0.4845852] 	[0.12500974]	8.60396	10 	1  	1.53558  
30 	3.54297	[0.77733317]	[0.88284753]	[0.47365471]	[0.11738762]	8.68317	10 	1  	1.45514  
31 	3.5302 	[0.75901023]	[0.88284753]	[0.45515695]	[0.13089614]	8.73267	10 	2  	1.44805  
32 	3.53516	[0.79723505]	[0.89349776]	[0.52970852]	[0.09901732]	9.09901	10 	4  	1.23885  
33 	3.57903	[0.82633031]	[0.89349776]	[0.54147982]	[0.08779659]	9.47525	10 	4  	1.11332  
34 	3.68032	[0.7628785] 	[0.89349776]	[0.48850897]	[0.13021672]	9.68317	10 	6  	0.819692 
35 	3.52303	[0.78683457]	[0.89349776]	[0.4257287] 	[0.13278284]	9.54455	10 	2  	1.3165   
36 	3.50728	[0.79452671]	[0.89349776]	[0.47141256]	[0.1268745] 	9.63366	10 	5  	1.0022   
37 	3.57431	[0.80455812]	[0.89349776]	[0.44871076]	[0.12013809]	9.77228	10 	6  	0.687673 
38 	3.52564	[0.8112707] 	[0.89349776]	[0.48850897]	[0.11529545]	9.75248	10 	1  	1.23004  
39 	3.63689	[0.8171952] 	[0.89349776]	[0.47701794]	[0.11734988]	9.72277	10 	6  	0.868808 
40 	3.46591	[0.78953181]	[0.89349776]	[0.37471973]	[0.1473998] 	9.59406	10 	1  	1.32887  
41 	3.61609	[0.79187109]	[0.8940583] 	[0.32623318]	[0.12760585]	9.61386	10 	2  	1.08974  
42 	3.46556	[0.80633408]	[0.8940583] 	[0.48150224]	[0.12193821]	9.68317	10 	6  	0.843504 
43 	3.60289	[0.79143265]	[0.8940583] 	[0.47253363]	[0.12532527]	9.70297	10 	1  	1.16504  
44 	3.81765	[0.81470053]	[0.8940583] 	[0.42180493]	[0.12276491]	9.77228	10 	4  	0.866096 
