   	       	                             fitness                              	              size              
   	       	------------------------------------------------------------------	--------------------------------
gen	time   	avg          	max      	min          	std               	avg    	max	min	std     
0  	7.61531	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	2.62376	9  	1  	1.96933 
1  	9.59372	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	3.83168	10 	1  	2.65535 
2  	10.8017	[ 0.49997225]	[ 0.5]   	[ 0.49887892]	[ 0.00016501]     	4.54455	10 	1  	2.70871 
3  	12.438 	[ 0.49998335]	[ 0.5]   	[ 0.49887892]	[ 0.0001236]      	5.31683	10 	1  	2.94144 
4  	12.8384	[ 0.49998335]	[ 0.5]   	[ 0.49887892]	[ 0.0001236]      	6.16832	10 	1  	2.98866 
5  	14.97  	[ 0.4999889] 	[ 0.5]   	[ 0.49887892]	[ 0.000111]       	6.69307	10 	1  	2.97761 
6  	17.1426	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	7.36634	10 	1  	2.56682 
7  	17.085 	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	7.27723	10 	1  	2.6999  
8  	18.5901	[ 0.49998335]	[ 0.5]   	[ 0.49887892]	[ 0.0001236]      	7.92079	10 	1  	2.28938 
9  	19.6638	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	8.37624	10 	1  	1.97936 
10 	19.8343	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	8.27723	10 	3  	1.84079 
11 	19.849 	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	8.0297 	10 	1  	2.3524  
12 	19.854 	[ 0.4999778] 	[ 0.5]   	[ 0.49943946]	[ 0.00010932]     	8.0099 	10 	1  	2.24047 
13 	18.545 	[ 0.49998335]	[ 0.5]   	[ 0.49831839]	[ 0.0001665]      	7.68317	10 	1  	2.32051 
14 	18.1678	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	7.75248	10 	1  	2.28818 
15 	17.7678	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	7.93069	10 	1  	2.30048 
16 	19.7202	[ 0.4999778] 	[ 0.5]   	[ 0.49887892]	[ 0.00013481]     	8.46535	10 	1  	1.98292 
17 	20.2589	[ 0.49998335]	[ 0.5]   	[ 0.49943946]	[  9.51606591e-05]	8.31683	10 	1  	2.25999 
18 	19.8784	[ 0.49998335]	[ 0.5]   	[ 0.49943946]	[  9.51606591e-05]	8.08911	10 	1  	2.40914 
19 	22.1836	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	8.45545	10 	1  	2.19145 
20 	18.5276	[ 0.49998335]	[ 0.5]   	[ 0.49943946]	[  9.51606591e-05]	8.21782	10 	1  	2.34881 
21 	20.3021	[ 0.49998335]	[ 0.5]   	[ 0.49887892]	[ 0.0001236]      	8.61386	10 	1  	2.08232 
22 	20.7543	[ 0.4999889] 	[ 0.5]   	[ 0.49887892]	[ 0.000111]       	8.69307	10 	4  	1.52044 
23 	22.5786	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	8.58416	10 	3  	1.62449 
24 	22.778 	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	8.75248	10 	2  	1.49193 
25 	23.002 	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	8.57426	10 	2  	1.74825 
26 	21.3968	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	8.57426	10 	1  	1.91578 
27 	20.1856	[ 0.49998335]	[ 0.5]   	[ 0.49887892]	[ 0.0001236]      	8.36634	10 	1  	1.98869 
28 	19.0505	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	8.24752	10 	1  	2.04119 
29 	19.1746	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	8.34653	10 	1  	1.77125 
30 	18.3692	[ 0.49998335]	[ 0.5]   	[ 0.49943946]	[  9.51606591e-05]	8.37624	10 	1  	1.89764 
31 	19.8467	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	8.45545	10 	2  	1.86964 
32 	22.2575	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	8.62376	10 	3  	1.7511  
33 	21.5308	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	8.42574	10 	3  	1.81494 
34 	21.1761	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	8.74257	10 	1  	1.57111 
35 	21.6075	[ 0.5]       	[ 0.5]   	[ 0.5]       	[ 0.]             	8.60396	10 	1  	1.76366 
36 	21.658 	[ 0.49999445]	[ 0.5]   	[ 0.49943946]	[  5.54988234e-05]	8.58416	10 	1  	1.96639 
37 	22.8591	[ 0.4999889] 	[ 0.5]   	[ 0.49887892]	[ 0.000111]       	8.42574	10 	1  	2.19516 
38 	22.382 	[ 0.4999889] 	[ 0.5]   	[ 0.49943946]	[  7.80937668e-05]	8.52475	10 	2  	2.0614  
