   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	1.93797	[0.51697432]	[0.70459641]	[0.40554933]	[0.04924193]	2.44554	9  	1  	1.78816 
1  	2.34085	[0.52042079]	[0.70459641]	[0.35930493]	[0.06139999]	3.55446	9  	1  	2.51914 
2  	2.53496	[0.53709819]	[0.70459641]	[0.3668722] 	[0.06715231]	3.94059	10 	1  	2.72074 
3  	3.11923	[0.54542579]	[0.70459641]	[0.38480942]	[0.05928382]	5.26733	10 	1  	2.88008 
4  	3.05227	[0.54982962]	[0.70823991]	[0.37107623]	[0.07686878]	4.85149	10 	1  	3.05846 
5  	3.21129	[0.55316232]	[0.70823991]	[0.27130045]	[0.09644166]	4.86139	10 	1  	2.97191 
6  	3.05627	[0.57325845]	[0.74215247]	[0.36603139]	[0.08028712]	4.9802 	10 	1  	3.02786 
7  	3.8097 	[0.5637182] 	[0.74215247]	[0.34921525]	[0.0867852] 	5.9505 	10 	1  	2.94294 
8  	4.31149	[0.59581317]	[0.74215247]	[0.43357623]	[0.06834733]	7.17822	10 	1  	2.73009 
9  	4.52917	[0.6098738] 	[0.74215247]	[0.36126682]	[0.08241797]	7.49505	10 	1  	2.24545 
10 	4.60507	[0.60728755]	[0.74215247]	[0.36491031]	[0.08617824]	7.45545	10 	1  	2.5891  
11 	5.1388 	[0.61262099]	[0.74215247]	[0.41451794]	[0.08268193]	8.11881	10 	1  	2.05029 
12 	4.87279	[0.61941127]	[0.74215247]	[0.32539238]	[0.08840836]	8.27723	10 	2  	1.70682 
13 	4.44329	[0.60726535]	[0.74215247]	[0.382287]  	[0.09348523]	7.94059	10 	1  	1.83919 
14 	4.63984	[0.62007448]	[0.74215247]	[0.3867713] 	[0.09463966]	8.20792	10 	1  	1.71376 
15 	4.38405	[0.6413333] 	[0.74215247]	[0.30269058]	[0.09104861]	8.25743	10 	1  	1.70412 
16 	4.53145	[0.63714037]	[0.74215247]	[0.28279148]	[0.10019899]	8.31683	10 	1  	2.02915 
17 	5.06475	[0.65606269]	[0.74215247]	[0.35061659]	[0.09103429]	8.67327	10 	2  	1.48996 
18 	5.09802	[0.65543]   	[0.74215247]	[0.31558296]	[0.0903326] 	8.58416	10 	2  	1.64267 
19 	5.33108	[0.65435333]	[0.75280269]	[0.3668722] 	[0.10568819]	8.71287	10 	1  	1.84196 
20 	5.20233	[0.65521078]	[0.75280269]	[0.28279148]	[0.10811574]	8.67327	10 	2  	1.83535 
21 	4.83019	[0.65599609]	[0.75280269]	[0.3668722] 	[0.0966797] 	8.39604	10 	1  	2.10176 
22 	4.39167	[0.65799128]	[0.75616592]	[0.40246637]	[0.10246519]	8.64356	10 	1  	1.39009 
23 	4.51349	[0.6626282] 	[0.76821749]	[0.38508969]	[0.09797843]	8.91089	10 	7  	0.945013
24 	3.95647	[0.65881543]	[0.76008969]	[0.37668161]	[0.10086952]	8.88119	10 	7  	0.835916
25 	3.63985	[0.64556786]	[0.76008969]	[0.39237668]	[0.10667566]	8.86139	10 	1  	1.21076 
26 	3.7477 	[0.65391489]	[0.76961883]	[0.4058296] 	[0.09133104]	8.91089	10 	6  	0.945013
27 	3.74687	[0.66217866]	[0.76961883]	[0.41003363]	[0.09520508]	8.70297	10 	7  	0.896026
28 	3.59071	[0.66005861]	[0.76961883]	[0.41479821]	[0.09837187]	8.63366	10 	2  	1.17501 
29 	3.40991	[0.64962205]	[0.76961883]	[0.30353139]	[0.10339431]	8.64356	10 	4  	1.02043 
30 	3.48411	[0.66091606]	[0.77242152]	[0.39209641]	[0.10255459]	8.61386	10 	3  	0.964419
31 	3.38716	[0.66506183]	[0.77242152]	[0.42769058]	[0.09858425]	8.67327	10 	1  	1.2032  
32 	3.14806	[0.66883297]	[0.77242152]	[0.41563901]	[0.10277754]	8.62376	10 	2  	1.15913 
33 	3.39778	[0.65002719]	[0.77242152]	[0.40947309]	[0.10572289]	8.63366	10 	1  	1.28759 
34 	3.13778	[0.65892366]	[0.77242152]	[0.3433296] 	[0.10902421]	8.89109	10 	5  	1.15956 
35 	3.34459	[0.67558995]	[0.77242152]	[0.4411435] 	[0.09031618]	8.9604 	10 	2  	1.21802 
36 	3.28163	[0.66564456]	[0.77242152]	[0.41087444]	[0.097146]  	8.93069	10 	3  	1.42299 
37 	3.34598	[0.65950362]	[0.77242152]	[0.33772422]	[0.10255954]	9.0396 	10 	3  	1.2814  
38 	3.20174	[0.67067276]	[0.77690583]	[0.4338565] 	[0.09840849]	9.17822	10 	1  	1.39586 
39 	3.04397	[0.66814479]	[0.77690583]	[0.3360426] 	[0.10796701]	9.21782	10 	4  	1.11341 
40 	3.14092	[0.6853633] 	[0.77690583]	[0.39686099]	[0.09535941]	9.30693	10 	7  	1.0024  
41 	3.00786	[0.67098355]	[0.77690583]	[0.37556054]	[0.10853325]	9.13861	10 	1  	1.66519 
42 	3.27707	[0.66830296]	[0.77690583]	[0.3433296] 	[0.1005209] 	9.26733	10 	1  	1.27342 
43 	3.37036	[0.67060338]	[0.77690583]	[0.33744395]	[0.09645364]	9.32673	10 	4  	1.16983 
44 	3.32654	[0.66418772]	[0.77690583]	[0.40919283]	[0.09709969]	9.46535	10 	1  	1.19043 
45 	3.62099	[0.65726979]	[0.77690583]	[0.29764574]	[0.10926693]	9.36634	10 	1  	1.40524 
46 	3.45203	[0.66866647]	[0.77690583]	[0.34977578]	[0.1074312] 	9.33663	10 	6  	1.01744 
47 	3.57303	[0.65516639]	[0.77690583]	[0.3323991] 	[0.1191652] 	9.26733	10 	1  	1.38515 
48 	3.67417	[0.66129068]	[0.77690583]	[0.26681614]	[0.11773543]	9.27723	10 	1  	1.46996 
49 	3.79715	[0.66980698]	[0.78026906]	[0.42292601]	[0.09600842]	9.35644	10 	1  	1.24745 
50 	3.79155	[0.64979687]	[0.78026906]	[0.29764574]	[0.11814841]	9.08911	10 	1  	1.78608 
51 	3.82225	[0.65511921]	[0.78026906]	[0.38593049]	[0.10675514]	9.14851	10 	1  	1.63735 
52 	3.81287	[0.64699696]	[0.82735426]	[0.32707399]	[0.11856731]	9.26733	10 	1  	1.37078 
53 	3.61401	[0.66051925]	[0.82735426]	[0.32315022]	[0.11304492]	9.31683	10 	4  	1.06176 
54 	3.64756	[0.65150901]	[0.82735426]	[0.28447309]	[0.12521967]	9.23762	10 	1  	1.32118 
55 	3.58553	[0.65667595]	[0.82735426]	[0.3831278] 	[0.11815311]	8.9604 	10 	1  	1.6764  
56 	3.72459	[0.68413122]	[0.82735426]	[0.25896861]	[0.11488408]	9.21782	10 	1  	1.44609 
57 	3.65057	[0.64076722]	[0.82735426]	[0.35201794]	[0.12579586]	9.13861	10 	1  	1.73508 
58 	3.73326	[0.64576766]	[0.82735426]	[0.27746637]	[0.13015179]	9.20792	10 	2  	1.65498 
59 	3.65909	[0.64179394]	[0.82735426]	[0.30156951]	[0.13877939]	9.16832	10 	2  	1.63543 
60 	3.65386	[0.64196044]	[0.82735426]	[0.33380045]	[0.13364946]	9.11881	10 	1  	1.83631 
61 	3.67866	[0.62711451]	[0.82735426]	[0.23262332]	[0.13286984]	8.93069	10 	3  	1.77026 
62 	3.41488	[0.63817542]	[0.82735426]	[0.3007287] 	[0.13166468]	8.89109	10 	1  	2.11501 
63 	3.46159	[0.62808851]	[0.82735426]	[0.30465247]	[0.13883722]	9.18812	10 	1  	1.6211  
64 	3.41041	[0.63640501]	[0.82735426]	[0.30465247]	[0.13649347]	9.0396 	10 	1  	1.90321 
65 	3.35977	[0.63688507]	[0.82735426]	[0.25840807]	[0.14318004]	8.84158	10 	1  	2.09068 
66 	3.4447 	[0.6144358] 	[0.82735426]	[0.27130045]	[0.15056875]	8.9802 	10 	1  	1.75747 
67 	3.42547	[0.61264319]	[0.82735426]	[0.25840807]	[0.15182108]	8.45545	10 	1  	2.36946 
68 	3.47474	[0.64276795]	[0.82735426]	[0.35369955]	[0.12704437]	8.90099	10 	1  	1.83748 
69 	3.54459	[0.62313246]	[0.82735426]	[0.31081839]	[0.14531743]	8.90099	10 	1  	1.90624 
70 	3.35989	[0.59525263]	[0.82735426]	[0.27970852]	[0.16409234]	8.74257	10 	1  	2.151   
