   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.11712	[0.5036324] 	[0.7073991] 	[0.43918161]	[0.03468872]	2.64356	10 	1  	1.96798  
1  	6.89606	[0.5001665] 	[0.7073991] 	[0.38789238]	[0.04176226]	3.56436	10 	1  	2.29686  
2  	8.67857	[0.49462216]	[0.7073991] 	[0.33520179]	[0.05316045]	4.75248	10 	1  	2.76615  
3  	8.14631	[0.50535286]	[0.7073991] 	[0.34641256]	[0.04069919]	4.83168	10 	1  	2.87381  
4  	8.84444	[0.50263619]	[0.7073991] 	[0.28054933]	[0.05508532]	5.29703	10 	1  	2.62337  
5  	8.15682	[0.50682081]	[0.7073991] 	[0.4058296] 	[0.04714252]	5.43564	10 	1  	2.56564  
6  	9.15253	[0.50790303]	[0.7073991] 	[0.30689462]	[0.06387723]	6.15842	10 	1  	2.60894  
7  	9.94231	[0.51306165]	[0.7073991] 	[0.31754484]	[0.05415848]	6.83168	10 	1  	2.60643  
8  	10.5836	[0.52390889]	[0.71720852]	[0.37808296]	[0.06184146]	6.68317	10 	1  	2.52093  
9  	11.6793	[0.52381177]	[0.71720852]	[0.29652466]	[0.060434]  	7.46535	10 	2  	2.0468   
10 	14.6363	[0.53145673]	[0.70235426]	[0.28643498]	[0.07549266]	8.10891	10 	1  	2.12901  
11 	14.7022	[0.53129579]	[0.70235426]	[0.37275785]	[0.07011477]	8.45545	10 	1  	1.74926  
12 	16.2309	[0.54121065]	[0.73542601]	[0.38032511]	[0.07728377]	8.9604 	10 	5  	1.02369  
13 	16.5646	[0.5413161] 	[0.73542601]	[0.38593049]	[0.07667988]	8.72277	10 	3  	1.29828  
14 	15.4786	[0.54749312]	[0.73542601]	[0.33099776]	[0.08200929]	8.90099	10 	2  	1.23083  
15 	16.2372	[0.54850042]	[0.73542601]	[0.23178251]	[0.08504697]	9.11881	10 	7  	0.811881 
16 	16.7119	[0.55035686]	[0.73542601]	[0.36547085]	[0.08182029]	9.26733	10 	5  	0.854703 
17 	16.4347	[0.55031246]	[0.73542601]	[0.34641256]	[0.07777247]	9.11881	10 	3  	1.32222  
18 	16.5979	[0.56762254]	[0.75560538]	[0.]        	[0.09469556]	9.37624	10 	5  	1.03265  
19 	17.2716	[0.56689273]	[0.79680493]	[0.34192825]	[0.08113587]	9.54455	10 	7  	0.710943 
20 	17.1762	[0.56828298]	[0.79680493]	[0.33352018]	[0.09336753]	9.51485	10 	5  	0.863035 
21 	18.3602	[0.57259246]	[0.79680493]	[0.36463004]	[0.09407796]	9.51485	10 	3  	1.10457  
22 	17.5602	[0.57661058]	[0.79680493]	[0.36266816]	[0.08634349]	9.44554	10 	2  	1.11227  
23 	18.1864	[0.59390956]	[0.79680493]	[0.37780269]	[0.09190036]	9.31683	10 	2  	1.75155  
24 	17.891 	[0.56340186]	[0.79680493]	[0.34024664]	[0.09796678]	9.57426	10 	2  	1.10217  
25 	18.1475	[0.57456822]	[0.84921525]	[0.35117713]	[0.10308872]	9.55446	10 	5  	0.838141 
26 	18.2823	[0.59591584]	[0.84921525]	[0.36491031]	[0.09576893]	9.63366	10 	6  	0.640587 
27 	19.8221	[0.59588532]	[0.84921525]	[0.38873318]	[0.0853582] 	9.81188	10 	8  	0.41537  
28 	18.6066	[0.56710363]	[0.84921525]	[0.3632287] 	[0.10444088]	9.77228	10 	6  	0.643031 
29 	18.6977	[0.58199951]	[0.84921525]	[0.3206278] 	[0.10068328]	9.69307	10 	6  	0.829441 
30 	18.8684	[0.58183024]	[0.84921525]	[0.36350897]	[0.09589708]	9.53465	10 	5  	1.00064  
31 	18.4573	[0.56218643]	[0.84921525]	[0.36070628]	[0.09638268]	9.70297	10 	6  	0.668152 
32 	18.4848	[0.58887859]	[0.84921525]	[0.35201794]	[0.09693221]	9.61386	10 	6  	0.808008 
33 	18.1029	[0.59002187]	[0.84921525]	[0.3514574] 	[0.09666696]	9.69307	10 	6  	0.625254 
34 	19.4345	[0.59343227]	[0.84921525]	[0.40106502]	[0.09212322]	9.78218	10 	6  	0.555868 
35 	18.1032	[0.60288927]	[0.85089686]	[0.37247758]	[0.10216773]	9.84158	10 	9  	0.36513  
36 	18.1442	[0.58706378]	[0.85089686]	[0.34276906]	[0.09609859]	9.77228	10 	7  	0.485047 
37 	17.5685	[0.59310483]	[0.85089686]	[0.39742152]	[0.09984629]	9.67327	10 	4  	1.02551  
38 	17.884 	[0.58195234]	[0.85089686]	[0.31922646]	[0.10012783]	9.83168	10 	6  	0.564096 
39 	17.7859	[0.59303268]	[0.85089686]	[0.37163677]	[0.10044456]	9.67327	10 	5  	0.891199 
40 	17.181 	[0.59665675]	[0.85089686]	[0.35229821]	[0.09735204]	9.73267	10 	6  	0.782116 
41 	18.2727	[0.600439]  	[0.85089686]	[0.3705157] 	[0.09285648]	9.74257	10 	5  	0.87488  
42 	16.5585	[0.61160813]	[0.85089686]	[0.44142377]	[0.08980174]	9.81188	10 	6  	0.713559 
43 	18.0734	[0.58186076]	[0.85089686]	[0.3279148] 	[0.09663337]	9.75248	10 	6  	0.666095 
44 	17.6565	[0.61413333]	[0.85089686]	[0.32623318]	[0.09235768]	9.73267	10 	5  	0.831212 
45 	16.2722	[0.61768526]	[0.85089686]	[0.37724215]	[0.103007]  	9.88119	10 	9  	0.323567 
46 	17.7065	[0.62343216]	[0.85089686]	[0.37836323]	[0.09268882]	9.85149	10 	9  	0.35561  
47 	17.423 	[0.63710984]	[0.85089686]	[0.40554933]	[0.09249608]	9.73267	10 	4  	0.877565 
48 	18.0596	[0.62221673]	[0.85089686]	[0.33800448]	[0.09525398]	9.75248	10 	6  	0.635671 
49 	18.2155	[0.63203725]	[0.85089686]	[0.41928251]	[0.09727485]	9.65347	10 	6  	0.776329 
50 	17.5097	[0.6474909] 	[0.85089686]	[0.4176009] 	[0.08608904]	9.77228	10 	6  	0.611461 
51 	18.139 	[0.63414898]	[0.85089686]	[0.36154709]	[0.09460989]	9.83168	10 	8  	0.423781 
52 	17.7274	[0.64234616]	[0.85089686]	[0.4411435] 	[0.09018524]	9.74257	10 	6  	0.623841 
53 	18.4928	[0.65632631]	[0.85089686]	[0.44338565]	[0.08744641]	9.78218	10 	6  	0.555868 
54 	18.2937	[0.643692]  	[0.805213]  	[0.444787]  	[0.08561107]	9.70297	10 	5  	0.751824 
55 	18.0786	[0.62624872]	[0.805213]  	[0.35706278]	[0.09925101]	9.75248	10 	6  	0.736676 
56 	17.9578	[0.63966556]	[0.805213]  	[0.37247758]	[0.09180232]	9.77228	10 	6  	0.595049 
57 	18.4313	[0.63976546]	[0.81165919]	[0.43049327]	[0.09749627]	9.73267	10 	6  	0.673267 
58 	18.1274	[0.63296963]	[0.82006726]	[0.37584081]	[0.10200673]	9.72277	10 	6  	0.746196 
59 	18.3103	[0.63159881]	[0.82006726]	[0.29540359]	[0.1059671] 	9.60396	10 	6  	0.868357 
60 	17.9284	[0.63029736]	[0.82006726]	[0.38340807]	[0.09391761]	9.71287	10 	7  	0.634591 
61 	17.5451	[0.62915409]	[0.82006726]	[0.40891256]	[0.09462708]	9.50495	10 	4  	1.13123  
62 	18.216 	[0.63880811]	[0.82006726]	[0.39910314]	[0.09831958]	9.72277	10 	5  	0.934687 
63 	18.535 	[0.63873873]	[0.82735426]	[0.44170404]	[0.09357678]	9.78218	10 	6  	0.778472 
64 	18.7046	[0.62204469]	[0.82735426]	[0.35762332]	[0.09689319]	9.65347	10 	6  	0.999363 
65 	19.0981	[0.62526362]	[0.84389013]	[0.34557175]	[0.09769768]	9.84158	10 	6  	0.609052 
66 	18.658 	[0.62788316]	[0.84389013]	[0.37107623]	[0.09962369]	9.81188	10 	5  	0.754037 
67 	19.9345	[0.64323136]	[0.84389013]	[0.45095291]	[0.09997462]	9.89109	10 	6  	0.595378 
68 	18.3442	[0.63405186]	[0.84389013]	[0.30044843]	[0.10093051]	9.89109	10 	6  	0.595378 
69 	18.0878	[0.62467533]	[0.84389013]	[0.]        	[0.12778012]	9.9802 	10 	9  	0.139319 
70 	18.7651	[0.65108445]	[0.84389013]	[0.37780269]	[0.09636788]	9.87129	10 	7  	0.538854 
71 	20.0199	[0.63408238]	[0.84389013]	[0.40526906]	[0.09593264]	9.94059	10 	8  	0.275098 
72 	19.7646	[0.63380766]	[0.84389013]	[0.38593049]	[0.09878794]	9.88119	10 	6  	0.601765 
73 	19.0788	[0.64298439]	[0.84389013]	[0.38789238]	[0.10055145]	9.79208	10 	6  	0.649704 
74 	18.5581	[0.64610343]	[0.84389013]	[0.]        	[0.12640218]	9.80198	10 	5  	0.771007 
75 	18.8297	[0.65208898]	[0.84389013]	[0.42684978]	[0.09493267]	9.89109	10 	6  	0.524659 
76 	19.3174	[0.65506094]	[0.84389013]	[0.40302691]	[0.09929099]	9.82178	10 	6  	0.722976 
77 	18.3243	[0.63905508]	[0.84389013]	[0.]        	[0.12173646]	9.85149	10 	5  	0.6658   
78 	18.9052	[0.65614316]	[0.84389013]	[0.40414798]	[0.10002674]	9.93069	10 	9  	0.253975 
79 	19.0056	[0.64073114]	[0.84389013]	[0.39293722]	[0.1018292] 	9.87129	10 	6  	0.591413 
80 	19.5563	[0.65880156]	[0.84389013]	[0.]        	[0.11608673]	10     	10 	10 	0        
81 	19.5705	[0.66796441]	[0.84389013]	[0.38789238]	[0.09543784]	9.9604 	10 	6  	0.39604  
82 	18.8668	[0.67135817]	[0.84389013]	[0.43497758]	[0.10113026]	9.94059	10 	4  	0.594059 
83 	19.6782	[0.6708226] 	[0.84389013]	[0.38004484]	[0.09307188]	9.9703 	10 	7  	0.29703  
84 	18.6055	[0.68345691]	[0.84389013]	[0.43581839]	[0.09467444]	9.89109	10 	6  	0.578509 
