   	       	                                    fitness                                    	               size              
   	       	-------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std      
0  	21.6275	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.59406	10 	1  	1.97097  
1  	28.9898	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.59406	10 	1  	2.67803  
2  	28.4738	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.9802 	10 	1  	2.47754  
3  	34.1749	[0.00017219 0.00990099]	[0.0173913 1.       ]  	[0. 0.]	[0.00172191 0.0990099 ]	5.38614	10 	1  	2.70669  
4  	39.3969	[0.00051808 0.02970297]	[0.01754386 1.        ]	[0. 0.]	[0.00296112 0.16976662]	6.17822	10 	1  	2.70824  
5  	51.9212	[0.00120245 0.06930693]	[0.01754386 1.        ]	[0. 0.]	[0.00440656 0.25397535]	6.91089	10 	1  	2.67404  
6  	58.9065	[0.00275521 0.15841584]	[0.05172414 3.        ]	[0. 0.]	[0.00761514 0.43900593]	7.60396	10 	1  	2.32541  
7  	84.0844	[0.00618734 0.35643564]	[0.05172414 3.        ]	[0. 0.]	[0.01078071 0.62274001]	7.9901 	10 	1  	2.12246  
8  	103.619	[0.00945234 0.54455446]	[0.05172414 3.        ]	[0. 0.]	[0.01176964 0.68252229]	8.53465	10 	2  	1.69778  
9  	118.295	[0.01205484 0.69306931]	[0.05172414 3.        ]	[0. 0.]	[0.01207535 0.69996569]	8.9703 	10 	4  	0.989604 
10 	125.967	[0.01411493 0.81188119]	[0.05172414 3.        ]	[0. 0.]	[0.01323208 0.76705521]	8.93069	10 	3  	0.925518 
11 	129.937	[0.01971343 1.13861386]	[0.05172414 3.        ]	[0. 0.]	[0.01619066 0.94428665]	8.93069	10 	1  	1.06481  
12 	109.729	[0.02046908 1.18811881]	[0.05172414 3.        ]	[0. 0.]	[0.0204425  1.19166139]	8.80198	10 	1  	1.2509   
13 	100.534	[0.02657313 1.54455446]	[0.05172414 3.        ]	[0. 0.]	[0.02151826 1.25488947]	8.9505 	10 	2  	0.93741  
14 	94.7661	[0.02981819 1.73267327]	[0.06722689 4.        ]	[0. 0.]	[0.02156277 1.25777652]	9.13861	10 	2  	0.944287 
15 	93.0498	[0.03147456 1.83168317]	[0.08264463 5.        ]	[0. 0.]	[0.02162517 1.26701729]	9.17822	10 	5  	0.722976 
16 	90.3544	[0.0342131 2.       ]  	[0.08264463 5.        ]	[0. 0.]	[0.02392906 1.41421356]	9.17822	10 	3  	0.825294 
17 	88.4518	[0.03770163 2.21782178]	[0.08264463 5.        ]	[0. 0.]	[0.02584811 1.53895915]	9.10891	10 	4  	1.05212  
18 	88.6856	[0.0429499  2.53465347]	[0.08264463 5.        ]	[0. 0.]	[0.026176   1.57054797]	9.16832	10 	2  	0.975637 
19 	92.203 	[0.04389662 2.6039604 ]	[0.08403361 5.        ]	[0. 0.]	[0.02885732 1.7353586 ]	9.08911	10 	1  	1.53571  
20 	87.9336	[0.04410179 2.62376238]	[0.08403361 5.        ]	[0. 0.]	[0.03098727 1.86606742]	9.0396 	10 	3  	1.08016  
21 	88.2969	[0.0470968  2.81188119]	[0.08403361 5.        ]	[0. 0.]	[0.03216411 1.94331997]	9.21782	10 	5  	0.669032 
22 	89.4275	[0.0509588  3.04950495]	[0.08403361 5.        ]	[0. 0.]	[0.03313881 2.0018617 ]	9.18812	10 	5  	0.592241 
23 	88.6448	[0.05468694 3.26732673]	[0.08474576 5.        ]	[0. 0.]	[0.03052442 1.83956026]	9.12871	10 	5  	0.556925 
24 	85.4453	[0.05238543 3.12871287]	[0.08474576 5.        ]	[0. 0.]	[0.03333654 2.0032813 ]	8.9901 	10 	3  	1.01956  
25 	88.4909	[0.05222533 3.11881188]	[0.08474576 5.        ]	[0. 0.]	[0.0335081  2.01129055]	9.20792	10 	6  	0.532449 
26 	86.9814	[0.04580952 2.73267327]	[0.08474576 5.        ]	[0. 0.]	[0.03436016 2.06283036]	9.08911	10 	3  	1.14407  
27 	91.3426	[0.05059397 3.01980198]	[0.08474576 5.        ]	[0. 0.]	[0.03451592 2.07283323]	9.24752	10 	5  	0.635671 
28 	86.9594	[0.05639417 3.36633663]	[0.08474576 5.        ]	[0. 0.]	[0.03340399 2.00357489]	9.22772	10 	6  	0.701924 
29 	88.1608	[0.05787101 3.44554455]	[0.08474576 5.        ]	[0. 0.]	[0.03448884 2.06083347]	9.17822	10 	5  	0.788482 
30 	85.7816	[0.05426074 3.22772277]	[0.08474576 5.        ]	[0. 0.]	[0.03553594 2.11959826]	9.18812	10 	4  	0.86417  
31 	90.8068	[0.05229583 3.0990099 ]	[0.08474576 5.        ]	[0. 0.]	[0.03738665 2.22276676]	9.36634	10 	5  	0.792574 
32 	93.0562	[0.05600511 3.31683168]	[0.08474576 5.        ]	[0. 0.]	[0.03557612 2.11515368]	9.49505	10 	9  	0.499975 
33 	88.2353	[0.0532394  3.14851485]	[0.08474576 5.        ]	[0. 0.]	[0.03443835 2.04593845]	9.40594	10 	4  	0.858022 
34 	93.0201	[0.05944103 3.51485149]	[0.08474576 5.        ]	[0. 0.]	[0.03230802 1.9171651 ]	9.40594	10 	5  	0.706101 
35 	88.6011	[0.05943706 3.51485149]	[0.08474576 5.        ]	[0. 0.]	[0.03342527 1.98316609]	9.33663	10 	6  	0.823867 
36 	92.4505	[0.0575008 3.3960396]  	[0.08474576 5.        ]	[0. 0.]	[0.03467193 2.05411544]	9.58416	10 	4  	0.734811 
37 	91.2202	[0.05602981 3.30693069]	[0.08474576 5.        ]	[0. 0.]	[0.03536809 2.09545748]	9.61386	10 	5  	0.744223 
38 	93.0706	[0.05805154 3.42574257]	[0.08474576 5.        ]	[0. 0.]	[0.03435774 2.03604419]	9.70297	10 	9  	0.45695  
39 	92.1566	[0.05096369 3.00990099]	[0.08474576 5.        ]	[0. 0.]	[0.03601542 2.13641251]	9.69307	10 	4  	0.792821 
40 	93.1878	[0.06002096 3.54455446]	[0.08474576 5.        ]	[0. 0.]	[0.03488647 2.06586952]	9.64356	10 	5  	0.697721 
41 	93.3155	[0.06154088 3.63366337]	[0.08474576 5.        ]	[0. 0.]	[0.03507127 2.07637714]	9.78218	10 	9  	0.412766 
42 	92.1813	[0.0545562  3.21782178]	[0.08474576 5.        ]	[0. 0.]	[0.03644318 2.15537073]	9.68317	10 	5  	0.782617 
43 	91.4886	[0.05606415 3.30693069]	[0.08474576 5.        ]	[0. 0.]	[0.03579352 2.11895068]	9.60396	10 	5  	0.934267 
44 	96.5768	[0.0617101  3.64356436]	[0.08474576 5.        ]	[0. 0.]	[0.0337745  2.00288979]	9.77228	10 	6  	0.542842 
45 	97.5754	[0.06510022 3.84158416]	[0.08474576 5.        ]	[0. 0.]	[0.03247157 1.9229344 ]	9.82178	10 	7  	0.45372  
46 	97.585 	[0.05906466 3.48514851]	[0.08474576 5.        ]	[0. 0.]	[0.03480504 2.06149932]	9.85149	10 	9  	0.35561  
47 	102.168	[0.06727556 3.97029703]	[0.08474576 5.        ]	[0. 0.]	[0.03026249 1.79358287]	9.9505 	10 	9  	0.21692  
48 	99.4818	[0.06245259 3.68316832]	[0.08474576 5.        ]	[0. 0.]	[0.03237593 1.91880064]	9.83168	10 	2  	0.995727 
49 	98.5658	[0.06289735 3.71287129]	[0.08474576 5.        ]	[0. 0.]	[0.03449781 2.04085322]	9.9802 	10 	9  	0.139319 
50 	99.1064	[0.06422389 3.79207921]	[0.08474576 5.        ]	[0. 0.]	[0.0322276  1.91045499]	10     	10 	10 	0        
51 	98.7667	[0.06471226 3.82178218]	[0.08474576 5.        ]	[0. 0.]	[0.03168147 1.87951984]	9.9703 	10 	8  	0.220506 
52 	95.7508	[0.06568465 3.88118812]	[0.08474576 5.        ]	[0. 0.]	[0.03071064 1.82005945]	9.9604 	10 	8  	0.240494 
53 	98.6251	[0.06836605 4.03960396]	[0.08474576 5.        ]	[0. 0.]	[0.03125146 1.8504524 ]	9.9604 	10 	8  	0.278639 
54 	97.4003	[0.06223539 3.67326733]	[0.08474576 5.        ]	[0. 0.]	[0.03341159 1.98064351]	9.91089	10 	4  	0.630873 
55 	100.328	[0.07062923 4.16831683]	[0.08474576 5.        ]	[0. 0.]	[0.02618384 1.55473921]	9.9703 	10 	8  	0.220506 
56 	99.3973	[0.0601816  3.55445545]	[0.08474576 5.        ]	[0. 0.]	[0.03315807 1.96743411]	9.9703 	10 	9  	0.169767 
57 	101.046	[0.05982135 3.53465347]	[0.08474576 5.        ]	[0. 0.]	[0.03313034 1.96788249]	10     	10 	10 	0        
58 	99.016 	[0.06470533 3.83168317]	[0.08474576 5.        ]	[0. 0.]	[0.03172727 1.88831376]	9.94059	10 	5  	0.503882 
59 	98.3114	[0.0661806  3.91089109]	[0.08474576 5.        ]	[0. 0.]	[0.03126761 1.85140573]	9.9604 	10 	8  	0.278639 
60 	99.1888	[0.06241532 3.69306931]	[0.08474576 5.        ]	[0. 0.]	[0.03408877 2.02334188]	10     	10 	10 	0        
61 	95.9313	[0.06577492 3.89108911]	[0.08474576 5.        ]	[0. 0.]	[0.03119906 1.85568962]	9.9703 	10 	9  	0.169767 
62 	96.5988	[0.0653063  3.86138614]	[0.08474576 5.        ]	[0. 0.]	[0.03268083 1.93983618]	9.9604 	10 	7  	0.312156 
63 	97.6546	[0.06727723 3.98019802]	[0.08474576 5.        ]	[0. 0.]	[0.03128102 1.85611218]	9.9901 	10 	9  	0.0990099
64 	97.1634	[0.06766779 4.        ]	[0.08474576 5.        ]	[0. 0.]	[0.03019399 1.79106694]	10     	10 	10 	0        
65 	94.7614	[0.0684074  4.03960396]	[0.08474576 5.        ]	[0. 0.]	[0.03004735 1.779536  ]	9.9901 	10 	9  	0.0990099
66 	94.4281	[0.06816859 4.02970297]	[0.08474576 5.        ]	[0. 0.]	[0.02928723 1.73750387]	9.9802 	10 	9  	0.139319 
67 	95.5146	[0.06048573 3.57425743]	[0.08474576 5.        ]	[0. 0.]	[0.03501936 2.07458231]	10     	10 	10 	0        
68 	94.1207	[0.06442631 3.8019802 ]	[0.08474576 5.        ]	[0. 0.]	[0.03142556 1.86696027]	9.9802 	10 	9  	0.139319 
69 	95.9708	[0.06506283 3.84158416]	[0.08474576 5.        ]	[0. 0.]	[0.02924912 1.73338034]	9.9505 	10 	7  	0.326282 
70 	95.9418	[0.06803209 4.01980198]	[0.08474576 5.        ]	[0. 0.]	[0.02978322 1.7630992 ]	9.9901 	10 	9  	0.0990099
71 	95.8473	[0.06032148 3.56435644]	[0.08474576 5.        ]	[0. 0.]	[0.03462144 2.05091548]	9.92079	10 	4  	0.608246 
72 	95.8877	[0.06126047 3.61386139]	[0.08474576 5.        ]	[0. 0.]	[0.03369313 1.99489595]	9.9604 	10 	9  	0.195027 
73 	95.251 	[0.06516762 3.85148515]	[0.08474576 5.        ]	[0. 0.]	[0.03193213 1.89520572]	9.91089	10 	4  	0.614978 
74 	94.9154	[0.06383224 3.77227723]	[0.08474576 5.        ]	[0. 0.]	[0.033545   1.98450028]	9.9604 	10 	9  	0.195027 
75 	97.368 	[0.06491283 3.83168317]	[0.08474576 5.        ]	[0. 0.]	[0.03190819 1.88831376]	9.9802 	10 	9  	0.139319 
76 	95.2177	[0.06625341 3.91089109]	[0.08474576 5.        ]	[0. 0.]	[0.03181803 1.88321933]	9.9901 	10 	9  	0.0990099
