   	       	                                                  fitness                                                  	              size              
   	       	-----------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                          	min      	std                        	avg    	max	min	std     
0  	294.246	[ 0.  0.]                  	[ 0.  0.]                    	[ 0.  0.]	[ 0.  0.]                  	2.59406	10 	1  	1.97097 
1  	309.145	[ 0.00106861  0.13861386]  	[  0.07643312  12.        ]  	[ 0.  0.]	[ 0.00815608  1.20255259]  	3.59406	10 	1  	2.67803 
2  	300.253	[ 0.00198118  0.33663366]  	[  0.08857809  19.        ]  	[ 0.  0.]	[ 0.01199126  2.23064715]  	4.30693	10 	1  	2.70585 
3  	321.641	[ 0.00366424  0.97029703]  	[  0.09016393  52.        ]  	[ 0.  0.]	[ 0.01663922  5.65239885]  	5.82178	10 	1  	2.70824 
4  	329.957	[ 0.00659176  1.00990099]  	[  0.09016393  18.        ]  	[ 0.  0.]	[ 0.02045552  3.47122556]  	6.91089	10 	1  	2.69249 
5  	350.569	[ 0.01306192  2.24752475]  	[  0.0971223  54.       ]    	[ 0.  0.]	[ 0.02675417  6.7609917 ]  	7.49505	10 	1  	2.58566 
6  	369.702	[ 0.02011784  4.31683168]  	[  0.10455764  63.        ]  	[ 0.  0.]	[  0.03312824  10.61656719]	8.34653	10 	1  	2.34388 
7  	399.349	[ 0.03852709  6.63366337]  	[  0.11134904  40.        ]  	[ 0.  0.]	[ 0.03351093  8.36982176]  	9.36634	10 	3  	1.50723 
8  	398.915	[ 0.04297358  9.25742574]  	[  0.11177645  65.        ]  	[ 0.  0.]	[  0.0345584   12.32292677]	9.71287	10 	1  	1.28461 
9  	416.962	[ 0.04232229  8.83168317]  	[  0.11177645  65.        ]  	[ 0.  0.]	[  0.03641499  12.16965005]	9.94059	10 	4  	0.594059
10 	408.547	[ 0.04362025  9.30693069]  	[  0.11177645  64.        ]  	[ 0.  0.]	[  0.03400551  12.00886024]	9.81188	10 	3  	0.992176
11 	377.656	[ 0.03816685  7.28712871]  	[  0.11177645  42.        ]  	[ 0.  0.]	[ 0.03424531  9.17307363]  	9.67327	10 	3  	1.34318 
12 	375.924	[ 0.04613985  9.64356436]  	[  0.12177986  72.        ]  	[ 0.  0.]	[  0.03622814  13.25349508]	9.83168	10 	4  	0.879574
13 	367.818	[ 0.03929637  9.73267327]  	[  0.12177986  67.        ]  	[ 0.  0.]	[  0.03736519  14.68068785]	9.32673	10 	1  	2.00054 
14 	366.052	[  0.04712615  10.86138614]	[   0.15250545  111.        ]	[ 0.  0.]	[  0.03824799  16.30588165]	9.62376	10 	1  	1.47488 
15 	361.249	[  0.04839481  12.62376238]	[  0.15250545  82.        ]  	[ 0.  0.]	[  0.03968416  16.33792374]	9.55446	10 	1  	1.54455 
16 	360.244	[  0.06169527  16.86138614]	[  0.15355805  66.        ]  	[ 0.  0.]	[  0.04180928  16.7645487 ]	9.86139	10 	5  	0.660478
17 	334.943	[  0.05167538  15.14851485]	[   0.15355805  101.        ]	[ 0.  0.]	[  0.04419326  19.92629296]	9.62376	10 	5  	1.03265 
18 	318.232	[  0.05496195  18.17821782]	[   0.15355805  102.        ]	[ 0.  0.]	[  0.04039861  22.34003468]	9.55446	10 	1  	1.36777 
19 	317.103	[  0.05110642  16.00990099]	[  0.15355805  85.        ]  	[ 0.  0.]	[  0.04417985  19.27471799]	9.06931	10 	1  	2.03561 
20 	302.94 	[  0.05865868  17.23762376]	[  0.15355805  80.        ]  	[ 0.  0.]	[  0.04138328  17.9819208 ]	9.22772	10 	1  	1.76254 
21 	307.575	[  0.05753646  18.21782178]	[  0.15355805  88.        ]  	[ 0.  0.]	[  0.04646372  20.94670463]	9.21782	10 	3  	1.41144 
22 	296.439	[  0.05179123  17.45544554]	[   0.15355805  111.        ]	[ 0.  0.]	[  0.04495563  24.24525053]	8.88119	10 	1  	1.85775 
23 	294.065	[  0.05071019  14.23762376]	[  0.15355805  88.        ]  	[ 0.  0.]	[  0.04336991  19.57779532]	9.0495 	10 	1  	1.79866 
24 	306.433	[  0.05711678  19.06930693]	[  0.15355805  84.        ]  	[ 0.  0.]	[  0.04801478  21.14085596]	9.17822	10 	3  	1.53117 
25 	295.596	[  0.06060793  20.11881188]	[   0.15355805  111.        ]	[ 0.  0.]	[  0.04644547  22.16289251]	9.16832	10 	1  	1.46962 
