   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	9.0082 	[0.05843472 5.81188119]  	[ 0.14611872 16.        ]	[0.01075269 1.        ]  	[0.02462482 2.59745828]  	2.29703	8  	1  	1.91163  
1  	13.5276	[0.06801193 7.0990099 ]  	[ 0.15311005 19.        ]	[0. 0.]                  	[0.0309938  3.57523094]  	3.9703 	10 	1  	2.73393  
2  	22.5738	[0.09018643 9.81188119]  	[ 0.18699187 23.        ]	[0.01081081 1.        ]  	[0.03883121 4.53744132]  	5.80198	10 	1  	2.53303  
3  	29.6309	[ 0.10804259 11.9009901 ]	[ 0.2038835 23.       ]  	[0.01020408 1.        ]  	[0.04495506 5.43094352]  	6.84158	10 	1  	2.07642  
4  	32.6616	[ 0.1249635  13.79207921]	[ 0.23076923 27.        ]	[0.00985222 1.        ]  	[0.04806392 5.84166806]  	7.45545	10 	1  	1.85901  
5  	39.3144	[ 0.1441642  15.98019802]	[ 0.23076923 27.        ]	[0.01142857 1.        ]  	[0.04292312 5.40439901]  	8.12871	10 	4  	1.41185  
6  	36.9317	[ 0.14853784 16.68316832]	[ 0.23076923 27.        ]	[0.01886792 2.        ]  	[0.04936108 5.88996578]  	7.92079	10 	1  	2.03282  
7  	39.5575	[ 0.16308626 18.30693069]	[ 0.23478261 29.        ]	[0.03030303 3.        ]  	[0.04431447 5.54681708]  	8.60396	10 	1  	1.62943  
8  	41.1216	[ 0.169307   19.17821782]	[ 0.29770992 39.        ]	[0.04232804 4.        ]  	[0.04833084 6.16505007]  	8.9901 	10 	3  	1.46575  
9  	43.6362	[ 0.18599175 21.10891089]	[ 0.29770992 39.        ]	[0.02764977 3.        ]  	[0.05017085 6.36030541]  	9.30693	10 	6  	1.01223  
10 	42.2887	[ 0.19024131 21.7029703 ]	[ 0.3 39. ]              	[0.04545455 5.        ]  	[0.05179326 6.96887643]  	9.60396	10 	1  	1.1439   
11 	44.4505	[ 0.20157894 23.30693069]	[ 0.30701754 39.        ]	[0.04878049 5.        ]  	[0.05477405 7.1000524 ]  	9.67327	10 	1  	1.37235  
12 	44.3153	[ 0.22031066 25.98019802]	[ 0.30701754 38.        ]	[0.07594937 9.        ]  	[0.04984348 6.79105439]  	9.75248	10 	3  	0.999068 
13 	45.8438	[ 0.21948259 25.96039604]	[ 0.30701754 40.        ]	[0.04166667 4.        ]  	[0.06144889 8.22688275]  	9.82178	10 	5  	0.775823 
14 	46.3454	[ 0.22672209 27.28712871]	[ 0.32156863 41.        ]	[0.03508772 4.        ]  	[0.06458768 8.69088134]  	9.91089	10 	4  	0.661517 
15 	46.1007	[ 0.23491031 28.22772277]	[ 0.32156863 41.        ]	[0.04210526 4.        ]  	[0.05922788 7.8335167 ]  	9.81188	10 	1  	1.12323  
16 	48.1072	[ 0.24095963 29.20792079]	[ 0.32156863 41.        ]	[0.06034483 7.        ]  	[0.05531018 7.45058551]  	9.93069	10 	7  	0.404368 
17 	45.591 	[ 0.23176265 28.16831683]	[ 0.32156863 41.        ]	[0.02116402 2.        ]  	[0.07185502 9.61956474]  	9.54455	10 	1  	1.69171  
18 	48.2229	[ 0.24394084 29.67326733]	[ 0.32156863 41.        ]	[0.02870813 3.        ]  	[0.06145334 8.03964054]  	9.89109	10 	4  	0.716164 
19 	49.5497	[ 0.24666603 30.12871287]	[ 0.32156863 43.        ]	[ 0.0877193 10.       ]  	[0.05198362 7.26126761]  	9.9901 	10 	9  	0.0990099
