   	       	                                    fitness                                    	               size              
   	       	-------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std      
0  	21.898 	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.59406	10 	1  	1.97097  
1  	29.0868	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.59406	10 	1  	2.67803  
2  	29.0992	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.9802 	10 	1  	2.47754  
3  	34.9711	[0.00018507 0.00990099]	[0.01869159 1.        ]	[0. 0.]	[0.00185065 0.0990099 ]	5.38614	10 	1  	2.70669  
4  	40.4689	[0.00055348 0.02970297]	[0.01869159 1.        ]	[0. 0.]	[0.00316345 0.16976662]	6.17822	10 	1  	2.70824  
5  	52.6038	[0.00147392 0.07920792]	[0.03636364 2.        ]	[0. 0.]	[0.00563967 0.30452587]	6.90099	10 	1  	2.66813  
6  	64.9699	[0.00366791 0.1980198 ]	[0.03738318 2.        ]	[0. 0.]	[0.0093598  0.50775768]	7.67327	10 	1  	2.47005  
7  	92.845 	[0.00644935 0.34653465]	[0.03738318 2.        ]	[0. 0.]	[0.01088486 0.58758852]	7.9901 	10 	2  	2.12712  
8  	113.724	[0.01122772 0.6039604 ]	[0.03738318 2.        ]	[0. 0.]	[0.01304917 0.70471127]	8.45545	10 	1  	1.74359  
9  	130.867	[0.01415189 0.76237624]	[0.03738318 2.        ]	[0. 0.]	[0.01498185 0.81018901]	8.68317	10 	1  	1.54106  
10 	145.193	[0.01637872 0.88118812]	[0.03738318 2.        ]	[0. 0.]	[0.01548888 0.83591568]	9.10891	10 	8  	0.76948  
11 	138.564	[0.01957185 1.04950495]	[0.03738318 2.        ]	[0. 0.]	[0.01536422 0.82505611]	9.30693	10 	2  	0.982446 
12 	145.879	[0.02027824 1.08910891]	[0.05454545 3.        ]	[0. 0.]	[0.01675987 0.9021318 ]	9.53465	10 	5  	0.725277 
13 	137.942	[0.02083549 1.11881188]	[0.05454545 3.        ]	[0. 0.]	[0.01720471 0.92583523]	9.57426	10 	5  	0.775191 
14 	142.673	[0.02323144 1.24752475]	[0.05454545 3.        ]	[0. 0.]	[0.01638216 0.88335477]	9.58416	10 	2  	0.946775 
15 	145.966	[0.0275714  1.48514851]	[0.05504587 3.        ]	[0. 0.]	[0.01730816 0.93991638]	9.67327	10 	5  	0.746064 
16 	128.467	[0.02833548 1.53465347]	[0.05504587 3.        ]	[0. 0.]	[0.01988527 1.08604429]	9.52475	10 	2  	1.32451  
17 	123.689	[0.03153816 1.71287129]	[0.05555556 3.        ]	[0. 0.]	[0.01996859 1.09306213]	9.73267	10 	1  	0.963606 
18 	114.845	[0.03185862 1.73267327]	[0.05555556 3.        ]	[0. 0.]	[0.02033938 1.11596062]	9.80198	10 	1  	1.03426  
19 	107.818	[0.03417193 1.86138614]	[0.05555556 3.        ]	[0. 0.]	[0.02016053 1.10829191]	9.85149	10 	1  	0.948017 
