   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
0  	8.98435	[0.00742884 0.45544554]  	[0.06349206 4.        ]  	[0. 0.]                	[0.01493542 0.95983448]	2.31683	10 	1  	1.87707  
1  	13.9336	[0.01371358 0.84158416]  	[0.078125 5.      ]      	[0. 0.]                	[0.02177727 1.36963299]	4.35644	10 	1  	2.58933  
2  	16.9031	[0.02114308 1.2970297 ]  	[0.11111111 7.        ]  	[0. 0.]                	[0.02432618 1.53857691]	5.60396	10 	1  	2.76856  
3  	18.9499	[0.02822129 1.76237624]  	[0.11111111 7.        ]  	[0. 0.]                	[0.02896519 1.85700981]	6.22772	10 	1  	2.58664  
4  	20.8845	[0.04357488 2.74257426]  	[0.11678832 8.        ]  	[0. 0.]                	[0.0326076  2.11853427]	6.94059	10 	1  	2.05287  
5  	22.629 	[0.05672798 3.6039604 ]  	[0.11678832 8.        ]  	[0. 0.]                	[0.03187473 2.10646909]	7.32673	10 	3  	1.75256  
6  	24.187 	[0.06006453 3.83168317]  	[0.1300813 8.       ]    	[0. 0.]                	[0.03543045 2.33810157]	7.69307	10 	1  	1.90228  
7  	23.8513	[0.05641628 3.67326733]  	[0.1300813 9.       ]    	[0. 0.]                	[0.03978238 2.70353238]	7.81188	10 	1  	1.95348  
8  	24.2021	[0.06122316 4.00990099]  	[ 0.14084507 10.        ]	[0. 0.]                	[0.04191899 2.85800959]	7.83168	10 	1  	2.05888  
9  	28.901 	[0.0812489  5.44554455]  	[ 0.14084507 10.        ]	[0. 0.]                	[0.03954748 2.78779251]	8.81188	10 	1  	1.806    
10 	31.0511	[0.08594574 5.84158416]  	[ 0.14184397 10.        ]	[0. 0.]                	[0.04474289 3.20498582]	8.9901 	10 	1  	1.84281  
11 	33.964 	[0.10600388 7.28712871]  	[ 0.14184397 10.        ]	[0. 0.]                	[0.0344463  2.56533106]	9.51485	10 	4  	1.20735  
12 	37.2708	[0.11426653 7.94059406]  	[ 0.16326531 12.        ]	[0. 0.]                	[0.03490003 2.60928192]	9.81188	10 	6  	0.670641 
