   	       	                                                  fitness                                                  	              size              
   	       	-----------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                          	min      	std                        	avg    	max	min	std     
0  	71.798 	[ 0.00016925  0.00990099]  	[ 0.01709402  1.        ]    	[ 0.  0.]	[ 0.00169248  0.0990099 ]  	2.59406	10 	1  	1.97097 
1  	79.669 	[ 0.00186778  0.3960396 ]  	[  0.08718626  33.        ]  	[ 0.  0.]	[ 0.01103505  3.30040264]  	3.77228	10 	1  	2.76069 
2  	80.2318	[ 0.00360582  0.53465347]  	[  0.08718626  33.        ]  	[ 0.  0.]	[ 0.01366597  3.361295  ]  	4.91089	10 	1  	2.83227 
3  	84.5358	[ 0.00686428  1.34653465]  	[  0.08718626  48.        ]  	[ 0.  0.]	[ 0.0197661   6.04510381]  	5.87129	10 	1  	2.95733 
4  	92.5405	[ 0.01227187  1.9009901 ]  	[  0.08718626  33.        ]  	[ 0.  0.]	[ 0.02291335  5.47452236]  	7.31683	10 	1  	2.5599  
5  	98.3732	[ 0.01996401  3.04950495]  	[  0.09615385  33.        ]  	[ 0.  0.]	[ 0.02851021  6.36726815]  	8.0396 	10 	1  	2.47331 
6  	105.097	[ 0.02737997  3.64356436]  	[  0.11600928  30.        ]  	[ 0.  0.]	[ 0.0318709   6.09103246]  	8.66337	10 	1  	1.80909 
7  	105.911	[ 0.03531155  5.12871287]  	[  0.11600928  42.        ]  	[ 0.  0.]	[ 0.0328742   7.47889885]  	9.37624	10 	3  	1.06102 
8  	104.395	[ 0.04070644  6.41584158]  	[  0.11600928  34.        ]  	[ 0.  0.]	[ 0.03549286  7.50612598]  	9.49505	10 	3  	1.19921 
9  	111.042	[ 0.04656242  7.77227723]  	[  0.11600928  38.        ]  	[ 0.  0.]	[ 0.03152844  8.31184433]  	9.81188	10 	3  	0.886788
10 	105.001	[ 0.04788672  8.53465347]  	[  0.12238806  78.        ]  	[ 0.  0.]	[  0.03379151  10.78921753]	9.78218	10 	3  	0.885571
11 	103.99 	[ 0.04578037  9.01980198]  	[  0.12238806  42.        ]  	[ 0.  0.]	[  0.03724371  10.13276247]	9.43564	10 	1  	1.73728 
12 	106.448	[ 0.04513397  8.20792079]  	[  0.12238806  58.        ]  	[ 0.  0.]	[  0.03252083  10.3649417 ]	9.59406	10 	3  	1.26787 
13 	108.809	[ 0.04072761  6.89108911]  	[  0.12238806  49.        ]  	[ 0.  0.]	[ 0.03336316  8.63781806]  	9.67327	10 	3  	1.37955 
14 	107.787	[  0.04880935  11.63366337]	[   0.12238806  110.        ]	[ 0.  0.]	[  0.03481146  16.61546624]	9.61386	10 	3  	1.28949 
15 	103.524	[  0.04445943  10.17821782]	[   0.12238806  110.        ]	[ 0.  0.]	[  0.03707637  14.79991707]	9.48515	10 	3  	1.42547 
16 	102.654	[  0.04799447  11.27722772]	[  0.12238806  79.        ]  	[ 0.  0.]	[  0.03473321  15.70149694]	9.69307	10 	2  	1.2954  
17 	109.262	[ 0.04634638  9.92079208]  	[  0.13333333  59.        ]  	[ 0.  0.]	[  0.03819084  12.24476705]	9.65347	10 	3  	1.37471 
18 	102.503	[ 0.04384984  8.59405941]  	[  0.13333333  76.        ]  	[ 0.  0.]	[  0.03725259  12.69222746]	9.28713	10 	1  	2.12639 
19 	101.625	[ 0.04687918  9.58415842]  	[  0.13333333  67.        ]  	[ 0.  0.]	[  0.03449856  12.88660931]	9.62376	10 	3  	1.21746 
20 	95.9473	[  0.05265044  12.79207921]	[  0.13333333  75.        ]  	[ 0.  0.]	[  0.03840506  15.49596998]	9.73267	10 	3  	1.19314 
21 	102.114	[  0.05551983  12.59405941]	[  0.13333333  71.        ]  	[ 0.  0.]	[  0.03513293  13.87795332]	9.9802 	10 	8  	0.19802 
22 	97.4737	[  0.06084888  16.22772277]	[  0.13333333  86.        ]  	[ 0.  0.]	[  0.04046743  18.09757994]	9.67327	10 	1  	1.47661 
23 	103.773	[  0.05807493  13.62376238]	[  0.13333333  75.        ]  	[ 0.  0.]	[  0.04090149  14.56351843]	9.68317	10 	1  	1.37106 
24 	94.3248	[  0.05514983  16.87128713]	[  0.13452915  78.        ]  	[ 0.  0.]	[  0.0443726   20.84248487]	9.68317	10 	3  	1.24225 
25 	98.808 	[  0.05656765  12.91089109]	[  0.13452915  82.        ]  	[ 0.  0.]	[  0.04201732  16.18219227]	9.63366	10 	3  	1.41227 
26 	98.1494	[  0.05505381  14.07920792]	[  0.13452915  80.        ]  	[ 0.  0.]	[  0.04034057  18.57320713]	9.79208	10 	1  	1.20491 
27 	94.5592	[  0.05528969  13.2970297 ]	[  0.14126394  78.        ]  	[ 0.  0.]	[  0.04409022  17.15136144]	9.73267	10 	3  	1.15947 
28 	97.399 	[  0.05946588  13.51485149]	[  0.14126394  75.        ]  	[ 0.  0.]	[  0.04275832  15.13870776]	9.67327	10 	3  	1.2982  
