   	       	                                                  fitness                                                  	               size              
   	       	-----------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                          	min      	std                        	avg    	max	min	std      
0  	8.25962	[ 0.01014926  6.33663366]  	[   0.15730337  106.        ]	[ 0.  0.]	[  0.02973289  23.89965708]	2.64356	10 	1  	2.01767  
1  	12.4708	[  0.03710319  19.11881188]	[   0.25510204  106.        ]	[ 0.  0.]	[  0.06286363  37.26285734]	4.22772	10 	1  	2.74631  
2  	19.3845	[  0.06996889  31.67326733]	[   0.25510204  107.        ]	[ 0.  0.]	[  0.07474979  42.26884931]	6.20792	10 	1  	2.38526  
3  	26.5796	[  0.11033625  35.92079208]	[   0.27317073  106.        ]	[ 0.  0.]	[  0.07695193  38.15229595]	7.56436	10 	3  	1.95704  
4  	33.7597	[  0.14090157  35.64356436]	[   0.34210526  104.        ]	[ 0.  0.]	[  0.08486048  31.31841712]	8.24752	10 	3  	1.81526  
5  	38.2336	[  0.17648908  38.04950495]	[  0.34210526  97.        ]  	[ 0.  0.]	[  0.08545443  27.56643685]	8.64356	10 	3  	1.69206  
6  	39.5246	[  0.21669915  41.46534653]	[  0.34210526  99.        ]  	[ 0.  0.]	[  0.07928858  23.58114885]	8.77228	10 	1  	1.77374  
7  	39.316 	[  0.23359804  42.3960396 ]	[   0.34210526  105.        ]	[ 0.  0.]	[  0.08784427  22.84865367]	9      	10 	4  	1.47588  
8  	36.0215	[  0.25546343  42.20792079]	[  0.34210526  88.        ]  	[ 0.  0.]	[  0.08842464  19.49730463]	8.78218	10 	4  	1.49986  
9  	32.2607	[  0.26558251  41.72277228]	[  0.34210526  85.        ]  	[ 0.  0.]	[  0.09984852  18.22419174]	8.87129	10 	5  	1.19125  
10 	27.4197	[  0.2684954   42.54455446]	[   0.34210526  102.        ]	[ 0.  0.]	[  0.1061909   19.98688914]	8.57426	10 	1  	1.52437  
11 	28.2364	[  0.27010306  43.30693069]	[   0.34983498  101.        ]	[ 0.  0.]	[  0.1130939   20.09666864]	8.54455	10 	1  	1.92186  
12 	26.6064	[  0.27915089  44.55445545]	[  0.34983498  99.        ]  	[ 0.  0.]	[  0.10758513  19.12567879]	8.71287	10 	1  	1.44426  
13 	25.9624	[  0.26351038  43.84158416]	[   0.34983498  107.        ]	[ 0.  0.]	[  0.11367062  22.81728226]	8.27723	10 	1  	1.52289  
14 	25.0371	[  0.27595328  43.01980198]	[  0.35031847  99.        ]  	[ 0.  0.]	[  0.10578352  19.84543252]	8.37624	10 	5  	1.21746  
15 	26.2817	[  0.28910206  45.88118812]	[  0.35031847  86.        ]  	[ 0.  0.]	[  0.0865256   16.51179424]	8.51485	10 	5  	1.0588   
16 	26.6401	[  0.29245517  46.15841584]	[   0.35294118  106.        ]	[ 0.  0.]	[  0.08271259  17.55259856]	8.64356	10 	4  	1.1396   
17 	25.8738	[  0.28147491  42.72277228]	[  0.35409836  75.        ]  	[ 0.  0.]	[  0.10049944  17.52515522]	8.58416	10 	5  	1.11929  
18 	27.4925	[  0.26201999  41.69306931]	[   0.35409836  101.        ]	[ 0.  0.]	[  0.11741139  21.4843911 ]	8.79208	10 	2  	1.51113  
19 	28.3891	[  0.30414494  46.3960396 ]	[  0.35409836  97.        ]  	[ 0.  0.]	[  0.07843469  16.16810159]	8.9802 	10 	5  	1.16023  
20 	28.4741	[  0.29284886  43.46534653]	[  0.35409836  89.        ]  	[ 0.  0.]	[  0.09181586  16.81027759]	9.12871	10 	3  	1.24807  
21 	27.3378	[  0.29707552  41.47524752]	[  0.36226415  87.        ]  	[ 0.  0.]	[  0.10377396  16.25514027]	9.28713	10 	5  	1.3595   
22 	29.5155	[  0.318332    45.76237624]	[  0.36226415  94.        ]  	[ 0.  0.]	[  0.07525847  12.76997446]	9.68317	10 	5  	0.866662 
23 	29.3321	[  0.31346439  45.13861386]	[  0.36226415  91.        ]  	[ 0.  0.]	[  0.08054845  15.02738734]	9.51485	10 	5  	1.27903  
24 	27.7813	[  0.3006808   41.62376238]	[  0.36900369  88.        ]  	[ 0.  0.]	[  0.09870693  16.42797149]	9.48515	10 	3  	1.3469   
