   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	10.1565	[0.06461177 6.3960396 ]  	[ 0.21428571 27.        ]	[0. 0.]                  	[0.03318277 3.97785755]  	2.48515	10 	1  	2.0129   
1  	13.836 	[0.0746164  7.98019802]  	[ 0.21428571 27.        ]	[0. 0.]                  	[0.03886336 5.02859191]  	3.68317	10 	1  	2.88365  
2  	22.4286	[ 0.08875981 10.18811881]	[ 0.21428571 27.        ]	[0.01136364 1.        ]  	[0.04532377 6.24057764]  	5.71287	10 	1  	2.92594  
3  	32.8886	[ 0.11165477 13.26732673]	[ 0.21834061 27.        ]	[0.0212766 2.       ]    	[0.04645765 6.17547223]  	7.59406	10 	1  	2.5219   
4  	39.4141	[ 0.13636643 16.47524752]	[ 0.21428571 27.        ]	[0.03191489 3.        ]  	[0.03881823 5.41650221]  	8.49505	10 	2  	1.53264  
5  	40.8451	[ 0.14708064 18.34653465]	[ 0.21428571 31.        ]	[0. 0.]                  	[0.03802187 5.49965911]  	8.77228	10 	2  	1.66431  
6  	40.3795	[ 0.15421544 18.85148515]	[ 0.22134387 30.        ]	[0.03333333 4.        ]  	[0.03930603 5.4616324 ]  	8.73267	10 	3  	1.57261  
7  	37.6258	[ 0.15890729 19.18811881]	[ 0.23255814 34.        ]	[0.03191489 3.        ]  	[0.04341668 5.99622467]  	8.46535	10 	3  	1.70941  
8  	39.7807	[ 0.16092002 19.25742574]	[ 0.24137931 30.        ]	[0.03370787 3.        ]  	[0.04693929 6.21663923]  	8.53465	10 	1  	1.78311  
9  	39.5775	[ 0.16516219 19.79207921]	[ 0.24793388 31.        ]	[0.03488372 3.        ]  	[0.04804417 6.28264438]  	8.62376	10 	4  	1.36325  
10 	41.829 	[ 0.17386388 21.08910891]	[ 0.2578125 33.       ]  	[0.02380952 2.        ]  	[0.04838546 6.23960365]  	8.75248	10 	4  	1.26182  
11 	43.0531	[ 0.17221594 20.56435644]	[ 0.26938776 33.        ]	[0.01197605 1.        ]  	[0.04508632 6.15222063]  	8.9901 	10 	1  	1.32377  
12 	41.9483	[ 0.17630678 20.91089109]	[ 0.26938776 33.        ]	[0. 0.]                  	[0.04433329 5.64826971]  	8.94059	10 	2  	1.31873  
13 	46.4468	[ 0.1864288  22.12871287]	[ 0.26938776 34.        ]	[0.04385965 5.        ]  	[0.04371305 5.6685049 ]  	9.31683	10 	5  	0.900283 
14 	45.4533	[ 0.19133834 22.89108911]	[ 0.27091633 35.        ]	[0.05208333 5.        ]  	[0.04617942 5.96508154]  	9.30693	10 	3  	1.02196  
15 	44.2723	[ 0.18919901 22.33663366]	[ 0.27091633 34.        ]	[0.03864734 4.        ]  	[0.03970139 5.3571036 ]  	9.37624	10 	5  	0.806551 
16 	45.0313	[ 0.19444451 22.92079208]	[ 0.27091633 34.        ]	[0.03191489 3.        ]  	[0.04212395 5.41300811]  	9.47525	10 	7  	0.638595 
17 	42.0122	[ 0.18277421 21.38613861]	[ 0.27091633 35.        ]	[0.03030303 3.        ]  	[0.0543042  6.89664906]  	9.09901	10 	1  	1.55751  
18 	44.2684	[ 0.19027066 22.21782178]	[ 0.27802691 34.        ]	[0.03157895 3.        ]  	[0.05156726 6.4602424 ]  	9.22772	10 	1  	1.12471  
19 	45.9888	[ 0.20385082 23.68316832]	[ 0.27868852 34.        ]	[0.05154639 5.        ]  	[0.04299584 5.36385168]  	9.46535	10 	8  	0.589753 
20 	44.9172	[ 0.20509534 23.5049505 ]	[ 0.28 35.  ]            	[0.04166667 4.        ]  	[0.04690255 5.68587578]  	9.51485	10 	7  	0.669178 
21 	45.8127	[ 0.21731932 24.97029703]	[ 0.30278884 38.        ]	[0.04329004 5.        ]  	[0.04938584 6.23381936]  	9.54455	10 	6  	0.873422 
22 	49.1897	[ 0.22169636 25.76237624]	[ 0.34108527 44.        ]	[0.01769912 2.        ]  	[0.06000979 7.68713534]  	9.73267	10 	6  	0.643183 
23 	53.9166	[ 0.23826987 28.33663366]	[ 0.34108527 44.        ]	[ 0.0862069 10.       ]  	[0.04786025 6.85677699]  	9.85149	10 	9  	0.35561  
24 	56.7275	[ 0.23905079 29.10891089]	[ 0.34108527 44.        ]	[0.07317073 9.        ]  	[0.05013656 6.84467125]  	9.89109	10 	9  	0.311527 
25 	60.5113	[ 0.24981088 31.20792079]	[ 0.34108527 44.        ]	[0.03314917 3.        ]  	[0.05441528 6.85394565]  	9.87129	10 	7  	0.414188 
26 	62.7204	[ 0.2576923  31.78217822]	[ 0.34108527 44.        ]	[0.01183432 1.        ]  	[0.04747375 6.50301371]  	9.91089	10 	7  	0.374933 
27 	65.5765	[ 0.25221085 31.06930693]	[ 0.34108527 44.        ]	[0.06363636 7.        ]  	[0.05834967 7.69628614]  	9.94059	10 	9  	0.236383 
28 	64.8213	[ 0.25837685 31.87128713]	[ 0.34108527 44.        ]	[ 0.11158798 13.        ]	[0.04760342 6.42498737]  	9.9604 	10 	9  	0.195027 
29 	65.5685	[ 0.25840061 32.17821782]	[ 0.34108527 44.        ]	[ 0.1294964 16.       ]  	[0.0439203  5.58001391]  	9.9802 	10 	9  	0.139319 
30 	64.1332	[ 0.25859985 32.23762376]	[ 0.34108527 44.        ]	[0.05333333 6.        ]  	[0.04759584 6.11304159]  	9.9505 	10 	9  	0.21692  
31 	64.9603	[ 0.26129146 32.6039604 ]	[ 0.34108527 44.        ]	[0.08219178 9.        ]  	[0.04550606 6.21094404]  	9.9802 	10 	9  	0.139319 
32 	64.0292	[ 0.25768377 32.47524752]	[ 0.32575758 44.        ]	[ 0.10084034 12.        ]	[0.04693827 6.23562753]  	9.9505 	10 	9  	0.21692  
33 	63.4288	[ 0.25478084 32.4950495 ]	[ 0.32575758 44.        ]	[ 0.11304348 13.        ]	[0.04808975 6.77301542]  	9.92079	10 	8  	0.335467 
34 	64.3182	[ 0.26329921 33.75247525]	[ 0.34126984 44.        ]	[ 0.14096916 16.        ]	[0.04707143 6.92592481]  	9.9901 	10 	9  	0.0990099
35 	61.0672	[ 0.26147109 34.04950495]	[ 0.34920635 44.        ]	[ 0.09205021 11.        ]	[0.05499502 7.29760063]  	9.9505 	10 	9  	0.21692  
36 	60.0669	[ 0.26969723 35.05940594]	[ 0.34920635 45.        ]	[0.03243243 3.        ]  	[0.05328246 7.38585989]  	9.93069	10 	5  	0.51237  
37 	54.6232	[ 0.26220611 33.95049505]	[ 0.34920635 44.        ]	[ 0.082397 11.      ]    	[0.06486894 8.91808291]  	9.88119	10 	7  	0.405095 
38 	56.6475	[ 0.25822258 32.9009901 ]	[ 0.34920635 44.        ]	[ 0.07885305 11.        ]	[0.06440442 8.7455844 ]  	9.9505 	10 	9  	0.21692  
39 	55.12  	[ 0.26579776 33.32673267]	[ 0.35856574 45.        ]	[ 0.12380952 13.        ]	[0.06180427 8.69859316]  	9.9604 	10 	9  	0.195027 
40 	55.57  	[ 0.26611505 33.61386139]	[ 0.35856574 45.        ]	[0.06217617 6.        ]  	[0.0629795  7.96523423]  	9.9703 	10 	9  	0.169767 
41 	55.029 	[ 0.27845255 34.95049505]	[ 0.35102041 43.        ]	[ 0.10679612 11.        ]	[0.05764117 7.02664834]  	9.9703 	10 	9  	0.169767 
42 	53.22  	[ 0.27199145 33.96039604]	[ 0.35102041 44.        ]	[ 0.08403361 10.        ]	[0.06675222 8.50150923]  	9.92079	10 	8  	0.304526 
43 	53.1418	[ 0.28339072 35.04950495]	[ 0.35102041 44.        ]	[ 0.12099644 16.        ]	[0.06014572 7.43869497]  	9.9505 	10 	9  	0.21692  
44 	53.2235	[ 0.27724598 34.16831683]	[ 0.35102041 44.        ]	[0.10169492 9.        ]  	[0.06785566 8.60010282]  	9.94059	10 	9  	0.236383 
45 	52.8761	[ 0.2800184  34.34653465]	[ 0.35102041 43.        ]	[ 0.12676056 14.        ]	[0.05764211 7.3530968 ]  	9.9802 	10 	9  	0.139319 
46 	52.8056	[ 0.26841654 33.34653465]	[ 0.35102041 44.        ]	[ 0.11235955 15.        ]	[0.06331111 7.54187733]  	9.9505 	10 	9  	0.21692  
47 	53.6689	[ 0.2721217  33.75247525]	[ 0.35102041 45.        ]	[0.0619469 7.       ]    	[0.06200361 7.81899938]  	9.9604 	10 	7  	0.312156 
48 	52.4374	[ 0.278526   34.12871287]	[ 0.35102041 44.        ]	[ 0.13270142 14.        ]	[0.05467003 7.14996831]  	9.9901 	10 	9  	0.0990099
49 	52.4011	[ 0.28726146 35.40594059]	[ 0.352 44.   ]          	[0.06511628 7.        ]  	[0.05913148 7.19622868]  	9.87129	10 	6  	0.591413 
50 	54.4344	[ 0.28253228 35.13861386]	[ 0.3495935 45.       ]  	[ 0.12444444 14.        ]	[0.0540005  6.38691376]  	9.9901 	10 	9  	0.0990099
51 	54.1   	[ 0.27795219 33.99009901]	[ 0.3495935 44.       ]  	[ 0.12093023 13.        ]	[0.05976573 7.67856093]  	9.9604 	10 	9  	0.195027 
52 	52.8059	[ 0.26846692 32.78217822]	[ 0.36144578 45.        ]	[ 0.11981567 13.        ]	[0.06472108 7.89485854]  	9.9703 	10 	9  	0.169767 
53 	53.6772	[ 0.27395035 33.31683168]	[ 0.36144578 45.        ]	[0.05741627 6.        ]  	[0.06187028 7.79683954]  	9.94059	10 	5  	0.503882 
