   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	9.47188	[0.05855801 5.88118812]  	[ 0.16733068 21.        ]	[0.01010101 1.        ]  	[0.02691044 2.97609994]  	2.45545	8  	1  	1.99765  
1  	13.956 	[0.0732524  7.71287129]  	[ 0.17061611 21.        ]	[0.01086957 1.        ]  	[0.03200246 3.67850764]  	3.58416	10 	1  	2.83286  
2  	19.1724	[0.08315356 9.07920792]  	[ 0.19905213 21.        ]	[0.01010101 1.        ]  	[0.03878528 4.5851313 ]  	5.23762	10 	1  	3.04471  
3  	23.9059	[ 0.10843102 12.13861386]	[ 0.21238938 25.        ]	[0.01793722 2.        ]  	[0.04544022 5.50792355]  	6.72277	10 	1  	2.64058  
4  	28.865 	[ 0.12804206 14.6039604 ]	[ 0.21238938 25.        ]	[0. 0.]                  	[0.03907686 4.77634271]  	7.72277	10 	2  	1.79724  
5  	30.773 	[ 0.15127772 17.11881188]	[ 0.23111111 30.        ]	[0.03846154 4.        ]  	[0.04043935 5.02131522]  	7.90099	10 	2  	1.69159  
6  	34.449 	[ 0.1655217  18.82178218]	[ 0.24074074 31.        ]	[0.03333333 3.        ]  	[0.04473237 5.67676529]  	7.87129	10 	3  	1.71576  
7  	36.176 	[ 0.16269176 18.41584158]	[ 0.24074074 30.        ]	[0.03045685 3.        ]  	[0.04416488 5.4975554 ]  	8.31683	10 	3  	1.7173   
8  	33.6216	[ 0.16830836 19.        ]	[ 0.24074074 28.        ]	[0.02803738 3.        ]  	[0.04981788 5.92360607]  	8.35644	10 	3  	1.75524  
9  	39.0943	[ 0.18090839 20.30693069]	[ 0.24074074 30.        ]	[0.04444444 4.        ]  	[0.03833332 4.72981396]  	8.85149	10 	1  	1.75412  
10 	41.9943	[ 0.18388744 20.44554455]	[ 0.25581395 33.        ]	[0.05106383 6.        ]  	[0.04732831 5.53025029]  	9      	10 	6  	1.46915  
11 	42.6912	[ 0.18145512 20.02970297]	[ 0.25581395 33.        ]	[0.05529954 6.        ]  	[0.04450498 5.21318862]  	8.86139	10 	6  	1.55449  
12 	45.6354	[ 0.19064243 21.04950495]	[ 0.27555556 33.        ]	[0.03076923 3.        ]  	[0.05022024 6.06626157]  	9.38614	10 	5  	1.24256  
13 	49.8932	[ 0.18971699 20.73267327]	[ 0.27555556 34.        ]	[0.02790698 3.        ]  	[0.04550683 5.81035451]  	9.50495	10 	6  	1.20743  
14 	51.8051	[ 0.19698446 21.78217822]	[ 0.27555556 34.        ]	[0. 0.]                  	[0.05203311 6.31453448]  	9.83168	10 	6  	0.661072 
15 	53.7206	[ 0.19732154 21.76237624]	[ 0.27555556 34.        ]	[0.03587444 4.        ]  	[0.04844623 6.2744942 ]  	9.85149	10 	6  	0.70901  
16 	56.8216	[ 0.1976008 21.9009901]  	[ 0.29019608 37.        ]	[0.05737705 7.        ]  	[0.04559706 5.78749925]  	9.87129	10 	6  	0.556925 
17 	53.381 	[ 0.19822453 22.20792079]	[ 0.29323308 39.        ]	[0.05240175 6.        ]  	[0.04918123 6.35316532]  	9.79208	10 	1  	0.998185 
18 	55.4361	[ 0.20639413 22.79207921]	[ 0.29323308 39.        ]	[0.04464286 5.        ]  	[0.04217965 5.68359953]  	9.90099	10 	7  	0.456091 
19 	61.0115	[ 0.21188347 23.27722772]	[ 0.29323308 39.        ]	[0.05291005 5.        ]  	[0.0421035  5.72145314]  	9.9802 	10 	9  	0.139319 
20 	59.9491	[ 0.20641594 22.76237624]	[ 0.29433962 39.        ]	[0.02139037 2.        ]  	[0.05382438 6.74888845]  	9.82178	10 	6  	0.736543 
21 	58.6498	[ 0.21561999 24.15841584]	[ 0.29657795 39.        ]	[0.03883495 4.        ]  	[0.05094116 6.84153401]  	9.94059	10 	7  	0.367539 
22 	54.9774	[ 0.21783145 24.88118812]	[ 0.30588235 39.        ]	[0.04597701 6.        ]  	[0.05157353 7.2743781 ]  	9.94059	10 	7  	0.367539 
23 	47.6649	[ 0.22135967 26.64356436]	[ 0.31007752 40.        ]	[0.04926108 5.        ]  	[0.06090804 8.35900434]  	9.78218	10 	1  	1.07725  
24 	42.347 	[ 0.22906699 27.99009901]	[ 0.31007752 40.        ]	[0.02764977 3.        ]  	[0.06653104 9.00439392]  	9.66337	10 	6  	1.08342  
25 	38.2875	[ 0.22844867 28.21782178]	[ 0.31007752 40.        ]	[0.02803738 3.        ]  	[0.0691161  9.32855083]  	9.61386	10 	2  	1.27404  
26 	35.9418	[ 0.21694987 26.8019802 ]	[ 0.31007752 40.        ]	[0.00990099 1.        ]  	[ 0.07752857 10.51262306]	9.58416	10 	3  	1.16268  
27 	37.3127	[ 0.22339933 27.58415842]	[ 0.31007752 40.        ]	[0.01913876 2.        ]  	[ 0.07560931 10.26024465]	9.60396	10 	1  	1.27488  
28 	35.5258	[ 0.21913972 27.3960396 ]	[ 0.30888031 40.        ]	[0.01069519 1.        ]  	[ 0.08019474 10.76304569]	9.32673	10 	1  	1.87273  
29 	38.1533	[ 0.2373602  29.72277228]	[ 0.31128405 40.        ]	[0.0195122 2.       ]    	[0.06444282 8.78017435]  	9.84158	10 	4  	0.741055 
30 	36.3974	[ 0.22717067 28.45544554]	[ 0.31128405 40.        ]	[0.03225806 3.        ]  	[0.07324535 9.80757916]  	9.66337	10 	1  	1.38075  
31 	38.3383	[ 0.22394507 27.98019802]	[ 0.31128405 40.        ]	[0.01587302 2.        ]  	[0.0681943  9.41452448]  	9.78218	10 	7  	0.623055 
32 	37.5551	[ 0.21497338 26.62376238]	[ 0.31128405 40.        ]	[0.02083333 2.        ]  	[ 0.07651973 10.51717265]	9.53465	10 	2  	1.24729  
33 	37.5768	[ 0.21650256 27.08910891]	[ 0.31128405 40.        ]	[0.03478261 4.        ]  	[0.07232189 9.98920111]  	9.64356	10 	3  	1.05853  
34 	38.5493	[ 0.21870036 27.48514851]	[ 0.3129771 41.       ]  	[0.03030303 3.        ]  	[0.06951873 9.70313194]  	9.69307	10 	5  	0.898211 
35 	39.2789	[ 0.20593361 25.71287129]	[ 0.3203125 41.       ]  	[0.01869159 2.        ]  	[ 0.07972295 10.83296823]	9.64356	10 	1  	1.21528  
36 	41.1076	[ 0.22093304 27.57425743]	[ 0.3203125 41.       ]  	[0.01176471 1.        ]  	[0.07162173 9.86577897]  	9.70297	10 	4  	1.04876  
37 	44.3941	[ 0.22627377 28.32673267]	[ 0.328125 42.      ]    	[0.0097561 1.       ]    	[0.06900003 9.51716418]  	9.72277	10 	1  	1.16142  
38 	43.9119	[ 0.23567019 29.58415842]	[ 0.328125 42.      ]    	[0.02185792 2.        ]  	[0.06701651 9.36949688]  	9.69307	10 	1  	1.19191  
39 	45.1405	[ 0.23984432 30.25742574]	[ 0.328125 42.      ]    	[0.01970443 2.        ]  	[0.06649681 8.77400917]  	9.83168	10 	6  	0.630406 
40 	54.1757	[ 0.24685126 30.85148515]	[ 0.328125 42.      ]    	[0.00934579 1.        ]  	[0.0653934  8.97343289]  	9.78218	10 	4  	0.85137  
41 	60.1382	[ 0.25561911 31.89108911]	[ 0.328125 42.      ]    	[0.08032129 9.        ]  	[0.05204435 7.2301637 ]  	9.85149	10 	6  	0.619584 
42 	61.5136	[ 0.26112001 32.34653465]	[ 0.328125 42.      ]    	[0.07804878 8.        ]  	[0.05345358 7.25686516]  	9.80198	10 	6  	0.731468 
43 	65.5965	[ 0.2537208  31.44554455]	[ 0.34042553 43.        ]	[0.04739336 5.        ]  	[0.06240059 8.64076826]  	9.85149	10 	4  	0.788358 
44 	63.945 	[ 0.26059383 32.47524752]	[ 0.34042553 43.        ]	[0.05825243 6.        ]  	[0.05197526 7.07609847]  	9.91089	10 	7  	0.40047  
45 	65.4821	[ 0.25681034 31.97029703]	[ 0.34042553 43.        ]	[0.07407407 7.        ]  	[0.05515836 7.87709481]  	9.9703 	10 	9  	0.169767 
