   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
0  	9.12833	[0.00643355 0.3960396 ]  	[0.06015038 4.        ]  	[0. 0.]                	[0.0108632  0.69051864]	2.39604	10 	1  	1.87785  
1  	13.6745	[0.01075397 0.68316832]  	[0.07092199 5.        ]  	[0. 0.]                	[0.01893901 1.25019359]	4.15842	9  	1  	2.59372  
2  	15.6562	[0.02177105 1.41584158]  	[0.09722222 7.        ]  	[0. 0.]                	[0.02564061 1.74212415]	4.73267	10 	1  	2.49709  
3  	19.9076	[0.03816082 2.5049505 ]  	[0.13636364 9.        ]  	[0. 0.]                	[0.03427716 2.32772256]	5.94059	10 	1  	2.04805  
4  	23.6766	[0.04929229 3.24752475]  	[ 0.14765101 11.        ]	[0. 0.]                	[0.03844597 2.61528614]	7.05941	10 	1  	2.12864  
5  	24.6613	[0.06767861 4.55445545]  	[ 0.16883117 13.        ]	[0. 0.]                	[0.04542492 3.18248688]	7.73267	10 	5  	1.5279   
6  	26.6303	[0.08235124 5.62376238]  	[ 0.20833333 15.        ]	[0. 0.]                	[0.04641971 3.38561747]	7.9901 	10 	3  	1.55108  
7  	28.8123	[0.09005893 6.2970297 ]  	[ 0.20833333 15.        ]	[0. 0.]                	[0.05662797 4.24391132]	8.09901	10 	3  	1.69744  
8  	33.0195	[0.11491989 8.25742574]  	[ 0.20833333 15.        ]	[0. 0.]                	[0.05734515 4.40893212]	8.58416	10 	3  	1.56867  
9  	35.7669	[0.12183511 9.01980198]  	[ 0.20833333 15.        ]	[0. 0.]                	[0.06779598 5.15882441]	8.77228	10 	3  	1.68206  
10 	35.4671	[ 0.14445374 10.75247525]	[ 0.21301775 18.        ]	[0. 0.]                	[0.06544704 4.95605628]	8.9604 	10 	3  	1.46862  
11 	34.7928	[ 0.14519911 10.83168317]	[ 0.21301775 18.        ]	[0. 0.]                	[0.06292272 4.85649368]	9.10891	10 	4  	1.2657   
12 	34.1779	[ 0.13357397 10.        ]	[ 0.21301775 18.        ]	[0. 0.]                	[0.07513158 5.7712157 ]	9.05941	10 	3  	1.34843  
13 	36.8682	[ 0.14557956 10.98019802]	[ 0.21301775 18.        ]	[0. 0.]                	[0.06529091 5.18753303]	9.07921	10 	3  	1.3908   
14 	34.8874	[ 0.14924487 11.32673267]	[ 0.21301775 18.        ]	[0. 0.]                	[0.0668087  5.35679251]	8.88119	10 	3  	1.7078   
15 	36.0591	[ 0.14763916 11.27722772]	[ 0.2195122 18.       ]  	[0. 0.]                	[0.07170376 5.82775675]	9.09901	10 	3  	1.57647  
16 	37.3487	[ 0.12999572 10.12871287]	[ 0.2195122 18.       ]  	[0. 0.]                	[0.07839823 6.46186585]	9.29703	10 	4  	1.27073  
17 	40.935 	[ 0.14970707 11.76237624]	[ 0.2195122 18.       ]  	[0. 0.]                	[0.06452126 5.56713929]	9.62376	10 	3  	1.07953  
18 	41.5379	[ 0.15900605 12.61386139]	[ 0.2195122 18.       ]  	[0. 0.]                	[0.06658261 5.70212796]	9.61386	10 	3  	1.10776  
19 	43.6343	[ 0.16346986 13.0990099 ]	[ 0.22485207 19.        ]	[0. 0.]                	[0.06459377 5.62966849]	9.84158	10 	3  	0.754297 
20 	42.2759	[ 0.17899888 14.51485149]	[ 0.22988506 20.        ]	[0. 0.]                	[0.05544348 5.02590096]	9.87129	10 	7  	0.43744  
21 	43.8426	[ 0.18737895 15.42574257]	[ 0.23121387 20.        ]	[0. 0.]                	[0.05758249 5.18823218]	9.9802 	10 	9  	0.139319 
22 	44.2924	[ 0.18341038 15.10891089]	[ 0.23121387 20.        ]	[0. 0.]                	[0.06001198 5.44622858]	9.89109	10 	4  	0.627757 
23 	42.4476	[ 0.18284893 15.08910891]	[ 0.23255814 20.        ]	[0. 0.]                	[0.06184611 5.57060711]	9.81188	10 	6  	0.624783 
24 	42.7674	[ 0.18691639 15.59405941]	[ 0.23255814 20.        ]	[0. 0.]                	[0.0609391  5.51896499]	9.89109	10 	3  	0.716164 
25 	41.053 	[ 0.17385923 14.5049505 ]	[ 0.23255814 20.        ]	[0. 0.]                	[0.0727934  6.53948216]	9.85149	10 	3  	0.825175 
26 	40.9411	[ 0.18798612 15.81188119]	[ 0.23668639 20.        ]	[0. 0.]                	[0.06313942 5.77758192]	9.85149	10 	7  	0.495247 
27 	40.2716	[ 0.18738532 15.77227723]	[ 0.23255814 20.        ]	[0. 0.]                	[0.06074432 5.66364328]	9.83168	10 	6  	0.581383 
28 	39.8684	[ 0.17768039 14.97029703]	[ 0.23255814 20.        ]	[0. 0.]                	[0.07097782 6.39377086]	9.79208	10 	5  	0.799961 
29 	39.9775	[ 0.20030836 17.        ]	[ 0.23529412 20.        ]	[0.032 2.   ]          	[0.05194806 4.80923205]	9.86139	10 	5  	0.613861 
30 	39.3393	[ 0.18353946 15.43564356]	[ 0.23529412 20.        ]	[0. 0.]                	[0.06694387 6.15704674]	9.85149	10 	7  	0.514851 
31 	41.7335	[ 0.18041819 15.07920792]	[ 0.23529412 20.        ]	[0. 0.]                	[0.06110795 5.68249556]	9.80198	10 	3  	0.901262 
32 	41.8727	[ 0.19155293 16.17821782]	[ 0.23529412 20.        ]	[0. 0.]                	[0.05788258 5.31650902]	9.86139	10 	8  	0.48807  
33 	43.6095	[ 0.18474059 15.52475248]	[ 0.23529412 20.        ]	[0. 0.]                	[0.06387075 5.80984835]	9.89109	10 	8  	0.395544 
34 	41.7565	[ 0.18645338 15.66336634]	[ 0.23529412 20.        ]	[0. 0.]                	[0.06406282 5.86359338]	9.82178	10 	3  	0.99897  
35 	41.6967	[ 0.18095915 15.0990099 ]	[ 0.23529412 20.        ]	[0. 0.]                	[0.06421247 5.82501426]	9.89109	10 	8  	0.341835 
36 	43.1867	[ 0.17332161 14.37623762]	[ 0.23529412 20.        ]	[0. 0.]                	[0.06720059 6.08170684]	9.85149	10 	8  	0.38244  
37 	41.562 	[ 0.17499676 14.55445545]	[ 0.23529412 20.        ]	[0. 0.]                	[0.06668332 6.03041014]	9.78218	10 	3  	0.778472 
38 	41.9976	[ 0.17405502 14.46534653]	[ 0.23529412 20.        ]	[0. 0.]                	[0.07116687 6.34887432]	9.62376	10 	3  	1.21746  
39 	40.9043	[ 0.19585863 16.35643564]	[ 0.23529412 20.        ]	[0. 0.]                	[0.06078283 5.35582252]	9.67327	10 	3  	1.0158   
40 	42.8589	[ 0.19168872 16.00990099]	[ 0.23529412 20.        ]	[0. 0.]                	[0.06472709 5.73247661]	9.74257	10 	3  	1.0211   
41 	42.1559	[ 0.18412888 15.32673267]	[ 0.24 21.  ]            	[0. 0.]                	[0.07142666 6.38238434]	9.70297	10 	3  	1.10395  
42 	43.6728	[ 0.20458438 17.16831683]	[ 0.25730994 22.        ]	[0. 0.]                	[0.0589234  5.31962425]	9.85149	10 	3  	0.762826 
43 	43.6754	[ 0.17447565 14.45544554]	[ 0.25730994 22.        ]	[0. 0.]                	[0.07145407 6.34257148]	9.85149	10 	5  	0.586754 
44 	44.4777	[ 0.18822747 15.68316832]	[ 0.26900585 23.        ]	[0. 0.]                	[0.06458777 5.71939672]	9.84158	10 	7  	0.439006 
45 	45.3899	[ 0.19896208 16.59405941]	[ 0.26900585 23.        ]	[0. 0.]                	[0.06323398 5.68335805]	9.84158	10 	3  	0.741055 
46 	46.6835	[ 0.20223926 16.84158416]	[ 0.28070175 24.        ]	[0. 0.]                	[0.06279869 5.6982413 ]	9.9703 	10 	9  	0.169767 
47 	45.1129	[ 0.20479015 17.01980198]	[ 0.29239766 25.        ]	[0.04081633 3.        ]	[0.0608447  5.64104512]	9.89109	10 	3  	0.729858 
48 	44.2981	[ 0.20947584 17.53465347]	[ 0.29239766 25.        ]	[0. 0.]                	[0.07743575 6.91613747]	9.87129	10 	7  	0.43744  
49 	43.5163	[ 0.21503588 18.06930693]	[ 0.29239766 25.        ]	[0. 0.]                	[0.08279106 7.30422016]	9.82178	10 	3  	0.883244 
50 	43.8083	[ 0.2167058  18.13861386]	[ 0.29239766 25.        ]	[0. 0.]                	[0.0811407  7.26585627]	9.80198	10 	3  	0.901262 
51 	43.0888	[ 0.21857017 18.26732673]	[ 0.29239766 25.        ]	[0. 0.]                	[0.0795364  7.19445756]	9.93069	10 	8  	0.290354 
52 	42.2347	[ 0.21705073 18.10891089]	[ 0.29239766 25.        ]	[0.01492537 1.        ]	[0.08414902 7.60132999]	9.76238	10 	3  	0.846057 
53 	39.8819	[ 0.21749289 18.23762376]	[ 0.29239766 25.        ]	[0. 0.]                	[0.08701348 7.79330573]	9.71287	10 	3  	1.10208  
54 	37.2754	[ 0.20707231 17.22772277]	[ 0.29239766 25.        ]	[0. 0.]                	[0.08946772 8.0688635 ]	9.66337	10 	3  	0.946878 
55 	38.8078	[ 0.22422003 18.7029703 ]	[ 0.29239766 25.        ]	[0. 0.]                	[0.0753326 6.9289814]  	9.84158	10 	6  	0.609052 
56 	36.4454	[ 0.21580987 17.98019802]	[ 0.29239766 25.        ]	[0. 0.]                	[0.08938437 8.06530302]	9.77228	10 	5  	0.794551 
57 	34.0776	[ 0.21721196 18.15841584]	[ 0.29239766 25.        ]	[0. 0.]                	[0.09571344 8.52106612]	9.61386	10 	3  	1.24256  
58 	34.3647	[ 0.22057198 18.38613861]	[ 0.29239766 25.        ]	[0. 0.]                	[0.08234534 7.46870739]	9.82178	10 	3  	0.813208 
59 	33.2873	[ 0.22669035 18.99009901]	[ 0.29239766 25.        ]	[0. 0.]                	[0.08607727 7.72612265]	9.81188	10 	4  	0.779856 
60 	33.1325	[ 0.21217351 17.63366337]	[ 0.29239766 25.        ]	[0. 0.]                	[0.09102737 8.20857168]	9.79208	10 	4  	0.882355 
61 	33.8181	[ 0.22546408 18.85148515]	[ 0.29239766 25.        ]	[0. 0.]                	[0.08566013 7.73494851]	9.87129	10 	6  	0.556925 
62 	33.0777	[ 0.22653237 18.89108911]	[ 0.29239766 25.        ]	[0. 0.]                	[0.08250903 7.54904884]	9.80198	10 	3  	1.01494  
63 	34.1863	[ 0.21447141 17.86138614]	[ 0.29239766 25.        ]	[0. 0.]                	[0.08726327 7.85390072]	9.79208	10 	7  	0.634282 
64 	34.3632	[ 0.22610769 18.9009901 ]	[ 0.29239766 25.        ]	[0. 0.]                	[0.08652054 7.81025595]	9.85149	10 	4  	0.70901  
65 	33.0301	[ 0.20345783 16.84158416]	[ 0.29239766 25.        ]	[0. 0.]                	[0.09575338 8.65251371]	9.72277	10 	3  	1.0256   
66 	32.9706	[ 0.20822264 17.28712871]	[ 0.29239766 25.        ]	[0. 0.]                	[0.09290734 8.35515686]	9.71287	10 	3  	1.07479  
67 	33.0115	[ 0.20196428 16.7029703 ]	[ 0.29411765 25.        ]	[0. 0.]                	[0.09326616 8.38143228]	9.71287	10 	5  	0.836502 
68 	33.2457	[ 0.21375543 17.71287129]	[ 0.29411765 25.        ]	[0. 0.]                	[0.08469195 7.644757  ]	9.67327	10 	3  	1.19495  
69 	35.8589	[ 0.23008792 19.20792079]	[ 0.29411765 25.        ]	[0. 0.]                	[0.07827639 7.0966689 ]	9.93069	10 	9  	0.253975 
70 	35.1667	[ 0.22269582 18.56435644]	[ 0.29411765 25.        ]	[0. 0.]                	[0.08525376 7.71832825]	9.86139	10 	3  	0.758186 
71 	37.7528	[ 0.24639192 20.71287129]	[ 0.29411765 25.        ]	[0. 0.]                	[0.07424234 6.76235449]	9.94059	10 	7  	0.367539 
72 	39.5518	[ 0.22414029 18.71287129]	[ 0.29411765 25.        ]	[0. 0.]                	[0.0915467  8.19845027]	9.94059	10 	8  	0.275098 
73 	41.466 	[ 0.23213962 19.36633663]	[ 0.29411765 25.        ]	[0. 0.]                	[0.08568578 7.7965755 ]	9.91089	10 	4  	0.614978 
74 	41.7167	[ 0.23573871 19.76237624]	[ 0.29411765 25.        ]	[0. 0.]                	[0.08821876 7.89177855]	9.85149	10 	3  	0.860418 
75 	42.3307	[ 0.25413048 21.3960396 ]	[ 0.29411765 25.        ]	[0. 0.]                	[0.06881273 6.21094404]	9.9802 	10 	9  	0.139319 
76 	42.0103	[ 0.24512936 20.61386139]	[ 0.29411765 25.        ]	[0.01694915 1.        ]	[0.08106587 7.23299686]	9.83168	10 	3  	0.985733 
77 	42.4542	[ 0.2413264  20.22772277]	[ 0.29411765 25.        ]	[0. 0.]                	[0.08071815 7.2711027 ]	9.9703 	10 	9  	0.169767 
78 	41.215 	[ 0.23854754 20.01980198]	[ 0.29411765 25.        ]	[0. 0.]                	[0.08947901 7.97642591]	9.75248	10 	3  	1.0187   
79 	42.1233	[ 0.24309503 20.40594059]	[ 0.29411765 25.        ]	[0.01694915 1.        ]	[0.0787533  7.10065987]	9.88119	10 	3  	0.735078 
80 	41.2298	[ 0.23423558 19.58415842]	[ 0.29411765 25.        ]	[0. 0.]                	[0.08444163 7.63689238]	9.91089	10 	6  	0.447192 
81 	41.5872	[ 0.24079931 20.16831683]	[ 0.29411765 25.        ]	[0. 0.]                	[0.08572391 7.70632928]	9.80198	10 	4  	0.832743 
82 	42.1876	[ 0.24615383 20.68316832]	[ 0.29411765 25.        ]	[0. 0.]                	[0.077796   7.01332634]	9.9505 	10 	6  	0.407267 
83 	41.5308	[ 0.25007642 21.00990099]	[ 0.29411765 25.        ]	[0.02962963 2.        ]	[0.06997771 6.36589777]	9.9901 	10 	9  	0.0990099
84 	42.5963	[ 0.24621303 20.67326733]	[ 0.29411765 25.        ]	[0. 0.]                	[0.08034193 7.21674196]	9.9802 	10 	9  	0.139319 
85 	42.0822	[ 0.24571135 20.6039604 ]	[ 0.29411765 25.        ]	[0. 0.]                	[0.08095248 7.34048749]	9.9703 	10 	9  	0.169767 
86 	41.3787	[ 0.23894669 20.01980198]	[ 0.29585799 25.        ]	[0. 0.]                	[0.08626385 7.72546285]	9.81188	10 	3  	0.875552 
87 	42.4773	[ 0.2343253 19.6039604]  	[ 0.29585799 25.        ]	[0. 0.]                	[0.08491113 7.61327554]	9.9604 	10 	6  	0.39604  
88 	42.5658	[ 0.24390136 20.44554455]	[ 0.29585799 25.        ]	[0. 0.]                	[0.08622923 7.75423902]	9.92079	10 	4  	0.608246 
89 	43.5508	[ 0.23554088 19.75247525]	[ 0.29585799 25.        ]	[0. 0.]                	[0.08935915 7.89711809]	9.9901 	10 	9  	0.0990099
90 	42.8966	[ 0.25578478 21.4950495 ]	[ 0.29585799 25.        ]	[0. 0.]                	[0.07113523 6.3878346 ]	9.93069	10 	6  	0.450685 
91 	43.0568	[ 0.24413437 20.47524752]	[ 0.29585799 25.        ]	[0. 0.]                	[0.08315293 7.4123179 ]	9.90099	10 	7  	0.456091 
92 	43.7736	[ 0.23355105 19.51485149]	[ 0.29585799 25.        ]	[0. 0.]                	[0.0913725  8.09426378]	9.85149	10 	4  	0.775697 
93 	42.1335	[ 0.22273018 18.58415842]	[ 0.29585799 25.        ]	[0. 0.]                	[0.09994715 8.74757938]	9.68317	10 	3  	1.15981  
94 	45.3178	[ 0.22829676 18.93069307]	[ 0.29761905 25.        ]	[0. 0.]                	[0.08833306 7.88689529]	9.9901 	10 	9  	0.0990099
95 	44.6366	[ 0.24756826 20.6039604 ]	[ 0.29761905 25.        ]	[0.01694915 1.        ]	[0.07190976 6.53259794]	9.89109	10 	3  	0.729858 
96 	44.9278	[ 0.23397486 19.51485149]	[ 0.29761905 25.        ]	[0. 0.]                	[0.08896217 7.8141961 ]	9.84158	10 	5  	0.754297 
97 	43.7642	[ 0.21573025 17.82178218]	[ 0.29761905 25.        ]	[0. 0.]                	[0.09428433 8.34574183]	9.74257	10 	5  	0.886125 
98 	44.4856	[ 0.22716262 18.74257426]	[ 0.29761905 25.        ]	[0.04137931 3.        ]	[0.08472573 7.66327679]	9.94059	10 	8  	0.339533 
99 	44.5958	[ 0.22805166 18.9009901 ]	[ 0.29761905 25.        ]	[0. 0.]                	[0.08558495 7.62162758]	9.89109	10 	5  	0.578509 
100	46.4349	[ 0.22313459 18.47524752]	[ 0.29761905 25.        ]	[0. 0.]                	[0.08872369 7.93737126]	9.87129	10 	7  	0.520155 
101	45.8381	[ 0.22149276 18.2970297 ]	[ 0.29761905 25.        ]	[0. 0.]                	[0.08980353 8.01798048]	9.85149	10 	5  	0.619584 
102	44.6561	[ 0.22654583 18.78217822]	[ 0.29761905 25.        ]	[0. 0.]                	[0.0870756  7.73266693]	9.82178	10 	7  	0.53392  
103	44.3776	[ 0.21319407 17.54455446]	[ 0.29761905 25.        ]	[0. 0.]                	[0.09397521 8.33521072]	9.82178	10 	7  	0.552152 
104	44.0208	[ 0.21801546 17.97029703]	[ 0.29761905 25.        ]	[0. 0.]                	[0.09147412 8.13555386]	9.82178	10 	6  	0.603554 
105	43.467 	[ 0.21685631 17.86138614]	[ 0.29761905 25.        ]	[0.01680672 1.        ]	[0.0931497  8.29532817]	9.82178	10 	4  	0.883244 
106	47.2579	[ 0.21619297 17.74257426]	[ 0.29761905 25.        ]	[0.01449275 1.        ]	[0.08753423 7.90745164]	9.87129	10 	3  	0.753387 
107	46.3297	[ 0.21142357 17.33663366]	[ 0.29761905 25.        ]	[0.01526718 1.        ]	[0.08852381 7.87184132]	9.77228	10 	5  	0.756244 
108	47.6421	[ 0.22089995 18.20792079]	[ 0.29761905 25.        ]	[0. 0.]                	[0.08761853 7.8112851 ]	9.75248	10 	4  	0.825412 
109	49.6189	[ 0.21211624 17.36633663]	[ 0.30120482 25.        ]	[0. 0.]                	[0.09115814 8.12004337]	9.79208	10 	5  	0.693917 
110	48.5813	[ 0.2251523  18.52475248]	[ 0.30120482 25.        ]	[0. 0.]                	[0.08340542 7.36272934]	9.89109	10 	8  	0.41983  
111	49.9652	[ 0.22755133 18.79207921]	[ 0.30120482 25.        ]	[0. 0.]                	[0.08797823 7.7310187 ]	9.88119	10 	7  	0.531896 
112	48.0368	[ 0.20920476 17.12871287]	[ 0.30120482 25.        ]	[0. 0.]                	[0.08896294 7.87484196]	9.83168	10 	6  	0.675883 
113	48.9095	[ 0.22357845 18.42574257]	[ 0.30120482 25.        ]	[0. 0.]                	[0.08945556 7.89202698]	9.88119	10 	7  	0.493264 
114	48.4322	[ 0.23454783 19.38613861]	[ 0.30120482 25.        ]	[0. 0.]                	[0.0794473  7.08501458]	9.88119	10 	6  	0.550196 
115	48.1007	[ 0.23070862 19.00990099]	[ 0.30120482 25.        ]	[0. 0.]                	[0.08411932 7.48529258]	9.89109	10 	7  	0.485452 
116	48.565 	[ 0.22640554 18.7029703 ]	[ 0.30120482 25.        ]	[0. 0.]                	[0.08817828 7.66701118]	9.88119	10 	7  	0.531896 
