   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	9.2561 	[0.06399419 6.4950495 ]  	[ 0.16346154 19.        ]	[0. 0.]                  	[0.02978759 3.35262203]	2.32673	8  	1  	1.87801  
1  	13.2583	[0.07629317 8.07920792]  	[ 0.18018018 20.        ]	[0. 0.]                  	[0.0398996  4.59376066]	3.65347	9  	1  	2.56957  
2  	20.8356	[ 0.09874458 10.8019802 ]	[ 0.20661157 25.        ]	[0. 0.]                  	[0.04954026 5.91025255]	5.14851	10 	1  	2.7768   
3  	35.4154	[ 0.13601387 15.5049505 ]	[ 0.23474178 26.        ]	[0. 0.]                  	[0.0517933  6.10084195]	7.15842	10 	1  	2.09068  
4  	44.8412	[ 0.16509529 18.78217822]	[ 0.27118644 32.        ]	[0.05263158 5.        ]  	[0.03524373 4.1449097 ]	7.93069	10 	5  	1.21262  
5  	53.3739	[ 0.17230786 19.68316832]	[ 0.27118644 32.        ]	[0.04580153 5.        ]  	[0.03961873 4.78224996]	8.22772	10 	1  	1.3993   
6  	55.5181	[ 0.18057311 20.51485149]	[ 0.27555556 32.        ]	[0.04784689 5.        ]  	[0.03786832 4.62368817]	8.42574	10 	5  	1.11999  
7  	58.0528	[ 0.18878126 21.57425743]	[ 0.27555556 33.        ]	[ 0.09638554 10.        ]	[0.03673856 4.64021708]	8.88119	10 	6  	0.936468 
8  	56.6609	[ 0.20738308 23.82178218]	[ 0.28571429 33.        ]	[ 0.09448819 12.        ]	[0.03785468 4.78941911]	8.9505 	10 	6  	0.825056 
9  	51.3341	[ 0.21866043 25.2970297 ]	[ 0.28699552 33.        ]	[0.07142857 8.        ]  	[0.0419373  5.14645808]	9      	10 	7  	0.660033 
10 	50.5168	[ 0.22319808 25.79207921]	[ 0.28699552 35.        ]	[ 0.10612245 13.        ]	[0.03814788 4.70162565]	9.11881	10 	7  	0.531896 
11 	50.839 	[ 0.22573797 26.15841584]	[ 0.29223744 34.        ]	[0.06008584 7.        ]  	[0.03929408 4.73188609]	9.21782	10 	5  	0.712046 
12 	49.2722	[ 0.24166646 27.97029703]	[ 0.29333333 36.        ]	[ 0.12612613 14.        ]	[0.03390823 3.98376767]	9.15842	10 	7  	0.699826 
13 	46.1276	[ 0.23429951 26.98019802]	[ 0.29787234 36.        ]	[ 0.09053498 11.        ]	[0.04325489 5.15690482]	9.07921	10 	6  	0.766672 
14 	46.7814	[ 0.24027476 27.86138614]	[ 0.30357143 35.        ]	[0.08411215 9.        ]  	[0.04490588 5.44828014]	9.11881	10 	6  	0.735078 
15 	45.8671	[ 0.23195985 26.77227723]	[ 0.30357143 35.        ]	[0.05128205 6.        ]  	[0.05079289 6.0458335 ]	9.20792	10 	5  	0.735478 
16 	45.3747	[ 0.24121505 27.73267327]	[ 0.30701754 35.        ]	[ 0.10071942 12.        ]	[0.04459697 5.31184197]	9.30693	10 	7  	0.521661 
17 	46.0472	[ 0.23382843 27.26732673]	[ 0.32034632 37.        ]	[ 0.09053498 10.        ]	[0.05226753 6.27250971]	9.32673	10 	5  	0.646528 
18 	46.1567	[ 0.23654437 27.52475248]	[ 0.32034632 37.        ]	[ 0.09205021 11.        ]	[0.04836351 5.77566431]	9.28713	10 	7  	0.513899 
19 	45.4293	[ 0.23914227 27.84158416]	[ 0.32034632 37.        ]	[ 0.09569378 10.        ]	[0.0521467  6.14306769]	9.35644	10 	9  	0.478946 
20 	47.2183	[ 0.23919422 27.8019802 ]	[ 0.32034632 37.        ]	[0.07207207 8.        ]  	[0.05032118 5.97025598]	9.42574	10 	9  	0.494455 
21 	47.0638	[ 0.24908783 29.07920792]	[ 0.34166667 41.        ]	[ 0.09606987 11.        ]	[0.04251587 5.11004286]	9.34653	10 	9  	0.475866 
22 	45.4756	[ 0.24621739 28.5049505 ]	[ 0.32034632 37.        ]	[ 0.10666667 12.        ]	[0.04381538 5.41289945]	9.38614	10 	7  	0.544464 
23 	44.7787	[ 0.24585826 28.64356436]	[ 0.32034632 37.        ]	[0.08080808 8.        ]  	[0.04637294 5.52327955]	9.46535	10 	6  	0.653465 
24 	45.1914	[ 0.24056443 28.03960396]	[ 0.32034632 37.        ]	[0.07594937 9.        ]  	[0.04782103 5.80017206]	9.60396	10 	9  	0.489073 
25 	46.7188	[ 0.24336238 28.16831683]	[ 0.32034632 37.        ]	[0.07446809 7.        ]  	[0.04554474 5.60952038]	9.58416	10 	6  	0.601439 
26 	45.5907	[ 0.24913327 28.96039604]	[ 0.32034632 39.        ]	[ 0.09777778 11.        ]	[0.0444112  5.21407234]	9.76238	10 	9  	0.425627 
