   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
0  	9.09955	[0.0060449  0.36633663]  	[0.0625 4.    ]          	[0. 0.]                	[0.01169829 0.72743646]	2.38614	10 	1  	1.88254  
1  	12.4593	[0.01122415 0.69306931]  	[0.06299213 4.        ]  	[0. 0.]                	[0.01804682 1.14962391]	3.71287	10 	1  	2.63764  
2  	16.1638	[0.02069324 1.30693069]  	[0.07874016 5.        ]  	[0. 0.]                	[0.02427128 1.57167108]	4.69307	10 	1  	2.817    
3  	21.4002	[0.03294173 2.12871287]  	[0.10769231 7.        ]  	[0. 0.]                	[0.03099345 2.03758431]	6.11881	10 	1  	2.49072  
4  	29.2381	[0.05138207 3.34653465]  	[ 0.16438356 12.        ]	[0. 0.]                	[0.03307552 2.27528975]	7.60396	10 	5  	1.49639  
5  	35.2255	[0.06296876 4.16831683]  	[ 0.16438356 12.        ]	[0. 0.]                	[0.03701686 2.64788093]	8.05941	10 	3  	1.55316  
6  	39.2676	[0.07722292 5.20792079]  	[ 0.16438356 12.        ]	[0. 0.]                	[0.03937513 2.89525673]	8.54455	10 	4  	1.60151  
7  	38.3321	[0.09382688 6.45544554]  	[ 0.17391304 12.        ]	[0. 0.]                	[0.04246751 3.19196005]	8.9802 	10 	2  	1.46902  
8  	34.3522	[0.09527548 6.66336634]  	[ 0.20779221 16.        ]	[0. 0.]                	[0.05441172 4.09848373]	8.9802 	10 	1  	1.56686  
9  	37.6631	[0.12608802 9.04950495]  	[ 0.20779221 16.        ]	[0. 0.]                	[0.04978152 3.88288001]	9.27723	10 	5  	1.19503  
10 	36.9827	[0.11686157 8.48514851]  	[ 0.21935484 17.        ]	[0. 0.]                	[0.06550228 4.95647164]	8.89109	10 	2  	1.54087  
11 	35.8046	[0.13573074 9.91089109]  	[ 0.21935484 17.        ]	[0. 0.]                	[0.06277765 4.84021726]	8.9901 	10 	6  	1.28583  
12 	37.9677	[ 0.15187587 11.14851485]	[ 0.24675325 19.        ]	[0. 0.]                	[0.05978239 4.69755812]	8.9505 	10 	1  	1.45136  
13 	45.1707	[ 0.16017671 11.88118812]	[ 0.24675325 19.        ]	[0. 0.]                	[0.06446565 5.09569247]	9.47525	10 	7  	0.862808 
14 	49.7928	[ 0.16286861 12.17821782]	[ 0.25806452 20.        ]	[0. 0.]                	[0.07269044 5.74438346]	9.50495	10 	6  	0.828021 
15 	54.1356	[ 0.18170499 13.74257426]	[ 0.26666667 20.        ]	[0. 0.]                	[0.06993368 5.58933473]	9.62376	10 	7  	0.657801 
