   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
0  	9.0618 	[0.00830616 0.5049505 ]  	[0.07751938 5.        ]  	[0. 0.]                	[0.01535054 0.96085525]	2.34653	10 	1  	1.87973  
1  	12.7249	[0.0131755  0.82178218]  	[0.078125 5.      ]      	[0. 0.]                	[0.02188302 1.40997886]	3.9505 	10 	1  	2.41848  
2  	12.9788	[0.02412182 1.53465347]  	[0.1 7. ]                	[0. 0.]                	[0.02932151 1.92721189]	4.11881	10 	1  	2.59202  
3  	17.782 	[0.03860884 2.48514851]  	[0.13235294 9.        ]  	[0. 0.]                	[0.03598667 2.39477096]	5.60396	10 	1  	2.77571  
4  	23.4994	[0.05884513 3.83168317]  	[ 0.17142857 12.        ]	[0. 0.]                	[0.03929213 2.6850127 ]	6.78218	10 	1  	2.22321  
5  	30.1184	[0.07613405 5.0990099 ]  	[ 0.17142857 12.        ]	[0. 0.]                	[0.04445364 3.13556713]	7.69307	10 	2  	2.06691  
6  	34.1544	[0.09257077 6.21782178]  	[ 0.17647059 12.        ]	[0. 0.]                	[0.04527486 3.18910261]	8.51485	10 	3  	1.60206  
7  	39.7757	[0.10855004 7.35643564]  	[ 0.17910448 12.        ]	[0. 0.]                	[0.0441985  3.12316214]	9.0396 	10 	2  	1.73445  
8  	44.6606	[0.12309718 8.38613861]  	[ 0.22818792 17.        ]	[0. 0.]                	[0.04386455 3.12438603]	9.53465	10 	3  	1.23933  
9  	41.378 	[0.13077757 9.01980198]  	[ 0.22818792 17.        ]	[0. 0.]                	[0.0480315  3.45259322]	9.46535	10 	3  	1.21512  
10 	44.1436	[0.13507072 9.34653465]  	[ 0.22818792 17.        ]	[0. 0.]                	[0.05896915 4.28082449]	9.53465	10 	3  	1.27088  
11 	48.0523	[ 0.16151063 11.40594059]	[ 0.22818792 17.        ]	[0. 0.]                	[0.0583591  4.45256232]	9.60396	10 	4  	1.18638  
12 	53.7666	[ 0.17297486 12.40594059]	[ 0.22818792 17.        ]	[0. 0.]                	[0.06475849 4.98349398]	9.77228	10 	3  	0.942728 
13 	55.0265	[ 0.18698668 13.65346535]	[ 0.23529412 18.        ]	[0. 0.]                	[0.06712297 5.2283228 ]	9.68317	10 	4  	1.08938  
14 	56.1978	[ 0.18705138 13.83168317]	[ 0.24675325 19.        ]	[0. 0.]                	[0.07062127 5.49179281]	9.79208	10 	6  	0.848024 
15 	55.8284	[ 0.18685752 13.85148515]	[ 0.25165563 19.        ]	[0. 0.]                	[0.07009819 5.47430748]	9.87129	10 	6  	0.639668 
16 	57.8561	[ 0.18970563 14.12871287]	[ 0.25165563 19.        ]	[0. 0.]                	[0.07592716 5.91133056]	9.9802 	10 	8  	0.19802  
17 	58.2636	[ 0.21073774 15.81188119]	[ 0.25333333 19.        ]	[0. 0.]                	[0.05922071 4.68135732]	9.85149	10 	6  	0.73641  
18 	61.7116	[ 0.21535225 16.21782178]	[ 0.26143791 20.        ]	[0. 0.]                	[0.06598522 5.17726171]	9.84158	10 	4  	0.817297 
19 	65.0335	[ 0.20908134 15.71287129]	[ 0.26143791 20.        ]	[0. 0.]                	[0.07341658 5.75977281]	9.9901 	10 	9  	0.0990099
20 	65.4743	[ 0.19680041 14.65346535]	[ 0.26143791 20.        ]	[0. 0.]                	[0.08059579 6.34243237]	9.80198	10 	6  	0.796276 
21 	68.3567	[ 0.20847987 15.59405941]	[ 0.26315789 20.        ]	[0. 0.]                	[0.07820636 6.1260331 ]	10     	10 	10 	0        
22 	68.1084	[ 0.21284693 15.92079208]	[ 0.26315789 20.        ]	[0. 0.]                	[0.07579878 5.93643419]	9.9505 	10 	6  	0.407267 
23 	65.1143	[ 0.21179676 15.82178218]	[ 0.26388889 20.        ]	[0. 0.]                	[0.0789317  6.20347402]	9.93069	10 	6  	0.492668 
24 	71.1151	[ 0.21307973 15.99009901]	[ 0.26388889 20.        ]	[0. 0.]                	[0.08182203 6.4401203 ]	10     	10 	10 	0        
25 	72.2436	[ 0.20963182 15.68316832]	[ 0.26490066 20.        ]	[0. 0.]                	[0.084694   6.61071841]	9.89109	10 	5  	0.643336 
26 	71.6731	[ 0.22404831 16.66336634]	[ 0.26490066 20.        ]	[0. 0.]                	[0.07402056 5.84498978]	9.9505 	10 	7  	0.355334 
27 	72.5621	[ 0.21213043 15.64356436]	[ 0.26490066 20.        ]	[0. 0.]                	[0.08533837 6.55454518]	9.9802 	10 	8  	0.19802  
28 	73.4209	[ 0.22912985 16.86138614]	[ 0.26490066 20.        ]	[0. 0.]                	[0.06960996 5.35849414]	9.9703 	10 	7  	0.29703  
29 	73.8584	[ 0.22951297 16.93069307]	[ 0.26490066 20.        ]	[0. 0.]                	[0.06957711 5.38839498]	9.94059	10 	7  	0.417958 
30 	72.473 	[ 0.23024294 17.10891089]	[ 0.26490066 20.        ]	[0. 0.]                	[0.07227204 5.57380896]	10     	10 	10 	0        
