   	       	                                    fitness                                    	               size              
   	       	-------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std      
0  	20.6664	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.59406	10 	1  	1.97097  
1  	27.2045	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.59406	10 	1  	2.67803  
2  	27.0233	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.9802 	10 	1  	2.47754  
3  	32.537 	[0.0001784  0.00990099]	[0.01801802 1.        ]	[0. 0.]	[0.00178396 0.0990099 ]	5.38614	10 	1  	2.70669  
4  	37.5679	[0.00053681 0.02970297]	[0.01818182 1.        ]	[0. 0.]	[0.00306816 0.16976662]	6.17822	10 	1  	2.70824  
5  	48.7969	[0.00124408 0.06930693]	[0.01818182 1.        ]	[0. 0.]	[0.00455916 0.25397535]	6.91089	10 	1  	2.67404  
6  	55.4916	[0.00250415 0.13861386]	[0.01818182 1.        ]	[0. 0.]	[0.00624269 0.34554314]	7.57426	10 	1  	2.34772  
7  	72.2111	[0.00532343 0.2970297 ]	[0.06896552 4.        ]	[0. 0.]	[0.01012033 0.57237657]	8.16832	10 	1  	1.96035  
8  	80.4926	[0.00655739 0.36633663]	[0.06896552 4.        ]	[0. 0.]	[0.01204439 0.68538884]	8.23762	10 	1  	2.13481  
9  	99.571 	[0.01038689 0.58415842]	[0.06956522 4.        ]	[0. 0.]	[0.01592205 0.91486434]	8.87129	10 	2  	1.48032  
10 	108.067	[0.01578802 0.89108911]	[0.07017544 4.        ]	[0. 0.]	[0.01968535 1.13365256]	9.07921	10 	2  	1.19141  
11 	106.837	[0.02053429 1.15841584]	[0.07017544 4.        ]	[0. 0.]	[0.02239228 1.28766173]	8.9604 	10 	2  	1.43452  
12 	112.942	[0.02329654 1.31683168]	[0.07017544 4.        ]	[0. 0.]	[0.02344947 1.34922562]	9.0495 	10 	4  	0.947913 
13 	106.046	[0.02597483 1.47524752]	[0.07017544 4.        ]	[0. 0.]	[0.02619794 1.50638285]	9.0495 	10 	5  	0.871737 
14 	99.8126	[0.03434389 1.96039604]	[0.07017544 4.        ]	[0. 0.]	[0.02930738 1.68816962]	8.9802 	10 	2  	1.18556  
15 	89.9646	[0.03724941 2.12871287]	[0.07017544 4.        ]	[0. 0.]	[0.03035589 1.74437351]	9.08911	10 	3  	0.857108 
16 	88.6799	[0.04133264 2.36633663]	[0.07017544 4.        ]	[0. 0.]	[0.03015853 1.73332378]	9.15842	10 	5  	0.741055 
