   	       	                                                  fitness                                                  	               size              
   	       	-----------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                          	min      	std                        	avg    	max	min	std      
0  	83.2293	[ 0.00157878  0.4950495 ]  	[  0.0959651  44.       ]    	[ 0.  0.]	[ 0.01134028  4.39086307]  	2.59406	10 	1  	1.97097  
1  	88.3372	[ 0.00178393  0.4950495 ]  	[  0.0959651  44.       ]    	[ 0.  0.]	[ 0.01109532  4.37052178]  	4.06931	10 	1  	2.73321  
2  	86.7172	[ 0.00156668  0.47524752]  	[  0.0959651  44.       ]    	[ 0.  0.]	[ 0.00992306  4.35684067]  	4.93069	10 	1  	2.73683  
3  	100.123	[ 0.00386124  0.63366337]  	[  0.0959651  44.       ]    	[ 0.  0.]	[ 0.0135184   4.39334053]  	5.71287	10 	1  	2.61123  
4  	92.9184	[ 0.00346326  0.6039604 ]  	[  0.0959651  44.       ]    	[ 0.  0.]	[ 0.01252807  4.37834276]  	6.64356	10 	1  	2.65354  
5  	93.9695	[ 0.00796911  1.48514851]  	[  0.09983361  60.        ]  	[ 0.  0.]	[ 0.01859725  7.35064335]  	7.0198 	10 	1  	2.64006  
6  	87.7259	[ 0.00927764  1.40594059]  	[  0.09983361  60.        ]  	[ 0.  0.]	[ 0.01870743  6.24607317]  	7.80198	10 	1  	2.65516  
7  	88.6807	[ 0.01406276  2.72277228]  	[  0.09983361  60.        ]  	[ 0.  0.]	[ 0.02452049  9.3893966 ]  	8.88119	10 	1  	1.86838  
8  	102.006	[ 0.01386356  2.18811881]  	[  0.09983361  60.        ]  	[ 0.  0.]	[ 0.02165676  8.05760556]  	9.40594	10 	2  	1.09163  
9  	100.248	[ 0.01934603  5.6039604 ]  	[  0.09983361  62.        ]  	[ 0.  0.]	[  0.02801621  14.42637794]	9.14851	10 	1  	1.59446  
10 	98.2997	[ 0.02522162  7.15841584]  	[   0.12765957  108.        ]	[ 0.  0.]	[  0.03231548  17.50741437]	9.32673	10 	2  	1.44954  
11 	92.0938	[ 0.02232271  5.06930693]  	[  0.12765957  70.        ]  	[ 0.  0.]	[  0.0288541   12.76385477]	9.47525	10 	2  	1.2633   
12 	95.3823	[ 0.02942448  7.98019802]  	[  0.12765957  70.        ]  	[ 0.  0.]	[  0.03366665  16.40694142]	9.58416	10 	6  	0.734811 
13 	97.3382	[  0.0312849   10.77227723]	[   0.11688312  108.        ]	[ 0.  0.]	[  0.03111062  21.65612491]	9.40594	10 	1  	1.10962  
14 	87.7987	[ 0.03159543  8.82178218]  	[  0.19417476  71.        ]  	[ 0.  0.]	[  0.03759137  16.24344257]	9.48515	10 	7  	0.778598 
15 	88.9029	[ 0.03142158  9.82178218]  	[  0.19417476  62.        ]  	[ 0.  0.]	[  0.03627977  15.90092845]	9.42574	10 	5  	0.859962 
16 	85.7071	[  0.03625044  11.7029703 ]	[   0.19417476  108.        ]	[ 0.  0.]	[  0.03827591  20.77438663]	9.45545	10 	2  	1.03909  
17 	91.773 	[  0.03672784  11.31683168]	[  0.19417476  70.        ]  	[ 0.  0.]	[  0.03805964  17.72559301]	9.49505	10 	1  	1.08659  
