   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
0  	8.66377	[0.00758684 0.46534653]  	[0.05755396 4.        ]  	[0. 0.]                	[0.01371181 0.88512858]	2.30693	10 	1  	1.87607  
1  	12.5609	[0.01178261 0.73267327]  	[0.0610687 4.       ]    	[0. 0.]                	[0.01819728 1.16798116]	3.84158	9  	1  	2.50043  
2  	14.9171	[0.02140595 1.37623762]  	[0.09448819 6.        ]  	[0. 0.]                	[0.02436672 1.60353252]	4.9802 	10 	1  	2.58702  
3  	17.8248	[0.03270719 2.16831683]  	[ 0.14379085 11.        ]	[0. 0.]                	[0.032999   2.27804548]	6.0198 	10 	1  	2.45748  
4  	21.3882	[0.04279179 2.84158416]  	[ 0.14379085 11.        ]	[0. 0.]                	[0.03384828 2.34090899]	7.17822	10 	1  	2.11265  
5  	22.8689	[0.06074542 4.07920792]  	[ 0.14379085 11.        ]	[0. 0.]                	[0.03747197 2.64269278]	7.9802 	10 	1  	1.69437  
6  	18.4624	[0.07476802 5.08910891]  	[ 0.1459854 11.       ]  	[0. 0.]                	[0.03904603 2.86356079]	7.92079	10 	5  	1.27181  
7  	17.8969	[0.07653899 5.33663366]  	[ 0.19512195 16.        ]	[0. 0.]                	[0.04835071 3.5884226 ]	7.89109	10 	1  	1.89789  
8  	19.9348	[0.08346237 5.91089109]  	[ 0.15 12.  ]            	[0. 0.]                	[0.04826645 3.57964269]	7.9901 	10 	3  	1.5764   
9  	22.1192	[0.09979722 7.13861386]  	[ 0.1459854 11.       ]  	[0. 0.]                	[0.04589535 3.36854907]	8.43564	10 	3  	1.52482  
10 	23.9074	[0.10649719 7.57425743]  	[ 0.16455696 13.        ]	[0. 0.]                	[0.04723663 3.40164938]	8.90099	10 	6  	1.18158  
11 	26.5416	[0.10691911 7.56435644]  	[ 0.16455696 13.        ]	[0. 0.]                	[0.04763467 3.41057134]	9.0297 	10 	2  	1.12975  
12 	27.8134	[0.11062665 7.77227723]  	[ 0.16455696 13.        ]	[0. 0.]                	[0.04265445 3.08262839]	9.14851	10 	5  	0.825175 
13 	28.2887	[0.11760372 8.31683168]  	[ 0.16455696 13.        ]	[0. 0.]                	[0.04016083 3.01786986]	8.93069	10 	3  	1.15405  
14 	29.1987	[0.11622668 8.25742574]  	[ 0.16455696 13.        ]	[0. 0.]                	[0.04202764 3.17992921]	8.9901 	10 	6  	1.0098   
15 	30.2384	[0.10290773 7.41584158]  	[ 0.16993464 14.        ]	[0. 0.]                	[0.04960528 3.72911299]	8.93069	10 	4  	1.17108  
16 	29.3735	[0.10802041 7.69306931]  	[ 0.16993464 14.        ]	[0. 0.]                	[0.0473423  3.47193151]	8.9802 	10 	4  	1.08983  
17 	28.8456	[0.11195904 8.        ]  	[ 0.16993464 13.        ]	[0. 0.]                	[0.04137199 3.14658388]	8.94059	10 	6  	1.06075  
18 	30.2124	[0.11485818 8.36633663]  	[ 0.16993464 13.        ]	[0. 0.]                	[0.04698058 3.61712859]	9.0099 	10 	6  	0.917326 
19 	29.8024	[0.11184274 8.18811881]  	[ 0.16993464 13.        ]	[0. 0.]                	[0.05271046 4.03870598]	8.9703 	10 	5  	0.938246 
20 	29.8702	[0.10841615 7.97029703]  	[ 0.16993464 13.        ]	[0. 0.]                	[0.05479837 4.25302559]	8.9703 	10 	3  	1.27003  
21 	31.0695	[0.11227476 8.35643564]  	[ 0.17105263 14.        ]	[0. 0.]                	[0.05443525 4.25797832]	9.07921	10 	3  	1.10519  
22 	31.9851	[0.12353487 9.24752475]  	[ 0.17105263 14.        ]	[0. 0.]                	[0.04910265 3.83678377]	8.9505 	10 	3  	1.2298   
23 	34.787 	[0.12462726 9.31683168]  	[ 0.17105263 13.        ]	[0. 0.]                	[0.05152334 3.98991474]	9.30693	10 	3  	0.992472 
24 	36.0675	[ 0.13312005 10.02970297]	[ 0.17218543 13.        ]	[0. 0.]                	[0.04690334 3.71631523]	9.29703	10 	5  	0.896026 
25 	36.9819	[ 0.13340494 10.05940594]	[ 0.17218543 13.        ]	[0. 0.]                	[0.04629721 3.67712162]	9.46535	10 	6  	0.622425 
26 	38.9939	[ 0.13924444 10.51485149]	[ 0.17218543 13.        ]	[0.01574803 1.        ]	[0.0436575  3.50844487]	9.56436	10 	6  	0.651211 
