   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	8.92886	[0.06274392 6.2970297 ]  	[ 0.13402062 15.        ]	[0.01129944 1.        ]  	[0.02928175 3.14200086]	2.41584	9  	1  	1.99637  
1  	12.7592	[0.07624091 7.89108911]  	[ 0.19277108 24.        ]	[0. 0.]                  	[0.03603419 3.96494788]	3.77228	9  	1  	2.67693  
2  	16.5032	[0.08337869 8.7029703 ]  	[ 0.19277108 24.        ]	[0. 0.]                  	[0.04098391 4.70210518]	4.85149	10 	1  	2.91594  
3  	21.9125	[ 0.09973387 10.44554455]	[ 0.20588235 24.        ]	[0.02259887 2.        ]  	[0.04371988 4.97215065]	6.23762	10 	1  	3.11225  
4  	30.9711	[ 0.12206549 13.0990099 ]	[ 0.23255814 30.        ]	[0.03125 3.     ]        	[0.0404121  4.79790579]	8.21782	10 	1  	2.02755  
5  	34.6552	[ 0.13709692 15.18811881]	[ 0.23255814 30.        ]	[0.02884615 3.        ]  	[0.03713624 4.82097905]	9.0396 	10 	6  	1.12506  
6  	36.8803	[ 0.14993657 16.91089109]	[ 0.23255814 30.        ]	[0.03755869 4.        ]  	[0.03799519 4.75144378]	9.18812	10 	6  	1.02167  
7  	42.4236	[ 0.15806269 17.67326733]	[ 0.23255814 30.        ]	[0.03076923 3.        ]  	[0.03585942 4.50326375]	9.42574	10 	2  	0.998479 
8  	47.4022	[ 0.1665729  18.82178218]	[ 0.23636364 30.        ]	[0.01123596 1.        ]  	[0.04091122 4.94403539]	9.49505	10 	1  	1.12244  
9  	56.2452	[ 0.17603829 19.79207921]	[ 0.23293173 30.        ]	[0.0627451 8.       ]    	[0.03348349 4.15376921]	9.72277	10 	7  	0.564964 
10 	62.1737	[ 0.17906682 20.48514851]	[ 0.25702811 32.        ]	[0.04615385 5.        ]  	[0.03850134 4.81049566]	9.74257	10 	5  	0.698704 
11 	69.306 	[ 0.19059725 21.64356436]	[ 0.25702811 32.        ]	[0.03428571 3.        ]  	[0.0336478  4.22295509]	9.89109	10 	2  	0.807158 
12 	70.2503	[ 0.19761714 22.69306931]	[ 0.26008969 32.        ]	[0.04255319 4.        ]  	[0.03545164 4.45603956]	9.9505 	10 	9  	0.21692  
13 	74.1766	[ 0.20419122 23.32673267]	[ 0.27755102 34.        ]	[0.04918033 6.        ]  	[0.03325242 4.25221878]	9.9901 	10 	9  	0.0990099
14 	76.6173	[ 0.21288571 24.35643564]	[ 0.27755102 34.        ]	[ 0.10970464 13.        ]	[0.03021365 3.68992248]	9.9604 	10 	7  	0.312156 
15 	75.9027	[ 0.20977075 24.0990099 ]	[ 0.27755102 34.        ]	[0.01041667 1.        ]  	[0.04269715 5.22276993]	9.9505 	10 	5  	0.49505  
16 	79.5776	[ 0.21457579 24.55445545]	[ 0.27755102 34.        ]	[0.05217391 6.        ]  	[0.0366661 4.5933125]  	9.94059	10 	6  	0.417958 
17 	77.235 	[ 0.21344517 24.22772277]	[ 0.288 36.   ]          	[0.03652968 4.        ]  	[0.04301782 5.32299549]	9.94059	10 	5  	0.503882 
18 	77.6122	[ 0.21236414 24.16831683]	[ 0.288 36.   ]          	[0.04524887 5.        ]  	[0.04770759 5.95871823]	9.91089	10 	4  	0.614978 
19 	81.9957	[ 0.21692383 25.1980198 ]	[ 0.288 36.   ]          	[0.03686636 4.        ]  	[0.04704499 5.89851433]	9.9901 	10 	9  	0.0990099
20 	84.2879	[ 0.21657906 25.14851485]	[ 0.288 36.   ]          	[0.05309735 6.        ]  	[0.04347445 5.75641895]	9.94059	10 	5  	0.503882 
21 	87.2079	[ 0.22461441 26.63366337]	[ 0.29230769 38.        ]	[0.08928571 9.        ]  	[0.0425265 5.818582 ]  	9.9901 	10 	9  	0.0990099
22 	89.0681	[ 0.23010838 27.26732673]	[ 0.29230769 38.        ]	[0.07114625 9.        ]  	[0.04081133 5.59329707]	9.9901 	10 	9  	0.0990099
23 	90.3841	[ 0.2359064  28.24752475]	[ 0.29230769 38.        ]	[ 0.09734513 11.        ]	[0.03646436 4.99783308]	9.9802 	10 	9  	0.139319 
24 	90.3173	[ 0.23534641 28.37623762]	[ 0.29230769 38.        ]	[0.03125 3.     ]        	[0.03703147 5.26496262]	9.87129	10 	2  	0.816457 
25 	89.0305	[ 0.23306363 28.20792079]	[ 0.30769231 38.        ]	[0.02139037 2.        ]  	[0.04819311 6.46746133]	9.91089	10 	5  	0.528383 
26 	90.1278	[ 0.24149502 29.43564356]	[ 0.30769231 39.        ]	[ 0.09865471 10.        ]	[0.04398735 6.10050451]	9.9703 	10 	9  	0.169767 
27 	91.3008	[ 0.25038255 31.08910891]	[ 0.3083004 40.       ]  	[0.00985222 1.        ]  	[0.04074352 5.37338327]	9.89109	10 	4  	0.627757 
28 	89.602 	[ 0.23903297 29.51485149]	[ 0.3083004 39.       ]  	[0.02139037 2.        ]  	[0.05605887 7.54473636]	9.81188	10 	1  	1.13201  
29 	91.2313	[ 0.25663058 31.98019802]	[ 0.31906615 41.        ]	[0.03212851 4.        ]  	[0.04750671 6.40850332]	9.9604 	10 	6  	0.39604  
30 	89.2287	[ 0.25152477 31.48514851]	[ 0.31906615 41.        ]	[0.0462963 5.       ]    	[0.05090141 6.95902272]	9.9703 	10 	7  	0.29703  
31 	87.4773	[ 0.25610196 32.08910891]	[ 0.31906615 42.        ]	[0.05633803 6.        ]  	[0.0471866  6.25070136]	9.9703 	10 	7  	0.29703  
32 	83.8802	[ 0.25682162 32.16831683]	[ 0.31906615 41.        ]	[0.06349206 6.        ]  	[0.04680673 6.46708239]	9.92079	10 	2  	0.792079 
