   	       	                                                  fitness                                                  	              size              
   	       	-----------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                          	min      	std                        	avg    	max	min	std     
0  	196.028	[ 0.0001737   0.00990099]  	[ 0.01754386  1.        ]    	[ 0.  0.]	[ 0.00173702  0.0990099 ]  	2.59406	10 	1  	1.97097 
1  	200.355	[ 0.00110321  0.17821782]  	[  0.06263048  15.        ]  	[ 0.  0.]	[ 0.00709483  1.49848795]  	3.77228	10 	1  	2.76069 
2  	192.036	[ 0.00270194  0.33663366]  	[  0.06263048  15.        ]  	[ 0.  0.]	[ 0.01066265  1.6902588 ]  	4.51485	10 	1  	2.64992 
3  	204.723	[ 0.00386178  0.46534653]  	[  0.06263048  15.        ]  	[ 0.  0.]	[ 0.01197643  1.93234253]  	5.85149	10 	1  	2.52663 
4  	218.033	[ 0.01263851  2.16831683]  	[  0.11823647  59.        ]  	[ 0.  0.]	[ 0.02486514  7.19745459]  	7.29703	10 	1  	2.19154 
5  	235.338	[ 0.01294785  1.95049505]  	[  0.11823647  59.        ]  	[ 0.  0.]	[ 0.02318761  6.83957071]  	8.0198 	10 	3  	1.88785 
6  	239.72 	[ 0.01791172  2.94059406]  	[  0.11823647  59.        ]  	[ 0.  0.]	[ 0.02546903  8.34980498]  	8.73267	10 	4  	1.58515 
7  	259.743	[ 0.02315617  3.85148515]  	[  0.11823647  59.        ]  	[ 0.  0.]	[ 0.02721365  9.2280096 ]  	8.9802 	10 	3  	1.54138 
8  	246.648	[ 0.02915423  6.01980198]  	[  0.14537445  99.        ]  	[ 0.  0.]	[  0.03264128  14.23632239]	9.0396 	10 	2  	1.68229 
9  	251.472	[ 0.02659461  4.62376238]  	[  0.14537445  99.        ]  	[ 0.  0.]	[  0.0305726   12.03036709]	8.84158	10 	3  	1.98874 
10 	250.218	[ 0.03547642  6.34653465]  	[  0.14537445  99.        ]  	[ 0.  0.]	[  0.03321887  11.60098634]	9.25743	10 	1  	1.88613 
11 	260.141	[ 0.02929146  5.55445545]  	[  0.14537445  99.        ]  	[ 0.  0.]	[  0.03121719  12.04404068]	9.29703	10 	1  	1.83769 
12 	235.916	[ 0.04084909  9.14851485]  	[  0.14537445  99.        ]  	[ 0.  0.]	[  0.03500424  13.6457197 ]	9.21782	10 	3  	1.67453 
