   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                          	min                        	std                        	avg    	max	min	std      
0  	8.5872 	[ 0.01098877  6.72277228]  	[   0.18579235  111.        ]	[ 0.  0.]                  	[  0.03297184  25.25008335]	2.63366	10 	1  	1.99367  
1  	12.899 	[  0.03823218  19.95049505]	[   0.26785714  113.        ]	[ 0.  0.]                  	[  0.06493228  39.30116675]	4.21782	10 	1  	2.71994  
2  	19.392 	[  0.07254593  35.15841584]	[   0.26785714  113.        ]	[ 0.  0.]                  	[  0.07847545  45.43948923]	6.05941	10 	1  	2.41211  
3  	25.3869	[  0.11659658  43.63366337]	[   0.27149321  113.        ]	[ 0.  0.]                  	[  0.08651556  42.25915397]	7.20792	10 	2  	2.01635  
4  	32.1013	[  0.13809102  36.6039604 ]	[   0.27932961  112.        ]	[ 0.  0.]                  	[  0.08806919  34.53598474]	7.72277	10 	2  	1.85685  
5  	38.0687	[  0.17310584  38.84158416]	[   0.2901354  112.       ]  	[ 0.  0.]                  	[  0.08427799  30.4161671 ]	8.17822	10 	3  	1.45831  
6  	38.9978	[  0.20217667  41.7029703 ]	[   0.31428571  114.        ]	[ 0.  0.]                  	[  0.08153196  24.55204396]	8.45545	10 	4  	1.3165   
7  	36.597 	[  0.24545299  45.35643564]	[  0.32369942  95.        ]  	[ 0.  0.]                  	[  0.07153633  20.13449046]	8.69307	10 	4  	1.23274  
8  	33.2683	[  0.25483315  42.75247525]	[   0.33201581  103.        ]	[ 0.  0.]                  	[  0.08245321  20.16388593]	8.37624	10 	1  	1.68776  
9  	35.0556	[  0.28019066  45.77227723]	[  0.33201581  74.        ]  	[ 0.  0.]                  	[  0.07037758  15.18524635]	8.79208	10 	3  	1.04661  
10 	37.1297	[  0.28896027  48.36633663]	[   0.33201581  110.        ]	[ 0.  0.]                  	[  0.06390084  15.54280119]	8.90099	10 	7  	0.802286 
11 	37.1281	[  0.28769697  47.72277228]	[  0.33201581  83.        ]  	[ 0.  0.]                  	[  0.07461133  17.03119957]	8.78218	10 	1  	1.18241  
12 	37.052 	[  0.2796338  46.1980198]  	[   0.33201581  110.        ]	[ 0.  0.]                  	[  0.09064075  18.90152689]	8.66337	10 	1  	1.4977   
13 	40.0987	[  0.29552827  48.62376238]	[  0.33427762  71.        ]  	[ 0.  0.]                  	[  0.06587056  14.70626692]	8.94059	10 	6  	0.76846  
14 	39.2358	[  0.29976522  50.75247525]	[  0.33427762  76.        ]  	[ 0.  0.]                  	[  0.06704266  14.41561718]	8.94059	10 	2  	1.07004  
15 	39.078 	[  0.30714011  50.87128713]	[  0.33522727  96.        ]  	[ 0.  0.]                  	[  0.06098772  13.1801406 ]	9.0396 	10 	5  	0.831565 
16 	39.5297	[  0.30682206  50.25742574]	[  0.33898305  86.        ]  	[ 0.  0.]                  	[  0.05756303  13.72693635]	9      	10 	8  	0.597022 
17 	37.5025	[  0.28954712  47.4950495 ]	[  0.33898305  85.        ]  	[ 0.  0.]                  	[  0.09004541  17.72709721]	8.88119	10 	1  	1.17133  
18 	38.6941	[  0.29371923  51.04950495]	[   0.33898305  114.        ]	[ 0.  0.]                  	[  0.06998558  17.77993988]	9.05941	10 	4  	0.899084 
19 	39.8362	[  0.29517182  50.36633663]	[  0.34017595  85.        ]  	[ 0.  0.]                  	[  0.07909975  16.28929234]	9.07921	10 	3  	0.897556 
20 	39.4249	[  0.30460787  54.40594059]	[   0.34017595  112.        ]	[ 0.  0.]                  	[  0.07071193  16.20364109]	9.16832	10 	4  	0.856765 
21 	39.478 	[  0.31960669  55.34653465]	[  0.34705882  68.        ]  	[ 0.  0.]                  	[  0.04091893  10.42411109]	9.18812	10 	6  	0.624783 
22 	38.5685	[  0.31115658  54.69306931]	[  0.34705882  89.        ]  	[ 0.  0.]                  	[  0.06750788  13.61692495]	9.14851	10 	3  	0.894274 
23 	36.2155	[  0.30707913  51.83168317]	[  0.35057471  67.        ]  	[ 0.  0.]                  	[  0.07808209  15.27183994]	9.0099 	10 	3  	0.928056 
24 	38.6046	[  0.32286295  55.7029703 ]	[  0.35057471  66.        ]  	[ 0.  0.]                  	[  0.05070194  10.21408904]	9.14851	10 	5  	0.680509 
25 	37.4556	[  0.31521463  53.2970297 ]	[  0.35294118  64.        ]  	[ 0.  0.]                  	[  0.06875562  13.57891825]	9.25743	10 	6  	0.684387 
26 	39.1438	[  0.32264358  55.95049505]	[  0.35294118  78.        ]  	[ 0.  0.]                  	[ 0.04083957  9.62399666]  	9.36634	10 	2  	0.930482 
27 	40.2803	[  0.32084474  56.42574257]	[   0.35294118  112.        ]	[ 0.  0.]                  	[  0.05224691  12.44420939]	9.65347	10 	8  	0.496236 
28 	40.4037	[  0.32298271  55.37623762]	[  0.35294118  85.        ]  	[ 0.  0.]                  	[  0.06189423  12.00812554]	9.61386	10 	1  	1.00465  
29 	41.7449	[  0.33700733  57.4950495 ]	[  0.35294118  64.        ]  	[ 0.  0.]                  	[ 0.03883171  7.72244224]  	9.90099	10 	9  	0.298675 
30 	40.4366	[  0.3253938   55.01980198]	[  0.35294118  62.        ]  	[ 0.  0.]                  	[  0.06729393  13.56026534]	9.88119	10 	6  	0.531896 
31 	40.1717	[  0.32945073  55.61386139]	[  0.35294118  67.        ]  	[ 0.  0.]                  	[  0.05489197  11.63212545]	9.83168	10 	2  	0.912719 
32 	40.5218	[  0.32528128  56.2970297 ]	[   0.35294118  102.        ]	[ 0.  0.]                  	[  0.05870498  10.9377578 ]	9.81188	10 	1  	1.07825  
33 	39.9139	[  0.32285135  54.2970297 ]	[  0.35294118  92.        ]  	[ 0.  0.]                  	[  0.06446699  13.69653028]	9.88119	10 	4  	0.679066 
34 	39.2917	[  0.32148222  54.08910891]	[  0.35294118  66.        ]  	[ 0.  0.]                  	[  0.06668771  12.9026047 ]	9.88119	10 	3  	0.748426 
35 	41.0995	[  0.3265437   55.53465347]	[  0.35294118  75.        ]  	[ 0.  0.]                  	[  0.06411064  12.32687184]	9.9901 	10 	9  	0.0990099
36 	39.9359	[  0.3233575   53.95049505]	[  0.35294118  62.        ]  	[ 0.  0.]                  	[  0.06400604  13.00066734]	9.80198	10 	4  	0.944183 
37 	41.2148	[  0.33250507  57.1980198 ]	[   0.35294118  113.        ]	[  0.10062333  23.        ]	[ 0.03423075  8.78907941]  	9.9505 	10 	6  	0.407267 
38 	40.1455	[  0.32559642  55.33663366]	[   0.35294118  104.        ]	[ 0.  0.]                  	[  0.05950214  12.53294844]	9.76238	10 	1  	1.10039  
39 	39.4123	[  0.3274086   54.53465347]	[  0.35294118  63.        ]  	[ 0.  0.]                  	[  0.05321196  11.71659089]	9.83168	10 	1  	0.934162 
40 	41.1536	[  0.32696518  56.11881188]	[   0.35294118  106.        ]	[ 0.  0.]                  	[  0.05687035  11.24109075]	9.88119	10 	6  	0.472766 
