   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
0  	8.70549	[0.00715212 0.43564356]  	[0.064 4.   ]            	[0. 0.]                	[0.01398152 0.87218675]	2.31683	10 	1  	1.87707  
1  	13.2753	[0.01261139 0.77227723]  	[0.064 4.   ]            	[0. 0.]                	[0.01923103 1.20954282]	4.43564	10 	1  	2.47128  
2  	16.6364	[0.01920437 1.18811881]  	[0.07092199 5.        ]  	[0. 0.]                	[0.02219725 1.41220193]	5.56436	10 	1  	2.60394  
3  	21.1248	[0.02615369 1.63366337]  	[0.11594203 8.        ]  	[0. 0.]                	[0.02598887 1.69286664]	6.93069	10 	1  	2.20825  
4  	24.7359	[0.03547079 2.26732673]  	[0.11594203 8.        ]  	[0. 0.]                	[0.03210897 2.16585149]	7.84158	10 	4  	1.77291  
5  	26.2384	[0.05336183 3.48514851]  	[0.1294964 9.       ]    	[0. 0.]                	[0.03385758 2.33617213]	8.22772	10 	1  	1.81785  
6  	25.994 	[0.06088439 4.00990099]  	[0.1294964 9.       ]    	[0. 0.]                	[0.03573378 2.48757327]	8.28713	10 	1  	1.83117  
7  	25.6695	[0.07175462 4.76237624]  	[0.13235294 9.        ]  	[0. 0.]                	[0.03625186 2.52962062]	8.34653	10 	1  	1.7544   
8  	30.4791	[0.07964408 5.31683168]  	[0.13235294 9.        ]  	[0. 0.]                	[0.03710033 2.60209623]	8.65347	10 	1  	1.92655  
9  	32.9527	[0.07999193 5.34653465]  	[0.13235294 9.        ]  	[0. 0.]                	[0.03727496 2.63425885]	8.92079	10 	1  	1.66313  
10 	34.7548	[0.08985073 6.05940594]  	[ 0.1459854 10.       ]  	[0. 0.]                	[0.03463289 2.47691033]	9.09901	10 	1  	1.55114  
11 	39.6122	[0.09160331 6.17821782]  	[ 0.19117647 13.        ]	[0. 0.]                	[0.04165223 2.94300998]	9.0396 	10 	1  	1.44825  
12 	40.1649	[0.0990981  6.71287129]  	[ 0.19117647 13.        ]	[0. 0.]                	[0.04433397 3.10966756]	9.20792	10 	2  	1.38104  
13 	39.4934	[0.09969998 6.75247525]  	[ 0.19117647 13.        ]	[0. 0.]                	[0.04835199 3.34310563]	9.33663	10 	5  	0.859164 
14 	37.4737	[0.09994    6.74257426]  	[ 0.19117647 13.        ]	[0. 0.]                	[0.04615547 3.21707531]	9.36634	10 	7  	0.62494  
15 	35.0426	[0.10989754 7.47524752]  	[ 0.19117647 13.        ]	[0. 0.]                	[0.04966454 3.44861591]	8.94059	10 	1  	1.44758  
16 	34.4924	[0.11873886 8.08910891]  	[ 0.19117647 13.        ]	[0. 0.]                	[0.05321577 3.65626821]	9.20792	10 	8  	0.429525 
17 	34.1031	[0.10782061 7.27722772]  	[ 0.19117647 13.        ]	[0. 0.]                	[0.06272206 4.31235575]	9.0099 	10 	4  	0.949153 
