   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                          	min                        	std                        	avg    	max	min	std      
0  	8.73778	[ 0.01078018  6.28712871]  	[   0.19191919  102.        ]	[ 0.  0.]                  	[  0.03232855  23.44588741]	2.63366	10 	1  	1.99367  
1  	12.9724	[  0.03479489  21.14851485]	[   0.20091324  103.        ]	[ 0.  0.]                  	[  0.05512674  38.38635951]	4.63366	10 	1  	2.55135  
2  	15.9901	[  0.04895766  27.24752475]	[   0.20091324  105.        ]	[ 0.  0.]                  	[  0.0627813   41.34529938]	5.56436	10 	1  	2.41044  
3  	19.7679	[  0.07585103  39.25742574]	[   0.24615385  104.        ]	[ 0.  0.]                  	[  0.06721956  43.18109539]	6.25743	10 	1  	2.47624  
4  	23.3815	[  0.0961794   38.97029703]	[   0.28440367  105.        ]	[ 0.  0.]                  	[  0.0739387   39.15833698]	7.07921	10 	1  	2.15573  
5  	27.9841	[  0.12492245  36.52475248]	[   0.28440367  102.        ]	[ 0.  0.]                  	[  0.0740612   32.63315269]	7.55446	10 	2  	2.05602  
6  	29.3862	[  0.13241213  30.91089109]	[   0.28440367  101.        ]	[ 0.  0.]                  	[  0.07906444  27.57926435]	7.75248	10 	1  	1.85838  
7  	30.5332	[  0.14377541  28.20792079]	[   0.28440367  101.        ]	[ 0.  0.]                  	[  0.08610493  22.59296168]	7.86139	10 	2  	1.62304  
8  	32.9814	[  0.17402451  31.44554455]	[  0.28440367  81.        ]  	[ 0.  0.]                  	[  0.0833756   20.40261838]	8.11881	10 	1  	2.05029  
9  	34.103 	[  0.19029194  33.88118812]	[  0.28440367  95.        ]  	[ 0.  0.]                  	[  0.08066093  20.82614842]	8.49505	10 	1  	1.9882   
10 	33.2372	[  0.20010221  30.3960396 ]	[   0.28644501  105.        ]	[ 0.  0.]                  	[  0.08862776  18.07633933]	8.50495	10 	2  	1.93265  
11 	30.6257	[  0.18141102  25.99009901]	[  0.28644501  68.        ]  	[ 0.  0.]                  	[  0.10715062  18.40926104]	8.33663	10 	1  	2.20834  
12 	33.3021	[  0.19325073  27.92079208]	[  0.30555556  94.        ]  	[ 0.  0.]                  	[  0.10313558  20.06903095]	8.78218	10 	2  	1.66266  
13 	35.0694	[  0.20572304  29.62376238]	[  0.30555556  91.        ]  	[ 0.  0.]                  	[  0.09970284  19.48589309]	8.9802 	10 	2  	1.62274  
14 	37.8742	[  0.2153316  34.8019802]  	[   0.31292517  103.        ]	[ 0.  0.]                  	[  0.09788759  21.71280582]	9.30693	10 	2  	1.28003  
