   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	26.4909	[  0.09374237  30.81188119]	[  0.27840909  64.        ]	[ 0.  0.]                  	[  0.07086712  26.24775818]	2.53465	9  	1  	1.94256  
1  	30.7013	[  0.11336211  38.47524752]	[  0.28994083  64.        ]	[ 0.  0.]                  	[  0.06755969  25.52172209]	3.9604 	10 	1  	2.88705  
2  	37.6047	[  0.12093403  41.08910891]	[  0.28994083  64.        ]	[ 0.  0.]                  	[  0.06773931  23.95875127]	4.55446	9  	1  	2.87521  
3  	40.9596	[  0.1315951   41.47524752]	[  0.28994083  64.        ]	[ 0.  0.]                  	[  0.06556551  22.14068164]	5.09901	10 	1  	3.01647  
4  	41.1833	[  0.14245141  41.64356436]	[  0.30322581  64.        ]	[ 0.  0.]                  	[  0.06768173  21.14569177]	6.24752	10 	1  	3.07789  
5  	49.2818	[  0.15941311  43.69306931]	[  0.30322581  64.        ]	[ 0.  0.]                  	[  0.07330592  19.84331824]	5.9604 	10 	1  	3.17765  
6  	52.3028	[  0.17099615  45.98019802]	[  0.30322581  64.        ]	[ 0.  0.]                  	[  0.07120978  18.59414376]	4.9901 	10 	1  	3.43971  
7  	60.6789	[  0.18024352  44.45544554]	[  0.30322581  64.        ]	[ 0.  0.]                  	[  0.07808522  17.90819534]	6.13861	10 	1  	3.55725  
8  	64.1592	[  0.18379388  45.4950495 ]	[  0.30322581  64.        ]	[ 0.  0.]                  	[  0.06835774  17.36995458]	7.29703	10 	1  	3.51952  
9  	69.1127	[  0.20088552  46.77227723]	[  0.30322581  64.        ]	[ 0.  0.]                  	[  0.07270938  16.68869374]	8.24752	10 	1  	3.13209  
10 	75.5876	[  0.21278245  48.05940594]	[  0.30322581  64.        ]	[ 0.  0.]                  	[  0.06000574  13.79827926]	8.92079	10 	1  	2.41154  
11 	69.2894	[  0.20023556  50.36633663]	[  0.30322581  64.        ]	[ 0.  0.]                  	[  0.05999943  12.94292327]	8.60396	10 	1  	2.59504  
12 	78.5063	[  0.21819954  49.53465347]	[  0.30718954  64.        ]	[ 0.  0.]                  	[  0.05431987  10.74784285]	8.63366	10 	1  	2.72765  
13 	69.6764	[  0.20332098  48.75247525]	[  0.30718954  64.        ]	[ 0.  0.]                  	[  0.06480941  14.08208323]	8.64356	10 	1  	2.4275   
14 	76.8067	[  0.22135954  50.00990099]	[  0.30718954  64.        ]	[ 0.02985075  1.        ]  	[ 0.04972845  9.46017714]  	8.64356	10 	1  	2.46795  
15 	71.7968	[  0.21222772  49.44554455]	[  0.30718954  64.        ]	[ 0.  0.]                  	[  0.05674025  11.77888297]	8.31683	10 	1  	2.583    
16 	73.9674	[  0.22212504  47.55445545]	[  0.30718954  64.        ]	[ 0.  0.]                  	[  0.06218963  13.73690213]	8.63366	10 	1  	2.19686  
17 	71.4668	[  0.21191708  46.74257426]	[  0.31229236  64.        ]	[ 0.  0.]                  	[  0.06786476  15.58029567]	8.07921	10 	1  	2.47636  
18 	74.7068	[  0.21612428  43.91089109]	[  0.31229236  64.        ]	[ 0.  0.]                  	[  0.07286834  14.96140183]	7.92079	10 	1  	2.44416  
19 	72.1936	[  0.21567149  46.12871287]	[  0.31229236  64.        ]	[ 0.  0.]                  	[  0.07531797  15.29101423]	8.10891	10 	1  	2.2686   
20 	77.2668	[  0.22695345  46.55445545]	[  0.31229236  64.        ]	[ 0.  0.]                  	[  0.05869918  13.44771706]	8.46535	10 	1  	2.01757  
21 	77.0859	[  0.2242126   46.61386139]	[  0.31229236  64.        ]	[ 0.  0.]                  	[  0.06326373  13.20138779]	7.9901 	10 	1  	2.43528  
22 	78.7471	[  0.21881837  45.17821782]	[  0.31229236  63.        ]	[ 0.  0.]                  	[  0.07437794  15.98724494]	8.48515	10 	1  	1.83807  
23 	83.1385	[  0.24074699  46.48514851]	[  0.31229236  61.        ]	[ 0.  0.]                  	[  0.05538898  12.0169961 ]	8.64356	10 	1  	1.60805  
24 	79.864 	[  0.24186577  48.84158416]	[  0.31229236  64.        ]	[ 0.  0.]                  	[  0.05667186  10.26551728]	8.75248	10 	1  	1.52475  
25 	76.3714	[  0.24161826  48.05940594]	[  0.31818182  64.        ]	[ 0.  0.]                  	[  0.05101836  10.7977095 ]	8.62376	10 	1  	1.83396  
26 	80.2059	[  0.24078761  46.8019802 ]	[  0.31818182  61.        ]	[ 0.  0.]                  	[  0.05777542  11.93880419]	8.90099	10 	1  	1.49921  
27 	75.8058	[  0.23273009  45.26732673]	[  0.31818182  63.        ]	[ 0.  0.]                  	[  0.0645819   12.71071201]	9.17822	10 	6  	0.871962 
28 	75.7082	[  0.24018793  46.96039604]	[  0.31818182  61.        ]	[ 0.  0.]                  	[  0.05470632  12.1548758 ]	9.24752	10 	4  	0.860646 
29 	83.9528	[  0.24485238  46.56435644]	[  0.31818182  63.        ]	[ 0.  0.]                  	[  0.05775341  11.94907995]	9.29703	10 	6  	0.697159 
30 	76.9112	[  0.24936894  46.96039604]	[  0.31818182  61.        ]	[ 0.01183432  1.        ]  	[  0.04698898  10.89728896]	9.16832	10 	6  	0.796891 
31 	78.8406	[  0.24561862  48.08910891]	[  0.31818182  62.        ]	[ 0.08403361  5.        ]  	[ 0.04376101  9.82933477]  	9.16832	10 	6  	0.944702 
32 	80.6538	[  0.24653537  48.07920792]	[  0.31818182  64.        ]	[ 0.  0.]                  	[  0.05033993  10.66936316]	9.23762	10 	6  	0.869147 
33 	82.5811	[  0.24781304  48.51485149]	[  0.31818182  64.        ]	[ 0.05194805  2.        ]  	[ 0.0430621   9.77125899]  	9.36634	10 	6  	0.792574 
34 	79.866 	[  0.24482262  46.62376238]	[  0.31818182  63.        ]	[ 0.  0.]                  	[  0.05154292  11.04791677]	9.24752	10 	4  	0.948223 
35 	79.6231	[  0.23681088  46.83168317]	[  0.31818182  64.        ]	[ 0.  0.]                  	[  0.06305825  13.52230962]	9.31683	10 	6  	0.730261 
36 	78.5697	[  0.24687272  48.11881188]	[  0.3248731  64.       ]  	[ 0.  0.]                  	[ 0.04727953  9.99335138]  	9.33663	10 	6  	0.761411 
37 	77.6489	[  0.24644575  49.86138614]	[  0.3248731  64.       ]  	[ 0.  0.]                  	[ 0.05114513  9.05979007]  	9.18812	10 	5  	0.961773 
38 	80.3773	[  0.24817533  49.78217822]	[  0.3248731  64.       ]  	[ 0.06593407  3.        ]  	[ 0.04920138  9.0122073 ]  	9.17822	10 	6  	1.0936   
39 	75.2893	[  0.23775887  46.4950495 ]	[  0.3248731  60.       ]  	[ 0.  0.]                  	[  0.07843894  15.28904595]	9.05941	10 	3  	1.29601  
40 	72.9835	[  0.24711291  47.31683168]	[  0.33944954  64.        ]	[ 0.  0.]                  	[  0.07155297  13.98013491]	9.12871	10 	3  	1.16605  
41 	76.444 	[  0.24996644  46.34653465]	[  0.33944954  64.        ]	[ 0.  0.]                  	[  0.08035296  15.25131752]	9.25743	10 	6  	0.897229 
42 	80.0534	[  0.26582138  47.52475248]	[  0.33944954  63.        ]	[ 0.  0.]                  	[  0.07552548  13.76219104]	9.0297 	10 	6  	0.94874  
43 	78.0275	[  0.25722696  45.94059406]	[  0.34782609  64.        ]	[ 0.  0.]                  	[  0.08649252  15.49181948]	9.06931	10 	6  	1.02694  
44 	76.4107	[  0.27700526  48.40594059]	[  0.34782609  64.        ]	[ 0.  0.]                  	[  0.06477122  11.9173542 ]	9      	10 	4  	1.25863  
45 	82.8994	[  0.26905596  48.        ]	[  0.34782609  64.        ]	[ 0.  0.]                  	[  0.07325523  14.17150956]	9.12871	10 	6  	1.12279  
46 	82.4113	[  0.2690499   45.20792079]	[  0.34313725  64.        ]	[ 0.  0.]                  	[  0.0819771   15.08019279]	9.29703	10 	5  	1.18191  
47 	75.1648	[  0.26101674  44.75247525]	[  0.34453782  64.        ]	[ 0.  0.]                  	[  0.08743281  16.00643802]	9.36634	10 	4  	1.05044  
48 	79.4356	[  0.27444427  46.71287129]	[  0.36431227  64.        ]	[ 0.  0.]                  	[  0.06969385  13.47409442]	9.40594	10 	6  	1.06407  
49 	75.2506	[  0.26028703  43.76237624]	[  0.36431227  64.        ]	[ 0.  0.]                  	[  0.08620152  16.17120563]	9.29703	10 	4  	1.17351  
50 	79.354 	[  0.26059548  46.0990099 ]	[  0.36431227  64.        ]	[ 0.  0.]                  	[  0.08400332  14.27211152]	9.38614	10 	6  	1.03379  
51 	76.0243	[  0.25191765  44.61386139]	[  0.36431227  61.        ]	[ 0.  0.]                  	[  0.09139208  17.20635981]	9.53465	10 	6  	0.885129 
52 	77.7307	[  0.27742953  46.37623762]	[  0.36431227  64.        ]	[ 0.  0.]                  	[  0.06395947  12.29251683]	9.51485	10 	6  	0.791212 
53 	78.962 	[  0.27813865  48.58415842]	[  0.36431227  60.        ]	[ 0.  0.]                  	[  0.05894749  11.90163258]	9.80198	10 	8  	0.487869 
54 	83.1262	[  0.28771997  49.21782178]	[  0.36431227  64.        ]	[ 0.  0.]                  	[ 0.04640486  9.44667573]  	9.71287	10 	6  	0.708319 
55 	76.76  	[  0.28068068  49.11881188]	[  0.36431227  63.        ]	[ 0.  0.]                  	[  0.05213226  11.165973  ]	9.71287	10 	6  	0.6942   
56 	85.1677	[  0.28420407  51.33663366]	[  0.36431227  62.        ]	[ 0.  0.]                  	[ 0.04274082  8.32064976]  	9.76238	10 	6  	0.59948  
57 	81.0436	[  0.28217754  48.86138614]	[  0.36431227  62.        ]	[ 0.  0.]                  	[ 0.05041552  9.71477358]  	9.78218	10 	6  	0.590418 
58 	75.3007	[  0.26120135  46.4950495 ]	[  0.36431227  60.        ]	[ 0.  0.]                  	[  0.079596    15.19876478]	9.69307	10 	6  	0.727706 
59 	80.3062	[  0.27394363  46.82178218]	[  0.36431227  62.        ]	[ 0.  0.]                  	[  0.06548477  13.15888891]	9.59406	10 	6  	0.891969 
60 	77.1225	[  0.27141977  47.58415842]	[  0.36431227  64.        ]	[ 0.  0.]                  	[  0.07025754  13.26222009]	9.54455	10 	5  	0.949463 
61 	80.9402	[  0.27158327  47.53465347]	[  0.36431227  64.        ]	[ 0.00938967  1.        ]  	[  0.05505652  11.54720347]	9.58416	10 	6  	0.707349 
62 	71.1943	[  0.27004339  47.36633663]	[  0.36431227  63.        ]	[ 0.  0.]                  	[  0.0783027   13.88333482]	9.43564	10 	6  	0.927211 
63 	76.0171	[  0.27827145  47.8019802 ]	[  0.36431227  61.        ]	[ 0.  0.]                  	[  0.06259894  12.27572651]	9.38614	10 	6  	0.974632 
64 	73.2361	[  0.26086956  47.02970297]	[  0.37037037  64.        ]	[ 0.  0.]                  	[  0.08501161  14.94972131]	9.34653	10 	4  	1.05714  
65 	73.8206	[  0.26964533  47.53465347]	[  0.37037037  64.        ]	[ 0.  0.]                  	[  0.06930236  12.95732856]	9.14851	10 	4  	1.30031  
