   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std     
0  	1.87009	[  0.14842495  51.02970297]	[  0.2254902  64.       ]  	[ 0.  0.]                  	[  0.03907405  16.27818527]	2.49505	9  	1  	2.06634 
1  	2.23244	[  0.1582384   51.51485149]	[  0.2254902  64.       ]  	[ 0.  0.]                  	[  0.03197122  13.73844347]	3.24752	10 	1  	2.35639 
2  	2.17433	[  0.17225765  50.21782178]	[  0.22588235  64.        ]	[  0.10864198  15.        ]	[  0.02566263  10.51505659]	3.86139	9  	1  	2.68118 
3  	2.85629	[  0.17081588  46.7029703 ]	[  0.23027719  64.        ]	[ 0.  0.]                  	[  0.04053481  13.58256348]	4.91089	10 	1  	2.82877 
4  	2.7121 	[  0.18428616  48.14851485]	[  0.23027719  64.        ]	[ 0.07079646  4.        ]  	[ 0.03315931  9.23122782]  	4.63366	10 	1  	2.70578 
5  	2.53209	[  0.19288074  47.69306931]	[  0.24089636  64.        ]	[  0.11382114  21.        ]	[ 0.03037549  8.45927059]  	4.65347	10 	1  	2.69372 
6  	2.78166	[  0.19152645  47.26732673]	[  0.25507246  64.        ]	[ 0.  0.]                  	[  0.0442678   11.74219023]	4.32673	10 	1  	2.86705 
7  	2.56809	[  0.20601548  48.21782178]	[  0.31333333  64.        ]	[  0.13009923  15.        ]	[ 0.03524708  8.00322207]  	3.9802 	10 	1  	2.68468 
8  	2.5753 	[  0.20227329  47.33663366]	[  0.31333333  64.        ]	[ 0.  0.]                  	[  0.04490696  10.36681418]	4.71287	10 	1  	2.56919 
9  	2.98858	[  0.2105231   47.96039604]	[  0.31333333  64.        ]	[ 0.  0.]                  	[  0.046105   10.3798365]  	5.63366	10 	1  	2.75294 
10 	3.03626	[  0.21016728  46.87128713]	[  0.31333333  63.        ]	[ 0.03389831  2.        ]  	[  0.04136101  10.29145889]	5.90099	10 	2  	2.56598 
11 	3.08654	[  0.21487166  48.16831683]	[  0.31333333  64.        ]	[  0.11403509  18.        ]	[ 0.04232415  8.23788556]  	6.51485	10 	1  	2.72362 
12 	3.79013	[  0.22408062  46.11881188]	[  0.31333333  64.        ]	[ 0.  0.]                  	[  0.05251983  11.69605767]	7.78218	10 	1  	2.50387 
13 	3.86038	[  0.23471982  47.03960396]	[  0.31333333  63.        ]	[ 0.0952381  4.       ]    	[ 0.04334339  9.10328065]  	8.16832	10 	2  	2.41722 
14 	3.86684	[  0.24763937  46.43564356]	[  0.31333333  64.        ]	[ 0.0952381  4.       ]    	[ 0.04349403  8.83446877]  	8.55446	10 	1  	2.47952 
15 	4.04697	[  0.25734104  48.17821782]	[  0.31333333  63.        ]	[ 0.09638554  4.        ]  	[ 0.04972527  7.26090309]  	8.80198	10 	2  	2.049   
16 	3.76952	[  0.26326626  46.18811881]	[  0.32258065  63.        ]	[ 0.09638554  4.        ]  	[ 0.05927882  9.98187751]  	8.76238	10 	1  	2.3637  
17 	3.94401	[  0.27155041  46.42574257]	[  0.32258065  64.        ]	[ 0.09638554  4.        ]  	[  0.05913142  10.71535082]	9.29703	10 	1  	1.7437  
18 	3.90955	[  0.27156184  46.78217822]	[  0.32258065  62.        ]	[ 0.02816901  1.        ]  	[ 0.06004112  9.99465596]  	9.14851	10 	1  	2.06041 
19 	3.82454	[  0.28161817  47.18811881]	[  0.32258065  62.        ]	[ 0.09638554  4.        ]  	[ 0.05603487  7.78639696]  	9.36634	10 	1  	1.84403 
20 	3.72822	[  0.27704744  44.47524752]	[  0.32921811  64.        ]	[ 0.09491525  4.        ]  	[  0.06408458  11.12627259]	9.28713	10 	1  	1.92604 
21 	3.80312	[  0.2793162  45.1980198]  	[  0.32921811  59.        ]	[ 0.05660377  3.        ]  	[  0.05891099  10.46637218]	9.29703	10 	2  	1.82689 
22 	3.9134 	[  0.28675803  45.62376238]	[  0.32921811  63.        ]	[ 0.05797101  2.        ]  	[ 0.05577369  9.60388895]  	9.49505	10 	1  	1.63879 
23 	4.0466 	[  0.28531051  47.11881188]	[  0.32921811  63.        ]	[  0.13140604  19.        ]	[ 0.05324027  8.47277192]  	9.45545	10 	1  	1.62605 
24 	4.18552	[  0.28378597  45.46534653]	[  0.32921811  64.        ]	[ 0.09638554  4.        ]  	[ 0.05570447  8.81219267]  	9.36634	10 	2  	1.73332 
