   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
0  	7.50352	[0.00777562 0.26732673]  	[0.05479452 2.        ]  	[0. 0.]                	[0.01502325 0.52447218]	2.65347	8  	1  	2.1315   
1  	9.35367	[0.00944289 0.32673267]  	[0.05479452 2.        ]  	[0. 0.]                	[0.01653977 0.58205697]	3.52475	9  	1  	2.53527  
2  	9.10398	[0.01110775 0.38613861]  	[0.10126582 4.        ]  	[0. 0.]                	[0.01864954 0.67443114]	3.75248	9  	1  	2.7482   
3  	9.40761	[0.01652414 0.6039604 ]  	[0.10126582 4.        ]  	[0. 0.]                	[0.0278302  1.06314691]	4.12871	10 	1  	2.75991  
4  	9.73701	[0.01917   0.7029703]    	[0.10126582 4.        ]  	[0. 0.]                	[0.02847031 1.1039493 ]	4.39604	9  	1  	2.79703  
5  	12.1482	[0.03320731 1.24752475]  	[0.12048193 5.        ]  	[0. 0.]                	[0.03651499 1.45156754]	5.08911	10 	1  	2.90476  
6  	12.1582	[0.0541079  2.07920792]  	[0.15189873 6.        ]  	[0. 0.]                	[0.04058354 1.65716666]	5.74257	10 	1  	2.77419  
7  	13.3002	[0.06105957 2.3960396 ]  	[0.15189873 6.        ]  	[0. 0.]                	[0.04513631 1.81892803]	6.51485	10 	1  	2.36565  
8  	15.11  	[0.07908547 3.14851485]  	[0.15189873 6.        ]  	[0. 0.]                	[0.04307258 1.7765588 ]	7.40594	10 	1  	1.52976  
9  	16.1757	[0.09755246 3.94059406]  	[0.15189873 6.        ]  	[0. 0.]                	[0.03791777 1.58471525]	7.78218	10 	6  	1.26338  
10 	16.3237	[0.10593896 4.2970297 ]  	[0.19512195 8.        ]  	[0. 0.]                	[0.03985079 1.65034982]	7.63366	10 	2  	1.31045  
11 	16.5222	[0.10113933 4.08910891]  	[0.16470588 7.        ]  	[0. 0.]                	[0.04824589 1.98059402]	7.73267	10 	4  	1.16798  
12 	17.0422	[0.10771707 4.34653465]  	[0.16470588 7.        ]  	[0. 0.]                	[0.04743742 1.9672348 ]	7.82178	10 	1  	1.43089  
13 	17.4863	[0.11916708 4.78217822]  	[0.19512195 8.        ]  	[0. 0.]                	[0.04957219 2.04214971]	7.9604 	10 	1  	1.33439  
14 	17.765 	[0.11758297 4.72277228]  	[0.19512195 8.        ]  	[0. 0.]                	[0.05785099 2.38027709]	7.9802 	10 	1  	1.7002   
15 	18.7239	[0.11015774 4.3960396 ]  	[0.19512195 8.        ]  	[0. 0.]                	[0.06204176 2.56819545]	8.44554	10 	3  	1.45204  
16 	18.47  	[0.13329958 5.38613861]  	[0.19512195 8.        ]  	[0. 0.]                	[0.05721764 2.37965925]	8.59406	10 	2  	1.3872   
17 	18.7721	[0.13147834 5.33663366]  	[ 0.22988506 10.        ]	[0. 0.]                	[0.0634078  2.65239375]	8.38614	10 	1  	1.74044  
18 	17.5307	[0.12864318 5.20792079]  	[ 0.22988506 10.        ]	[0. 0.]                	[0.06814776 2.82953599]	8.25743	10 	1  	1.96833  
19 	17.9507	[0.14993522 6.05940594]  	[ 0.22988506 10.        ]	[0. 0.]                	[0.05277413 2.26825611]	8.61386	10 	1  	1.44174  
20 	18.526 	[0.14892289 6.02970297]  	[ 0.22988506 10.        ]	[0. 0.]                	[0.0620403 2.5926608]  	8.71287	10 	2  	1.2534   
21 	18.5105	[0.14901496 6.02970297]  	[ 0.22988506 10.        ]	[0. 0.]                	[0.06501234 2.73030461]	8.90099	10 	4  	1.0389   
22 	18.4887	[0.15143007 6.13861386]  	[ 0.22988506 10.        ]	[0. 0.]                	[0.06908033 2.91812263]	8.88119	10 	1  	1.29956  
23 	19.7329	[0.17456597 7.13861386]  	[ 0.22988506 10.        ]	[0. 0.]                	[0.05425239 2.32093231]	9.0099 	10 	1  	1.19814  
24 	20.5772	[0.17242749 7.14851485]  	[ 0.22988506 10.        ]	[0. 0.]                	[0.06951434 3.01608276]	9.19802	10 	2  	1.28217  
25 	21.5438	[0.17619471 7.38613861]  	[ 0.22988506 10.        ]	[0. 0.]                	[0.06380738 2.83880569]	9.49505	10 	1  	1.01107  
26 	21.423 	[0.17665207 7.5049505 ]  	[ 0.22988506 10.        ]	[0. 0.]                	[0.07096302 3.12962137]	9.55446	10 	2  	1.18133  
27 	22.6154	[0.18192986 7.75247525]  	[ 0.22988506 10.        ]	[0. 0.]                	[0.06610108 2.95981649]	9.80198	10 	7  	0.507758 
28 	21.127 	[0.19152288 8.26732673]  	[ 0.22988506 10.        ]	[0. 0.]                	[0.06339881 2.82804585]	9.81188	10 	4  	0.713559 
29 	21.6931	[0.18864915 8.14851485]  	[ 0.22988506 10.        ]	[0. 0.]                	[0.06263632 2.7696593 ]	9.89109	10 	8  	0.341835 
30 	22.1839	[0.19897513 8.6039604 ]  	[ 0.22988506 10.        ]	[0. 0.]                	[0.05698819 2.5488464 ]	9.88119	10 	8  	0.352842 
31 	21.084 	[0.19086872 8.23762376]  	[ 0.25882353 11.        ]	[0. 0.]                	[0.06181663 2.74727053]	9.75248	10 	4  	0.788606 
32 	22.5172	[0.1998594  8.62376238]  	[ 0.25882353 11.        ]	[0. 0.]                	[0.05718136 2.51668289]	9.83168	10 	7  	0.546262 
33 	23.5423	[0.19117295 8.20792079]  	[ 0.25882353 11.        ]	[0. 0.]                	[0.07182148 3.15700332]	9.77228	10 	7  	0.560784 
34 	22.8659	[0.18736309 7.99009901]  	[ 0.26190476 11.        ]	[0. 0.]                	[0.07922004 3.45979754]	9.76238	10 	2  	0.869147 
35 	23.8751	[0.20936847 8.92079208]  	[ 0.26829268 11.        ]	[0. 0.]                	[0.07162871 3.10758627]	9.66337	10 	2  	1.23703  
36 	24.8826	[0.20655172 8.68316832]  	[ 0.26829268 11.        ]	[0. 0.]                	[0.07640551 3.27888744]	9.77228	10 	4  	0.71589  
