   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	3.66647	[ 0.10533776 30.64356436]	[ 0.2642487 64.       ]  	[0. 0.]                  	[ 0.06810926 22.02859715]	2.66337	10 	1  	2.06468  
1  	4.03859	[ 0.1307334  36.24752475]	[ 0.2642487 64.       ]  	[0. 0.]                  	[ 0.06309244 18.96813688]	4.06931	10 	1  	2.75845  
2  	4.1975 	[ 0.14624187 38.67326733]	[ 0.2642487 64.       ]  	[0. 0.]                  	[ 0.06554337 18.353573  ]	5.22772	10 	1  	2.775    
3  	4.53735	[ 0.15274254 39.48514851]	[ 0.26857143 64.        ]	[0. 0.]                  	[ 0.07389343 19.22540288]	6.19802	10 	1  	2.46568  
4  	5.04161	[ 0.17759453 44.11881188]	[ 0.26857143 62.        ]	[0. 0.]                  	[ 0.06175088 15.63145289]	7.0396 	10 	1  	2.11978  
5  	5.30472	[ 0.19060643 45.98019802]	[ 0.26857143 63.        ]	[0. 0.]                  	[ 0.05943271 13.90276004]	7.48515	10 	1  	2.00797  
6  	5.34627	[ 0.20848036 46.9009901 ]	[ 0.26997245 62.        ]	[0. 0.]                  	[ 0.05837149 12.65654838]	7.49505	10 	1  	2.36988  
7  	5.25428	[ 0.22166769 48.75247525]	[ 0.27363184 56.        ]	[0. 0.]                  	[ 0.0523182  10.10382335]	8.07921	10 	1  	2.08095  
8  	5.6841 	[ 0.22398236 47.58415842]	[ 0.28272251 64.        ]	[0. 0.]                  	[ 0.06133438 11.74756543]	8.52475	10 	1  	1.92736  
9  	5.68722	[ 0.2319658 48.3960396]  	[ 0.28272251 56.        ]	[0. 0.]                  	[0.05292564 9.77882052]  	8.87129	10 	1  	1.8112   
10 	5.66402	[ 0.23358261 49.02970297]	[ 0.28272251 58.        ]	[0. 0.]                  	[0.04994046 8.43901295]  	9.23762	10 	5  	1.27542  
11 	5.69292	[ 0.24737012 50.2970297 ]	[ 0.28977273 58.        ]	[0. 0.]                  	[0.05552098 9.79951964]  	9.25743	10 	1  	1.6689   
12 	6.07524	[ 0.25976367 51.74257426]	[ 0.28977273 58.        ]	[0. 0.]                  	[0.0406037  6.51221771]  	9.73267	10 	3  	0.953276 
13 	6.25321	[ 0.26050291 51.76237624]	[ 0.29589041 58.        ]	[0. 0.]                  	[0.04427339 7.83890843]  	9.66337	10 	2  	1.08342  
14 	6.52258	[ 0.27588228 53.25742574]	[ 0.29589041 58.        ]	[ 0.17508418 44.        ]	[0.01938362 2.46822767]  	9.81188	10 	7  	0.624783 
15 	6.95817	[ 0.27313413 52.74257426]	[ 0.29589041 60.        ]	[ 0.13100437 34.        ]	[0.02714252 3.36155747]  	9.87129	10 	7  	0.500759 
16 	7.84812	[ 0.28332628 52.71287129]	[ 0.30625 58.     ]      	[ 0.17508418 46.        ]	[0.01683869 2.38118297]  	9.88119	10 	7  	0.472766 
17 	8.89417	[ 0.27833204 51.46534653]	[ 0.30625 56.     ]      	[0. 0.]                  	[0.03797116 6.18296023]  	9.89109	10 	5  	0.543203 
18 	9.47347	[ 0.28768739 52.38613861]	[ 0.30625 58.     ]      	[ 0.1971831 45.       ]  	[0.01773627 2.51715027]  	9.9604 	10 	9  	0.195027 
19 	10.1581	[ 0.28953104 52.08910891]	[ 0.30625 58.     ]      	[ 0.19305019 45.        ]	[0.01729276 2.82176481]  	9.9901 	10 	9  	0.0990099
20 	10.2014	[ 0.2938307  51.69306931]	[ 0.31152648 55.        ]	[ 0.23181818 45.        ]	[0.0145721  2.47659369]  	10     	10 	10 	0        
21 	9.77222	[ 0.29260314 50.62376238]	[ 0.31921824 56.        ]	[ 0.1358885 34.       ]  	[0.02875883 3.59000672]  	9.9901 	10 	9  	0.0990099
22 	9.39578	[ 0.29878078 50.43564356]	[ 0.32051282 56.        ]	[ 0.2284264 44.       ]  	[0.01607404 2.45117002]  	10     	10 	10 	0        
23 	9.07994	[ 0.30501844 49.99009901]	[ 0.32450331 57.        ]	[ 0.26203209 38.        ]	[0.01138539 2.58133072]  	9.9703 	10 	9  	0.169767 
24 	8.43102	[ 0.30128052 50.4950495 ]	[ 0.32450331 58.        ]	[ 0.24509804 40.        ]	[0.01925527 2.61232328]  	9.91089	10 	9  	0.284901 
25 	8.90335	[ 0.30475888 50.10891089]	[ 0.32450331 56.        ]	[ 0.22883295 44.        ]	[0.01801441 2.26423327]  	9.92079	10 	9  	0.270063 
26 	9.2921 	[ 0.30906634 49.2970297 ]	[ 0.32666667 56.        ]	[ 0.2037422 44.       ]  	[0.017954   1.76065106]  	9.90099	10 	8  	0.330165 
27 	9.44511	[ 0.30444009 49.24752475]	[ 0.3277592 60.       ]  	[ 0.12731006 31.        ]	[0.03089708 3.19778989]  	9.9802 	10 	9  	0.139319 
28 	9.24921	[ 0.3080168  48.84158416]	[ 0.3277592 56.       ]  	[ 0.16967509 43.        ]	[0.02646724 1.77291321]  	9.90099	10 	4  	0.621479 
29 	9.35299	[ 0.3073318  48.68316832]	[ 0.3277592 55.       ]  	[ 0.12765957 15.        ]	[0.02953955 4.30272926]  	9.9604 	10 	9  	0.195027 
30 	9.0616 	[ 0.31411368 49.13861386]	[ 0.33793103 55.        ]	[ 0.23976608 37.        ]	[0.01663928 2.2560357 ]  	9.87129	10 	8  	0.363246 
31 	9.103  	[ 0.31399418 49.34653465]	[ 0.33793103 59.        ]	[ 0.22608696 37.        ]	[0.01811529 2.1128351 ]  	9.86139	10 	9  	0.345543 
32 	8.29172	[ 0.30794948 49.88118812]	[ 0.33793103 58.        ]	[ 0.17263844 36.        ]	[0.02689279 2.65243071]  	9.62376	10 	7  	0.657801 
33 	7.79947	[ 0.30558453 48.75247525]	[ 0.33793103 55.        ]	[ 0.13442623 36.        ]	[0.03292179 3.03577984]  	9.66337	10 	8  	0.512753 
34 	7.5851 	[ 0.30942842 49.08910891]	[ 0.34027778 56.        ]	[ 0.13875598 29.        ]	[0.03171268 4.0027194 ]  	9.63366	10 	8  	0.501932 
35 	7.48953	[ 0.31087084 48.74257426]	[ 0.34027778 58.        ]	[0.08391608 6.        ]  	[0.03472155 5.76547159]  	9.50495	10 	6  	0.712321 
36 	7.56162	[ 0.31454122 49.23762376]	[ 0.34027778 57.        ]	[ 0.22905028 37.        ]	[0.02258653 3.31557535]  	9.37624	10 	7  	0.642573 
37 	7.5061 	[ 0.30827168 48.51485149]	[ 0.34027778 62.        ]	[0. 0.]                  	[0.04351084 5.98449128]  	9.39604	10 	5  	0.821484 
38 	7.40212	[ 0.31093887 49.51485149]	[ 0.34027778 56.        ]	[ 0.13740458 35.        ]	[0.03170402 3.40242738]  	9.39604	10 	6  	0.646073 
39 	7.51717	[ 0.31584697 48.87128713]	[ 0.34027778 57.        ]	[ 0.16842105 34.        ]	[0.02832561 3.66860744]  	9.39604	10 	7  	0.56427  
40 	7.45347	[ 0.31434169 49.1980198 ]	[ 0.34027778 57.        ]	[ 0.14395887 28.        ]	[0.03020397 3.96024752]  	9.37624	10 	9  	0.484441 
41 	7.32223	[ 0.31128395 49.18811881]	[ 0.34027778 57.        ]	[ 0.13888889 34.        ]	[0.03699175 4.06314727]  	9.33663	10 	7  	0.6491   
42 	7.54444	[ 0.31208323 48.38613861]	[ 0.34027778 59.        ]	[ 0.13705584 25.        ]	[0.03653742 5.21226713]  	9.12871	10 	7  	0.623998 
43 	7.32024	[ 0.31309205 48.74257426]	[ 0.34146341 56.        ]	[ 0.23121387 32.        ]	[0.02776528 4.66215746]  	9.08911	10 	7  	0.5093   
44 	7.12461	[ 0.31024883 48.76237624]	[ 0.34146341 57.        ]	[ 0.11231102 26.        ]	[0.04182078 4.64406043]  	9.0099 	10 	7  	0.605177 
45 	7.35348	[ 0.3148883  48.21782178]	[ 0.34146341 56.        ]	[ 0.23121387 34.        ]	[0.0272476  4.35913508]  	9.10891	10 	8  	0.485452 
46 	7.76853	[ 0.31420215 48.51485149]	[ 0.34146341 56.        ]	[ 0.13617021 32.        ]	[0.03028233 4.00151917]  	9.11881	10 	7  	0.617999 
47 	7.39711	[ 0.31216768 48.30693069]	[ 0.34146341 55.        ]	[0. 0.]                  	[0.04281567 6.23268703]  	8.9802 	10 	7  	0.703319 
48 	7.86838	[ 0.3069729  48.00990099]	[ 0.34146341 59.        ]	[0. 0.]                  	[0.0523815  6.69489986]  	8.9703 	10 	5  	0.737341 
49 	7.79236	[ 0.30904125 48.46534653]	[ 0.34146341 55.        ]	[0. 0.]                  	[0.04736291 6.03219802]  	8.81188	10 	6  	0.817057 
50 	7.81502	[ 0.3044777  47.94059406]	[ 0.34265734 56.        ]	[0. 0.]                  	[0.05328182 7.74318197]  	8.81188	10 	5  	0.972013 
51 	8.03641	[ 0.30882309 47.79207921]	[ 0.34265734 57.        ]	[ 0.14700193 34.        ]	[0.03549017 4.51908348]  	8.88119	10 	7  	0.799593 
52 	8.09717	[ 0.31453607 48.16831683]	[ 0.34265734 57.        ]	[0. 0.]                  	[0.04319796 6.14199843]  	8.63366	10 	7  	0.740922 
53 	7.96526	[ 0.30904594 48.72277228]	[ 0.34265734 56.        ]	[ 0.1369863 30.       ]  	[0.04324948 3.82052511]  	8.60396	10 	7  	0.821484 
54 	8.11042	[ 0.31799489 48.37623762]	[ 0.34265734 55.        ]	[ 0.10899183 20.        ]	[0.032671   4.44515864]  	8.72277	10 	7  	0.880131 
55 	8.11178	[ 0.31311629 47.98019802]	[ 0.34265734 56.        ]	[0. 0.]                  	[0.05028623 6.85779198]  	8.47525	10 	4  	0.970802 
56 	8.35922	[ 0.31191117 48.2970297 ]	[ 0.34456929 58.        ]	[ 0.12622721 31.        ]	[0.03722419 3.92136709]  	8.61386	10 	7  	0.911644 
57 	8.24751	[ 0.31269412 48.15841584]	[ 0.34456929 57.        ]	[ 0.13867488 35.        ]	[0.03171459 4.1212626 ]  	8.75248	10 	5  	0.979047 
58 	8.43506	[ 0.31545319 48.79207921]	[ 0.34507042 55.        ]	[ 0.14876033 27.        ]	[0.02862286 3.9459638 ]  	8.85149	10 	7  	0.958404 
59 	8.82221	[ 0.31747258 48.31683168]	[ 0.34507042 56.        ]	[ 0.16793893 34.        ]	[0.02566352 3.31791027]  	8.72277	10 	7  	0.924033 
60 	8.85204	[ 0.31921613 48.46534653]	[ 0.34507042 55.        ]	[ 0.22546973 35.        ]	[0.02304544 3.47427421]  	8.91089	10 	7  	0.934477 
61 	8.78089	[ 0.31531854 47.86138614]	[ 0.34507042 62.        ]	[0. 0.]                  	[0.04419001 5.74030341]  	9.06931	10 	8  	0.881689 
62 	8.96972	[ 0.31261217 47.42574257]	[ 0.34507042 55.        ]	[0.02173913 1.        ]  	[0.04504366 6.20977596]  	8.92079	10 	7  	0.886457 
63 	9.05743	[ 0.31766371 48.06930693]	[ 0.34507042 59.        ]	[ 0.16078431 35.        ]	[0.03509492 3.83123542]  	8.75248	10 	8  	0.849064 
64 	8.80329	[ 0.30549917 47.1980198 ]	[ 0.34507042 59.        ]	[0. 0.]                  	[0.05641845 7.13798901]  	8.72277	10 	4  	1.10012  
65 	9.03464	[ 0.30603024 47.10891089]	[ 0.34507042 56.        ]	[0. 0.]                  	[0.05292216 6.42227095]  	8.73267	10 	4  	0.993953 
66 	8.86767	[ 0.32194166 48.21782178]	[ 0.34507042 56.        ]	[ 0.23394495 36.        ]	[0.02606724 3.38489352]  	8.56436	10 	8  	0.776076 
67 	8.84458	[ 0.31918571 47.58415842]	[ 0.34507042 56.        ]	[0.03773585 3.        ]  	[0.04425027 6.47962126]  	8.41584	10 	7  	0.721211 
68 	8.70462	[ 0.31370775 47.05940594]	[ 0.34507042 56.        ]	[0. 0.]                  	[0.0497133  7.43529419]  	8.37624	10 	4  	0.79418  
69 	9.28313	[ 0.31865773 48.01980198]	[ 0.34507042 54.        ]	[ 0.2 34. ]              	[0.02437807 3.71771301]  	8.58416	10 	7  	0.774179 
70 	9.19681	[ 0.31433795 47.62376238]	[ 0.34507042 55.        ]	[ 0.12707182 23.        ]	[0.03566473 5.38397234]  	8.75248	10 	7  	0.849064 
71 	9.37121	[ 0.31668023 48.56435644]	[ 0.34628975 55.        ]	[0.08988764 8.        ]  	[0.03945501 4.86331151]  	8.9901 	10 	8  	0.814413 
72 	9.51487	[ 0.31857391 48.20792079]	[ 0.34628975 57.        ]	[ 0.13114754 12.        ]	[0.03739948 5.27147533]  	9.16832	10 	4  	1.00562  
73 	9.69712	[ 0.32410741 48.82178218]	[ 0.34628975 60.        ]	[ 0.15132409 36.        ]	[0.02984946 3.29534938]  	9.41584	10 	5  	0.81164  
74 	9.91096	[ 0.32246948 47.9009901 ]	[ 0.34628975 54.        ]	[ 0.24528302 34.        ]	[0.02578013 3.94643579]  	9.47525	10 	8  	0.711908 
75 	9.98628	[ 0.3226112  47.97029703]	[ 0.34628975 57.        ]	[ 0.22033898 34.        ]	[0.02591224 4.05520188]  	9.48515	10 	8  	0.683814 
76 	9.90663	[ 0.32908899 48.12871287]	[ 0.34751773 55.        ]	[0. 0.]                  	[0.03778751 5.43487704]  	9.48515	10 	5  	0.839777 
77 	10.3293	[ 0.32281065 47.86138614]	[ 0.34751773 55.        ]	[ 0.14989293 33.        ]	[0.03503889 4.02474943]  	9.67327	10 	8  	0.598826 
78 	10.4566	[ 0.31687489 47.57425743]	[ 0.34751773 61.        ]	[0.04651163 3.        ]  	[0.04761049 6.29843063]  	9.55446	10 	8  	0.696174 
