   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	1.75463	[  0.14218779  49.42574257]	[  0.20840951  64.        ]	[ 0.  0.]                  	[  0.04494666  18.5996628 ]	2.25743	7  	1  	1.70412  
1  	2.35219	[  0.16418238  52.67326733]	[  0.25935162  64.        ]	[  0.12643678  14.        ]	[  0.02372752  10.30438618]	3.29703	9  	1  	2.49968  
2  	2.77702	[  0.17748996  50.57425743]	[  0.25935162  64.        ]	[ 0.01941748  1.        ]  	[  0.03759917  12.20480877]	3.78218	10 	1  	2.77044  
3  	2.76158	[  0.17120979  44.53465347]	[  0.2676399  64.       ]  	[ 0.  0.]                  	[  0.05859311  17.00702496]	4.0099 	10 	1  	2.8476   
4  	3.53802	[  0.18659404  47.67326733]	[  0.27192982  64.        ]	[ 0.  0.]                  	[  0.05514716  15.37975325]	5.25743	10 	1  	2.9972   
5  	4.2617 	[  0.20492011  50.45544554]	[  0.2676399  64.       ]  	[ 0.  0.]                  	[  0.04346982  10.53097717]	6.28713	10 	1  	2.8226   
6  	4.72363	[  0.2163653   52.07920792]	[  0.27246377  64.        ]	[  0.1257485  21.       ]  	[ 0.03929984  7.09578479]  	7.13861	10 	1  	2.47774  
7  	5.1247 	[  0.22512905  50.84158416]	[  0.28125  64.     ]      	[  0.125  31.   ]          	[ 0.03904484  7.41650911]  	7.69307	10 	1  	1.97881  
8  	5.81679	[  0.23332366  49.76237624]	[  0.30379747  64.        ]	[ 0.04597701  2.        ]  	[ 0.04201757  8.16433746]  	8.27723	10 	2  	1.58657  
9  	6.74012	[  0.24267148  48.37623762]	[  0.30379747  63.        ]	[ 0.02352941  1.        ]  	[ 0.04606185  9.85925859]  	8.64356	10 	2  	1.38295  
10 	6.58686	[  0.24648482  48.58415842]	[  0.30379747  61.        ]	[ 0.02380952  1.        ]  	[ 0.0443946   8.15356003]  	8.73267	10 	3  	1.31172  
11 	6.55705	[  0.24965632  48.94059406]	[  0.30379747  64.        ]	[  0.13660619  14.        ]	[ 0.04254836  8.12138332]  	8.65347	10 	4  	1.34559  
12 	6.91643	[  0.25520457  48.53465347]	[  0.30434783  64.        ]	[  0.1358811  20.       ]  	[ 0.03860728  7.63727746]  	8.9604 	10 	1  	1.48204  
13 	6.95815	[  0.26188666  48.57425743]	[  0.30529595  63.        ]	[  0.13249211  22.        ]	[ 0.04147749  7.9632156 ]  	9.14851	10 	4  	1.2218   
14 	6.88388	[  0.25690126  47.35643564]	[  0.30529595  63.        ]	[ 0.02857143  1.        ]  	[ 0.04892276  9.97579661]  	9.18812	10 	5  	1.04088  
15 	7.20514	[  0.26514673  46.59405941]	[  0.30625  64.     ]      	[  0.12322275  16.        ]	[ 0.04409538  7.60689918]  	9.20792	10 	2  	1.28446  
16 	7.20018	[  0.27033404  45.34653465]	[  0.30909091  59.        ]	[  0.14268143  12.        ]	[ 0.03886941  8.57516059]  	9.36634	10 	1  	1.29525  
17 	7.66031	[  0.26841716  43.65346535]	[  0.31541219  63.        ]	[ 0.11640212  7.        ]  	[  0.04730062  10.48472311]	9.49505	10 	4  	0.971105 
18 	8.26764	[  0.26798708  43.89108911]	[  0.31578947  62.        ]	[  0.15696203  19.        ]	[ 0.04400412  9.11521521]  	9.56436	10 	4  	0.937828 
19 	9.35675	[  0.27575704  40.2970297 ]	[  0.32653061  59.        ]	[ 0.  0.]                  	[  0.05524349  10.28075637]	9.51485	10 	1  	1.33212  
20 	10.6024	[  0.29238408  40.94059406]	[  0.32653061  64.        ]	[  0.1358811  23.       ]  	[ 0.03349079  7.80177916]  	9.74257	10 	1  	1.01136  
21 	11.0861	[  0.28945619  38.89108911]	[  0.32653061  59.        ]	[ 0.02409639  1.        ]  	[ 0.05000855  9.88938924]  	9.92079	10 	8  	0.335467 
22 	11.2282	[  0.3004559   36.27722772]	[  0.33507853  54.        ]	[  0.17021277  12.        ]	[ 0.0328508   7.93802581]  	9.9802 	10 	8  	0.19802  
23 	11.0164	[  0.29690097  33.61386139]	[  0.33663366  54.        ]	[ 0.04545455  2.        ]  	[ 0.05070034  9.06627992]  	9.9604 	10 	8  	0.278639 
24 	10.4753	[  0.29144957  32.79207921]	[  0.35406699  59.        ]	[ 0.04597701  2.        ]  	[  0.06120255  10.7430077 ]	9.90099	10 	2  	0.814533 
25 	10.401 	[  0.29872013  33.03960396]	[  0.35406699  63.        ]	[ 0.09859155  7.        ]  	[ 0.05136995  9.43442274]  	9.94059	10 	6  	0.441011 
26 	10.404 	[  0.30808439  33.68316832]	[  0.35406699  60.        ]	[ 0.04705882  2.        ]  	[ 0.04753488  8.17498078]  	9.90099	10 	2  	0.814533 
27 	10.4415	[  0.30218514  34.10891089]	[  0.35406699  61.        ]	[ 0.04705882  2.        ]  	[  0.05855145  10.60347504]	9.9901 	10 	9  	0.0990099
28 	10.4548	[  0.30892672  34.98019802]	[  0.35406699  56.        ]	[ 0.08602151  4.        ]  	[ 0.04321192  9.41136894]  	10     	10 	10 	0        
29 	10.3343	[  0.31046631  33.7029703 ]	[  0.35748792  59.        ]	[ 0.10909091  6.        ]  	[ 0.04373111  9.18624085]  	10     	10 	10 	0        
30 	10.1793	[  0.319814    34.89108911]	[  0.35748792  63.        ]	[  0.1470245  13.       ]  	[ 0.03674819  7.86003929]  	9.9703 	10 	7  	0.29703  
31 	9.7512 	[  0.31530047  34.05940594]	[  0.35748792  60.        ]	[ 0.10909091  6.        ]  	[ 0.0545125   8.60672289]  	9.83168	10 	3  	0.879574 
32 	9.98332	[  0.32140246  35.56435644]	[  0.35849057  59.        ]	[ 0.11009174  6.        ]  	[ 0.05254967  8.4635688 ]  	9.92079	10 	2  	0.792079 
33 	9.9514 	[  0.31366018  34.71287129]	[  0.35849057  62.        ]	[ 0.10909091  6.        ]  	[ 0.06231406  9.1254585 ]  	9.78218	10 	1  	1.30955  
34 	10.0486	[  0.32467938  36.6039604 ]	[  0.35849057  62.        ]	[ 0.11428571  6.        ]  	[ 0.04727728  8.35722159]  	9.86139	10 	1  	0.933743 
35 	10.0686	[  0.32158869  36.15841584]	[  0.35849057  59.        ]	[ 0.11009174  6.        ]  	[ 0.04922546  8.39817598]  	9.94059	10 	5  	0.503882 
36 	10.1322	[  0.31975979  36.86138614]	[  0.3592233  61.       ]  	[  0.14489311  13.        ]	[ 0.04601362  8.67456702]  	9.94059	10 	5  	0.503882 
37 	10.388 	[  0.31371069  35.79207921]	[  0.36018957  64.        ]	[ 0.02666667  1.        ]  	[ 0.06119097  9.41382681]  	9.88119	10 	3  	0.847677 
38 	10.6842	[  0.32615503  36.72277228]	[  0.36018957  55.        ]	[ 0.08333333  4.        ]  	[ 0.04477577  6.77081508]  	9.92079	10 	2  	0.792079 
39 	10.7374	[  0.31467925  35.86138614]	[  0.36190476  57.        ]	[ 0.04597701  2.        ]  	[ 0.05847787  9.9921055 ]  	10     	10 	10 	0        
40 	10.5025	[  0.32583174  35.87128713]	[  0.36363636  62.        ]	[  0.17563739  14.        ]	[ 0.04148125  7.53692346]  	9.9901 	10 	9  	0.0990099
