   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	1.83957	[  0.14524508  51.71287129]	[  0.1971831  64.       ]  	[ 0.  0.]                  	[  0.033488    15.11954779]	2.30693	8  	1  	1.83876  
1  	1.99767	[  0.15398128  52.95049505]	[  0.20833333  64.        ]	[ 0.  0.]                  	[  0.02793256  12.67442755]	2.75248	8  	1  	2.2489   
2  	2.30518	[  0.15585547  49.75247525]	[  0.26720648  64.        ]	[ 0.  0.]                  	[  0.0407022   16.49206586]	3.22772	10 	1  	2.6133   
3  	2.29105	[  0.16392233  46.3960396 ]	[  0.2705314  64.       ]  	[ 0.  0.]                  	[  0.03986423  17.53755755]	3.17822	9  	1  	2.58861  
4  	2.53456	[  0.17476057  47.27722772]	[  0.2705314  64.       ]  	[ 0.1  8. ]                	[  0.03244839  14.34864247]	3.81188	9  	1  	2.55131  
5  	2.82443	[  0.18561151  43.72277228]	[  0.27927928  64.        ]	[ 0.  0.]                  	[  0.04700598  15.92812993]	4.47525	10 	1  	2.70165  
6  	3.11882	[  0.19706403  39.45544554]	[  0.30693069  63.        ]	[ 0.02325581  1.        ]  	[  0.05584448  15.47820234]	5.26733	10 	1  	2.7137   
7  	3.86333	[  0.20236893  41.87128713]	[  0.30693069  64.        ]	[ 0.  0.]                  	[  0.0612022   16.09050108]	6.43564	10 	1  	2.43496  
8  	3.94629	[  0.21322955  40.27722772]	[  0.31683168  64.        ]	[ 0.02380952  2.        ]  	[  0.06526368  16.86470262]	6.86139	10 	2  	2.04905  
9  	3.11912	[  0.21291806  38.87128713]	[  0.31683168  64.        ]	[ 0.025  1.   ]            	[  0.06526134  16.66362813]	6.63366	10 	2  	2.15592  
10 	2.87733	[  0.2341081   35.97029703]	[  0.33160622  64.        ]	[ 0.02631579  1.        ]  	[  0.06429107  15.2396405 ]	6.69307	10 	1  	2.16059  
11 	2.42484	[  0.23903967  35.88118812]	[  0.33160622  64.        ]	[ 0.05660377  3.        ]  	[  0.07020157  15.87406324]	6.82178	10 	1  	1.9468   
12 	2.02857	[  0.25291605  34.12871287]	[  0.33333333  64.        ]	[ 0.  0.]                  	[  0.08130156  15.03900102]	6.89109	10 	1  	2.00939  
13 	2.22031	[  0.26146999  35.67326733]	[  0.33858268  64.        ]	[  0.07523511  10.        ]	[  0.075752    13.55962915]	7.18812	10 	1  	2.12348  
14 	2.17459	[  0.27793928  35.21782178]	[  0.33962264  64.        ]	[ 0.02352941  2.        ]  	[  0.07160001  12.27135759]	7.18812	10 	1  	1.89169  
15 	2.20826	[  0.2495452   37.16831683]	[  0.33962264  64.        ]	[ 0.05555556  5.        ]  	[  0.08656718  15.13900562]	7.20792	10 	2  	1.75373  
16 	2.26137	[  0.2521781  37.7029703]  	[  0.33962264  64.        ]	[ 0.01851852  1.        ]  	[  0.08750135  15.9209337 ]	7.62376	10 	3  	1.55335  
17 	2.19866	[  0.26974635  33.34653465]	[  0.34375  64.     ]      	[ 0.  0.]                  	[  0.08440958  13.40196206]	7.77228	10 	1  	1.71702  
18 	2.07956	[  0.25863956  37.23762376]	[  0.34375  64.     ]      	[ 0.  0.]                  	[  0.08859409  14.97995262]	7.48515	10 	1  	2.17826  
19 	2.13313	[  0.26549124  34.43564356]	[  0.3539823  64.       ]  	[ 0.  0.]                  	[  0.09087787  13.61741448]	7.76238	10 	1  	2.21225  
20 	2.24804	[  0.26140292  34.74257426]	[  0.3539823  64.       ]  	[ 0.  0.]                  	[  0.09080411  14.83283317]	8.22772	10 	1  	1.78487  
21 	2.26338	[  0.26540684  38.30693069]	[  0.35532995  64.        ]	[ 0.10309278  5.        ]  	[  0.08447865  14.38628512]	7.82178	10 	1  	2.11733  
22 	2.10802	[  0.27214239  36.        ]	[  0.35684647  64.        ]	[ 0.02564103  1.        ]  	[  0.09082705  14.64294511]	8.0198 	10 	2  	2.03912  
23 	2.29972	[  0.27259265  36.01980198]	[  0.35744681  64.        ]	[ 0.  0.]                  	[  0.09112011  14.42905498]	8.45545	10 	1  	2.27132  
24 	2.24412	[  0.28793367  37.6039604 ]	[  0.35744681  64.        ]	[ 0.  0.]                  	[  0.08234669  12.01243515]	8.61386	10 	1  	2.068    
25 	2.1572 	[  0.29646855  36.66336634]	[  0.35744681  64.        ]	[ 0.  0.]                  	[  0.08468322  12.24524739]	9.0297 	10 	3  	1.57616  
26 	2.15227	[  0.30634898  36.88118812]	[  0.35744681  64.        ]	[  0.12924425  10.        ]	[  0.06592354  10.60290183]	8.9901 	10 	2  	1.81575  
27 	2.13613	[  0.3112184   35.74257426]	[  0.35833333  64.        ]	[ 0.05660377  3.        ]  	[  0.07119677  10.72763939]	9.20792	10 	1  	1.56266  
28 	2.17303	[  0.30377996  38.05940594]	[  0.35897436  64.        ]	[ 0.  0.]                  	[  0.08373541  10.59873127]	9.0495 	10 	1  	1.71987  
29 	2.20691	[  0.30000817  37.57425743]	[  0.35897436  64.        ]	[ 0.07407407  4.        ]  	[  0.08040624  11.67916528]	9.22772	10 	1  	1.88733  
30 	2.27842	[  0.30040717  38.33663366]	[  0.35897436  64.        ]	[ 0.  0.]                  	[  0.08095435  11.40373157]	9.28713	10 	1  	1.71387  
31 	2.15236	[  0.29591796  37.42574257]	[  0.36051502  64.        ]	[ 0.02985075  2.        ]  	[  0.08363678  12.82119728]	9.40594	10 	1  	1.49705  
32 	2.29295	[  0.2948313   40.45544554]	[  0.36051502  64.        ]	[ 0.  0.]                  	[  0.08799937  12.45150971]	8.88119	10 	1  	2.24397  
33 	2.27064	[  0.29931981  40.65346535]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.08287826  11.80655603]	9.20792	10 	1  	1.76499  
34 	2.20969	[  0.30004562  39.07920792]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.08149567  11.57385511]	9.07921	10 	1  	1.63309  
35 	2.17431	[  0.30937736  39.36633663]	[  0.36585366  64.        ]	[  0.12578616  10.        ]	[ 0.06838476  9.93515886]  	9.15842	10 	2  	1.59661  
36 	2.17157	[  0.299286    40.38613861]	[  0.36585366  64.        ]	[ 0.06976744  3.        ]  	[  0.07939899  11.67121389]	8.84158	10 	1  	1.90223  
37 	2.42038	[  0.30442291  39.5049505 ]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.08407702  11.16183718]	9.0297 	10 	1  	1.74886  
38 	2.12308	[  0.30605278  40.75247525]	[  0.36585366  64.        ]	[ 0.05660377  3.        ]  	[  0.08020194  11.58900635]	8.87129	10 	2  	2.03272  
39 	2.16365	[  0.30834403  39.75247525]	[  0.36585366  64.        ]	[ 0.02061856  1.        ]  	[  0.07505226  10.18288794]	9.21782	10 	2  	1.52604  
40 	2.20266	[  0.30532639  40.75247525]	[  0.36585366  64.        ]	[ 0.02105263  1.        ]  	[  0.08384862  10.58057808]	9.33663	10 	1  	1.75351  
41 	2.27791	[  0.3091699   38.20792079]	[  0.36585366  64.        ]	[ 0.01960784  1.        ]  	[  0.08410146  11.92660462]	9.51485	10 	1  	1.45299  
42 	2.20025	[  0.30541746  40.34653465]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.08628339  11.7595006 ]	9.27723	10 	1  	1.64177  
43 	2.19502	[  0.31990953  40.11881188]	[  0.36585366  64.        ]	[ 0.10169492  6.        ]  	[  0.06701848  10.74113692]	9.56436	10 	2  	1.2775   
44 	2.30767	[  0.29134313  38.77227723]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.08701205  13.3378648 ]	9.37624	10 	1  	1.87137  
45 	2.17438	[  0.29812134  38.05940594]	[  0.36585366  64.        ]	[ 0.11965812  7.        ]  	[  0.08136915  13.39042201]	9.39604	10 	1  	1.63549  
46 	2.30543	[  0.29478528  38.08910891]	[  0.36585366  64.        ]	[ 0.112  6.   ]            	[  0.07965649  13.25313265]	9.24752	10 	1  	1.74858  
47 	2.17157	[  0.30441301  41.12871287]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.08000456  10.65262796]	9.07921	10 	1  	2.21464  
48 	2.30242	[  0.30012344  39.9009901 ]	[  0.36585366  64.        ]	[ 0.02797203  2.        ]  	[  0.08324106  12.86449173]	9.34653	10 	1  	1.70866  
49 	2.39163	[  0.29229129  38.08910891]	[  0.36585366  64.        ]	[ 0.08333333  4.        ]  	[  0.08996924  14.04173342]	9.55446	10 	6  	0.959324 
50 	2.21618	[  0.29916484  38.12871287]	[  0.36585366  64.        ]	[ 0.07692308  4.        ]  	[  0.08127508  13.34957512]	9.61386	10 	2  	1.23457  
51 	2.21831	[  0.30145102  41.89108911]	[  0.36585366  64.        ]	[ 0.0994152  7.       ]    	[  0.08421982  11.45538136]	9.18812	10 	1  	1.92283  
52 	2.16163	[  0.3022684   39.17821782]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.08698132  12.97399992]	9.57426	10 	2  	1.28469  
53 	2.33065	[  0.29083882  38.72277228]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.09224016  13.82644819]	9.22772	10 	1  	1.85024  
54 	2.32504	[  0.28618165  37.26732673]	[  0.36585366  64.        ]	[ 0.02105263  1.        ]  	[  0.09101085  14.2446037 ]	9.25743	10 	1  	1.73863  
55 	2.18053	[  0.2779227   37.13861386]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.10201132  15.36617715]	9.27723	10 	1  	1.94539  
56 	2.14457	[  0.31670079  41.11881188]	[  0.36585366  64.        ]	[ 0.04040404  2.        ]  	[ 0.07323118  9.91976438]  	9.36634	10 	2  	1.53972  
57 	2.22651	[  0.30738069  40.22772277]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.08706018  12.24169242]	9.70297	10 	2  	1.00044  
58 	2.24976	[  0.29749625  39.67326733]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.09017058  12.84801399]	9.28713	10 	1  	1.79293  
59 	2.23632	[  0.29548035  38.81188119]	[  0.36585366  64.        ]	[ 0.04979253  5.        ]  	[  0.08804057  13.847624  ]	9.0198 	10 	1  	2.31645  
60 	2.31348	[  0.29720502  40.22772277]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.0867      13.10723569]	9.17822	10 	1  	1.86895  
61 	2.33076	[  0.31425541  39.99009901]	[  0.36585366  63.        ]	[ 0.  0.]                  	[  0.0833962   11.05655583]	9.31683	10 	2  	1.6646   
62 	2.27357	[  0.31340428  41.06930693]	[  0.36585366  64.        ]	[ 0.02040816  1.        ]  	[  0.08176402  11.21725812]	9.48515	10 	1  	1.56454  
63 	2.30491	[  0.31975063  40.26732673]	[  0.36585366  64.        ]	[ 0.05952381  5.        ]  	[  0.07409606  10.54447543]	9.59406	10 	1  	1.42244  
64 	2.30992	[  0.30516592  39.76237624]	[  0.36585366  64.        ]	[ 0.05882353  3.        ]  	[  0.08874209  12.46630986]	9.55446	10 	1  	1.28568  
65 	2.39989	[  0.3156415   41.58415842]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.07793461  10.78527354]	9.73267	10 	1  	1.09807  
66 	2.44596	[  0.31017108  40.10891089]	[  0.36585366  63.        ]	[ 0.  0.]                  	[  0.09034021  12.07312783]	9.49505	10 	2  	1.44622  
67 	2.33602	[  0.30423647  39.56435644]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.08715393  12.16342174]	9.51485	10 	3  	1.43929  
68 	2.386  	[  0.32630948  41.41584158]	[  0.36585366  62.        ]	[ 0.144  7.   ]            	[ 0.05678989  7.99537902]  	9.37624	10 	1  	1.86607  
69 	2.41482	[  0.32035803  40.75247525]	[  0.36585366  64.        ]	[ 0.03921569  2.        ]  	[  0.07478769  10.53086547]	9.47525	10 	2  	1.55171  
70 	2.54294	[  0.31742703  41.10891089]	[  0.36585366  64.        ]	[ 0.02857143  1.        ]  	[  0.07992045  11.02014446]	9.60396	10 	1  	1.37214  
71 	2.32474	[  0.31308254  41.40594059]	[  0.36585366  64.        ]	[ 0.12727273  9.        ]  	[  0.07566668  11.10541587]	9.22772	10 	1  	2.25099  
72 	2.46147	[  0.30165912  39.51485149]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.08979975  12.69880626]	9.60396	10 	4  	1.10873  
73 	2.46781	[  0.30340754  40.98019802]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.08971354  12.78766438]	9.49505	10 	2  	1.51314  
74 	2.42295	[  0.32429859  40.89108911]	[  0.36585366  64.        ]	[  0.13973799  13.        ]	[ 0.06178939  8.86075002]  	9.50495	10 	1  	1.64482  
75 	2.4618 	[  0.32009927  41.72277228]	[  0.36585366  64.        ]	[ 0.  0.]                  	[  0.08074163  10.26396061]	9.65347	10 	1  	1.36022  
