   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	3.75238	[ 0.11240858 33.4950495 ]	[ 0.26701571 64.        ]	[0. 0.]                  	[ 0.06882492 23.00650952]	2.90099	10 	1  	2.27559  
1  	4.02615	[ 0.12880837 34.59405941]	[ 0.26701571 64.        ]	[0. 0.]                  	[ 0.06430463 19.6832231 ]	3.57426	10 	1  	2.76594  
2  	4.55219	[ 0.14795017 40.14851485]	[ 0.26701571 64.        ]	[0. 0.]                  	[ 0.06356051 18.02494758]	4.38614	10 	1  	3.05387  
3  	5.0561 	[ 0.16087402 38.91089109]	[ 0.26701571 64.        ]	[0. 0.]                  	[ 0.06379378 16.60257585]	5.26733	10 	1  	2.90405  
4  	5.48779	[ 0.17831664 43.88118812]	[ 0.26701571 63.        ]	[0. 0.]                  	[ 0.05620717 13.96905146]	6.41584	10 	1  	2.47469  
5  	5.62187	[ 0.19167912 45.96039604]	[ 0.26701571 63.        ]	[0. 0.]                  	[ 0.05296688 13.01097845]	6.83168	10 	1  	2.46588  
6  	5.68494	[ 0.19163419 45.47524752]	[ 0.26701571 63.        ]	[0. 0.]                  	[ 0.05937886 14.3496604 ]	6.71287	10 	1  	2.49092  
7  	5.55117	[ 0.21325385 51.07920792]	[ 0.27296588 63.        ]	[0. 0.]                  	[0.04581649 9.71951509]  	7.52475	10 	1  	1.99303  
8  	5.14318	[ 0.21144512 48.95049505]	[ 0.27296588 63.        ]	[0. 0.]                  	[ 0.06853646 14.69719192]	7.40594	10 	1  	2.08331  
9  	5.85657	[ 0.21964188 51.11881188]	[ 0.28108108 63.        ]	[0. 0.]                  	[ 0.0525152  10.51758276]	7.94059	10 	1  	1.81207  
10 	6.14812	[ 0.23103734 51.13861386]	[ 0.28108108 63.        ]	[0. 0.]                  	[ 0.05419094 10.39138038]	8.05941	10 	1  	1.72817  
11 	6.74439	[ 0.24204789 50.45544554]	[ 0.28571429 63.        ]	[0. 0.]                  	[0.04469422 7.92480097]  	8.58416	10 	6  	1.11929  
12 	6.78176	[ 0.25834502 50.71287129]	[ 0.28571429 55.        ]	[ 0.19125683 35.        ]	[0.01969907 3.40452999]  	8.69307	10 	6  	1.06931  
13 	6.67756	[ 0.25872003 50.26732673]	[ 0.28653295 63.        ]	[0. 0.]                  	[0.03886039 6.35561822]  	8.75248	10 	6  	1.0187   
14 	7.13263	[ 0.26254113 49.74257426]	[ 0.28813559 57.        ]	[ 0.13537118 31.        ]	[0.03268158 4.55473525]  	8.83168	10 	6  	1.15243  
15 	7.15758	[ 0.26401649 48.52475248]	[ 0.29850746 54.        ]	[ 0.11450382 19.        ]	[0.03578846 5.41467397]  	9.11881	10 	5  	0.95738  
16 	7.21073	[ 0.27261286 49.77227723]	[ 0.29850746 55.        ]	[0. 0.]                  	[0.03504083 5.60565695]  	9.25743	10 	6  	0.816336 
17 	7.49344	[ 0.2796638  49.93069307]	[ 0.30246914 54.        ]	[ 0.20704846 41.        ]	[0.01867772 2.27015691]  	9.41584	10 	6  	0.678778 
18 	7.3316 	[ 0.28049127 49.79207921]	[ 0.3030303 55.       ]  	[ 0.16115702 39.        ]	[0.02306272 2.49877923]  	9.40594	10 	6  	0.798243 
19 	7.59273	[ 0.28001175 49.13861386]	[ 0.3030303 52.       ]  	[0. 0.]                  	[0.0358269  5.40815245]  	9.56436	10 	6  	0.825531 
20 	7.88986	[ 0.28436108 49.36633663]	[ 0.3030303 52.       ]  	[ 0.09972299 18.        ]	[0.02802496 3.80911562]  	9.64356	10 	7  	0.653765 
