   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	1.91785	[ 0.13458863 33.7029703 ]	[ 0.21749409 46.        ]	[0. 0.]                  	[0.02321851 5.58027742]	2.40594	9  	1  	1.88364  
1  	2.41384	[ 0.14249758 35.65346535]	[ 0.21749409 58.        ]	[ 0.08300395 15.        ]	[0.02576477 6.27179076]	3.76238	9  	1  	2.54912  
2  	3.37275	[ 0.15401373 36.66336634]	[ 0.22377622 49.        ]	[ 0.09369369 19.        ]	[0.02935275 5.7527905 ]	5.22772	10 	1  	2.73909  
3  	4.42631	[ 0.16818541 38.62376238]	[ 0.22573363 52.        ]	[ 0.11012433 27.        ]	[0.02968258 5.4769571 ]	6.65347	10 	1  	2.5964   
4  	5.22915	[ 0.18637723 41.68316832]	[ 0.22815534 54.        ]	[ 0.1104034 26.       ]  	[0.02682987 5.55250491]	8.32673	10 	1  	1.82994  
5  	4.89165	[ 0.19553687 43.35643564]	[ 0.24285714 54.        ]	[ 0.12043796 31.        ]	[0.02303748 5.28698038]	8.94059	10 	5  	1.12419  
6  	4.61009	[ 0.19847363 43.66336634]	[ 0.24285714 53.        ]	[ 0.11320755 27.        ]	[0.02538192 5.39761082]	9.0297 	10 	5  	1.00942  
7  	4.4593 	[ 0.20392301 44.67326733]	[ 0.24285714 52.        ]	[ 0.09871245 23.        ]	[0.02440071 5.00120562]	9.18812	10 	5  	0.940959 
8  	4.67224	[ 0.20832899 44.8019802 ]	[ 0.24285714 53.        ]	[ 0.13191489 31.        ]	[0.01859064 3.82026851]	9.25743	10 	2  	1.10493  
9  	4.77763	[ 0.19998268 42.9009901 ]	[ 0.25 52.  ]            	[ 0.10097087 23.        ]	[0.03092413 6.09252902]	9.32673	10 	3  	1.06342  
10 	4.63096	[ 0.20643572 43.98019802]	[ 0.25 53.  ]            	[ 0.10615711 25.        ]	[0.02430039 4.8235811 ]	9.42574	10 	5  	0.836619 
11 	4.48214	[ 0.20476456 44.04950495]	[ 0.25 57.  ]            	[ 0.0990099 24.       ]  	[0.02957133 5.49054315]	9.41584	10 	5  	1.03663  
12 	4.99856	[ 0.20527148 44.24752475]	[ 0.25 54.  ]            	[ 0.11857708 25.        ]	[0.0268893  4.62538399]	9.56436	10 	5  	0.86076  
13 	4.7218 	[ 0.20922044 44.61386139]	[ 0.25790754 55.        ]	[ 0.1048218 20.       ]  	[0.02794573 5.30079444]	9.43564	10 	3  	1.23814  
14 	4.65121	[ 0.20712149 44.77227723]	[ 0.25790754 54.        ]	[ 0.09049774 20.        ]	[0.03310385 6.38358227]	9.52475	10 	3  	1.15693  
15 	4.90026	[ 0.21028261 45.35643564]	[ 0.25790754 56.        ]	[ 0.10622711 27.        ]	[0.03175806 6.20696536]	9.60396	10 	1  	1.1947   
16 	4.63629	[ 0.20921358 45.3960396 ]	[ 0.25790754 55.        ]	[ 0.09459459 21.        ]	[0.03729544 6.91687448]	9.60396	10 	2  	1.26709  
17 	4.92703	[ 0.2242662  48.65346535]	[ 0.26589595 57.        ]	[ 0.14344262 30.        ]	[0.02650419 5.01963598]	9.78218	10 	5  	0.885571 
18 	5.18008	[ 0.22515857 47.92079208]	[ 0.26589595 54.        ]	[ 0.11005693 27.        ]	[0.02799751 6.19434934]	9.91089	10 	6  	0.46881  
19 	5.17961	[ 0.22931896 48.9009901 ]	[ 0.26589595 55.        ]	[ 0.11005693 29.        ]	[0.02783329 5.70479206]	9.93069	10 	5  	0.531343 
20 	5.21466	[ 0.23297231 49.37623762]	[ 0.26589595 55.        ]	[ 0.14797136 31.        ]	[0.02063799 4.93091176]	9.9901 	10 	9  	0.0990099
21 	4.82823	[ 0.23346462 49.64356436]	[ 0.26589595 55.        ]	[ 0.14466546 27.        ]	[0.02328087 4.93037495]	10     	10 	10 	0        
22 	4.83302	[ 0.2303188  48.55445545]	[ 0.26589595 54.        ]	[ 0.10852713 28.        ]	[0.02568704 5.3054712 ]	9.89109	10 	5  	0.702203 
23 	4.90574	[ 0.2197333  47.13861386]	[ 0.26589595 55.        ]	[ 0.11005693 29.        ]	[0.03440381 6.66753581]	9.9505 	10 	6  	0.407267 
24 	5.18134	[ 0.23138421 49.30693069]	[ 0.26589595 54.        ]	[ 0.11829945 32.        ]	[0.02592847 4.48483158]	9.90099	10 	5  	0.696596 
25 	5.11052	[ 0.2301033  48.63366337]	[ 0.26589595 55.        ]	[ 0.11005693 29.        ]	[0.02828653 5.86096801]	9.91089	10 	5  	0.630873 
26 	4.98818	[ 0.23159655 49.06930693]	[ 0.27108434 55.        ]	[ 0.10769231 28.        ]	[0.02808031 5.23933604]	9.80198	10 	5  	0.975134 
27 	4.99144	[ 0.23098085 49.        ]	[ 0.27108434 54.        ]	[ 0.11005693 29.        ]	[0.02717242 5.24640377]	9.9604 	10 	6  	0.39604  
28 	5.10961	[ 0.23557011 49.54455446]	[ 0.27108434 55.        ]	[ 0.16333938 37.        ]	[0.02027003 3.70849908]	9.9604 	10 	6  	0.39604  
29 	4.99036	[ 0.23071207 48.45544554]	[ 0.27108434 55.        ]	[ 0.11005693 29.        ]	[0.024503   4.62563831]	9.9505 	10 	5  	0.49505  
30 	5.05205	[ 0.22788422 47.56435644]	[ 0.27108434 55.        ]	[ 0.11005693 26.        ]	[0.02972438 6.28122433]	9.91089	10 	5  	0.630873 
31 	5.22062	[ 0.22730951 47.69306931]	[ 0.27108434 54.        ]	[ 0.12890625 31.        ]	[0.02875428 5.30970077]	9.88119	10 	5  	0.721483 
32 	4.91953	[ 0.23405183 48.23762376]	[ 0.27565982 54.        ]	[ 0.14198783 35.        ]	[0.02064258 3.935491  ]	10     	10 	10 	0        
33 	4.78925	[ 0.22459159 46.41584158]	[ 0.27108434 54.        ]	[ 0.12021858 27.        ]	[0.0344916  6.28099022]	9.90099	10 	5  	0.696596 
34 	4.97076	[ 0.22769284 47.26732673]	[ 0.27108434 54.        ]	[ 0.12863071 31.        ]	[0.02786278 4.68384857]	10     	10 	10 	0        
35 	4.87981	[ 0.22524999 46.65346535]	[ 0.27246377 54.        ]	[ 0.11885246 26.        ]	[0.03428341 6.15064296]	9.78218	10 	5  	0.9185   
36 	4.92494	[ 0.22348991 46.52475248]	[ 0.27246377 55.        ]	[ 0.11005693 28.        ]	[0.03334273 5.70841668]	9.9505 	10 	5  	0.49505  
37 	4.84471	[ 0.22558702 45.92079208]	[ 0.27683616 54.        ]	[ 0.11005693 29.        ]	[0.03125646 5.54671104]	10     	10 	10 	0        
38 	4.6932 	[ 0.22754879 46.08910891]	[ 0.27683616 54.        ]	[ 0.10612245 26.        ]	[0.03611969 5.95211754]	9.90099	10 	5  	0.696596 
39 	4.78337	[ 0.22624937 46.05940594]	[ 0.27683616 55.        ]	[ 0.09328358 25.        ]	[0.03014828 5.25172632]	10     	10 	10 	0        
40 	4.74181	[ 0.22769587 45.75247525]	[ 0.27826087 53.        ]	[ 0.108 27.   ]          	[0.03490277 5.60305069]	9.82178	10 	5  	0.894383 
41 	5.08897	[ 0.22944014 45.75247525]	[ 0.27826087 54.        ]	[ 0.12145749 27.        ]	[0.02958087 4.84697709]	10     	10 	10 	0        
42 	4.72574	[ 0.22228316 45.21782178]	[ 0.27840909 55.        ]	[ 0.12184874 29.        ]	[0.03476334 5.11763397]	9.93069	10 	4  	0.601276 
43 	4.63401	[ 0.22894745 44.77227723]	[ 0.27840909 53.        ]	[ 0.11005693 29.        ]	[0.0317503  5.20068767]	9.9901 	10 	9  	0.0990099
44 	4.83086	[ 0.2276788  45.28712871]	[ 0.27840909 55.        ]	[ 0.11005693 29.        ]	[0.03036669 4.74568409]	9.94059	10 	6  	0.441011 
45 	4.86597	[ 0.2252569  44.47524752]	[ 0.27840909 54.        ]	[ 0.12678937 29.        ]	[0.03334644 5.06510887]	9.86139	10 	4  	0.820887 
