   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	2.08822	[ 0.1381386  35.48514851]	[ 0.2004662 64.       ]  	[ 0.0875 20.    ]        	[0.01973922 6.76276038]	2.50495	10 	1  	2.28479  
1  	2.47013	[ 0.14539045 35.67326733]	[ 0.23145401 47.        ]	[ 0.08273381 23.        ]	[0.02349494 4.49005262]	3.50495	10 	1  	2.8201   
2  	3.13748	[ 0.15406908 37.11881188]	[ 0.23699422 48.        ]	[ 0.09908257 25.        ]	[0.02904943 4.94581957]	5.18812	10 	1  	3.22033  
3  	4.13395	[ 0.16734492 37.96039604]	[ 0.23796034 47.        ]	[ 0.09090909 23.        ]	[0.03345823 4.8988194 ]	7.27723	10 	1  	2.71818  
4  	4.71851	[ 0.18665173 39.48514851]	[ 0.24431818 54.        ]	[ 0.10018553 27.        ]	[0.03501127 4.765     ]	8.57426	10 	2  	2.11242  
5  	4.8016 	[ 0.20370641 40.55445545]	[ 0.24431818 51.        ]	[ 0.12087912 28.        ]	[0.03177852 4.09170919]	9.49505	10 	5  	1.26353  
6  	4.838  	[ 0.21735604 39.99009901]	[ 0.24570025 51.        ]	[ 0.11657559 26.        ]	[0.02807034 4.13747675]	9.83168	10 	5  	0.745539 
7  	4.68592	[ 0.21779255 40.1980198 ]	[ 0.26433915 53.        ]	[ 0.13646055 32.        ]	[0.02937066 3.87941968]	9.81188	10 	5  	0.829086 
8  	4.57886	[ 0.2243579  40.75247525]	[ 0.26246719 52.        ]	[ 0.133829 32.      ]    	[0.02331081 3.44520312]	9.75248	10 	3  	1.05686  
9  	4.62608	[ 0.22642201 41.16831683]	[ 0.26246719 52.        ]	[ 0.13617021 32.        ]	[0.0229889  4.70531468]	9.90099	10 	7  	0.497617 
10 	4.66614	[ 0.22946662 44.23762376]	[ 0.265625 53.      ]    	[ 0.11299435 30.        ]	[0.02819956 5.88360453]	9.76238	10 	3  	1.05444  
11 	4.56665	[ 0.23809236 47.16831683]	[ 0.26767677 53.        ]	[ 0.11811024 30.        ]	[0.02447488 5.27476583]	9.92079	10 	4  	0.624312 
12 	4.58897	[ 0.23968364 48.36633663]	[ 0.26835443 53.        ]	[ 0.13819578 36.        ]	[0.02415424 4.1926923 ]	9.91089	10 	4  	0.630873 
13 	4.64304	[ 0.23902579 48.66336634]	[ 0.26767677 56.        ]	[ 0.0969697 24.       ]  	[0.02928271 5.00153883]	9.71287	10 	3  	1.36677  
14 	4.65618	[ 0.2393106  48.61386139]	[ 0.26767677 53.        ]	[ 0.11538462 27.        ]	[0.02834809 4.83586088]	9.82178	10 	3  	0.894383 
15 	4.60512	[ 0.24140972 49.2970297 ]	[ 0.26903553 53.        ]	[ 0.13819578 36.        ]	[0.02443775 3.82680632]	9.86139	10 	4  	0.820887 
16 	4.66142	[ 0.24365274 49.41584158]	[ 0.26903553 53.        ]	[ 0.13819578 31.        ]	[0.02394131 3.95336009]	9.90099	10 	3  	0.751302 
17 	4.69984	[ 0.23941331 49.12871287]	[ 0.28342246 53.        ]	[ 0.12072435 30.        ]	[0.02879195 3.9817986 ]	9.89109	10 	3  	0.794797 
18 	4.80655	[ 0.23885511 48.96039604]	[ 0.28342246 54.        ]	[ 0.13019892 36.        ]	[0.02813302 3.68814207]	9.89109	10 	4  	0.687959 
19 	4.83985	[ 0.2425643  49.06930693]	[ 0.28342246 53.        ]	[ 0.1509434 36.       ]  	[0.0259348  3.67290703]	9.9802 	10 	8  	0.19802  
20 	4.97046	[ 0.2395788  48.74257426]	[ 0.2826087 55.       ]  	[ 0.11845103 26.        ]	[0.03202024 5.12159757]	9.79208	10 	3  	1.13728  
21 	5.04081	[ 0.24351491 49.78217822]	[ 0.2826087 54.       ]  	[ 0.13819578 33.        ]	[0.0284954  3.57827316]	9.87129	10 	3  	0.908305 
22 	5.38034	[ 0.24557845 49.18811881]	[ 0.2826087 54.       ]  	[ 0.0969697 24.       ]  	[0.03135361 5.06534112]	9.84158	10 	3  	0.992374 
23 	5.73197	[ 0.25477288 49.94059406]	[ 0.29444444 55.        ]	[ 0.1573499 38.       ]  	[0.02243201 3.01422956]	10     	10 	10 	0        
24 	6.13092	[ 0.25401707 49.78217822]	[ 0.29444444 55.        ]	[ 0.13819578 36.        ]	[0.03069115 3.71937384]	9.91089	10 	3  	0.718896 
25 	6.74766	[ 0.25640997 49.59405941]	[ 0.29444444 55.        ]	[ 0.15506958 37.        ]	[0.02910355 3.34243114]	9.9802 	10 	8  	0.19802  
26 	6.73203	[ 0.25846407 49.32673267]	[ 0.29444444 54.        ]	[ 0.10633947 26.        ]	[0.02955432 3.94795074]	9.94059	10 	7  	0.367539 
27 	6.68755	[ 0.25966754 49.7029703 ]	[ 0.29444444 53.        ]	[ 0.14452214 31.        ]	[0.02716131 3.88330918]	9.85149	10 	4  	0.73641  
28 	6.9241 	[ 0.26201001 50.30693069]	[ 0.29444444 54.        ]	[ 0.09784736 25.        ]	[0.02887109 3.58694711]	9.9604 	10 	8  	0.278639 
