   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std     
0  	26.8425	[  0.10847773  34.87128713]	[  0.30857143  64.        ]	[ 0.  0.]                  	[  0.06944495  26.40569372]	2.75248	9  	1  	2.09387 
1  	34.4113	[  0.12011075  35.69306931]	[  0.30857143  64.        ]	[ 0.  0.]                  	[  0.07032324  23.84385782]	4.13861	10 	1  	2.82503 
2  	34.3775	[  0.11787676  37.41584158]	[  0.3269962  64.       ]  	[ 0.  0.]                  	[  0.0762803   25.57623716]	4.71287	10 	1  	2.90897 
3  	37.1298	[  0.12877092  38.17821782]	[  0.33716475  64.        ]	[ 0.  0.]                  	[  0.08229414  24.12032381]	5.78218	10 	1  	3.04294 
4  	41.3245	[  0.13877769  41.77227723]	[  0.33716475  64.        ]	[ 0.  0.]                  	[  0.07475399  22.54583063]	6.30693	10 	1  	3.06931 
5  	40.3466	[  0.14889822  42.25742574]	[  0.33716475  64.        ]	[ 0.  0.]                  	[  0.07165901  20.47875183]	6.28713	10 	1  	2.73712 
6  	40.3565	[  0.15918081  43.18811881]	[  0.33716475  64.        ]	[ 0.  0.]                  	[  0.07069274  18.91655091]	6.89109	10 	1  	2.40421 
7  	36.6006	[  0.16542254  42.97029703]	[  0.34188034  64.        ]	[ 0.  0.]                  	[  0.06516399  19.09924857]	6.91089	10 	1  	2.25634 
8  	39.1481	[  0.15596812  39.08910891]	[  0.34188034  64.        ]	[ 0.  0.]                  	[  0.08147715  21.25987203]	7.35644	10 	1  	2.16445 
9  	42.7531	[  0.15716401  37.4950495 ]	[  0.34188034  64.        ]	[ 0.  0.]                  	[  0.09088339  22.37025242]	7.35644	10 	1  	1.98302 
10 	39.5082	[  0.16440306  39.81188119]	[  0.34188034  64.        ]	[ 0.  0.]                  	[  0.08917009  21.93271117]	7.76238	10 	1  	1.75278 
11 	40.9163	[  0.15928807  35.59405941]	[  0.34188034  64.        ]	[ 0.  0.]                  	[  0.09881239  20.98569915]	7.66337	10 	2  	1.43007 
12 	43.8513	[  0.17177924  39.24752475]	[  0.34188034  64.        ]	[ 0.  0.]                  	[  0.09493767  20.73329266]	7.38614	10 	2  	1.62877 
13 	44.6831	[  0.17627614  39.3960396 ]	[  0.34188034  64.        ]	[ 0.  0.]                  	[  0.09104721  21.93513354]	7.72277	10 	2  	1.50326 
14 	45.0707	[  0.17448496  38.63366337]	[  0.34188034  64.        ]	[ 0.  0.]                  	[  0.09109248  21.72816886]	8.08911	10 	1  	1.67154 
15 	53.0999	[  0.20062243  44.02970297]	[  0.34188034  64.        ]	[ 0.  0.]                  	[  0.07808368  16.55441399]	8.13861	10 	2  	1.71787 
16 	48.1523	[  0.19940057  42.20792079]	[  0.34188034  64.        ]	[ 0.  0.]                  	[  0.08370862  18.02051462]	8.27723	10 	2  	1.68346 
17 	51.0081	[  0.19015208  39.54455446]	[  0.34188034  64.        ]	[ 0.  0.]                  	[  0.09214797  21.6541331 ]	8.34653	10 	2  	1.70866 
18 	55.8297	[  0.205312    42.56435644]	[  0.34893617  64.        ]	[ 0.  0.]                  	[  0.08302763  19.15099762]	8.92079	10 	5  	1.11411 
19 	56.2993	[  0.21710801  46.66336634]	[  0.34893617  64.        ]	[ 0.  0.]                  	[  0.06943459  14.92839492]	8.59406	10 	3  	1.45001 
20 	60.6081	[  0.22144759  45.56435644]	[  0.35502959  64.        ]	[ 0.  0.]                  	[  0.06857987  15.66190803]	8.86139	10 	5  	1.23505 
21 	63.9308	[  0.22102884  45.76237624]	[  0.36190476  64.        ]	[ 0.  0.]                  	[  0.08275154  16.1031013 ]	8.66337	10 	6  	1.16277 
22 	61.5861	[  0.22893599  47.11881188]	[  0.36190476  64.        ]	[ 0.  0.]                  	[  0.07504028  14.8938735 ]	8.54455	10 	3  	1.23901 
23 	63.8907	[  0.23875968  45.75247525]	[  0.36190476  64.        ]	[ 0.  0.]                  	[  0.08078877  14.83333544]	8.51485	10 	5  	1.13986 
24 	65.9989	[  0.24887118  45.2970297 ]	[  0.36190476  64.        ]	[ 0.  0.]                  	[  0.06711814  13.27138256]	8.49505	10 	3  	1.2398  
25 	64.1376	[  0.2461956   49.44554455]	[  0.36190476  64.        ]	[ 0.  0.]                  	[  0.06162036  10.55440901]	8.74257	10 	6  	1.11385 
26 	64.9573	[  0.24354468  43.88118812]	[  0.36190476  64.        ]	[ 0.  0.]                  	[  0.08221161  15.2622534 ]	8.59406	10 	5  	1.14475 
27 	66.7609	[  0.25432029  44.18811881]	[  0.36190476  61.        ]	[ 0.  0.]                  	[  0.07250067  13.6314378 ]	8.71287	10 	6  	1.15473 
28 	71.9779	[  0.27201969  47.46534653]	[  0.35483871  64.        ]	[ 0.04395604  2.        ]  	[ 0.05068645  9.38037171]  	8.87129	10 	3  	1.27165 
29 	66.9816	[  0.26420577  47.17821782]	[  0.38235294  64.        ]	[ 0.  0.]                  	[  0.06229524  11.2825073 ]	9.12871	10 	7  	1.01145 
30 	70.7957	[  0.26105008  47.37623762]	[  0.38235294  64.        ]	[ 0.  0.]                  	[  0.0658409   11.71936832]	8.9505 	10 	7  	0.93741 
31 	74.4719	[  0.26670084  46.16831683]	[  0.38235294  64.        ]	[ 0.  0.]                  	[  0.06614689  10.6845584 ]	9.0495 	10 	6  	1.12906 
32 	72.7041	[  0.27308553  45.59405941]	[  0.38235294  62.        ]	[ 0.  0.]                  	[  0.06383692  11.59905955]	8.85149	10 	4  	1.33042 
33 	67.0154	[  0.26216458  43.58415842]	[  0.38235294  64.        ]	[ 0.  0.]                  	[  0.07381674  14.01008641]	9.12871	10 	6  	1.17451 
