   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	1.78833	[ 0.13757182 35.4950495 ]	[ 0.19915254 64.        ]	[ 0.10245902 25.        ]	[0.0178621  7.22156255]	2.25743	7  	1  	1.70412  
1  	2.37335	[ 0.14554868 36.08910891]	[ 0.24678663 63.        ]	[ 0.09005629 24.        ]	[0.02340669 5.59189479]	3.12871	10 	1  	2.49619  
2  	3.43894	[ 0.15842143 38.27722772]	[ 0.24678663 53.        ]	[ 0.09698997 27.        ]	[0.02926116 5.88187148]	5.0198 	10 	1  	2.74666  
3  	4.49638	[ 0.17184604 40.30693069]	[ 0.24678663 57.        ]	[ 0.11673152 29.        ]	[0.03130748 6.20881292]	6.47525	10 	1  	2.38225  
4  	5.94226	[ 0.18696394 42.20792079]	[ 0.24870466 56.        ]	[ 0.11839323 27.        ]	[0.02874848 5.34607625]	8.06931	10 	1  	1.78141  
5  	6.65271	[ 0.19842952 42.88118812]	[ 0.25 51.  ]            	[ 0.1252302 31.       ]  	[0.02976831 5.03706485]	8.43564	10 	2  	1.53775  
6  	7.25106	[ 0.20848615 43.54455446]	[ 0.25 55.  ]            	[ 0.12260536 31.        ]	[0.0302999  4.68307412]	8.59406	10 	1  	1.6117   
7  	7.88322	[ 0.21794822 44.14851485]	[ 0.2617801 52.       ]  	[ 0.12639405 30.        ]	[0.02504502 4.32672134]	9.14851	10 	6  	0.98891  
8  	8.32714	[ 0.22746768 45.63366337]	[ 0.2617801 50.       ]  	[ 0.12962963 35.        ]	[0.02365153 2.94410898]	9.13861	10 	8  	0.912289 
9  	8.64862	[ 0.23133438 45.36633663]	[ 0.2617801 53.       ]  	[ 0.12336449 30.        ]	[0.02451445 3.49178037]	9.05941	10 	8  	0.931535 
10 	9.12292	[ 0.23348812 45.57425743]	[ 0.26368159 53.        ]	[ 0.13528336 36.        ]	[0.0254069  3.47650255]	8.90099	10 	3  	1.07634  
11 	9.60362	[ 0.22961873 45.14851485]	[ 0.26368159 53.        ]	[ 0.13435701 34.        ]	[0.02827573 3.69743325]	8.89109	10 	8  	0.888886 
12 	9.46034	[ 0.24020438 45.97029703]	[ 0.26631854 53.        ]	[ 0.12781955 34.        ]	[0.02416632 3.27442972]	8.67327	10 	6  	0.891199 
13 	9.37537	[ 0.23595227 45.74257426]	[ 0.26666667 51.        ]	[ 0.11693548 29.        ]	[0.02726205 3.4112611 ]	8.65347	10 	3  	1.04773  
14 	9.47618	[ 0.23524044 45.23762376]	[ 0.26706231 51.        ]	[ 0.12556054 28.        ]	[0.03100869 3.62376238]	8.75248	10 	6  	0.905494 
15 	9.62527	[ 0.23833393 44.85148515]	[ 0.26865672 52.        ]	[ 0.11836735 29.        ]	[0.03110097 3.91085349]	8.77228	10 	8  	0.819094 
16 	9.65669	[ 0.23588365 44.69306931]	[ 0.27011494 50.        ]	[ 0.12222222 33.        ]	[0.0335909  3.54809271]	8.73267	10 	6  	0.843039 
17 	9.64311	[ 0.23257862 44.5049505 ]	[ 0.27058824 51.        ]	[ 0.12877264 32.        ]	[0.03772433 3.97174118]	8.71287	10 	5  	0.947499 
18 	9.87364	[ 0.23825279 44.79207921]	[ 0.27160494 52.        ]	[ 0.13819578 36.        ]	[0.02749089 3.12865021]	8.80198	10 	4  	0.912182 
19 	9.66802	[ 0.23806442 44.69306931]	[ 0.27160494 51.        ]	[ 0.12133072 31.        ]	[0.03141208 3.65530287]	8.78218	10 	3  	1.03027  
20 	10.0334	[ 0.2360337  43.86138614]	[ 0.27462687 51.        ]	[ 0.10398614 30.        ]	[0.0334974  3.86410161]	8.85149	10 	5  	0.948017 
21 	10.0088	[ 0.23757232 44.30693069]	[ 0.28070175 51.        ]	[ 0.11854685 31.        ]	[0.03554996 3.63901459]	8.9604 	10 	5  	0.974129 
22 	9.85431	[ 0.24097739 44.68316832]	[ 0.28070175 51.        ]	[ 0.11809524 31.        ]	[0.03359649 3.2515973 ]	9.12871	10 	7  	0.91914  
23 	10.0874	[ 0.23921536 44.11881188]	[ 0.28070175 50.        ]	[ 0.125 32.   ]          	[0.03571338 3.58844992]	9.20792	10 	3  	1.0371   
24 	9.49166	[ 0.23671738 43.78217822]	[ 0.28070175 52.        ]	[ 0.12878788 31.        ]	[0.03250531 3.68997561]	9.33663	10 	6  	0.881911 
25 	9.76236	[ 0.2411477  44.28712871]	[ 0.28070175 51.        ]	[ 0.10697674 23.        ]	[0.03090451 3.73990161]	9.41584	10 	5  	0.977644 
26 	9.74371	[ 0.24373611 44.24752475]	[ 0.29268293 53.        ]	[ 0.12355212 29.        ]	[0.03189214 3.80048444]	9.51485	10 	8  	0.765776 
27 	9.97243	[ 0.23779113 43.72277228]	[ 0.28834356 54.        ]	[ 0.12110092 33.        ]	[0.03833189 3.74461676]	9.38614	10 	5  	0.922441 
28 	9.88698	[ 0.23540332 43.20792079]	[ 0.28834356 53.        ]	[ 0.1124498 28.       ]  	[0.03412949 3.47641796]	9.38614	10 	5  	0.933113 
29 	10.0339	[ 0.24664971 44.24752475]	[ 0.275 48.   ]          	[ 0.12609457 35.        ]	[0.02591998 2.17731755]	9.51485	10 	8  	0.765776 
30 	9.80647	[ 0.24259339 43.45544554]	[ 0.29936306 47.        ]	[ 0.11877395 31.        ]	[0.03089745 2.6830039 ]	9.37624	10 	3  	1.04219  
31 	9.82013	[ 0.2467688  43.89108911]	[ 0.29936306 55.        ]	[ 0.13333333 31.        ]	[0.02628962 2.673304  ]	9.36634	10 	6  	0.886899 
32 	9.97686	[ 0.24255402 43.5049505 ]	[ 0.29936306 48.        ]	[ 0.12065814 33.        ]	[0.03445792 2.92352616]	9.37624	10 	5  	0.865757 
33 	9.83578	[ 0.24412438 43.31683168]	[ 0.29936306 53.        ]	[ 0.10337972 26.        ]	[0.03691726 3.62862845]	9.46535	10 	3  	0.960243 
34 	9.97403	[ 0.24712377 43.99009901]	[ 0.29936306 51.        ]	[ 0.12180747 31.        ]	[0.02869216 2.97679158]	9.54455	10 	3  	0.938977 
35 	9.57567	[ 0.2571479  44.74257426]	[ 0.29936306 51.        ]	[ 0.1271028 31.       ]  	[0.03107184 2.84814849]	9.63366	10 	5  	0.767183 
36 	9.23443	[ 0.25503097 44.27722772]	[ 0.29936306 51.        ]	[ 0.1254902 32.       ]  	[0.03589847 3.23691215]	9.76238	10 	3  	0.924352 
37 	8.79257	[ 0.26287571 44.98019802]	[ 0.29936306 51.        ]	[ 0.11196911 29.        ]	[0.02852498 2.65501654]	9.87129	10 	5  	0.591413 
38 	8.40045	[ 0.25611675 44.55445545]	[ 0.29936306 50.        ]	[ 0.1350365 32.       ]  	[0.03766172 3.42522746]	9.91089	10 	7  	0.40047  
39 	8.40738	[ 0.26183105 44.87128713]	[ 0.29936306 52.        ]	[ 0.13043478 33.        ]	[0.03366931 3.22939275]	9.88119	10 	5  	0.567906 
40 	8.42686	[ 0.25501258 44.7029703 ]	[ 0.29971182 52.        ]	[ 0.12929293 32.        ]	[0.04023588 3.70588121]	9.80198	10 	3  	0.796276 
41 	8.63485	[ 0.25619411 45.18811881]	[ 0.30188679 52.        ]	[ 0.13035382 32.        ]	[0.04022329 3.71966375]	9.93069	10 	9  	0.253975 
42 	8.53564	[ 0.26053486 45.34653465]	[ 0.30188679 51.        ]	[ 0.13080895 36.        ]	[0.0339751  3.30147175]	9.84158	10 	7  	0.482006 
43 	8.46825	[ 0.26487186 45.54455446]	[ 0.31360947 53.        ]	[ 0.11344538 27.        ]	[0.03149834 3.80079396]	9.91089	10 	8  	0.317759 
44 	8.52675	[ 0.25770161 45.22772277]	[ 0.31360947 53.        ]	[ 0.12296564 34.        ]	[0.03961898 3.830263  ]	9.74257	10 	3  	1.0211   
45 	8.58027	[ 0.25237267 44.95049505]	[ 0.30144928 52.        ]	[ 0.12977099 34.        ]	[0.04061948 4.14197599]	9.80198	10 	3  	0.771007 
46 	8.5283 	[ 0.26315548 45.65346535]	[ 0.30588235 52.        ]	[ 0.14571949 33.        ]	[0.03294606 3.50229244]	9.79208	10 	3  	0.761926 
47 	8.69808	[ 0.26521482 45.86138614]	[ 0.31231231 54.        ]	[ 0.12156863 31.        ]	[0.02981702 3.75757902]	9.79208	10 	8  	0.473387 
48 	9.20664	[ 0.25963626 45.40594059]	[ 0.31231231 52.        ]	[ 0.11909651 29.        ]	[0.03589972 4.13192885]	9.75248	10 	7  	0.6199   
49 	9.01063	[ 0.26984098 46.45544554]	[ 0.31231231 52.        ]	[ 0.13235294 36.        ]	[0.03071962 3.22282931]	9.59406	10 	3  	0.92467  
50 	8.66491	[ 0.26318257 45.69306931]	[ 0.31231231 52.        ]	[ 0.12820513 30.        ]	[0.03059338 3.91428603]	9.58416	10 	6  	0.774179 
51 	8.58869	[ 0.25341136 44.74257426]	[ 0.31231231 52.        ]	[ 0.1023622 26.       ]  	[0.04810344 5.17353024]	9.53465	10 	3  	1.12192  
52 	8.60792	[ 0.25978747 45.5049505 ]	[ 0.31231231 53.        ]	[ 0.12177122 33.        ]	[0.03921487 4.17826475]	9.57426	10 	2  	0.978446 
53 	8.41342	[ 0.26006508 45.51485149]	[ 0.31231231 52.        ]	[ 0.14012739 33.        ]	[0.03428098 3.56999005]	9.59406	10 	2  	1.11851  
54 	8.09492	[ 0.2581812  45.02970297]	[ 0.31231231 52.        ]	[ 0.11157025 27.        ]	[0.04282234 4.89989987]	9.73267	10 	8  	0.524472 
