   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	27.5104	[  0.10988162  37.18811881]	[  0.27322404  64.        ]	[ 0.  0.]                  	[  0.06770973  25.66297671]	2.35644	9  	1  	1.81077  
1  	32.4817	[  0.11562214  37.24752475]	[  0.29906542  64.        ]	[ 0.  0.]                  	[  0.07289602  25.99558452]	3.21782	9  	1  	2.39473  
2  	38.294 	[  0.12942675  37.56435644]	[  0.30175439  64.        ]	[ 0.  0.]                  	[  0.06849701  22.38210735]	4.11881	10 	1  	2.76215  
3  	37.7701	[  0.13135492  37.94059406]	[  0.30175439  64.        ]	[ 0.  0.]                  	[  0.07026867  22.32869742]	4.69307	10 	1  	2.98094  
4  	38.7216	[  0.1316195   36.43564356]	[  0.30821918  64.        ]	[ 0.  0.]                  	[  0.07841578  23.30912193]	5.49505	10 	1  	2.94378  
5  	42.5978	[  0.14377727  38.52475248]	[  0.30821918  64.        ]	[ 0.  0.]                  	[  0.07405275  21.00004435]	6.42574	10 	1  	2.76236  
6  	44.4946	[  0.15527273  37.46534653]	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.07950905  20.06847898]	7.33663	10 	1  	2.05025  
7  	47.1699	[  0.16100469  38.05940594]	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.08033578  19.52445625]	7.43564	10 	1  	1.99711  
8  	50.5384	[  0.16902889  38.55445545]	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.08517524  20.39922113]	7.49505	10 	1  	2.03253  
9  	48.9422	[  0.1556059   36.94059406]	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.08623332  21.93276033]	7.94059	10 	2  	1.59716  
10 	56.7193	[  0.18457729  38.94059406]	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.08952967  19.48333727]	8.49505	10 	2  	1.39038  
11 	58.5357	[  0.1899026  38.9009901]  	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.09108039  20.28827147]	8.60396	10 	2  	1.58007  
12 	54.6581	[  0.19489163  42.0990099 ]	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.08626323  19.05152209]	8.71287	10 	2  	1.4579   
13 	55.4961	[  0.17628378  35.52475248]	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.10288088  23.15534883]	8.73267	10 	3  	1.37078  
14 	57.1588	[  0.1769946  38.0990099]  	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.09768734  21.45615144]	8.58416	10 	2  	1.5875   
15 	48.4371	[  0.17475671  40.13861386]	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.08917973  23.04967932]	8.24752	10 	1  	1.97211  
16 	52.0191	[  0.16479488  38.89108911]	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.09788061  23.85347225]	8.36634	10 	2  	1.57783  
17 	50.8933	[  0.16979362  36.96039604]	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.09541331  22.09292741]	8.21782	10 	1  	1.96304  
18 	52.9798	[  0.18436429  43.24752475]	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.08232327  19.55768616]	8.16832	10 	1  	1.99042  
19 	55.9611	[  0.19550031  39.7029703 ]	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.08629739  19.33372601]	8.63366	10 	1  	1.7276   
20 	58.2181	[  0.17576949  36.04950495]	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.09443546  21.38259505]	8.90099	10 	4  	1.27819  
21 	54.2063	[  0.20321466  42.46534653]	[  0.35555556  64.        ]	[ 0.  0.]                  	[  0.07883632  17.84840695]	9.0297 	10 	4  	1.15575  
