   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	27.7806	[  0.09565042  32.20792079]	[  0.27567568  64.        ]	[ 0.  0.]                  	[  0.06954935  26.81299996]	2.46535	9  	1  	1.98292  
1  	29.534 	[  0.09217296  27.51485149]	[  0.27567568  64.        ]	[ 0.  0.]                  	[  0.07150347  25.23537273]	3.49505	10 	1  	2.53539  
2  	35.9072	[  0.12492564  37.13861386]	[  0.27605634  64.        ]	[ 0.  0.]                  	[  0.06888688  23.17348677]	4.20792	10 	1  	2.89867  
3  	40.8951	[  0.12886075  36.65346535]	[  0.28242075  64.        ]	[ 0.  0.]                  	[  0.06629489  22.10928556]	5      	10 	1  	3.24876  
4  	46.0052	[  0.14383432  38.67326733]	[  0.29447853  64.        ]	[ 0.  0.]                  	[  0.0776354   21.68957815]	5.06931	10 	1  	3.00909  
5  	54.2595	[  0.15425053  38.02970297]	[  0.29447853  64.        ]	[ 0.  0.]                  	[  0.07933944  20.80339626]	5.75248	10 	1  	3.09073  
6  	56.2702	[  0.17011246  41.6039604 ]	[  0.3  64. ]              	[ 0.  0.]                  	[  0.08427125  19.78452201]	5.9703 	10 	1  	2.84398  
7  	61.0332	[  0.17382254  39.93069307]	[  0.29787234  64.        ]	[ 0.  0.]                  	[  0.08600922  20.67392169]	5.69307	10 	1  	3.04664  
8  	62.1187	[  0.1761295   41.42574257]	[  0.30258303  64.        ]	[ 0.  0.]                  	[  0.08943167  20.50662609]	5.82178	10 	1  	3.21628  
9  	57.5367	[  0.16291444  36.47524752]	[  0.29787234  64.        ]	[ 0.  0.]                  	[  0.09243496  22.14783545]	6.52475	10 	1  	3.0559   
10 	66.4187	[  0.19598613  44.47524752]	[  0.29787234  64.        ]	[ 0.  0.]                  	[  0.07911309  17.42514063]	7.61386	10 	1  	2.54064  
11 	70.2367	[  0.20451836  43.48514851]	[  0.31152648  64.        ]	[ 0.  0.]                  	[  0.0773179   16.68794185]	7.69307	10 	1  	2.68749  
12 	69.612 	[  0.20908921  46.59405941]	[  0.31152648  64.        ]	[ 0.  0.]                  	[  0.07341056  15.6111018 ]	8.06931	10 	1  	2.68571  
13 	64.8624	[  0.2161549   44.57425743]	[  0.3202847  64.       ]  	[ 0.  0.]                  	[  0.07090411  15.02364245]	8.56436	10 	1  	2.43496  
14 	73.9199	[  0.23220564  46.27722772]	[  0.3202847  64.       ]  	[ 0.  0.]                  	[  0.05991575  12.93940089]	8.92079	10 	4  	1.89676  
15 	72.9702	[  0.23646287  46.65346535]	[  0.3202847  62.       ]  	[ 0.  0.]                  	[  0.05974416  13.07740523]	9.19802	10 	1  	1.74072  
16 	79.7601	[  0.23525881  42.36633663]	[  0.32608696  63.        ]	[ 0.  0.]                  	[  0.07635576  16.3644887 ]	9.33663	10 	1  	1.58131  
17 	80.0599	[  0.2415408  46.2970297]  	[  0.32608696  64.        ]	[ 0.  0.]                  	[  0.06547703  13.14017689]	9.45545	10 	1  	1.66219  
18 	76.4549	[  0.25062903  45.59405941]	[  0.32989691  64.        ]	[ 0.  0.]                  	[  0.06247849  12.61319301]	9.66337	10 	1  	1.29184  
19 	77.9669	[  0.25713578  46.2970297 ]	[  0.32989691  60.        ]	[ 0.  0.]                  	[  0.04683867  11.71572909]	9.89109	10 	6  	0.543203 
20 	78.9963	[  0.25906622  47.08910891]	[  0.32989691  64.        ]	[ 0.  0.]                  	[  0.05671035  11.00143916]	9.78218	10 	3  	0.950289 
21 	77.5402	[  0.25032556  45.06930693]	[  0.32989691  64.        ]	[ 0.  0.]                  	[  0.06940833  13.80002685]	9.71287	10 	5  	1.0277   
22 	81.403 	[  0.26533148  47.55445545]	[  0.33576642  64.        ]	[ 0.  0.]                  	[  0.05437632  10.18587184]	9.74257	10 	1  	1.31746  
23 	77.6214	[  0.25776345  45.04950495]	[  0.33576642  64.        ]	[ 0.  0.]                  	[  0.07385098  14.05109223]	9.68317	10 	1  	1.39965  
24 	74.8429	[  0.24888669  45.79207921]	[  0.33576642  64.        ]	[ 0.  0.]                  	[  0.07117639  14.62556884]	9.91089	10 	5  	0.581889 
25 	76.7802	[  0.26303721  47.23762376]	[  0.33576642  64.        ]	[ 0.  0.]                  	[  0.06060517  11.17471378]	9.88119	10 	6  	0.512944 
26 	76.1799	[  0.25084752  45.10891089]	[  0.33576642  58.        ]	[ 0.  0.]                  	[  0.0683148  13.6982336]  	9.82178	10 	1  	1.12923  
27 	77.6799	[  0.25792796  45.10891089]	[  0.33823529  64.        ]	[ 0.  0.]                  	[  0.05986031  12.10343294]	9.79208	10 	4  	0.836267 
