   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	1.73139	[  0.14480473  42.93069307]	[  0.28391167  64.        ]	[ 0.  0.]                  	[  0.05105099  20.0717808 ]	2.24752	8  	1  	1.73151  
1  	2.32643	[  0.16766716  45.07920792]	[  0.28391167  64.        ]	[ 0.08333333  9.        ]  	[  0.03784989  15.65891589]	3.26733	9  	1  	2.49312  
2  	2.79882	[  0.18781623  46.64356436]	[  0.28820961  64.        ]	[ 0.03921569  2.        ]  	[  0.04823849  14.36551437]	4.36634	10 	1  	2.70578  
3  	3.06082	[  0.19459457  46.03960396]	[  0.30529595  63.        ]	[ 0.  0.]                  	[  0.05435539  13.16605355]	5.37624	10 	1  	2.89024  
4  	3.68713	[  0.20592916  47.00990099]	[  0.30529595  63.        ]	[ 0.  0.]                  	[  0.06121392  13.34203144]	5.87129	10 	1  	2.8447   
5  	4.76484	[  0.23257157  49.2970297 ]	[  0.34163701  64.        ]	[  0.12303981  25.        ]	[ 0.05819148  8.90048898]  	7.27723	10 	1  	2.42152  
6  	5.52029	[  0.25512315  46.5049505 ]	[  0.34163701  63.        ]	[ 0.  0.]                  	[  0.05700394  10.25190034]	8.0198 	10 	1  	1.99495  
7  	6.20447	[  0.26467833  44.01980198]	[  0.3553719  63.       ]  	[ 0.  0.]                  	[  0.06764596  11.0238088 ]	8.51485	10 	2  	1.84881  
8  	7.07668	[  0.26945826  40.71287129]	[  0.36507937  63.        ]	[ 0.  0.]                  	[  0.09084927  13.74040557]	9.23762	10 	2  	1.38699  
9  	7.74161	[  0.29017205  43.81188119]	[  0.36507937  64.        ]	[ 0.  0.]                  	[  0.06912684  10.90890532]	9.60396	10 	6  	0.74567  
10 	7.63976	[  0.29835143  44.51485149]	[  0.36507937  64.        ]	[ 0.  0.]                  	[  0.07209258  10.06868871]	9.40594	10 	1  	1.56811  
11 	7.66748	[  0.30555382  42.64356436]	[  0.36507937  62.        ]	[ 0.  0.]                  	[ 0.06333326  9.71330022]  	9.56436	10 	1  	1.30054  
12 	7.42901	[  0.31524833  42.96039604]	[  0.36507937  64.        ]	[  0.12912482  10.        ]	[ 0.05688528  7.78793277]  	9.51485	10 	1  	1.51307  
