   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	32.0774	[  0.08876189  30.27722772]	[  0.27322404  64.        ]	[ 0.  0.]                  	[  0.07437459  27.39484623]	2.33663	9  	1  	2.00137  
1  	32.1938	[  0.10518462  30.78217822]	[  0.27322404  64.        ]	[ 0.  0.]                  	[  0.07323628  25.36841568]	3.45545	10 	1  	2.763    
2  	32.9745	[  0.11505567  34.59405941]	[  0.27322404  64.        ]	[ 0.  0.]                  	[  0.0665018  23.9484505]  	4.47525	10 	1  	3.09453  
3  	37.1916	[  0.11266528  31.64356436]	[  0.24867725  64.        ]	[ 0.  0.]                  	[  0.07186966  24.03239734]	5.65347	10 	1  	2.75191  
4  	40.9967	[  0.13259847  33.54455446]	[  0.28729282  64.        ]	[ 0.  0.]                  	[  0.07172572  21.79268873]	6.67327	10 	1  	2.44589  
5  	51.234 	[  0.14485155  36.59405941]	[  0.28729282  64.        ]	[ 0.  0.]                  	[  0.07730066  21.42921953]	7.22772	10 	1  	2.43278  
6  	54.3212	[  0.17662877  39.63366337]	[  0.28729282  64.        ]	[ 0.  0.]                  	[  0.07083921  18.84996666]	7.43564	10 	1  	2.11742  
7  	61.3916	[  0.20536352  44.91089109]	[  0.29390681  64.        ]	[ 0.  0.]                  	[  0.06104685  14.2510024 ]	7.48515	10 	1  	2.10428  
8  	66.086 	[  0.20516285  45.98019802]	[  0.33898305  64.        ]	[ 0.  0.]                  	[  0.06186794  15.28733391]	7.90099	10 	6  	1.51889  
9  	68.0103	[  0.2047153  46.0990099]  	[  0.33898305  64.        ]	[ 0.  0.]                  	[  0.06412339  15.43463057]	7.68317	10 	2  	1.67054  
10 	70.9885	[  0.21919029  47.13861386]	[  0.33898305  64.        ]	[ 0.  0.]                  	[  0.05615533  12.16880422]	7.82178	10 	3  	1.60072  
