   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	3.46049	[ 0.14492882 53.9009901 ]	[ 0.27567568 64.        ]	[0.09555189 9.        ]  	[ 0.02829505 13.42710791]	2.48515	8  	1  	1.82726  
1  	3.97813	[ 0.15631084 47.41584158]	[ 0.27567568 64.        ]	[0.01680672 1.        ]  	[ 0.03414626 14.31696863]	3.70297	9  	1  	2.43954  
2  	4.01411	[ 0.16640718 45.78217822]	[ 0.27567568 64.        ]	[ 0.08139535 14.        ]	[ 0.03460701 13.04038203]	4.17822	9  	1  	2.58095  
3  	4.83159	[ 0.17799347 45.2970297 ]	[ 0.27567568 64.        ]	[0.03225806 2.        ]  	[ 0.04207716 12.90294659]	5.40594	10 	1  	2.53365  
4  	4.77862	[ 0.19368711 47.55445545]	[ 0.27567568 64.        ]	[ 0.09561753 13.        ]	[ 0.04351462 11.41865353]	6.0396 	10 	1  	2.28608  
5  	4.91731	[ 0.20673053 49.21782178]	[ 0.27567568 64.        ]	[0. 0.]                  	[ 0.05005172 10.28562773]	6.66337	10 	1  	2.46672  
6  	4.86046	[ 0.21934109 50.45544554]	[ 0.28093645 64.        ]	[0.11111111 9.        ]  	[0.04173762 8.35656468]  	7.14851	10 	1  	2.10791  
7  	5.26817	[ 0.23034414 49.67326733]	[ 0.28093645 64.        ]	[ 0.12320917 35.        ]	[0.03661528 6.0772403 ]  	7.82178	10 	1  	2.16816  
8  	6.23382	[ 0.23371577 47.46534653]	[ 0.29351536 64.        ]	[ 0.11642412 28.        ]	[0.04192721 7.84448391]  	8.73267	10 	3  	1.64642  
9  	6.65   	[ 0.23988641 44.54455446]	[ 0.29351536 64.        ]	[0.0610687 4.       ]    	[0.04686868 9.06251637]  	8.94059	10 	3  	1.47468  
10 	6.52671	[ 0.24172165 44.63366337]	[ 0.29351536 64.        ]	[ 0.12661871 28.        ]	[0.03892142 7.17217226]  	9.07921	10 	5  	1.38366  
11 	6.44605	[ 0.24713541 44.85148515]	[ 0.29351536 64.        ]	[ 0.13333333 35.        ]	[0.04097674 6.07280277]  	8.9703 	10 	3  	1.72607  
12 	6.60512	[ 0.2550195  44.03960396]	[ 0.29351536 64.        ]	[ 0.13853904 35.        ]	[0.03583168 5.47165657]  	9.15842	10 	3  	1.44697  
13 	6.50704	[ 0.25759821 43.44554455]	[ 0.29553265 64.        ]	[ 0.13278008 32.        ]	[0.03674043 5.4780846 ]  	9.38614	10 	4  	1.21843  
14 	6.17765	[ 0.25995852 41.96039604]	[ 0.3071161 60.       ]  	[ 0.13856813 32.        ]	[0.03925652 3.95749894]  	9.29703	10 	3  	1.39692  
15 	6.69617	[ 0.25281524 41.76237624]	[ 0.3071161 64.       ]  	[ 0.11469534 32.        ]	[0.04785492 4.32159788]  	9.28713	10 	3  	1.5243   
16 	6.88183	[ 0.26621339 41.42574257]	[ 0.3071161 64.       ]  	[ 0.11570248 28.        ]	[0.03993553 4.05737694]  	9.37624	10 	6  	1.17609  
17 	7.29566	[ 0.26279139 41.96039604]	[ 0.3071161 64.       ]  	[ 0.13278008 35.        ]	[0.04433095 4.711311  ]  	9.24752	10 	3  	1.63141  
18 	7.72532	[ 0.26067049 41.42574257]	[ 0.31734317 64.        ]	[ 0.12170385 29.        ]	[0.04990591 5.56926953]  	9.19802	10 	2  	1.60457  
19 	9.11247	[ 0.2754348  41.57425743]	[ 0.31333333 56.        ]	[ 0.18857143 33.        ]	[0.03525805 3.68122487]  	9.45545	10 	3  	1.324    
20 	10.3156	[ 0.28331161 41.72277228]	[ 0.31543624 64.        ]	[ 0.13278008 27.        ]	[0.03394206 3.90257293]  	9.69307	10 	4  	0.962079 
21 	10.4731	[ 0.28521474 41.62376238]	[ 0.31543624 54.        ]	[ 0.12103746 21.        ]	[0.04159772 3.9473051 ]  	9.81188	10 	4  	0.829086 
22 	11.0338	[ 0.29692094 42.46534653]	[ 0.31543624 51.        ]	[ 0.20936639 37.        ]	[0.02043506 2.9670279 ]  	9.92079	10 	9  	0.270063 
23 	10.9937	[ 0.2919411  43.41584158]	[ 0.31543624 55.        ]	[ 0.1958042 33.       ]  	[0.02679113 4.00560826]  	9.9802 	10 	9  	0.139319 
24 	10.2279	[ 0.2937786  44.30693069]	[ 0.31649832 54.        ]	[ 0.14020619 32.        ]	[0.03177496 4.07538512]  	9.9505 	10 	8  	0.294378 
25 	10.0465	[ 0.29984188 45.6039604 ]	[ 0.31649832 52.        ]	[ 0.18367347 36.        ]	[0.0227201  3.08968007]  	10     	10 	10 	0        
26 	9.65003	[ 0.29878155 45.31683168]	[ 0.32666667 57.        ]	[ 0.17766497 35.        ]	[0.02789318 3.48101127]  	9.81188	10 	3  	1.00211  
27 	9.48802	[ 0.30184773 45.18811881]	[ 0.32666667 52.        ]	[ 0.18181818 34.        ]	[0.02601722 3.43745494]  	9.76238	10 	3  	1.06379  
28 	10.017 	[ 0.30311405 46.08910891]	[ 0.32666667 52.        ]	[ 0.18965517 33.        ]	[0.02586843 3.5768757 ]  	9.90099	10 	8  	0.385503 
29 	10.1108	[ 0.30181785 46.06930693]	[ 0.32666667 53.        ]	[ 0.19662921 35.        ]	[0.02784643 4.25489218]  	9.75248	10 	3  	1.10271  
30 	10.7586	[ 0.30701315 47.7029703 ]	[ 0.32666667 55.        ]	[ 0.13530135 35.        ]	[0.02948297 4.16145575]  	9.79208	10 	3  	1.0371   
31 	11.6709	[ 0.30815327 47.97029703]	[ 0.32666667 53.        ]	[ 0.15925926 35.        ]	[0.03143684 4.57599298]  	9.78218	10 	3  	1.09548  
32 	11.9323	[ 0.3097002  48.52475248]	[ 0.32666667 56.        ]	[ 0.11610487 31.        ]	[0.03090681 4.54154433]  	9.94059	10 	6  	0.417958 
33 	12.0361	[ 0.31224811 48.75247525]	[ 0.32666667 53.        ]	[ 0.1271028 34.       ]  	[0.02688223 4.27612747]  	9.92079	10 	4  	0.608246 
34 	12.0986	[ 0.31340126 49.64356436]	[ 0.32666667 53.        ]	[ 0.19662921 35.        ]	[0.02431756 3.90375336]  	9.9703 	10 	7  	0.29703  
35 	12.1779	[ 0.31105377 49.12871287]	[ 0.32666667 54.        ]	[ 0.16444444 35.        ]	[0.03075652 4.31130994]  	9.93069	10 	3  	0.693069 
36 	11.6303	[ 0.31363431 49.47524752]	[ 0.33128834 54.        ]	[ 0.2507837 40.       ]  	[0.01918434 3.38486456]  	10     	10 	10 	0        
37 	11.4141	[ 0.31042098 48.85148515]	[ 0.33128834 54.        ]	[ 0.20114943 33.        ]	[0.0269242  4.57584302]  	9.92079	10 	5  	0.574769 
38 	11.0304	[ 0.31223207 49.26732673]	[ 0.33128834 55.        ]	[ 0.1943734 35.       ]  	[0.02723446 4.44301897]  	9.9604 	10 	6  	0.39604  
39 	11.4409	[ 0.31626765 50.14851485]	[ 0.33128834 55.        ]	[ 0.17956656 29.        ]	[0.02593593 4.88964584]  	9.9604 	10 	7  	0.312156 
40 	11.5133	[ 0.31784858 51.72277228]	[ 0.33128834 61.        ]	[ 0.15288221 35.        ]	[0.02869931 3.87456497]  	9.89109	10 	3  	0.794797 
41 	11.8782	[ 0.31461549 51.37623762]	[ 0.33128834 54.        ]	[ 0.10852713 28.        ]	[0.03593523 4.65620311]  	9.9703 	10 	7  	0.29703  
42 	12.0191	[ 0.31050913 50.99009901]	[ 0.33128834 64.        ]	[ 0.12931034 35.        ]	[0.03858595 5.34640631]  	9.86139	10 	3  	0.867792 
43 	12.0799	[ 0.31927887 51.85148515]	[ 0.33128834 54.        ]	[0.03846154 2.        ]  	[0.03377579 5.93760651]  	9.9901 	10 	9  	0.0990099
44 	11.8276	[ 0.31865599 51.61386139]	[ 0.33128834 54.        ]	[ 0.24299065 36.        ]	[0.02310847 4.43873655]  	10     	10 	10 	0        
45 	11.7828	[ 0.31335949 50.66336634]	[ 0.33128834 54.        ]	[ 0.2028169 36.       ]  	[0.02971463 5.33116603]  	9.93069	10 	5  	0.51237  
