   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	3.79501	[ 0.10091052 26.71287129]	[ 0.27683616 63.        ]	[0. 0.]                  	[ 0.06909262 20.30526276]	2.86139	10 	1  	2.20274  
1  	4.57188	[ 0.12172242 30.34653465]	[ 0.27683616 64.        ]	[0. 0.]                  	[ 0.06218922 17.76437398]	4.40594	10 	1  	2.96908  
2  	4.55444	[ 0.14749614 35.66336634]	[ 0.27683616 64.        ]	[0. 0.]                  	[ 0.06070269 16.29874394]	4.9505 	10 	1  	3.0422   
3  	4.58365	[ 0.16270904 36.72277228]	[ 0.27683616 60.        ]	[0. 0.]                  	[ 0.06743433 15.89515077]	5.48515	10 	1  	3.00038  
4  	4.79302	[ 0.16587293 37.58415842]	[ 0.27683616 64.        ]	[0. 0.]                  	[ 0.07168905 17.14831477]	5.54455	10 	1  	2.93333  
5  	4.88277	[ 0.15899597 34.79207921]	[ 0.27683616 60.        ]	[0. 0.]                  	[ 0.08316125 18.13443572]	5.62376	10 	1  	2.85578  
6  	4.86899	[ 0.17148153 35.96039604]	[ 0.27683616 63.        ]	[0. 0.]                  	[ 0.07525595 17.33189174]	5.58416	10 	1  	3.00583  
7  	4.34535	[ 0.15853985 32.30693069]	[ 0.31617647 63.        ]	[0. 0.]                  	[ 0.09273078 19.33229104]	5.0198 	10 	1  	2.97175  
8  	4.65165	[ 0.16986394 34.87128713]	[ 0.31617647 63.        ]	[0. 0.]                  	[ 0.08810234 18.59716968]	5.67327	10 	1  	2.6255   
9  	4.65236	[ 0.19909464 36.55445545]	[ 0.31617647 60.        ]	[0. 0.]                  	[ 0.08872812 15.13534664]	6.50495	10 	1  	2.26739  
10 	4.72736	[ 0.20886536 38.0990099 ]	[ 0.31617647 63.        ]	[0. 0.]                  	[ 0.08629853 14.99538209]	6.90099	10 	1  	2.22277  
11 	4.57629	[ 0.21731375 39.77227723]	[ 0.31617647 63.        ]	[0. 0.]                  	[ 0.08692561 14.13434914]	6.81188	10 	1  	2.17416  
12 	4.69472	[ 0.23040235 39.27722772]	[ 0.31617647 63.        ]	[0. 0.]                  	[ 0.08040938 12.12322769]	7.40594	10 	1  	1.88364  
13 	4.68164	[ 0.24103926 37.95049505]	[ 0.31617647 63.        ]	[0. 0.]                  	[ 0.08537682 12.78874524]	7.34653	10 	1  	1.84249  
14 	4.65353	[ 0.25799955 41.91089109]	[ 0.31617647 63.        ]	[ 0.13300493 27.        ]	[0.05908455 7.4316676 ]  	7.57426	10 	2  	1.41664  
15 	4.74239	[ 0.23963692 39.0990099 ]	[ 0.31617647 63.        ]	[0. 0.]                  	[ 0.08691319 12.85756313]	7.60396	10 	3  	1.46969  
16 	4.63982	[ 0.25771852 41.08910891]	[ 0.31617647 63.        ]	[0. 0.]                  	[ 0.07316556 10.16994116]	7.89109	10 	3  	1.41352  
17 	4.46301	[ 0.26695524 41.61386139]	[ 0.31617647 63.        ]	[0. 0.]                  	[0.07226026 9.86439773]  	7.9604 	10 	3  	1.42065  
18 	4.62207	[ 0.26953419 40.83168317]	[ 0.31617647 63.        ]	[0. 0.]                  	[ 0.0745657  10.27740895]	7.9802 	10 	4  	1.42106  
19 	4.51172	[ 0.25467214 39.7029703 ]	[ 0.31617647 63.        ]	[0. 0.]                  	[ 0.08909851 11.66151711]	7.72277	10 	1  	1.84616  
20 	4.35759	[ 0.26766311 40.75247525]	[ 0.31617647 63.        ]	[0.02325581 1.        ]  	[0.07077702 8.57050658]  	8.0099 	10 	1  	1.45898  
21 	4.34084	[ 0.27583645 41.84158416]	[ 0.31617647 64.        ]	[0. 0.]                  	[0.06551903 8.87507654]  	7.87129	10 	3  	1.56486  
22 	4.36842	[ 0.26785104 41.21782178]	[ 0.31617647 63.        ]	[0. 0.]                  	[0.07309103 8.9924104 ]  	7.74257	10 	2  	1.58366  
23 	4.43292	[ 0.26718638 40.95049505]	[ 0.31617647 63.        ]	[0. 0.]                  	[0.07537251 8.96017176]  	7.92079	10 	1  	1.59009  
