   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	1.94753	[ 0.13823349 34.4950495 ]	[ 0.20535714 64.        ]	[0. 0.]                  	[0.02745748 7.10824896]	2.79208	9  	1  	1.91563  
1  	2.5111 	[ 0.15216315 36.33663366]	[ 0.22222222 64.        ]	[ 0.08172043 19.        ]	[0.02606385 6.16164635]	4.25743	10 	1  	2.68348  
2  	3.02688	[ 0.164595   37.66336634]	[ 0.23655914 54.        ]	[ 0.10505837 25.        ]	[0.03367851 6.31872469]	5.46535	10 	1  	2.63474  
3  	3.95786	[ 0.16820748 37.37623762]	[ 0.23768116 48.        ]	[0. 0.]                  	[0.04025104 7.28330722]	6.80198	10 	1  	2.37987  
4  	4.54568	[ 0.18373112 39.10891089]	[ 0.23768116 48.        ]	[ 0.1015625 26.       ]  	[0.03353089 5.43530991]	7.48515	10 	1  	1.94282  
5  	5.16776	[ 0.19695266 40.43564356]	[ 0.23768116 51.        ]	[ 0.11636364 27.        ]	[0.03048718 5.03338526]	8.14851	10 	2  	1.69674  
6  	5.80474	[ 0.2050453  40.34653465]	[ 0.23848238 48.        ]	[ 0.10586011 25.        ]	[0.0295539  4.47310033]	8.64356	10 	1  	1.75524  
7  	6.43492	[ 0.2073746  40.05940594]	[ 0.25423729 48.        ]	[ 0.11214953 25.        ]	[0.0305424  4.26317825]	9.09901	10 	2  	1.3752   
8  	6.43368	[ 0.21494559 40.14851485]	[ 0.26006192 47.        ]	[ 0.11791383 26.        ]	[0.02690977 3.84189036]	9.28713	10 	3  	1.16327  
9  	6.4154 	[ 0.21468284 40.53465347]	[ 0.26865672 46.        ]	[ 0.11111111 25.        ]	[0.02894254 4.04569043]	9.08911	10 	2  	1.56128  
10 	5.43937	[ 0.21551974 40.86138614]	[ 0.26865672 47.        ]	[ 0.11196911 29.        ]	[0.03257787 3.62343774]	9.0099 	10 	1  	1.48587  
11 	5.68137	[ 0.22315166 41.25742574]	[ 0.27627628 49.        ]	[ 0.125 29.   ]          	[0.02748552 3.50573354]	9.09901	10 	7  	0.980048 
12 	5.09817	[ 0.22239727 40.86138614]	[ 0.27607362 51.        ]	[ 0.12844037 28.        ]	[0.03389742 4.15070006]	9      	10 	3  	1.09905  
13 	5.24748	[ 0.23119857 41.52475248]	[ 0.28 49.  ]            	[ 0.10626186 28.        ]	[0.03221498 4.63006546]	9.07921	10 	4  	0.99188  
14 	5.10844	[ 0.23639062 42.14851485]	[ 0.28235294 49.        ]	[ 0.16533333 29.        ]	[0.02686413 3.96615917]	9.21782	10 	7  	0.606956 
15 	4.49853	[ 0.23163882 41.55445545]	[ 0.28235294 52.        ]	[ 0.12280702 26.        ]	[0.03541925 4.92814758]	9.0396 	10 	2  	0.943144 
16 	4.3622 	[ 0.23383174 42.43564356]	[ 0.28235294 51.        ]	[ 0.09109731 22.        ]	[0.03707477 5.05301761]	8.93069	10 	2  	1.27627  
17 	4.44696	[ 0.2344059 42.3960396]  	[ 0.28235294 52.        ]	[ 0.12891986 30.        ]	[0.03534872 4.96139394]	9.08911	10 	2  	1.25153  
18 	4.64034	[ 0.23844966 42.58415842]	[ 0.28382838 53.        ]	[ 0.12340426 28.        ]	[0.03496065 5.36262705]	9.32673	10 	2  	0.923927 
19 	4.74383	[ 0.23710012 42.65346535]	[ 0.28930818 52.        ]	[ 0.11398964 22.        ]	[0.03646942 5.35184921]	9.41584	10 	3  	0.835681 
20 	4.77567	[ 0.24368132 43.15841584]	[ 0.29102167 52.        ]	[ 0.12295082 30.        ]	[0.03171118 4.56359393]	9.42574	10 	2  	1.0563   
21 	4.49554	[ 0.24059237 43.37623762]	[ 0.29192547 51.        ]	[ 0.1010989 23.       ]  	[0.03993409 5.32294024]	9.21782	10 	1  	1.53251  
22 	4.90156	[ 0.25097934 44.        ]	[ 0.29357798 52.        ]	[ 0.12903226 30.        ]	[0.03223063 4.58149528]	9.53465	10 	2  	0.907225 
23 	4.92419	[ 0.2468307  42.74257426]	[ 0.29467085 51.        ]	[ 0.11530815 29.        ]	[0.03753705 4.82906519]	9.57426	10 	1  	1.10217  
24 	5.15528	[ 0.24307794 42.12871287]	[ 0.29467085 52.        ]	[ 0.1219963 31.       ]  	[0.03647985 4.50668012]	9.77228	10 	1  	0.942728 
25 	5.08313	[ 0.24735056 42.63366337]	[ 0.29538462 51.        ]	[ 0.125 28.   ]          	[0.03859791 4.36167552]	9.69307	10 	2  	1.20019  
26 	5.18141	[ 0.25318093 43.05940594]	[ 0.30163934 52.        ]	[ 0.14012739 32.        ]	[0.03425668 4.12627846]	9.78218	10 	1  	0.960651 
27 	5.25377	[ 0.25236835 42.21782178]	[ 0.30163934 51.        ]	[ 0.11530815 29.        ]	[0.03582218 4.07504835]	9.80198	10 	5  	0.675158 
28 	5.362  	[ 0.25024399 42.17821782]	[ 0.29677419 50.        ]	[ 0.12844037 28.        ]	[0.03466739 3.86504016]	9.75248	10 	3  	0.801063 
29 	5.37181	[ 0.24618645 41.75247525]	[ 0.29906542 52.        ]	[ 0.11530815 26.        ]	[0.04543062 4.6103756 ]	9.63366	10 	2  	1.32548  
30 	5.42316	[ 0.24988614 42.1980198 ]	[ 0.29906542 51.        ]	[ 0.12844037 28.        ]	[0.03936011 3.75227931]	9.71287	10 	2  	1.27688  
31 	5.30958	[ 0.25105399 41.81188119]	[ 0.29906542 50.        ]	[ 0.1124498 28.       ]  	[0.03798588 3.85045419]	9.62376	10 	1  	1.42016  
32 	5.37845	[ 0.24496931 41.5049505 ]	[ 0.29299363 49.        ]	[ 0.10065646 23.        ]	[0.04570346 4.68750976]	9.65347	10 	1  	1.44493  
33 	5.5936 	[ 0.24791622 41.95049505]	[ 0.30379747 49.        ]	[ 0.13333333 28.        ]	[0.03975961 3.94862111]	9.83168	10 	4  	0.745539 
34 	5.7959 	[ 0.25956379 42.8019802 ]	[ 0.30379747 48.        ]	[ 0.13617021 32.        ]	[0.03277157 3.24882249]	9.91089	10 	6  	0.447192 
35 	5.96961	[ 0.25032677 41.6039604 ]	[ 0.30379747 48.        ]	[ 0.11255411 26.        ]	[0.04131966 3.86166539]	9.84158	10 	2  	0.852866 
36 	5.81154	[ 0.24552143 41.34653465]	[ 0.30379747 48.        ]	[ 0.11612903 27.        ]	[0.04074558 4.13254565]	9.68317	10 	1  	1.34187  
37 	6.08594	[ 0.2442211  41.52475248]	[ 0.30379747 48.        ]	[ 0.12598425 31.        ]	[0.03857039 3.66301845]	9.81188	10 	4  	0.875552 
38 	6.04354	[ 0.2532254  42.45544554]	[ 0.30379747 48.        ]	[ 0.1048218 25.       ]  	[0.04043438 3.71649988]	9.67327	10 	1  	1.35053  
39 	5.6978 	[ 0.24704811 41.52475248]	[ 0.30379747 49.        ]	[ 0.125 30.   ]          	[0.04236536 4.20182435]	9.59406	10 	2  	1.42244  
40 	6.00491	[ 0.25130788 42.12871287]	[ 0.30379747 52.        ]	[ 0.13953488 30.        ]	[0.03723011 3.47740476]	9.77228	10 	1  	1.12471  
41 	6.23951	[ 0.25852696 42.69306931]	[ 0.30379747 48.        ]	[ 0.16018307 34.        ]	[0.02904175 2.52018612]	9.80198	10 	1  	1.21883  
42 	6.24582	[ 0.25242697 41.97029703]	[ 0.30529595 49.        ]	[ 0.09736308 24.        ]	[0.03581833 3.83174713]	9.92079	10 	7  	0.363786 
43 	6.35826	[ 0.2531662  42.51485149]	[ 0.30379747 51.        ]	[ 0.11439114 31.        ]	[0.03468806 3.61409195]	9.83168	10 	1  	1.07233  
44 	6.29019	[ 0.25665313 42.62376238]	[ 0.30379747 51.        ]	[ 0.14578588 31.        ]	[0.03369302 3.45509091]	9.87129	10 	2  	0.852061 
45 	6.69705	[ 0.25902099 42.53465347]	[ 0.30031949 50.        ]	[ 0.13178295 32.        ]	[0.03024318 3.42259341]	9.93069	10 	6  	0.450685 
46 	6.83767	[ 0.25888158 42.32673267]	[ 0.30031949 48.        ]	[ 0.10873786 28.        ]	[0.0294907  3.20305829]	9.94059	10 	4  	0.594059 
47 	6.62681	[ 0.253412   42.34653465]	[ 0.30031949 47.        ]	[ 0.13361169 30.        ]	[0.03418717 3.38440115]	9.79208	10 	3  	1.02751  
48 	6.68571	[ 0.25320781 41.61386139]	[ 0.30031949 48.        ]	[ 0.13135593 31.        ]	[0.03731073 3.57097845]	9.78218	10 	1  	1.09548  
49 	6.67929	[ 0.25912969 42.26732673]	[ 0.30031949 49.        ]	[ 0.12170385 30.        ]	[0.03075861 3.54292235]	9.86139	10 	3  	0.771134 
50 	6.79674	[ 0.25448964 41.91089109]	[ 0.30670927 49.        ]	[ 0.1048218 25.       ]  	[0.03750314 4.06895761]	9.72277	10 	1  	1.2674   
51 	6.73641	[ 0.25153343 41.5049505 ]	[ 0.30670927 49.        ]	[ 0.12757202 28.        ]	[0.04197452 4.18536763]	9.47525	10 	1  	1.76654  
52 	7.09808	[ 0.25489884 41.57425743]	[ 0.30670927 48.        ]	[ 0.13793103 32.        ]	[0.03602903 3.55256576]	9.89109	10 	2  	0.807158 
53 	7.06897	[ 0.25787508 42.45544554]	[ 0.30819672 49.        ]	[ 0.13605442 30.        ]	[0.03606006 3.55863127]	9.72277	10 	2  	1.24375  
54 	7.23749	[ 0.24698771 41.38613861]	[ 0.30819672 51.        ]	[ 0.10666667 28.        ]	[0.043479   4.14100551]	9.58416	10 	1  	1.53034  
55 	7.70835	[ 0.25509604 41.97029703]	[ 0.30819672 47.        ]	[0. 0.]                  	[0.04413492 5.53558327]	9.84158	10 	2  	0.864397 
56 	7.68009	[ 0.24690691 40.87128713]	[ 0.31906615 49.        ]	[ 0.12844037 28.        ]	[0.04376085 4.59587281]	9.68317	10 	3  	1.15981  
57 	7.7383 	[ 0.25699463 41.71287129]	[ 0.31906615 49.        ]	[ 0.10105263 24.        ]	[0.03826489 3.77940389]	9.74257	10 	1  	1.14021  
58 	7.71029	[ 0.25605845 41.43564356]	[ 0.31906615 50.        ]	[ 0.14505495 30.        ]	[0.03409241 3.56388886]	9.87129	10 	2  	0.886235 
59 	7.5903 	[ 0.25336444 41.41584158]	[ 0.31906615 50.        ]	[ 0.10666667 27.        ]	[0.04160781 4.63577848]	9.77228	10 	2  	1.04248  
60 	7.78974	[ 0.25412891 41.33663366]	[ 0.31906615 51.        ]	[ 0.159601 31.      ]    	[0.03425168 3.20666764]	9.86139	10 	3  	0.783868 
61 	7.68185	[ 0.25893943 41.68316832]	[ 0.31906615 50.        ]	[ 0.12844037 28.        ]	[0.03661687 4.16712901]	9.80198	10 	2  	1.00513  
62 	7.67977	[ 0.25488391 41.54455446]	[ 0.31906615 49.        ]	[ 0.125 32.   ]          	[0.04099985 3.71383486]	9.84158	10 	5  	0.64074  
