   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
0  	7.52591	[0.00570307 0.1980198 ]  	[0.08219178 3.        ]  	[0. 0.]                	[0.01630555 0.58053922]	2.48515	10 	1  	2.00304  
1  	9.03155	[0.00640967 0.22772277]  	[0.08219178 3.        ]  	[0. 0.]                	[0.01820622 0.65824832]	3.49505	10 	1  	2.32347  
2  	9.56929	[0.00518015 0.17821782]  	[0.08219178 3.        ]  	[0. 0.]                	[0.01349375 0.47504121]	3.93069	10 	1  	2.48663  
3  	11.2731	[0.00694255 0.23762376]  	[0.08219178 3.        ]  	[0. 0.]                	[0.01517995 0.52930956]	5.13861	10 	1  	2.74324  
4  	15.1212	[0.01394573 0.47524752]  	[0.08219178 3.        ]  	[0. 0.]                	[0.01955621 0.68352695]	6.13861	10 	1  	2.82152  
5  	16.4354	[0.02113784 0.73267327]  	[0.1038961 4.       ]    	[0. 0.]                	[0.02553317 0.9215902 ]	6.56436	10 	1  	2.83338  
6  	16.2022	[0.02421817 0.86138614]  	[0.15 6.  ]              	[0. 0.]                	[0.03180114 1.20255259]	7      	10 	1  	2.7141   
7  	16.0474	[0.04539489 1.66336634]  	[0.15 6.  ]              	[0. 0.]                	[0.03922026 1.52391645]	7.88119	10 	1  	1.97152  
8  	13.7031	[0.06676719 2.54455446]  	[0.19753086 8.        ]  	[0. 0.]                	[0.04619076 1.85901471]	8.38614	10 	1  	1.8346   
9  	14.6058	[0.08615878 3.3960396 ]  	[0.19753086 8.        ]  	[0. 0.]                	[0.04928052 2.08758332]	8.53465	10 	1  	1.75513  
10 	15.2074	[0.10522747 4.26732673]  	[0.19753086 8.        ]  	[0. 0.]                	[0.04958182 2.18406057]	8.76238	10 	1  	1.80839  
11 	16.2607	[0.11817325 4.9009901 ]  	[0.1978022 9.       ]    	[0. 0.]                	[0.05042848 2.28427665]	8.90099	10 	4  	1.46581  
12 	16.951 	[0.13793325 5.84158416]  	[0.1978022 9.       ]    	[0. 0.]                	[0.05040742 2.29391219]	9.07921	10 	1  	1.71587  
13 	18.8241	[0.1338925  5.81188119]  	[0.2 9. ]                	[0. 0.]                	[0.06333235 2.87946939]	9.62376	10 	1  	1.2093   
14 	19.3727	[0.16036296 7.01980198]  	[ 0.225 10.   ]          	[0. 0.]                	[0.05730543 2.59084526]	9.68317	10 	5  	0.994347 
15 	18.6407	[0.16962947 7.32673267]  	[ 0.21686747 10.        ]	[0. 0.]                	[0.04907242 2.26076703]	9.89109	10 	5  	0.643336 
16 	17.5747	[0.16759201 7.21782178]  	[ 0.24 12.  ]            	[0. 0.]                	[0.05735495 2.63113107]	9.81188	10 	5  	0.840943 
17 	18.4344	[0.17538489 7.69306931]  	[ 0.24 12.  ]            	[0. 0.]                	[0.05104699 2.47259264]	9.78218	10 	4  	0.981048 
18 	19.9785	[0.18009152 7.92079208]  	[ 0.24 12.  ]            	[0. 0.]                	[0.05699291 2.83081756]	9.9505 	10 	6  	0.407267 
19 	23.1457	[0.18780432 8.47524752]  	[ 0.24 12.  ]            	[0. 0.]                	[0.05512702 2.83400168]	9.9604 	10 	7  	0.312156 
20 	24.3414	[0.19740401 9.13861386]  	[ 0.24 12.  ]            	[0. 0.]                	[0.05791213 3.12140392]	9.9505 	10 	6  	0.407267 
21 	30.0597	[0.20451707 9.88118812]  	[ 0.25742574 13.        ]	[0. 0.]                	[0.06404092 3.38103953]	9.9901 	10 	9  	0.0990099
22 	31.6762	[0.1965886  9.58415842]  	[ 0.25742574 13.        ]	[0. 0.]                	[0.06957736 3.67023707]	9.91089	10 	2  	0.79726  
23 	32.8788	[ 0.20636375 10.12871287]	[ 0.25742574 13.        ]	[0. 0.]                	[0.06224169 3.33200313]	9.89109	10 	6  	0.524659 
24 	33.8327	[ 0.21236924 10.4950495 ]	[ 0.25742574 13.        ]	[0. 0.]                	[0.05858998 3.19226715]	9.88119	10 	1  	0.904194 
25 	34.7612	[ 0.21300437 10.51485149]	[ 0.26 13.  ]            	[0. 0.]                	[0.05723776 3.14221925]	9.9703 	10 	9  	0.169767 
26 	36.1023	[ 0.22232083 11.10891089]	[ 0.29411765 15.        ]	[0. 0.]                	[0.066216   3.53175409]	9.85149	10 	2  	0.937515 
27 	37.1327	[ 0.22839074 11.4950495 ]	[ 0.29411765 15.        ]	[0. 0.]                	[0.06984195 3.80625791]	9.88119	10 	2  	0.811881 
28 	36.7952	[ 0.22555401 11.36633663]	[ 0.29411765 15.        ]	[0. 0.]                	[0.07487956 4.15235296]	9.71287	10 	1  	1.20508  
29 	37.1224	[ 0.23557208 12.04950495]	[ 0.29411765 15.        ]	[0. 0.]                	[0.07109304 3.93857852]	9.69307	10 	1  	1.53341  
30 	40.8777	[ 0.24107314 12.18811881]	[ 0.29411765 15.        ]	[0. 0.]                	[0.06648962 3.69026783]	9.94059	10 	8  	0.275098 
31 	42.1902	[ 0.24218376 12.20792079]	[ 0.29411765 15.        ]	[0. 0.]                	[0.07024259 3.84686276]	9.76238	10 	1  	1.31366  
32 	43.9309	[ 0.25778166 13.01980198]	[ 0.29411765 15.        ]	[0. 0.]                	[0.0581696  3.16221566]	9.91089	10 	3  	0.704989 
33 	46.1729	[ 0.25370516 12.78217822]	[ 0.29411765 15.        ]	[0. 0.]                	[0.06223258 3.39657358]	9.9802 	10 	9  	0.139319 
34 	44.8425	[ 0.24551626 12.27722772]	[ 0.29411765 15.        ]	[0. 0.]                	[0.06759545 3.67522832]	9.86139	10 	1  	0.912289 
35 	46.4703	[ 0.24511876 12.25742574]	[ 0.29411765 15.        ]	[0.02941176 1.        ]	[0.0615261  3.43151805]	9.9802 	10 	9  	0.139319 
36 	45.7861	[ 0.2578649  13.01980198]	[ 0.29411765 15.        ]	[0. 0.]                	[0.0647685  3.50947853]	9.9505 	10 	6  	0.407267 
37 	46.0563	[ 0.25000374 12.58415842]	[ 0.29411765 15.        ]	[0. 0.]                	[0.0693624  3.77660156]	9.9604 	10 	7  	0.312156 
38 	44.8597	[ 0.25993282 13.0990099 ]	[ 0.29411765 15.        ]	[0. 0.]                	[0.05949167 3.22276848]	9.82178	10 	1  	0.958506 
39 	45.667 	[ 0.24589586 12.32673267]	[ 0.29411765 15.        ]	[0. 0.]                	[0.07989859 4.31692252]	9.85149	10 	1  	0.916149 
40 	46.3153	[ 0.2534414 12.7029703]  	[ 0.29411765 15.        ]	[0. 0.]                	[0.0625357  3.49977242]	9.9604 	10 	9  	0.195027 
41 	44.7585	[ 0.24789637 12.42574257]	[ 0.29411765 15.        ]	[0. 0.]                	[0.07316669 3.92843539]	9.75248	10 	1  	1.20565  
42 	45.9868	[ 0.23944971 11.96039604]	[ 0.29411765 15.        ]	[0. 0.]                	[0.0769188  4.20730339]	9.83168	10 	3  	0.934162 
43 	45.5776	[ 0.23900155 11.95049505]	[ 0.29411765 15.        ]	[0. 0.]                	[0.08028701 4.3175356 ]	9.88119	10 	5  	0.550196 
44 	45.6098	[ 0.2506895  12.57425743]	[ 0.29411765 15.        ]	[0. 0.]                	[0.0717683  3.91075322]	9.89109	10 	4  	0.627757 
45 	45.8419	[ 0.24274156 12.11881188]	[ 0.29411765 15.        ]	[0. 0.]                	[0.07161016 3.97588555]	9.9802 	10 	9  	0.139319 
46 	45.9244	[ 0.24412746 12.23762376]	[ 0.29411765 15.        ]	[0. 0.]                	[0.07881375 4.26625839]	9.83168	10 	2  	1.0537   
47 	45.2533	[ 0.24361468 12.23762376]	[ 0.3047619 16.       ]  	[0. 0.]                	[0.08025944 4.28940328]	9.89109	10 	2  	0.807158 
48 	44.133 	[ 0.25287844 12.75247525]	[ 0.3047619 16.       ]  	[0. 0.]                	[0.07051303 3.80569126]	9.72277	10 	2  	1.32096  
49 	46.3793	[ 0.25392488 12.88118812]	[ 0.3047619 16.       ]  	[0. 0.]                	[0.06905409 3.7818931 ]	9.93069	10 	6  	0.428153 
50 	47.0069	[ 0.2567724  13.01980198]	[ 0.3047619 16.       ]  	[0. 0.]                	[0.06579635 3.67754814]	9.9703 	10 	9  	0.169767 
51 	47.905 	[ 0.25986843 13.33663366]	[ 0.3047619 16.       ]  	[0. 0.]                	[0.07410733 4.03027461]	9.9901 	10 	9  	0.0990099
52 	49.9997	[ 0.25523438 13.24752475]	[ 0.3047619 16.       ]  	[0. 0.]                	[0.08738257 4.74582869]	9.9901 	10 	9  	0.0990099
53 	49.6486	[ 0.25450399 13.17821782]	[ 0.3047619 16.       ]  	[0. 0.]                	[0.08272961 4.62536279]	10     	10 	10 	0        
54 	48.9403	[ 0.26068451 13.54455446]	[ 0.31067961 16.        ]	[0. 0.]                	[0.0712889  4.03824477]	9.9703 	10 	7  	0.29703  
55 	50.1285	[ 0.26814578 13.98019802]	[ 0.31067961 16.        ]	[0. 0.]                	[0.06512738 3.61783316]	9.9604 	10 	8  	0.278639 
56 	48.907 	[ 0.2649613  13.79207921]	[ 0.31067961 16.        ]	[0. 0.]                	[0.07615636 4.23637439]	9.9505 	10 	8  	0.294378 
57 	49.1322	[ 0.27821937 14.4950495 ]	[ 0.31067961 16.        ]	[0. 0.]                	[0.05159932 2.95384885]	9.9505 	10 	8  	0.258566 
58 	49.972 	[ 0.26516305 13.7029703 ]	[ 0.31067961 16.        ]	[0. 0.]                	[0.07405816 4.10154415]	9.93069	10 	8  	0.352008 
59 	51.5896	[ 0.27816703 14.37623762]	[ 0.31067961 16.        ]	[0. 0.]                	[0.05916476 3.3444249 ]	9.9901 	10 	9  	0.0990099
60 	51.757 	[ 0.28495631 14.68316832]	[ 0.31372549 16.        ]	[0. 0.]                	[0.05004425 2.83866756]	10     	10 	10 	0        
61 	51.9135	[ 0.28092812 14.37623762]	[ 0.31372549 16.        ]	[0. 0.]                	[0.06264541 3.45795534]	10     	10 	10 	0        
62 	53.0211	[ 0.28318258 14.45544554]	[ 0.31372549 16.        ]	[0. 0.]                	[0.06190497 3.43403107]	10     	10 	10 	0        
63 	52.1643	[ 0.27451401 13.98019802]	[ 0.31372549 16.        ]	[0. 0.]                	[0.07038911 3.81757322]	9.90099	10 	4  	0.667565 
64 	53.7579	[ 0.28088768 14.28712871]	[ 0.31372549 16.        ]	[0. 0.]                	[0.06513916 3.59410032]	9.9703 	10 	8  	0.220506 
65 	54.9796	[ 0.27542155 14.05940594]	[ 0.31372549 16.        ]	[0. 0.]                	[0.07719143 4.10462618]	9.9802 	10 	8  	0.19802  
66 	56.8776	[ 0.28039455 14.21782178]	[ 0.31372549 16.        ]	[0. 0.]                	[0.06287787 3.46868298]	10     	10 	10 	0        
67 	57.8316	[ 0.2827342  14.40594059]	[ 0.31372549 16.        ]	[0.08333333 3.        ]	[0.05318148 3.01540014]	10     	10 	10 	0        
68 	58.177 	[ 0.27069416 13.76237624]	[ 0.31372549 16.        ]	[0. 0.]                	[0.07731172 4.20313065]	9.9604 	10 	8  	0.240494 
69 	59.0981	[ 0.26534353 13.5049505 ]	[ 0.31372549 16.        ]	[0. 0.]                	[0.08737674 4.63226686]	9.9505 	10 	7  	0.326282 
70 	58.9954	[ 0.26914866 13.66336634]	[ 0.31372549 16.        ]	[0. 0.]                	[0.08281158 4.43942113]	9.86139	10 	4  	0.856307 
71 	60.266 	[ 0.27017672 13.73267327]	[ 0.31372549 16.        ]	[0. 0.]                	[0.07962277 4.21428755]	9.9802 	10 	8  	0.19802  
72 	60.0367	[ 0.27271901 13.85148515]	[ 0.31372549 16.        ]	[0. 0.]                	[0.07724594 4.14916463]	9.9802 	10 	9  	0.139319 
73 	60.6234	[ 0.28642913 14.55445545]	[ 0.31372549 16.        ]	[0. 0.]                	[0.05304334 2.92640843]	9.9604 	10 	8  	0.278639 
74 	59.8663	[ 0.28077811 14.22772277]	[ 0.31372549 16.        ]	[0. 0.]                	[0.06202823 3.39154799]	9.9505 	10 	8  	0.294378 
75 	60.9505	[ 0.26990853 13.71287129]	[ 0.31372549 16.        ]	[0. 0.]                	[0.08346297 4.42167621]	10     	10 	10 	0        
76 	60.22  	[ 0.28411475 14.48514851]	[ 0.31372549 16.        ]	[0. 0.]                	[0.06700197 3.55609604]	9.9901 	10 	9  	0.0990099
77 	61.3582	[ 0.2776433  14.12871287]	[ 0.31372549 16.        ]	[0. 0.]                	[0.07225498 3.84518052]	10     	10 	10 	0        
78 	61.0167	[ 0.28203536 14.34653465]	[ 0.31372549 16.        ]	[0. 0.]                	[0.06969551 3.72158713]	9.9802 	10 	9  	0.139319 
79 	60.2316	[ 0.28189298 14.31683168]	[ 0.31372549 16.        ]	[0.03076923 1.        ]	[0.06134362 3.39752587]	10     	10 	10 	0        
80 	60.6602	[ 0.28959636 14.73267327]	[ 0.31372549 16.        ]	[0. 0.]                	[0.05401149 2.94803539]	10     	10 	10 	0        
81 	59.6337	[ 0.28646769 14.57425743]	[ 0.31372549 16.        ]	[0. 0.]                	[0.05835815 3.12240874]	9.9703 	10 	8  	0.220506 
82 	59.8977	[ 0.28326888 14.38613861]	[ 0.31372549 16.        ]	[0.03076923 1.        ]	[0.05900429 3.24562248]	9.9604 	10 	8  	0.240494 
83 	59.9947	[ 0.28264886 14.35643564]	[ 0.31372549 16.        ]	[0.07142857 3.        ]	[0.05613327 3.16410611]	9.9703 	10 	9  	0.169767 
84 	60.6806	[ 0.27506241 13.91089109]	[ 0.32 16.  ]            	[0. 0.]                	[0.06895416 3.79446969]	9.9505 	10 	8  	0.294378 
85 	61.0122	[ 0.2797556  14.20792079]	[ 0.32 16.  ]            	[0. 0.]                	[0.07385698 3.94094232]	9.9505 	10 	9  	0.21692  
86 	60.597 	[ 0.28280166 14.30693069]	[ 0.32 16.  ]            	[0. 0.]                	[0.06371189 3.53130995]	9.9901 	10 	9  	0.0990099
87 	60.2407	[ 0.28628502 14.51485149]	[ 0.32692308 17.        ]	[0. 0.]                	[0.06631758 3.49147154]	10     	10 	10 	0        
88 	60.0624	[ 0.2812233 14.1980198]  	[ 0.32692308 17.        ]	[0.02739726 1.        ]	[0.06152712 3.3802566 ]	10     	10 	10 	0        
89 	59.5854	[ 0.27754051 14.        ]	[ 0.32692308 17.        ]	[0. 0.]                	[0.08328231 4.42539924]	10     	10 	10 	0        
90 	57.4745	[ 0.28792221 14.4950495 ]	[ 0.33009709 17.        ]	[0. 0.]                	[0.06724173 3.56446644]	9.9703 	10 	7  	0.29703  
91 	57.457 	[ 0.27749276 14.01980198]	[ 0.33009709 17.        ]	[0. 0.]                	[0.07975514 4.28439535]	9.9802 	10 	8  	0.19802  
92 	57.1531	[ 0.28173482 14.22772277]	[ 0.33009709 17.        ]	[0. 0.]                	[0.07046659 3.89435028]	9.9802 	10 	8  	0.19802  
93 	57.3566	[ 0.29558173 14.98019802]	[ 0.33009709 17.        ]	[0. 0.]                	[0.05658463 3.1244174 ]	9.9802 	10 	8  	0.19802  
94 	56.7735	[ 0.29252126 14.95049505]	[ 0.33009709 17.        ]	[0. 0.]                	[0.06729548 3.6732273 ]	9.92079	10 	4  	0.624312 
95 	58.947 	[ 0.29146617 14.9009901 ]	[ 0.33009709 17.        ]	[0. 0.]                	[0.06643859 3.68433922]	10     	10 	10 	0        
96 	58.8252	[ 0.27753622 14.0990099 ]	[ 0.33333333 17.        ]	[0. 0.]                	[0.08076159 4.47325374]	9.9703 	10 	8  	0.220506 
97 	59.5948	[ 0.29420544 15.        ]	[ 0.33333333 17.        ]	[0. 0.]                	[0.06431171 3.59041629]	10     	10 	10 	0        
98 	60.1527	[ 0.27524787 13.99009901]	[ 0.33333333 17.        ]	[0. 0.]                	[0.09739164 5.23600454]	9.94059	10 	4  	0.594059 
99 	61.3115	[ 0.29211372 14.77227723]	[ 0.33333333 17.        ]	[0.04761905 2.        ]	[0.06765551 3.82767719]	9.9802 	10 	8  	0.19802  
100	61.3799	[ 0.30066041 15.26732673]	[ 0.33333333 17.        ]	[0.08695652 3.        ]	[0.05903466 3.34750118]	10     	10 	10 	0        
101	61.2035	[ 0.27553016 13.91089109]	[ 0.33333333 17.        ]	[0. 0.]                	[0.09263203 4.91129031]	9.9901 	10 	9  	0.0990099
102	62.9582	[ 0.28000334 14.17821782]	[ 0.33333333 17.        ]	[0. 0.]                	[0.08841604 4.70600215]	10     	10 	10 	0        
103	62.728 	[ 0.28734154 14.56435644]	[ 0.33333333 17.        ]	[0. 0.]                	[0.07483469 4.08914487]	10     	10 	10 	0        
104	62.4994	[ 0.29247733 14.85148515]	[ 0.33333333 17.        ]	[0. 0.]                	[0.07486432 4.04770107]	10     	10 	10 	0        
105	62.2398	[ 0.28496136 14.46534653]	[ 0.33333333 17.        ]	[0. 0.]                	[0.08965091 4.76905113]	9.9901 	10 	9  	0.0990099
106	62.1572	[ 0.2895226 14.7029703]  	[ 0.33333333 17.        ]	[0. 0.]                	[0.07813015 4.22754886]	10     	10 	10 	0        
107	62.3738	[ 0.29376849 14.88118812]	[ 0.33333333 17.        ]	[0.02985075 1.        ]	[0.0654378  3.63777521]	9.9901 	10 	9  	0.0990099
108	61.609 	[ 0.28555357 14.48514851]	[ 0.33333333 17.        ]	[0. 0.]                	[0.08438803 4.55464916]	9.9802 	10 	9  	0.139319 
109	61.9238	[ 0.29228031 14.79207921]	[ 0.33333333 17.        ]	[0. 0.]                	[0.07047451 3.85971022]	9.9802 	10 	9  	0.139319 
110	62.7584	[ 0.31708305 16.15841584]	[ 0.33333333 17.        ]	[0.02857143 1.        ]	[0.03956417 2.19690454]	9.9901 	10 	9  	0.0990099
111	63.3715	[ 0.29190156 14.75247525]	[ 0.33333333 17.        ]	[0. 0.]                	[0.07700127 4.14443666]	9.9802 	10 	9  	0.139319 
112	61.6934	[ 0.29818216 15.08910891]	[ 0.33333333 17.        ]	[0. 0.]                	[0.06261925 3.44719432]	9.9802 	10 	9  	0.139319 
113	61.981 	[ 0.29259501 14.8019802 ]	[ 0.33333333 17.        ]	[0. 0.]                	[0.07244686 3.90992594]	9.9604 	10 	9  	0.195027 
