   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
0  	7.56429	[0.00878091 0.30693069]  	[0.05263158 2.        ]  	[0. 0.]                	[0.01561026 0.55833157]	2.61386	8  	1  	2.14324  
1  	8.99389	[0.01045788 0.36633663]  	[0.05263158 2.        ]  	[0. 0.]                	[0.01692671 0.60889077]	3.47525	9  	1  	2.51173  
2  	9.94326	[0.01007241 0.35643564]  	[0.12048193 5.        ]  	[0. 0.]                	[0.01920586 0.72554736]	3.9604 	9  	1  	2.58296  
3  	10.2114	[0.01355641 0.5049505 ]  	[0.14634146 6.        ]  	[0. 0.]                	[0.02828319 1.11358632]	4.77228	10 	1  	2.59429  
4  	14.2474	[0.02029874 0.76237624]  	[0.14634146 6.        ]  	[0. 0.]                	[0.03342734 1.32117945]	5.75248	10 	1  	2.6566   
5  	19.2481	[0.03911019 1.51485149]  	[0.14634146 6.        ]  	[0. 0.]                	[0.04667258 1.9171651 ]	7.0099 	10 	1  	2.54269  
6  	18.165 	[0.06275279 2.4950495 ]  	[0.14634146 6.        ]  	[0. 0.]                	[0.05248089 2.17830783]	7.78218	10 	1  	2.08533  
7  	15.2847	[0.09397882 3.77227723]  	[0.18823529 8.        ]  	[0. 0.]                	[0.04597637 1.94417733]	8.32673	10 	5  	1.56767  
8  	16.0816	[0.11166537 4.54455446]  	[0.18823529 8.        ]  	[0. 0.]                	[0.04747226 1.99268341]	8.69307	10 	2  	1.69298  
9  	17.1445	[0.12569455 5.12871287]  	[0.19277108 8.        ]  	[0. 0.]                	[0.0464267  1.97340419]	9.10891	10 	1  	1.56003  
10 	18.7628	[0.12782584 5.20792079]  	[0.2 8. ]                	[0. 0.]                	[0.05290531 2.24850591]	9.49505	10 	6  	1.06821  
11 	19.5131	[0.1334752  5.48514851]  	[0.2 8. ]                	[0. 0.]                	[0.05802455 2.46003245]	9.31683	10 	1  	1.42767  
12 	22.168 	[0.15020398 6.21782178]  	[0.2 8. ]                	[0. 0.]                	[0.04794309 2.07103533]	9.59406	10 	6  	0.935316 
13 	21.7994	[0.15097685 6.24752475]  	[0.2 8. ]                	[0. 0.]                	[0.05760569 2.46723455]	9.48515	10 	5  	1.04941  
14 	21.8492	[0.14626924 6.04950495]  	[0.20512821 8.        ]  	[0. 0.]                	[0.06164733 2.63779175]	9.14851	10 	4  	1.41691  
15 	22.1623	[0.15531089 6.3960396 ]  	[0.20512821 8.        ]  	[0. 0.]                	[0.06227795 2.62161317]	9.14851	10 	2  	1.48515  
16 	20.7855	[0.15521395 6.30693069]  	[0.20512821 8.        ]  	[0. 0.]                	[0.05812813 2.44440187]	8.9802 	10 	5  	1.38578  
17 	20.3687	[0.15796759 6.37623762]  	[0.20512821 8.        ]  	[0. 0.]                	[0.06244643 2.57501893]	8.80198	10 	3  	1.5026   
18 	22.5093	[0.15444693 6.18811881]  	[0.20512821 8.        ]  	[0. 0.]                	[0.06992865 2.84139441]	9.09901	10 	5  	1.28591  
19 	25.3744	[0.15918696 6.31683168]  	[0.20512821 8.        ]  	[0. 0.]                	[0.06369633 2.57916516]	9.41584	10 	3  	1.24493  
20 	27.5593	[0.17233729 6.82178218]  	[0.20512821 8.        ]  	[0. 0.]                	[0.05068244 2.0411414 ]	9.58416	10 	3  	1.14552  
21 	29.1592	[0.17211464 6.76237624]  	[0.20512821 8.        ]  	[0. 0.]                	[0.0525392  2.09264868]	9.79208	10 	1  	1.20491  
22 	29.4457	[0.17762117 6.96039604]  	[0.2195122 9.       ]    	[0. 0.]                	[0.04892558 1.96464187]	9.9901 	10 	9  	0.0990099
23 	29.7413	[0.17947695 7.03960396]  	[0.2195122 9.       ]    	[0. 0.]                	[0.05324327 2.12444887]	9.89109	10 	2  	0.843155 
24 	30.1495	[0.1741256  6.87128713]  	[0.2195122 9.       ]    	[0. 0.]                	[0.05471253 2.18302799]	9.92079	10 	6  	0.480988 
25 	30.3123	[0.18042676 7.12871287]  	[0.2195122 9.       ]    	[0. 0.]                	[0.04534904 1.81666306]	9.83168	10 	1  	1.03474  
26 	31.9204	[0.18704979 7.3960396 ]  	[0.2195122 9.       ]    	[0. 0.]                	[0.04527973 1.86727528]	9.9604 	10 	8  	0.278639 
27 	32.3698	[0.18350708 7.35643564]  	[0.2195122 9.       ]    	[0. 0.]                	[0.05771688 2.36133944]	9.9505 	10 	7  	0.355334 
28 	33.7252	[0.1938711  7.84158416]  	[0.2195122 9.       ]    	[0. 0.]                	[0.04743459 1.98375917]	9.90099	10 	5  	0.696596 
29 	35.3864	[0.19678511 7.98019802]  	[0.2195122 9.       ]    	[0. 0.]                	[0.04296047 1.79095747]	9.91089	10 	6  	0.528383 
30 	35.0632	[0.19502177 7.94059406]  	[0.225 9.   ]            	[0. 0.]                	[0.03625542 1.50129833]	9.93069	10 	3  	0.693069 
31 	35.1528	[0.18934899 7.68316832]  	[0.225 9.   ]            	[0. 0.]                	[0.05454217 2.25560114]	9.9604 	10 	6  	0.39604  
32 	35.1052	[0.19970765 8.0990099 ]  	[0.225 9.   ]            	[0. 0.]                	[0.0395868  1.65011221]	9.9604 	10 	8  	0.278639 
33 	35.398 	[0.19631704 7.99009901]  	[0.225 9.   ]            	[0. 0.]                	[0.04821176 1.99253582]	9.91089	10 	1  	0.891089 
34 	34.9073	[0.19460538 7.88118812]  	[0.225 9.   ]            	[0. 0.]                	[0.04754627 1.94624354]	9.91089	10 	1  	0.891089 
35 	35.4357	[0.18751008 7.57425743]  	[0.225 9.   ]            	[0.02898551 1.        ]	[0.05170573 2.1030225 ]	9.93069	10 	8  	0.352008 
36 	34.9661	[0.18166274 7.32673267]  	[0.225 9.   ]            	[0. 0.]                	[0.06157975 2.47805781]	9.80198	10 	2  	1.13469  
37 	35.0399	[0.1830915  7.35643564]  	[0.225 9.   ]            	[0. 0.]                	[0.0588075  2.40290319]	9.80198	10 	6  	0.66033  
38 	35.3785	[0.18384582 7.3960396 ]  	[0.225 9.   ]            	[0. 0.]                	[0.05218265 2.10176356]	9.81188	10 	4  	0.74079  
39 	34.563 	[0.18587029 7.46534653]  	[0.225 9.   ]            	[0. 0.]                	[0.05515847 2.2141058 ]	9.88119	10 	6  	0.531896 
40 	35.2201	[0.18966089 7.62376238]  	[0.225 9.   ]            	[0. 0.]                	[0.05142271 2.04818918]	9.92079	10 	8  	0.335467 
41 	35.7127	[0.18739714 7.53465347]  	[0.225 9.   ]            	[0. 0.]                	[0.05355324 2.13209494]	9.91089	10 	7  	0.40047  
42 	34.5529	[0.18264971 7.33663366]  	[0.225 9.   ]            	[0. 0.]                	[0.06568189 2.62990128]	9.76238	10 	1  	1.09136  
43 	34.6254	[0.18535277 7.46534653]  	[0.225 9.   ]            	[0. 0.]                	[0.05734555 2.27584978]	9.81188	10 	2  	0.875552 
44 	35.0161	[0.18636487 7.4950495 ]  	[0.225 9.   ]            	[0. 0.]                	[0.05458409 2.18737947]	9.84158	10 	7  	0.521473 
45 	34.6691	[0.17573185 7.06930693]  	[0.225 9.   ]            	[0. 0.]                	[0.05998765 2.41389306]	9.90099	10 	8  	0.358902 
46 	35.2727	[0.18114858 7.27722772]  	[0.225 9.   ]            	[0. 0.]                	[0.0580804  2.35097962]	9.88119	10 	5  	0.585081 
