   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	2.02044	[  0.15338016  45.03960396]	[  0.23175966  64.        ]	[ 0.  0.]                  	[  0.03367196  17.96582057]	2.69307	8  	1  	2.18792  
1  	2.32724	[  0.16466763  44.99009901]	[  0.29310345  64.        ]	[ 0.02325581  1.        ]  	[  0.04035653  16.6403393 ]	3.70297	10 	1  	2.71609  
2  	2.59613	[  0.17948744  42.12871287]	[  0.27586207  64.        ]	[ 0.08196721  5.        ]  	[  0.0382409   14.81948367]	4.37624	10 	1  	3.0761   
3  	3.11274	[  0.2024017   41.98019802]	[  0.27586207  63.        ]	[ 0.  0.]                  	[  0.04887238  13.22462464]	5.9901 	10 	1  	3.19497  
4  	3.90833	[  0.21405074  41.55445545]	[  0.30914826  63.        ]	[ 0.  0.]                  	[  0.05675926  12.25187417]	7.17822	10 	1  	2.80521  
5  	4.41732	[  0.23287777  42.44554455]	[  0.30914826  63.        ]	[ 0.04347826  2.        ]  	[  0.05178619  11.32986525]	7.94059	10 	1  	2.17921  
6  	4.74254	[  0.25981952  44.15841584]	[  0.30914826  62.        ]	[ 0.08  4.  ]              	[ 0.04177262  9.88721814]  	8.27723	10 	1  	1.47668  
7  	4.69934	[  0.26980906  45.06930693]	[  0.31152648  62.        ]	[ 0.  0.]                  	[ 0.04348094  8.3952573 ]  	8.50495	10 	3  	1.23179  
8  	4.80111	[  0.27463323  46.26732673]	[  0.31399317  62.        ]	[  0.12162162  18.        ]	[ 0.03977727  6.77925065]  	8.49505	10 	5  	1.19921  
9  	4.77828	[  0.27824053  46.76237624]	[  0.31399317  63.        ]	[ 0.06818182  6.        ]  	[ 0.04290762  6.95266672]  	8.53465	10 	4  	1.2552   
10 	5.26212	[  0.29036127  47.85148515]	[  0.32051282  59.        ]	[  0.16054422  36.        ]	[ 0.02845793  4.21545046]  	8.79208	10 	5  	1.11973  
11 	5.51715	[  0.29368446  47.54455446]	[  0.34163701  61.        ]	[ 0.11320755  6.        ]  	[ 0.03429908  6.6459617 ]  	9.16832	10 	6  	0.934162 
12 	5.61919	[  0.29794661  47.99009901]	[  0.34163701  56.        ]	[  0.2010772  31.       ]  	[ 0.0242628   4.23912715]  	9.39604	10 	7  	0.868357 
13 	5.84155	[  0.30081852  48.37623762]	[  0.34163701  64.        ]	[  0.13822894  30.        ]	[ 0.03158023  4.80274568]  	9.54455	10 	7  	0.751563 
14 	6.10367	[  0.29852565  47.32673267]	[  0.34163701  61.        ]	[ 0.11009174  6.        ]  	[ 0.03809611  6.74736312]  	9.50495	10 	7  	0.863148 
15 	6.43877	[  0.30008435  46.9009901 ]	[  0.34163701  64.        ]	[  0.13375131  22.        ]	[ 0.0378945   5.23791386]  	9.56436	10 	6  	0.883466 
16 	6.86152	[  0.31327593  47.16831683]	[  0.34163701  52.        ]	[  0.23684211  36.        ]	[ 0.02093042  2.90124353]  	9.80198	10 	7  	0.613702 
17 	7.52774	[  0.30798297  47.06930693]	[  0.3465704  64.       ]  	[  0.13445378  15.        ]	[ 0.03794104  5.21660985]  	9.85149	10 	6  	0.619584 
18 	7.69237	[  0.31501023  46.33663366]	[  0.3465704  59.       ]  	[  0.17177914  14.        ]	[ 0.02983638  5.15363416]  	9.78218	10 	6  	0.698002 
19 	7.86064	[  0.31378212  46.01980198]	[  0.3465704  64.       ]  	[  0.14155251  22.        ]	[ 0.03886646  5.37132135]  	9.74257	10 	6  	0.816336 
