   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	1.84007	[ 0.13470067 34.05940594]	[ 0.21935484 64.        ]	[0. 0.]                  	[0.02799543 7.33474274]	2.52475	9  	1  	1.88056  
1  	2.77944	[ 0.14778686 35.98019802]	[ 0.22516556 51.        ]	[ 0.08731809 19.        ]	[0.02951418 6.22670741]	3.9505 	10 	1  	2.68983  
2  	3.58997	[ 0.15835371 36.72277228]	[ 0.22516556 51.        ]	[ 0.0984252 24.       ]  	[0.02801557 5.73528045]	6.0396 	10 	1  	2.59825  
3  	4.24355	[ 0.17026901 38.73267327]	[ 0.23059867 53.        ]	[ 0.09745763 23.        ]	[0.03070297 5.96008354]	6.68317	10 	1  	2.59448  
4  	5.16124	[ 0.17479743 39.5049505 ]	[ 0.23719677 54.        ]	[0. 0.]                  	[0.03641433 7.30200537]	7.72277	10 	2  	1.98069  
5  	5.67933	[ 0.18673487 41.77227723]	[ 0.23719677 55.        ]	[ 0.10176991 23.        ]	[0.03154031 5.80692858]	7.94059	10 	1  	1.96414  
6  	5.40522	[ 0.19089433 42.10891089]	[ 0.24725275 58.        ]	[ 0.09543568 23.        ]	[0.03305365 5.76932995]	8.05941	10 	1  	2.12399  
7  	6.07256	[ 0.19603879 42.52475248]	[ 0.25380711 55.        ]	[ 0.10462777 26.        ]	[0.03196252 5.70668196]	8.45545	10 	2  	1.56398  
8  	5.83687	[ 0.20494365 42.71287129]	[ 0.25380711 54.        ]	[ 0.09904762 26.        ]	[0.03268654 5.45065467]	8.36634	10 	1  	1.69287  
9  	5.94859	[ 0.20090671 42.57425743]	[ 0.25380711 54.        ]	[ 0.10695187 30.        ]	[0.03783435 5.9040958 ]	8.05941	10 	2  	1.99416  
10 	6.48058	[ 0.19965997 41.96039604]	[ 0.25380711 54.        ]	[ 0.10997963 27.        ]	[0.03298503 6.07204403]	8.28713	10 	1  	1.68474  
11 	6.34468	[ 0.20171746 42.07920792]	[ 0.25380711 55.        ]	[ 0.11134021 27.        ]	[0.03493063 5.91973235]	8.19802	10 	1  	1.8828   
12 	7.08431	[ 0.20646796 43.00990099]	[ 0.25380711 53.        ]	[ 0.1097561 27.       ]  	[0.03633137 5.99090904]	8.33663	10 	1  	1.75915  
