   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	2.03685	[ 0.13562739 33.81188119]	[ 0.20075758 63.        ]	[0. 0.]                  	[0.02380558 6.42968498]	2.68317	9  	1  	2.1706   
1  	2.62638	[ 0.14417    35.05940594]	[ 0.22222222 53.        ]	[0.02272727 1.        ]  	[0.02832963 6.15769949]	4.16832	10 	1  	2.7899   
2  	3.19117	[ 0.15731611 37.03960396]	[ 0.22222222 54.        ]	[ 0.09128631 22.        ]	[0.02700073 5.73148468]	5.29703	9  	1  	2.872    
3  	4.3324 	[ 0.17156994 38.58415842]	[ 0.23136247 53.        ]	[ 0.10546139 25.        ]	[0.02864722 5.98887967]	7.0495 	10 	1  	2.55388  
4  	5.80657	[ 0.18536914 40.74257426]	[ 0.24169184 57.        ]	[ 0.10766046 26.        ]	[0.0276586  5.34114139]	8.13861	10 	1  	1.43527  
5  	6.2207 	[ 0.19587672 41.07920792]	[ 0.245 57.   ]          	[ 0.11740042 28.        ]	[0.02729533 5.37261698]	8.28713	10 	3  	1.18853  
6  	7.09679	[ 0.206972   41.61386139]	[ 0.26366559 52.        ]	[ 0.09389671 20.        ]	[0.0236216  4.59437947]	8.43564	10 	5  	1.18084  
7  	8.32982	[ 0.21540734 42.31683168]	[ 0.26366559 52.        ]	[ 0.15461347 31.        ]	[0.01906787 4.1908214 ]	8.81188	10 	5  	0.930377 
8  	8.60982	[ 0.2204585  42.42574257]	[ 0.26875 53.     ]      	[ 0.12156863 31.        ]	[0.02638044 4.40824281]	8.74257	10 	3  	1.10493  
9  	9.0971 	[ 0.22338831 42.51485149]	[ 0.27218935 51.        ]	[ 0.14721724 32.        ]	[0.0266772  3.88093553]	9.06931	10 	5  	0.892848 
10 	9.16797	[ 0.23293242 41.83168317]	[ 0.2754491 51.       ]  	[ 0.17560976 32.        ]	[0.02298427 3.74712908]	8.90099	10 	5  	0.906576 
11 	8.99131	[ 0.23939326 41.83168317]	[ 0.27647059 52.        ]	[ 0.13899614 27.        ]	[0.02903299 3.7787035 ]	8.75248	10 	5  	0.937724 
12 	8.78554	[ 0.25094915 42.43564356]	[ 0.28313253 51.        ]	[ 0.19072165 36.        ]	[0.01921665 3.01618027]	8.87129	10 	8  	0.804238 
13 	8.57782	[ 0.2488436  41.86138614]	[ 0.28571429 50.        ]	[ 0.10434783 24.        ]	[0.03060063 3.56003589]	8.9604 	10 	3  	0.963911 
14 	8.09341	[ 0.25199392 43.02970297]	[ 0.28571429 53.        ]	[ 0.14112903 33.        ]	[0.02608893 3.56121974]	8.9604 	10 	2  	1.24217  
15 	7.78447	[ 0.25511968 43.69306931]	[ 0.28571429 52.        ]	[ 0.11588785 31.        ]	[0.02633015 3.55645439]	9.27723	10 	5  	0.732807 
16 	7.66544	[ 0.25693029 43.8019802 ]	[ 0.28571429 50.        ]	[ 0.14112903 35.        ]	[0.02406057 3.0862833 ]	9.41584	10 	2  	0.903977 
17 	7.62751	[ 0.25886529 44.42574257]	[ 0.28571429 50.        ]	[ 0.14314115 32.        ]	[0.02577101 3.08412266]	9.70297	10 	5  	0.637827 
18 	7.59394	[ 0.25615368 44.06930693]	[ 0.28571429 48.        ]	[ 0.15617128 30.        ]	[0.02753044 3.87747347]	9.73267	10 	4  	0.729724 
19 	7.66496	[ 0.2562328  44.07920792]	[ 0.28571429 53.        ]	[ 0.12877264 32.        ]	[0.02868965 3.50016455]	9.75248	10 	5  	0.651061 
