   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	1.80096	[  0.14950012  54.88118812]	[  0.21374046  64.        ]	[ 0.  0.]                  	[  0.02592899  12.68138663]	2.28713	9  	1  	1.73683  
1  	2.10941	[  0.16406322  54.36633663]	[  0.26794258  64.        ]	[  0.12522361  14.        ]	[  0.02834392  10.60050697]	3.26733	8  	1  	2.26856  
2  	2.41251	[  0.16791739  51.83168317]	[  0.27129338  64.        ]	[ 0.  0.]                  	[  0.03985446  12.53357416]	3.71287	10 	1  	2.67492  
3  	2.34247	[  0.17160551  50.0990099 ]	[  0.27129338  64.        ]	[ 0.  0.]                  	[  0.04638869  13.88603184]	3.92079	10 	1  	2.69831  
4  	2.67574	[  0.17807776  47.45544554]	[  0.29285714  64.        ]	[ 0.  0.]                  	[  0.05528466  14.10605147]	4.58416	10 	1  	2.61097  
5  	2.78022	[  0.19624983  47.23762376]	[  0.29285714  63.        ]	[ 0.  0.]                  	[  0.05587251  12.3770376 ]	5.53465	10 	1  	2.48387  
6  	2.71235	[  0.21090224  47.00990099]	[  0.29285714  64.        ]	[ 0.  0.]                  	[  0.05773288  11.56599236]	5.9802 	10 	1  	2.44941  
7  	3.03879	[  0.2277104   45.87128713]	[  0.30962343  64.        ]	[ 0.  0.]                  	[  0.05541348  10.0746357 ]	6.86139	10 	1  	2.02963  
8  	3.11008	[  0.24515756  43.52475248]	[  0.31768953  64.        ]	[ 0.  0.]                  	[ 0.05109789  8.86040705]  	7.28713	10 	1  	1.49147  
9  	3.77349	[  0.25961233  41.82178218]	[  0.31768953  64.        ]	[ 0.05  2.  ]              	[ 0.04689547  8.52996586]  	7.84158	10 	6  	1.27219  
10 	4.85633	[  0.26524399  38.91089109]	[  0.3255814  61.       ]  	[ 0.  0.]                  	[  0.05875599  10.35326419]	8.25743	10 	4  	1.40475  
11 	6.8001 	[  0.28208134  40.76237624]	[  0.34166667  63.        ]	[ 0.04347826  3.        ]  	[ 0.04796054  8.55401997]  	8.79208	10 	6  	0.988216 
12 	8.2089 	[  0.29822682  40.98019802]	[  0.34166667  60.        ]	[  0.17266187  18.        ]	[ 0.03356283  7.64818   ]  	8.84158	10 	6  	0.951629 
13 	9.08792	[  0.30984488  41.2970297 ]	[  0.34749035  60.        ]	[  0.16698292  28.        ]	[ 0.0311853   5.72218984]  	8.93069	10 	6  	0.957073 
14 	9.26051	[  0.30627305  43.26732673]	[  0.34749035  61.        ]	[ 0.13333333  8.        ]  	[ 0.03955232  7.16135267]  	9.0099 	10 	8  	0.861671 
