   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	30.1798	[  0.09358148  31.43564356]	[  0.2816092  64.       ]  	[ 0.  0.]                  	[  0.06675744  25.99749258]	2.69307	9  	1  	2.26791  
1  	40.368 	[  0.10649549  33.17821782]	[  0.29065744  64.        ]	[ 0.  0.]                  	[  0.07268508  25.39369066]	4.17822	10 	1  	2.76612  
2  	49.0295	[  0.12399196  33.83168317]	[  0.29152542  64.        ]	[ 0.  0.]                  	[  0.07293721  22.88675059]	4.72277	10 	1  	2.98882  
3  	49.9161	[  0.12542824  33.20792079]	[  0.29152542  64.        ]	[ 0.  0.]                  	[  0.07600017  23.09700458]	5.86139	10 	1  	3.04758  
4  	57.838 	[  0.14013803  35.69306931]	[  0.29152542  64.        ]	[ 0.  0.]                  	[  0.06676482  20.77162124]	7.0396 	10 	1  	2.57529  
5  	59.3135	[  0.15997789  39.34653465]	[  0.29152542  64.        ]	[ 0.  0.]                  	[  0.061845    17.85332742]	7.0297 	10 	1  	2.47545  
6  	62.5208	[  0.16854659  40.86138614]	[  0.31111111  64.        ]	[ 0.  0.]                  	[  0.06974386  18.03793017]	7.20792	10 	1  	2.40592  
7  	65.7917	[  0.1829569   41.00990099]	[  0.29969419  64.        ]	[ 0.  0.]                  	[  0.06823539  16.47770474]	7.78218	10 	1  	1.84876  
8  	77.0784	[  0.20911536  42.18811881]	[  0.30973451  63.        ]	[ 0.  0.]                  	[  0.06694223  14.44053211]	8.11881	10 	1  	1.44392  
9  	77.6813	[  0.20481027  43.64356436]	[  0.30973451  64.        ]	[ 0.  0.]                  	[  0.06917996  15.24881697]	7.84158	10 	1  	1.81704  
10 	84.2435	[  0.2145146   42.34653465]	[  0.33480176  64.        ]	[ 0.  0.]                  	[  0.07308898  14.87135305]	8      	10 	2  	1.78553  
11 	90.3384	[  0.23323659  42.45544554]	[  0.33480176  64.        ]	[ 0.  0.]                  	[  0.06802939  12.788086  ]	8.33663	10 	1  	1.66666  
12 	95.0152	[  0.2390644   36.99009901]	[  0.33480176  64.        ]	[ 0.  0.]                  	[  0.06820098  13.96281841]	8.64356	10 	1  	1.43909  
13 	88.277 	[  0.23069029  39.1980198 ]	[  0.33480176  64.        ]	[ 0.  0.]                  	[  0.08675115  15.90069418]	8.86139	10 	1  	1.48943  
14 	94.2501	[  0.23659959  38.64356436]	[  0.33858268  64.        ]	[ 0.  0.]                  	[  0.07555905  13.50730214]	9      	10 	1  	1.32755  
15 	94.0226	[  0.23872219  35.8019802 ]	[  0.33858268  64.        ]	[ 0.  0.]                  	[  0.08382847  13.35873638]	9.0099 	10 	2  	1.58267  
16 	90.9749	[  0.24588389  38.37623762]	[  0.33858268  64.        ]	[ 0.  0.]                  	[  0.07572799  13.12080314]	9.17822	10 	1  	1.43089  
17 	93.1803	[  0.24924668  38.43564356]	[  0.33858268  64.        ]	[ 0.  0.]                  	[  0.07982166  13.15514118]	9.38614	10 	4  	0.783118 
18 	86.7864	[  0.24550999  38.76237624]	[  0.33858268  64.        ]	[ 0.  0.]                  	[  0.0795025   13.53334607]	9.18812	10 	1  	1.48065  
19 	96.6095	[  0.26222774  40.10891089]	[  0.33858268  64.        ]	[ 0.  0.]                  	[  0.06471474  10.70569478]	9.40594	10 	4  	0.913899 
20 	95.2444	[  0.26817125  39.88118812]	[  0.33492823  64.        ]	[ 0.  0.]                  	[  0.05740535  10.71437189]	9.28713	10 	2  	1.51126  
21 	98.9768	[  0.26559065  38.57425743]	[  0.33636364  64.        ]	[ 0.  0.]                  	[  0.06892546  11.57442258]	9.61386	10 	2  	0.922441 
22 	97.0231	[  0.26830051  38.06930693]	[  0.33777778  64.        ]	[ 0.  0.]                  	[  0.06539969  10.67082395]	9.46535	10 	3  	1.06766  
