   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	25.8596	[  0.08878163  30.40594059]	[  0.30337079  64.        ]	[ 0.  0.]                  	[  0.07679573  28.40763327]	2.30693	10 	1  	1.92813  
1  	33.0834	[  0.10561559  34.67326733]	[  0.30337079  64.        ]	[ 0.  0.]                  	[  0.06880227  25.20101715]	3.36634	9  	1  	2.52795  
2  	38.7376	[  0.11681676  35.94059406]	[  0.31034483  64.        ]	[ 0.  0.]                  	[  0.07318776  24.61820215]	3.90099	10 	1  	2.92651  
3  	36.4439	[  0.11338168  31.14851485]	[  0.31034483  64.        ]	[ 0.  0.]                  	[  0.07608821  23.92702856]	4.49505	10 	1  	2.78121  
4  	38.5361	[  0.13645561  38.45544554]	[  0.31355932  64.        ]	[ 0.  0.]                  	[  0.07294359  22.0330646 ]	5.49505	10 	1  	2.75258  
5  	42.7131	[  0.14775821  41.96039604]	[  0.31451613  64.        ]	[ 0.  0.]                  	[  0.07475068  22.19933136]	5.93069	10 	1  	2.94254  
6  	46.8717	[  0.16052926  38.96039604]	[  0.33333333  64.        ]	[ 0.  0.]                  	[  0.07713661  21.03364622]	6.61386	10 	1  	2.82832  
7  	54.9868	[  0.16851439  41.18811881]	[  0.33333333  64.        ]	[ 0.  0.]                  	[  0.08780559  21.83498549]	8.0297 	10 	1  	2.24029  
8  	57.2924	[  0.19638991  42.67326733]	[  0.33333333  64.        ]	[ 0.  0.]                  	[  0.08212451  18.66807987]	8.45545	10 	5  	1.58286  
9  	57.7032	[  0.18977214  43.9009901 ]	[  0.33333333  64.        ]	[ 0.  0.]                  	[  0.08322723  19.31013429]	8.63366	10 	6  	1.36956  
10 	55.0184	[  0.21410738  43.41584158]	[  0.33333333  64.        ]	[ 0.  0.]                  	[  0.0797389   16.37449558]	8.23762	10 	1  	1.83556  
11 	59.9888	[  0.19831725  44.26732673]	[  0.33333333  64.        ]	[ 0.  0.]                  	[  0.08080201  19.24561984]	8.78218	10 	6  	1.12227  
12 	58.186 	[  0.21536117  45.17821782]	[  0.33333333  64.        ]	[ 0.  0.]                  	[  0.07746725  16.6355197 ]	8.64356	10 	2  	1.4183   
13 	52.7203	[  0.22715906  45.06930693]	[  0.33766234  64.        ]	[ 0.  0.]                  	[  0.07012993  16.49077596]	8.91089	10 	6  	0.891089 
14 	52.1661	[  0.21149782  41.41584158]	[  0.33766234  64.        ]	[ 0.  0.]                  	[  0.09044565  19.35405774]	8.54455	10 	1  	1.57659  
15 	59.9077	[  0.22313351  43.57425743]	[  0.33766234  64.        ]	[ 0.  0.]                  	[  0.07963686  16.30121573]	8.61386	10 	3  	1.11666  
