   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	43.0878	[  0.09905366  35.02970297]	[  0.27247956  64.        ]	[ 0.  0.]                  	[  0.06847438  27.21038512]	2.13861	8  	1  	1.75211  
1  	47.0802	[  0.1237277   40.11881188]	[  0.29392971  64.        ]	[ 0.  0.]                  	[  0.06858856  24.56443825]	3.0099 	9  	1  	2.45553  
2  	56.697 	[  0.12705769  40.94059406]	[  0.29392971  64.        ]	[ 0.  0.]                  	[  0.06728218  23.97185717]	3.73267	10 	1  	2.73551  
3  	64.1577	[  0.14423694  40.57425743]	[  0.31851852  64.        ]	[ 0.  0.]                  	[  0.07517147  22.92836305]	4.56436	10 	1  	2.8612   
4  	76.1188	[  0.15172798  39.04950495]	[  0.32034632  64.        ]	[ 0.  0.]                  	[  0.08391854  22.5631682 ]	5.32673	10 	1  	2.64429  
5  	83.3972	[  0.17795106  40.79207921]	[  0.32307692  64.        ]	[ 0.  0.]                  	[  0.07919381  18.34559155]	6.27723	10 	1  	2.53732  
6  	92.0213	[  0.17829093  43.03960396]	[  0.33198381  64.        ]	[ 0.  0.]                  	[  0.07470652  18.75423162]	7.30693	10 	1  	2.25038  
7  	96.1839	[  0.20767456  47.00990099]	[  0.33198381  64.        ]	[ 0.  0.]                  	[  0.06854247  14.10743435]	7.64356	10 	2  	1.69206  
8  	95.8475	[  0.19898886  44.99009901]	[  0.33198381  64.        ]	[ 0.  0.]                  	[  0.07551668  17.69907703]	7.91089	10 	3  	1.58019  
9  	95.6811	[  0.20203745  45.66336634]	[  0.33198381  64.        ]	[ 0.  0.]                  	[  0.07605727  18.13059185]	7.69307	10 	1  	1.77854  
10 	100.8  	[  0.22180111  47.34653465]	[  0.33198381  64.        ]	[ 0.  0.]                  	[  0.06244086  13.01517442]	8.31683	10 	6  	1.42767  
