   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	44.0828	[  0.08982233  31.1980198 ]	[  0.24884793  64.        ]	[ 0.  0.]                  	[  0.07067728  27.25676219]	2.43564	8  	1  	1.95704  
1  	47.7112	[  0.10674633  34.51485149]	[  0.24884793  64.        ]	[ 0.  0.]                  	[  0.065298   25.0447575]  	3.38614	10 	1  	2.72491  
2  	55.0357	[  0.10726276  33.30693069]	[  0.26356589  64.        ]	[ 0.  0.]                  	[  0.0690219   24.40164845]	3.62376	10 	1  	2.56346  
3  	57.2507	[  0.11261795  31.40594059]	[  0.26356589  64.        ]	[ 0.  0.]                  	[  0.07399168  23.63760145]	4.23762	10 	1  	2.55687  
4  	65.5145	[  0.12989622  34.0990099 ]	[  0.26815642  64.        ]	[ 0.  0.]                  	[  0.08046298  23.76889762]	5.23762	10 	1  	2.84291  
5  	78.7609	[  0.14949684  37.10891089]	[  0.26815642  64.        ]	[ 0.  0.]                  	[  0.08677104  22.40575465]	5.65347	10 	1  	2.59259  
6  	86.0733	[  0.16621892  41.0990099 ]	[  0.26815642  64.        ]	[ 0.  0.]                  	[  0.08309096  21.43121853]	6.42574	10 	1  	2.41426  
7  	100.151	[  0.18758236  45.33663366]	[  0.26960784  64.        ]	[ 0.  0.]                  	[  0.07539167  18.6724116 ]	7.05941	10 	1  	2.31577  
8  	119.444	[  0.21100336  48.37623762]	[  0.28328612  64.        ]	[ 0.  0.]                  	[  0.06023448  12.92005233]	7.90099	10 	2  	1.96255  
9  	121.96 	[  0.21436128  49.56435644]	[  0.28328612  64.        ]	[ 0.  0.]                  	[  0.05754425  12.47208038]	8.37624	10 	1  	2.02387  
10 	130.346	[  0.22557664  49.22772277]	[  0.31046931  63.        ]	[ 0.  0.]                  	[  0.04933195  12.10832394]	8.61386	10 	5  	1.62268  
11 	128.208	[  0.22561364  47.14851485]	[  0.34042553  64.        ]	[ 0.  0.]                  	[  0.0685625   14.63847239]	8.49505	10 	2  	1.89645  
12 	121.056	[  0.22214788  45.23762376]	[  0.34042553  64.        ]	[ 0.  0.]                  	[  0.07744687  15.51310434]	8.65347	10 	2  	1.73168  
13 	122.272	[  0.2292386   45.56435644]	[  0.34042553  64.        ]	[ 0.  0.]                  	[  0.07497016  14.83200703]	8.9604 	10 	5  	1.4276   
14 	125.187	[  0.22933951  40.55445545]	[  0.34042553  64.        ]	[ 0.  0.]                  	[  0.08670701  17.00755525]	9.14851	10 	6  	1.24587  
15 	131.622	[  0.22931652  41.63366337]	[  0.34042553  64.        ]	[ 0.  0.]                  	[  0.07821998  16.0677543 ]	9.37624	10 	6  	1.11561  
16 	135.667	[  0.23933212  38.10891089]	[  0.33191489  64.        ]	[ 0.  0.]                  	[  0.08979742  16.62867676]	9.62376	10 	6  	0.842574 
17 	144.239	[  0.2386884   40.75247525]	[  0.36363636  64.        ]	[ 0.  0.]                  	[  0.08878628  16.55677657]	9.66337	10 	2  	1.08342  
18 	131.826	[  0.22726455  38.59405941]	[  0.36363636  64.        ]	[ 0.  0.]                  	[  0.10015732  17.52688358]	9.78218	10 	8  	0.519023 
19 	142.772	[  0.25645642  41.9009901 ]	[  0.36363636  64.        ]	[ 0.  0.]                  	[  0.07693755  14.45272591]	9.74257	10 	5  	0.698704 
20 	130.385	[  0.22507339  37.35643564]	[  0.36363636  64.        ]	[ 0.  0.]                  	[  0.10940736  19.42111954]	9.81188	10 	7  	0.624783 
21 	142.555	[  0.24838799  41.05940594]	[  0.36363636  64.        ]	[ 0.  0.]                  	[  0.09377513  16.85454475]	9.78218	10 	7  	0.698002 
22 	147.592	[  0.26140203  42.9009901 ]	[  0.36363636  64.        ]	[ 0.  0.]                  	[  0.08186121  14.32957542]	9.86139	10 	7  	0.467344 
23 	145.379	[  0.26950074  44.11881188]	[  0.36363636  64.        ]	[ 0.  0.]                  	[  0.07086375  12.23959419]	9.90099	10 	7  	0.385503 
