balance,DEEP MAX,classifier,P1,P2,#Exec,PPV_S,PPV_NS,TPR_S,TPR_NS,F1_S,F1_NS,SUP_S,SUP_NS,TN,FP,FN,TP,Acc,AUC,Deep,Training Time
0,10,dt,5,-,1,0.23711340206185566,0.9694811800610377,0.4339622641509434,0.9279454722492697,0.3066666666666667,0.9482587064676617,106,2054,1906,148,60,46,0.9037037037037037,0.6809538682001066,10,9719.999457359314
0,10,kmeans,2,-,1,0.173992673993,0.990086741016,0.855855855856,0.779892630551,0.289193302892,0.872508872509,111,2049,1598,451,16,95,0.783796296296,0.817874243204,10,15277.704814434052
0,10,knn,5,-,1,0.47761194029850745,0.9622551361681796,0.2882882882882883,0.9829184968277208,0.3595505617977528,0.9724770642201834,111,2049,2014,35,79,32,0.9472222222222222,0.6356033925580046,10,17834.31612086296
0,10,dt,5,-,2,0.2606060606060606,0.9634085213032582,0.3706896551724138,0.9403131115459883,0.30604982206405695,0.9517207229512257,116,2044,1922,122,73,43,0.9097222222222222,0.6555013833592009,9,10756.074253559113
0,10,knn,5,-,2,0.4489795918367347,0.9583135954523923,0.2,0.9868292682926829,0.27672955974842767,0.9723624128815189,110,2050,2023,27,88,22,0.9467592592592593,0.5934146341463414,10,14525.484561681747
0,10,mlp,15,relu,1,0.196652719665,0.969286829776,0.443396226415,0.906523855891,0.272463768116,0.936855345912,106,2054,1862,192,59,47,0.883796296296,0.674960041153,10,46407.21455645561
