   	       	                         fitness                         	              size              
   	       	---------------------------------------------------------	--------------------------------
gen	time   	avg     	max     	min     	std      	avg    	max	min	std     
0  	2.54555	0.426414	0.851852	0       	0.348763 	2.29142	6  	1  	1.15596 
1  	3.89763	0.607252	0.851852	0       	0.265309 	3.00797	8  	1  	1.37997 
2  	4.55414	0.669862	0.862963	0       	0.214783 	3.39761	11 	1  	1.62515 
3  	5.13886	0.714381	0.862963	0       	0.179931 	3.73413	9  	1  	1.74026 
4  	5.62284	0.724092	0.866667	0       	0.188528 	4.06733	11 	1  	1.89826 
5  	6.35407	0.762348	0.866667	0       	0.141645 	4.63043	11 	1  	2.02548 
6  	6.81999	0.772072	0.877778	0       	0.130132 	5.11243	13 	1  	2.049   
7  	7.82885	0.784762	0.892593	0       	0.12605  	5.78346	14 	1  	2.28233 
8  	8.87686	0.788874	0.896296	0       	0.128038 	6.46365	18 	1  	2.5893  
9  	9.96234	0.808838	0.896296	0       	0.11114  	7.19412	18 	1  	2.79698 
10 	11.168 	0.814612	0.896296	0       	0.116737 	7.92172	19 	1  	2.99473 
11 	12.2985	0.832017	0.896296	0       	0.0764301	8.54883	20 	1  	3.02683 
12 	13.6271	0.830186	0.903704	0       	0.106221 	9.20078	20 	1  	3.34044 
13 	15.4779	0.829745	0.903704	0       	0.108187 	9.92023	20 	1  	3.51421 
14 	17.3218	0.831866	0.903704	0       	0.108563 	10.5379	20 	1  	3.72866 
15 	19.3824	0.842047	0.911111	0       	0.0790827	11.3159	20 	1  	3.98678 
16 	22.5056	0.850684	0.911111	0       	0.0848207	12.5242	20 	1  	3.86247 
17 	25.0861	0.854204	0.914815	0       	0.0783602	13.3012	20 	1  	4.02526 
18 	25.9275	0.854264	0.914815	0       	0.0814633	13.4875	20 	1  	4.18725 
19 	27.2401	0.849587	0.922222	0       	0.115064 	13.9923	20 	1  	4.16302 
20 	29.6776	0.865025	0.922222	0       	0.0585959	14.5489	20 	1  	4.02607 
21 	31.4996	0.859777	0.922222	0       	0.0962268	14.931 	20 	1  	4.07579 
22 	33.1547	0.859946	0.922222	0       	0.0891065	15.1338	20 	1  	3.95496 
23 	34.0554	0.86854 	0.922222	0       	0.0783945	15.2576	20 	1  	4.22782 
24 	35.4244	0.869743	0.922222	0       	0.070613 	15.84  	20 	1  	3.98343 
25 	36.6485	0.871574	0.925926	0       	0.0778011	16.0019	20 	1  	3.78937 
26 	37.031 	0.869935	0.925926	0       	0.0885116	16.2505	20 	1  	3.77622 
27 	36.1992	0.869325	0.925926	0       	0.0659621	15.8617	20 	1  	4.37558 
28 	36.8405	0.875838	0.925926	0       	0.0598046	16.2552	20 	3  	3.83363 
29 	35.9388	0.873263	0.925926	0       	0.0889184	16.1019	20 	1  	4.07998 
30 	35.437 	0.870329	0.925926	0       	0.0909829	16.0998	20 	1  	3.98909 
31 	36.5291	0.870823	0.925926	0       	0.0817805	16.3985	20 	1  	3.90188 
32 	37.0133	0.875728	0.925926	0       	0.0728404	16.651 	20 	1  	3.9918  
33 	36.3041	0.877334	0.925926	0       	0.0800005	16.6573	20 	1  	4.02341 
34 	36.1849	0.876359	0.925926	0       	0.0733388	16.6318	20 	1  	3.97385 
35 	36.1757	0.876403	0.925926	0       	0.0655102	16.6996	20 	1  	3.87073 
36 	37.2433	0.878543	0.925926	0.677778	0.0544477	16.9777	20 	1  	3.94273 
37 	37.82  	0.880318	0.925926	0       	0.0637097	17.2379	20 	2  	3.5676  
38 	36.8351	0.876445	0.925926	0       	0.0743063	16.7829	20 	1  	4.01796 
39 	37.7137	0.877771	0.925926	0       	0.0890974	17.013 	20 	1  	3.98258 
40 	37.35  	0.881413	0.925926	0       	0.0621876	16.9039	20 	1  	3.97241 
41 	37.3957	0.87857 	0.925926	0       	0.0880503	17.0461	20 	1  	3.9137  
42 	38.1345	0.878985	0.925926	0       	0.0653883	17.2099	20 	2  	3.57968 
43 	37.5874	0.877778	0.925926	0       	0.0755547	17.1618	20 	1  	3.914   
44 	37.9518	0.87913 	0.925926	0.67037 	0.0549289	17.2257	20 	1  	3.69657 
45 	38.5352	0.880084	0.925926	0.681481	0.0524325	17.3205	20 	1  	3.46276 
46 	38.6233	0.87987 	0.925926	0       	0.0744335	17.2102	20 	1  	3.64885 
47 	39.8926	0.880738	0.925926	0       	0.071579 	17.604 	20 	1  	3.32406 
48 	39.5284	0.878392	0.925926	0       	0.0744999	17.4208	20 	1  	3.65991 
49 	40.0186	0.883374	0.925926	0       	0.0622241	17.6309	20 	1  	3.72902 
50 	39.6558	0.880406	0.925926	0       	0.0649184	17.5572	20 	1  	3.92441 
51 	40.3381	0.88132 	0.925926	0       	0.0713681	17.7391	20 	1  	3.64712 
52 	40.5257	0.876653	0.925926	0       	0.0846787	17.7342	20 	1  	3.77771 
53 	40.7947	0.884517	0.925926	0.681481	0.0495652	17.796 	20 	1  	3.76089 
54 	41.8583	0.884251	0.925926	0       	0.0605496	18.0541	20 	1  	3.37569 
55 	41.4882	0.883387	0.925926	0       	0.0606361	18.0576	20 	1  	3.52079 
56 	41.5681	0.885292	0.925926	0       	0.0696271	18.0718	20 	1  	3.56955 
57 	40.8962	0.886333	0.925926	0.67037 	0.0506574	18.0287	20 	1  	3.6977  
58 	40.688 	0.882323	0.925926	0       	0.074037 	17.9642	20 	1  	3.82284 
59 	40.8315	0.883664	0.925926	0       	0.0628039	17.8518	20 	1  	3.91488 
60 	40.9961	0.88405 	0.92963 	0       	0.080406 	17.8824	20 	1  	3.80314 
61 	41.006 	0.886167	0.92963 	0.666667	0.051115 	17.9715	20 	1  	3.55224 
62 	41.0535	0.883185	0.92963 	0       	0.0664565	18.0409	20 	1  	3.47436 
63 	41.4771	0.885185	0.92963 	0       	0.0650132	18.1702	20 	1  	3.27836 
64 	40.9824	0.883166	0.92963 	0       	0.0834034	18.0407	20 	1  	3.62881 
65 	41.4651	0.88652 	0.92963 	0       	0.0790782	18.2138	20 	1  	3.22456 
66 	41.4121	0.88902 	0.92963 	0       	0.0622909	18.0741	20 	1  	3.22602 
67 	41.0767	0.887063	0.92963 	0       	0.0641011	17.8961	20 	1  	3.02887 
68 	40.432 	0.884853	0.92963 	0       	0.0733885	17.6661	20 	2  	3.06421 
69 	40.2899	0.888512	0.933333	0.662963	0.0538937	17.586 	20 	1  	3.0135  
70 	40.0754	0.88848 	0.933333	0       	0.0806901	17.5779	20 	1  	2.70929 
71 	40.1017	0.892515	0.933333	0       	0.0615067	17.5105	20 	1  	2.72098 
72 	39.7823	0.892024	0.933333	0       	0.0597021	17.5044	20 	1  	2.58848 
73 	39.2391	0.890289	0.933333	0       	0.0620328	17.338 	20 	1  	2.64392 
74 	40.2054	0.895008	0.933333	0.685185	0.0454089	17.5913	20 	1  	2.13336 
75 	40.1967	0.892747	0.933333	0.677778	0.0505916	17.5122	20 	1  	2.43025 
76 	39.8968	0.889807	0.933333	0       	0.0619993	17.4419	20 	3  	2.6703  
77 	40.7736	0.889421	0.933333	0       	0.0729911	17.7474	20 	1  	2.49467 
78 	41.2761	0.897128	0.933333	0.674074	0.0465952	17.924 	20 	1  	2.31562 
79 	41.4467	0.896315	0.933333	0.662963	0.0472825	17.9103	20 	1  	2.48004 
80 	42.0861	0.893848	0.933333	0       	0.0708011	18.043 	20 	1  	2.17081 
81 	42.9163	0.897556	0.933333	0.659259	0.0471021	18.0979	20 	2  	2.04562 
82 	42.9134	0.892154	0.933333	0       	0.0690837	17.9726	20 	1  	2.39122 
83 	42.6806	0.893563	0.933333	0       	0.0611574	18.0017	20 	2  	2.16091 
84 	42.6325	0.896505	0.933333	0       	0.0587273	17.9744	20 	1  	2.46293 
85 	42.7341	0.896271	0.933333	0.674074	0.0510355	18.1195	20 	1  	2.2572  
86 	42.9742	0.898637	0.933333	0       	0.0675142	18.0937	20 	2  	2.15334 
87 	42.8186	0.8968  	0.933333	0       	0.0706409	18.1786	20 	1  	2.0948  
88 	42.5122	0.896334	0.933333	0       	0.0595873	18.0017	20 	1  	2.47123 
89 	42.3092	0.892586	0.933333	0       	0.0630661	18.022 	20 	1  	2.45181 
90 	42.3044	0.891515	0.933333	0       	0.0807676	18.0085	20 	1  	2.76397 
91 	42.3065	0.896215	0.933333	0.677778	0.0505674	18.1098	20 	1  	2.46594 
92 	42.5216	0.89757 	0.933333	0.648148	0.0489871	18.2816	20 	1  	2.29155 
93 	43.3956	0.89243 	0.933333	0       	0.0862733	18.463 	20 	1  	1.94611 
94 	43.1642	0.897728	0.933333	0.662963	0.0495396	18.437 	20 	5  	1.87078 
95 	42.6261	0.89473 	0.933333	0       	0.0712492	18.349 	20 	1  	2.44929 
96 	43.0742	0.898443	0.933333	0.681481	0.0465048	18.4422	20 	3  	2.1877  
97 	42.4657	0.892555	0.933333	0       	0.0638838	18.3094	20 	2  	2.5021  
98 	42.7453	0.892079	0.933333	0       	0.0631592	18.3389	20 	1  	2.61759 
99 	42.7972	0.893605	0.933333	0       	0.0694687	18.375 	20 	1  	2.3433  
100	43.0863	0.894571	0.933333	0       	0.0715381	18.4293	20 	1  	2.44175 
101	43.2387	0.894586	0.933333	0       	0.0640863	18.5249	20 	1  	2.08225 
102	42.1883	0.896696	0.933333	0       	0.0616889	18.3765	20 	1  	2.62705 
103	42.594 	0.892458	0.933333	0       	0.0810446	18.3609	20 	1  	2.56418 
104	42.6811	0.898261	0.933333	0.677778	0.0501412	18.3256	20 	1  	2.50185 
105	42.8974	0.894829	0.933333	0       	0.0710237	18.4142	20 	1  	2.58168 
106	43.2983	0.896668	0.933333	0       	0.0604244	18.5074	20 	2  	2.43658 
107	43.0571	0.895669	0.933333	0       	0.0590903	18.4128	20 	1  	2.57371 
108	43.6352	0.893736	0.933333	0       	0.0791618	18.4975	20 	1  	2.42261 
109	43.4898	0.894918	0.933333	0       	0.0789421	18.4115	20 	1  	2.91343 
110	44.2141	0.90134 	0.933333	0.681481	0.0479814	18.5696	20 	1  	2.55409 
111	44.2328	0.898868	0.933333	0.677778	0.0500504	18.4837	20 	1  	2.7167  
112	44.2164	0.89716 	0.933333	0.677778	0.0530202	18.4617	20 	1  	2.50036 
113	44.4947	0.893914	0.933333	0       	0.0728854	18.3958	20 	1  	2.91431 
114	44.63  	0.893321	0.933333	0       	0.087456 	18.4049	20 	1  	3.02945 
115	44.5537	0.895424	0.933333	0       	0.078117 	18.4659	20 	1  	2.65655 
116	44.8966	0.90036 	0.933333	0.67037 	0.0467593	18.5754	20 	1  	2.28047 
117	44.857 	0.898765	0.933333	0       	0.0597641	18.5631	20 	1  	2.46268 
118	45.0932	0.896398	0.933333	0       	0.0609702	18.4378	20 	1  	2.39694 
119	44.6181	0.899409	0.933333	0       	0.057404 	18.4274	20 	1  	2.43355 
120	44.5396	0.896756	0.933333	0       	0.0701774	18.3156	20 	1  	2.46396 
121	44.5918	0.895969	0.933333	0       	0.0634376	18.328 	20 	1  	2.38062 
122	44.8416	0.897337	0.933333	0       	0.0621171	18.191 	20 	1  	2.47435 
123	44.6168	0.895554	0.933333	0       	0.0713328	18.1298	20 	1  	2.4873  
124	44.2464	0.896077	0.933333	0       	0.0705653	18.0848	20 	1  	2.42998 
125	44.4313	0.893817	0.933333	0       	0.0640044	18.0288	20 	1  	2.30968 
126	44.9507	0.894288	0.933333	0       	0.0648372	17.9777	20 	1  	2.45719 
127	45.048 	0.898148	0.933333	0.681481	0.0517006	17.992 	20 	1  	2.51396 
128	45.7866	0.896126	0.933333	0       	0.0630088	18.0795	20 	2  	2.30367 
129	46.0967	0.894433	0.933333	0       	0.0612111	18.1079	20 	1  	2.25398 
