   	       	                         fitness                         	              size             
   	       	---------------------------------------------------------	-------------------------------
gen	time   	avg     	max     	min     	std      	avg    	max	min	std    
0  	2.22364	0.427922	0.807407	0       	0.348939 	2.28743	6  	1  	1.12724
1  	3.44482	0.617604	0.822222	0       	0.258013 	3      	9  	1  	1.38719
2  	3.99806	0.644953	0.837037	0       	0.254434 	3.37972	10 	1  	1.65064
3  	4.41916	0.697435	0.844444	0       	0.22041  	3.74405	10 	1  	1.71361
4  	5.09155	0.721841	0.862963	0       	0.204614 	4.2    	10 	1  	1.7147 
5  	5.35084	0.746728	0.862963	0       	0.175419 	4.48617	11 	1  	1.70352
6  	5.78446	0.746892	0.862963	0       	0.182682 	4.8856 	12 	1  	1.99574
7  	6.36629	0.767848	0.862963	0       	0.160517 	5.41142	14 	1  	2.11342
8  	6.93799	0.778178	0.862963	0       	0.134723 	6.0668 	18 	1  	2.53917
9  	7.45543	0.794423	0.862963	0       	0.114024 	6.53725	18 	1  	2.48477
10 	7.93858	0.802754	0.862963	0       	0.0963765	6.93933	18 	1  	2.84124
11 	8.27639	0.799486	0.866667	0       	0.120745 	7.34766	18 	1  	3.02855
12 	8.43074	0.817797	0.866667	0       	0.0739162	7.84405	20 	2  	3.12118
13 	8.03159	0.8172  	0.87037 	0       	0.0845815	7.99416	20 	1  	3.15765
14 	8.05667	0.816239	0.87037 	0       	0.106344 	8.65437	20 	1  	3.52756
15 	8.47075	0.824433	0.87037 	0       	0.070934 	9.29845	18 	1  	3.58562
16 	8.47874	0.826277	0.87037 	0       	0.0920144	9.87234	18 	1  	3.69787
17 	8.73793	0.834106	0.87037 	0       	0.0650693	10.6873	19 	1  	3.98049
18 	9.3288 	0.83369 	0.877778	0       	0.0971645	11.8728	20 	1  	4.16509
19 	10.2254	0.83646 	0.877778	0       	0.0974325	13.2058	20 	2  	4.02181
20 	11.4124	0.845688	0.877778	0       	0.0816155	14.3033	20 	3  	3.63605
21 	11.9268	0.846254	0.877778	0       	0.0804765	14.4866	20 	1  	3.63898
22 	12.7207	0.850379	0.877778	0       	0.0617945	14.8317	20 	3  	3.32129
23 	13.5622	0.849866	0.877778	0       	0.0884209	15.0935	20 	1  	3.41204
24 	14.414 	0.855464	0.877778	0       	0.0512004	15.5676	20 	3  	3.28078
25 	14.9489	0.854309	0.877778	0       	0.0787798	15.9373	20 	2  	3.18651
26 	15.2765	0.853335	0.877778	0       	0.080719 	16.1461	20 	1  	2.99517
27 	15.682 	0.858291	0.877778	0       	0.0484681	16.3011	20 	2  	2.73416
28 	15.739 	0.859798	0.877778	0.655556	0.0318417	16.2363	20 	3  	2.96656
29 	16.1561	0.854444	0.877778	0       	0.071389 	16.334 	20 	1  	2.95306
30 	16.2801	0.859008	0.877778	0.651852	0.032516 	16.3879	20 	3  	3.04705
31 	16.2684	0.860854	0.877778	0.655556	0.0309618	16.5207	20 	3  	2.79728
32 	16.2042	0.858828	0.877778	0       	0.0474769	16.5385	20 	2  	2.58893
33 	15.9481	0.857206	0.877778	0       	0.0601652	16.3109	20 	1  	2.8667 
34 	16.0414	0.85955 	0.877778	0.648148	0.0323867	16.5626	20 	4  	2.30061
35 	15.9924	0.860351	0.877778	0.651852	0.0312782	16.5205	20 	3  	2.45473
36 	16.1415	0.861315	0.877778	0.67037 	0.0275619	16.6667	20 	3  	2.11465
37 	15.9324	0.861077	0.877778	0.674074	0.0296229	16.6134	20 	3  	2.17863
38 	15.961 	0.862207	0.877778	0.648148	0.0284784	16.7217	20 	3  	2.13473
39 	15.9641	0.858272	0.877778	0       	0.0484463	16.6463	20 	2  	2.28012
40 	15.8472	0.86438 	0.877778	0.685185	0.0211559	16.4861	20 	1  	2.52205
41 	15.8851	0.859792	0.877778	0.62963 	0.0348263	16.6605	20 	3  	2.45308
42 	15.9526	0.859041	0.877778	0       	0.0499172	16.7532	20 	1  	2.36181
43 	16.0265	0.861642	0.877778	0       	0.0460645	16.8695	20 	2  	2.46062
44 	15.8837	0.856949	0.877778	0       	0.062002 	16.7615	20 	1  	2.49954
45 	16.1533	0.858479	0.877778	0       	0.0498546	16.8242	20 	3  	2.5337 
46 	16.1507	0.859198	0.877778	0       	0.0508854	16.958 	20 	1  	2.35436
47 	16.1224	0.863531	0.877778	0.67037 	0.0247327	16.9215	20 	4  	2.17468
48 	16.1073	0.857134	0.877778	0       	0.0615172	16.9927	20 	1  	2.63643
49 	16.2492	0.860242	0.877778	0       	0.0591905	17.1491	20 	2  	2.41878
50 	16.1976	0.860436	0.877778	0       	0.0477855	17.2922	20 	1  	2.27188
51 	16.1152	0.86205 	0.877778	0       	0.0454727	17.2301	20 	3  	2.31088
52 	16.18  	0.863546	0.877778	0       	0.0424745	17.3689	20 	1  	2.29346
53 	16.26  	0.864066	0.877778	0.666667	0.0261966	17.4892	20 	3  	2.32178
54 	16.3983	0.860621	0.877778	0       	0.0476523	17.6126	20 	1  	2.33181
55 	16.4657	0.863376	0.877778	0.662963	0.027528 	17.741 	20 	3  	2.12247
56 	16.4442	0.864299	0.877778	0       	0.0442268	17.7756	20 	2  	2.12236
57 	16.4879	0.863341	0.877778	0       	0.0456551	17.8781	20 	1  	2.22873
58 	16.7667	0.863414	0.877778	0.655556	0.0281647	18.0823	20 	3  	2.14343
59 	16.743 	0.862725	0.877778	0       	0.0448629	18.3179	20 	3  	1.5056 
60 	16.6909	0.863161	0.877778	0       	0.0447576	18.1533	20 	2  	1.88569
61 	16.7123	0.863167	0.877778	0       	0.0437373	18.2046	20 	1  	2.02628
62 	16.622 	0.863805	0.877778	0.674074	0.0280267	18.1972	20 	3  	2.06171
63 	16.6312	0.86532 	0.877778	0       	0.0427606	18.273 	20 	3  	2.04729
64 	16.8324	0.864077	0.877778	0.633333	0.0280438	18.3752	20 	3  	1.64798
65 	16.7767	0.862937	0.877778	0       	0.0455353	18.1926	20 	1  	2.24396
66 	16.859 	0.863577	0.877778	0       	0.0443917	18.4233	20 	3  	1.70817
67 	16.923 	0.862441	0.877778	0       	0.0449998	18.3838	20 	2  	1.77737
68 	16.8811	0.862611	0.877778	0.666667	0.0297031	18.3884	20 	3  	1.99435
69 	16.952 	0.864087	0.877778	0.614815	0.0282928	18.3982	20 	3  	1.52212
