   	       	                         fitness                         	              size             
   	       	---------------------------------------------------------	-------------------------------
gen	time   	avg     	max     	min     	std      	avg    	max	min	std    
0  	2.37355	0.409145	0.777778	0       	0.346873 	2.26547	6  	1  	1.14576
1  	3.80878	0.60349 	0.818519	0       	0.256842 	2.90239	8  	1  	1.38447
2  	4.40788	0.664369	0.818519	0       	0.206205 	3.3996 	10 	1  	1.6806 
3  	4.72792	0.664058	0.818519	0       	0.230716 	3.65079	9  	1  	1.81841
4  	5.36632	0.69766 	0.822222	0       	0.199749 	4.14059	12 	1  	2.08579
5  	6.29881	0.728502	0.825926	0       	0.166379 	4.81621	13 	1  	2.31164
6  	6.61976	0.731624	0.825926	0       	0.173589 	5.03945	16 	1  	2.27551
7  	7.43416	0.741543	0.825926	0       	0.150998 	5.65748	14 	1  	2.37788
8  	8.24968	0.758925	0.82963 	0       	0.118651 	6.21218	20 	1  	2.73775
9  	8.9392 	0.766071	0.82963 	0       	0.118528 	6.73333	20 	1  	2.64565
10 	9.8335 	0.775328	0.840741	0       	0.108856 	7.27593	20 	1  	3.05913
11 	10.7066	0.77793 	0.866667	0       	0.109916 	7.78516	20 	1  	3.12949
12 	12.1169	0.785366	0.866667	0       	0.0921031	8.2885 	20 	1  	3.20553
13 	13.7146	0.78667 	0.866667	0       	0.0987528	9.05058	19 	1  	3.36342
14 	15.0489	0.787149	0.866667	0       	0.110467 	9.79612	20 	1  	3.66447
15 	16.5636	0.793332	0.866667	0       	0.0983975	10.4128	20 	1  	3.72845
16 	18.1402	0.790787	0.866667	0       	0.110696 	10.9749	20 	1  	3.85187
17 	19.677 	0.802131	0.866667	0       	0.0782213	11.4633	20 	1  	3.8537 
18 	22.1223	0.800549	0.866667	0       	0.0926301	12.0559	20 	1  	3.82401
19 	24.0922	0.804651	0.87037 	0       	0.0783467	12.7288	20 	2  	3.81716
20 	26.2592	0.809455	0.866667	0       	0.0690522	13.5163	20 	1  	3.87772
21 	27.9719	0.811445	0.874074	0       	0.0697788	14.1494	20 	1  	3.59074
22 	30.4002	0.815969	0.874074	0       	0.0482046	14.6998	20 	4  	3.51394
23 	30.8395	0.821261	0.874074	0       	0.0457776	14.855 	20 	1  	3.6952 
24 	33.4263	0.822843	0.874074	0.655556	0.0328232	15.5238	20 	1  	3.50699
25 	33.6596	0.818462	0.877778	0       	0.0851432	15.4259	20 	2  	3.67362
26 	34.2291	0.819439	0.877778	0       	0.0789212	15.5825	20 	1  	3.53088
27 	33.2965	0.822952	0.877778	0       	0.0620204	15.4716	20 	2  	3.73598
28 	35.369 	0.824484	0.877778	0       	0.0612543	15.7826	20 	2  	3.45208
29 	36.0128	0.829672	0.877778	0       	0.0480265	15.8283	20 	1  	3.52922
30 	35.6305	0.824929	0.877778	0       	0.0718981	15.791 	20 	1  	3.38986
31 	36.0035	0.828711	0.877778	0       	0.0633991	15.6992	20 	1  	3.14256
32 	36.3941	0.835084	0.874074	0.67037 	0.0327058	15.8349	20 	1  	2.98824
33 	36.6735	0.832633	0.877778	0       	0.0607046	15.7828	20 	1  	3.11358
34 	37.3847	0.837037	0.877778	0.659259	0.0345692	15.9271	20 	4  	2.86525
35 	38.4457	0.838419	0.877778	0       	0.0589973	16.1511	20 	1  	2.67058
36 	38.6461	0.839182	0.877778	0       	0.0466833	16.0577	20 	2  	2.59178
37 	39.3177	0.839378	0.877778	0.674074	0.0321953	16.2286	20 	5  	2.51792
38 	40.4914	0.83791 	0.877778	0.681481	0.0343649	16.475 	20 	4  	2.47226
39 	41.6448	0.839815	0.877778	0       	0.0598787	16.6222	20 	1  	2.45664
40 	43.3755	0.844157	0.877778	0.692593	0.0309132	16.7468	20 	6  	2.30498
41 	45.4944	0.841923	0.881481	0       	0.0599522	16.7491	20 	2  	2.24507
42 	48.2752	0.84353 	0.881481	0.677778	0.0321819	16.965 	20 	8  	2.04927
43 	50.2559	0.842804	0.881481	0       	0.0497442	17.068 	20 	2  	1.97525
44 	51.3535	0.842637	0.881481	0       	0.0506879	17.0514	20 	2  	1.91688
45 	51.8157	0.844037	0.881481	0.659259	0.0348663	17.1319	20 	5  	1.60043
46 	53.0657	0.841851	0.881481	0       	0.0718197	17.0951	20 	3  	2.02591
47 	54.741 	0.843836	0.881481	0.681481	0.0364502	17.2701	20 	6  	1.81137
48 	55.6674	0.844593	0.881481	0       	0.0487382	17.1876	20 	1  	1.83851
49 	57.7823	0.844101	0.881481	0       	0.061376 	17.3145	20 	2  	1.70592
50 	59.6271	0.842394	0.881481	0       	0.0528265	17.3557	20 	2  	1.5409 
51 	61.7882	0.850429	0.881481	0.659259	0.031248 	17.2736	20 	8  	1.47914
52 	63.3902	0.845449	0.881481	0       	0.0621002	17.2297	20 	1  	1.80307
53 	63.2243	0.852995	0.881481	0.674074	0.0300652	17.3827	20 	7  	1.40067
54 	63.7224	0.847481	0.881481	0       	0.0492558	17.4018	20 	2  	1.51592
55 	63.4217	0.848648	0.881481	0.662963	0.0365789	17.4119	20 	4  	1.57925
56 	63.7248	0.850775	0.885185	0.659259	0.0341767	17.5907	20 	5  	1.26737
57 	62.3874	0.844677	0.885185	0       	0.0789512	17.2849	20 	1  	2.15347
58 	63.8033	0.846995	0.885185	0.67037 	0.039388 	17.4419	20 	5  	1.73868
59 	64.1822	0.846786	0.885185	0       	0.0498244	17.4875	20 	1  	1.72581
60 	64.9553	0.845501	0.885185	0       	0.062327 	17.4706	20 	1  	1.62081
61 	63.7193	0.847555	0.885185	0.681481	0.0365887	17.4448	20 	5  	1.86597
62 	63.35  	0.845372	0.885185	0       	0.0524108	17.3872	20 	2  	1.99537
63 	64.3487	0.848549	0.885185	0.688889	0.0361734	17.5443	20 	5  	1.52165
64 	64.5797	0.847014	0.885185	0       	0.0524505	17.4301	20 	4  	1.83982
65 	64.174 	0.851387	0.885185	0.677778	0.0333014	17.5053	20 	2  	1.45576
66 	62.9485	0.846384	0.885185	0       	0.0633072	17.2769	20 	1  	2.02433
67 	62.3578	0.847763	0.885185	0       	0.0633318	17.3644	20 	2  	1.76705
68 	62.2777	0.848734	0.885185	0.67037 	0.0379989	17.4306	20 	5  	1.53318
69 	62.2989	0.849012	0.885185	0.662963	0.0399811	17.3263	20 	3  	1.60225
70 	62.5252	0.850399	0.885185	0       	0.0586288	17.3152	20 	1  	1.72102
71 	62.8077	0.852467	0.885185	0.674074	0.034066 	17.3916	20 	7  	1.28893
72 	62.1937	0.844839	0.885185	0       	0.0522544	17.2059	20 	3  	1.81505
73 	63.1008	0.847858	0.885185	0       	0.0504217	17.2544	20 	5  	1.62454
74 	62.4931	0.849179	0.885185	0       	0.0519827	17.3252	20 	5  	1.51295
75 	62.9466	0.845544	0.885185	0       	0.078559 	17.2639	20 	1  	1.78238
76 	63.5177	0.85103 	0.885185	0       	0.0488833	17.3328	20 	3  	1.58093
77 	64.5222	0.84802 	0.885185	0       	0.060629 	17.4014	20 	3  	1.59089
78 	65.0669	0.850157	0.885185	0       	0.049319 	17.4335	20 	3  	1.53158
79 	65.0113	0.850983	0.885185	0.662963	0.0349867	17.4276	20 	5  	1.53463
80 	65.0306	0.852413	0.885185	0.677778	0.0341422	17.5095	20 	7  	1.3692 
81 	64.8051	0.852297	0.885185	0.685185	0.0332681	17.5052	20 	3  	1.60513
82 	65.7746	0.849139	0.885185	0       	0.0492639	17.4494	20 	3  	1.80729
83 	64.5328	0.84986 	0.885185	0       	0.0494974	17.4521	20 	1  	1.83789
84 	64.8446	0.850073	0.885185	0.681481	0.0350743	17.5128	20 	5  	1.81077
85 	66.5308	0.851106	0.885185	0.677778	0.0349086	17.7065	20 	3  	1.51529
86 	66.7271	0.849271	0.888889	0       	0.0606665	17.5877	20 	2  	1.91836
87 	68.1277	0.85485 	0.888889	0.659259	0.032211 	17.767 	20 	3  	1.65013
88 	68.3681	0.85028 	0.888889	0       	0.0509022	17.8014	20 	2  	1.81849
89 	68.7626	0.853258	0.888889	0.685185	0.0335658	17.8847	20 	8  	1.55256
90 	69.7923	0.853851	0.888889	0.67037 	0.0348794	17.9239	20 	2  	1.99897
91 	71.7325	0.853303	0.888889	0.681481	0.0336244	18.1132	20 	5  	1.91783
92 	72.0019	0.853963	0.888889	0.67037 	0.0314054	18.199 	20 	7  	1.74153
93 	72.5617	0.851789	0.888889	0       	0.0592608	18.1684	20 	1  	1.81054
94 	72.0234	0.852991	0.888889	0.692593	0.0353466	18.0924	20 	5  	1.79538
95 	72.0227	0.850068	0.888889	0       	0.0511207	18.0067	20 	1  	1.99663
96 	74.9177	0.853787	0.888889	0       	0.0477109	18.1843	20 	3  	1.74012
97 	74.5681	0.855302	0.888889	0.674074	0.0319454	18.1087	20 	5  	1.87927
98 	74.7534	0.849954	0.888889	0       	0.0507397	18.207 	20 	1  	1.75851
99 	74.6122	0.853802	0.888889	0.688889	0.0321197	18.14  	20 	7  	1.68831
100	75.0005	0.852326	0.888889	0       	0.0493107	18.1348	20 	2  	1.76303
101	75.8107	0.852166	0.888889	0       	0.0490207	18.0781	20 	3  	1.89304
102	76.7216	0.854425	0.888889	0.681481	0.0337858	18.1327	20 	6  	1.59674
103	77.2225	0.851883	0.888889	0       	0.059016 	18.1192	20 	1  	1.73273
104	77.5554	0.854411	0.888889	0.659259	0.0363559	18.1554	20 	5  	1.45534
105	77.2482	0.853343	0.888889	0       	0.0585475	18.0314	20 	1  	1.96017
106	77.7798	0.851114	0.888889	0       	0.0593981	18.145 	20 	2  	1.85346
107	78.2216	0.855939	0.888889	0.685185	0.0313697	18.1891	20 	5  	1.50068
108	78.6338	0.850593	0.888889	0.651852	0.0397052	18.0821	20 	5  	1.60863
109	78.8005	0.852089	0.888889	0       	0.0501038	18.1262	20 	2  	1.55515
110	77.8114	0.85307 	0.888889	0       	0.0495775	18.1015	20 	2  	1.74275
111	78.0019	0.851906	0.888889	0       	0.0496613	18.1814	20 	2  	1.82613
112	78.9739	0.856667	0.888889	0.685185	0.0334492	18.4127	20 	6  	1.70048
113	78.8522	0.853764	0.888889	0       	0.0495024	18.5814	20 	3  	1.85791
114	78.5008	0.853117	0.888889	0       	0.0493874	18.6764	20 	2  	1.87955
115	77.7872	0.85362 	0.888889	0       	0.0507312	18.6656	20 	2  	2.11792
116	79.5403	0.857981	0.888889	0.685185	0.0329491	18.8525	20 	5  	1.6548 
117	78.2124	0.857234	0.888889	0.662963	0.0348214	18.7767	20 	2  	2.25881
118	79.5135	0.855777	0.888889	0.681481	0.0355411	19.0565	20 	5  	1.64008
119	79.226 	0.852389	0.888889	0       	0.0517196	18.9484	20 	2  	2.15015
120	79.9044	0.854202	0.888889	0.651852	0.0401886	19.19  	20 	5  	1.77093
121	79.6736	0.855097	0.888889	0       	0.0508923	19.1688	20 	1  	1.71211
122	80.1112	0.856976	0.888889	0.677778	0.0378082	19.2151	20 	2  	1.81185
123	79.4001	0.854843	0.888889	0       	0.0698428	19.0272	20 	1  	2.28307
124	79.9063	0.856231	0.888889	0       	0.0523865	19.136 	20 	1  	2.10121
125	80.3441	0.857964	0.888889	0.659259	0.0373606	19.3195	20 	4  	1.6768 
126	80.2339	0.854297	0.888889	0       	0.0527658	19.1435	20 	2  	2.23681
127	81.9091	0.857443	0.888889	0.681481	0.0372279	19.2834	20 	5  	1.77722
128	81.563 	0.858429	0.888889	0.681481	0.0363834	19.2432	20 	5  	1.81925
129	82.2221	0.857543	0.888889	0.688889	0.0376593	19.1857	20 	3  	1.84704
130	82.2592	0.858543	0.888889	0       	0.059094 	19.0301	20 	1  	2.09233
131	82.268 	0.859769	0.888889	0       	0.0490014	19.0665	20 	1  	1.96295
132	82.1813	0.858259	0.888889	0       	0.0517566	18.9194	20 	2  	2.15178
133	82.7894	0.860994	0.892593	0.681481	0.0369961	18.8391	20 	5  	1.99352
134	82.3445	0.856815	0.892593	0.674074	0.0428287	18.6472	20 	4  	2.16231
135	82.6464	0.856237	0.892593	0       	0.0534304	18.5928	20 	5  	2.30379
136	83.4352	0.858515	0.892593	0.674074	0.0379628	18.5667	20 	5  	2.02435
137	83.7482	0.858487	0.892593	0       	0.0497733	18.4937	20 	1  	1.95461
138	81.3472	0.860737	0.892593	0.655556	0.0390161	18.2833	20 	4  	2.23772
139	83.391 	0.859734	0.892593	0       	0.0510057	18.3328	20 	2  	2.17734
140	83.4223	0.856128	0.892593	0.674074	0.0421043	18.3729	20 	5  	1.82968
141	83.1199	0.856934	0.892593	0       	0.0615288	18.1807	20 	1  	2.13524
142	82.4964	0.858073	0.892593	0       	0.0515788	18.0871	20 	1  	2.30663
143	83.077 	0.862503	0.892593	0.662963	0.0351819	18.2516	20 	5  	1.96761
