   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.0568 	[0.50029238]	[0.51502691]	[0.49820574]	[0.00234319]	2.66337	10 	1  	1.98148  
1  	5.07474	[0.5005955] 	[0.51502691]	[0.49880383]	[0.0027766] 	3.63366	10 	1  	2.42807  
2  	5.28228	[0.50080423]	[0.51502691]	[0.49700957]	[0.00264572]	4.30693	10 	1  	2.5746   
3  	6.77558	[0.50114325]	[0.52164324]	[0.49700957]	[0.0035356] 	5.61386	10 	1  	2.91792  
4  	6.99027	[0.50260737]	[0.52646531]	[0.49760766]	[0.00505415]	6.20792	10 	1  	2.75867  
5  	8.05901	[0.50494198]	[0.5348759] 	[0.49760766]	[0.00767101]	7.10891	10 	1  	2.54815  
6  	9.30917	[0.50887136]	[0.54089414]	[0.49521531]	[0.00948916]	8.18812	10 	1  	1.7218   
7  	9.95213	[0.51475489]	[0.54328648]	[0.49641148]	[0.01176318]	8.37624	10 	4  	1.33388  
8  	9.93576	[0.52011398]	[0.54328648]	[0.49521531]	[0.01329371]	8.62376	10 	1  	1.39909  
9  	10.3197	[0.52255073]	[0.54328648]	[0.49521531]	[0.01363754]	8.75248	10 	2  	1.27742  
10 	10.7999	[0.52685059]	[0.54328648]	[0.49521531]	[0.01444348]	8.92079	10 	6  	0.951114 
11 	10.1751	[0.52895795]	[0.54328648]	[0.49880383]	[0.01573208]	8.89109	10 	3  	0.984041 
12 	9.27906	[0.53121928]	[0.54328648]	[0.49820574]	[0.01543696]	8.92079	10 	1  	1.12297  
13 	8.92202	[0.53287697]	[0.56134121]	[0.49880383]	[0.01533895]	8.78218	10 	1  	1.06802  
14 	9.01992	[0.53144726]	[0.56134121]	[0.49521531]	[0.01718661]	8.84158	10 	5  	0.805091 
15 	8.91203	[0.53510906]	[0.56915371]	[0.4958134] 	[0.01785927]	8.73267	10 	2  	1.11596  
16 	9.22347	[0.53740259]	[0.56915371]	[0.49880383]	[0.01879962]	8.84158	10 	4  	0.898102 
17 	9.26561	[0.54199408]	[0.57457386]	[0.49760766]	[0.01972556]	8.88119	10 	4  	0.893177 
18 	10.0597	[0.54452115]	[0.57457386]	[0.4958134] 	[0.02375604]	9.0297 	10 	5  	0.826006 
19 	9.55453	[0.54583168]	[0.57457386]	[0.49760766]	[0.02376201]	8.86139	10 	3  	0.954714 
20 	11.1375	[0.54868998]	[0.57636812]	[0.49940191]	[0.02306484]	9.14851	10 	6  	0.694906 
21 	11.487 	[0.55610758]	[0.57636812]	[0.49641148]	[0.02216763]	9.33663	10 	7  	0.6491   
22 	12.2602	[0.55730413]	[0.57636812]	[0.49880383]	[0.02243191]	9.49505	10 	3  	0.940021 
23 	12.2448	[0.56075756]	[0.57636812]	[0.49760766]	[0.02158862]	9.51485	10 	1  	1.13114  
24 	12.7761	[0.55298762]	[0.57756429]	[0.49521531]	[0.02807956]	9.35644	10 	6  	0.980848 
25 	13.7292	[0.56307255]	[0.59378738]	[0.49880383]	[0.02273649]	9.62376	10 	3  	0.942416 
26 	14.6879	[0.56345746]	[0.59378738]	[0.49880383]	[0.02408074]	9.64356	10 	3  	0.939603 
27 	15.6646	[0.565362]  	[0.59378738]	[0.49461722]	[0.02494979]	9.69307	10 	8  	0.685675 
28 	16.1321	[0.57097276]	[0.59378738]	[0.5]       	[0.02324046]	9.69307	10 	3  	1.09673  
29 	17.3036	[0.57188211]	[0.59378738]	[0.49820574]	[0.02449662]	9.92079	10 	8  	0.335467 
30 	18.2673	[0.57437475]	[0.59378738]	[0.49880383]	[0.02661063]	9.85149	10 	7  	0.514851 
31 	18.4728	[0.57762758]	[0.59681519]	[0.49641148]	[0.02577761]	9.89109	10 	6  	0.464609 
32 	19.0544	[0.57582407]	[0.59681519]	[0.49880383]	[0.0276229] 	9.94059	10 	9  	0.236383 
33 	19.1285	[0.5812631] 	[0.59801136]	[0.49521531]	[0.02387654]	9.9604 	10 	9  	0.195027 
34 	19.1333	[0.58024088]	[0.59801136]	[0.5]       	[0.02430011]	9.9802 	10 	9  	0.139319 
35 	18.7406	[0.57936521]	[0.59801136]	[0.49940191]	[0.02595177]	9.87129	10 	3  	0.804238 
36 	18.9509	[0.58080121]	[0.59860945]	[0.49940191]	[0.02608608]	9.89109	10 	3  	0.716164 
37 	19.286 	[0.58749896]	[0.59920754]	[0.49940191]	[0.02112553]	9.9703 	10 	8  	0.220506 
38 	19.0769	[0.58523467]	[0.59920754]	[0.49940191]	[0.02389078]	9.94059	10 	7  	0.367539 
39 	18.7341	[0.58849232]	[0.59920754]	[0.49760766]	[0.02062316]	9.94059	10 	8  	0.339533 
40 	18.2688	[0.58517176]	[0.60462769]	[0.49880383]	[0.02726192]	9.94059	10 	7  	0.367539 
41 	18.0583	[0.5856899] 	[0.60462769]	[0.50482207]	[0.02606257]	9.90099	10 	3  	0.751302 
42 	17.8507	[0.59067815]	[0.60462769]	[0.5]       	[0.02047327]	9.9703 	10 	7  	0.29703  
43 	17.4671	[0.58655372]	[0.60462769]	[0.49880383]	[0.02846293]	9.86139	10 	3  	0.912289 
44 	16.9428	[0.59028695]	[0.60462769]	[0.50183164]	[0.02545155]	9.9802 	10 	9  	0.139319 
45 	16.9325	[0.59247278]	[0.60462769]	[0.5]       	[0.02138541]	9.9802 	10 	9  	0.139319 
46 	17.235 	[0.59041167]	[0.60462769]	[0.49760766]	[0.02902911]	9.9802 	10 	8  	0.19802  
47 	16.8404	[0.59765162]	[0.60462769]	[0.49940191]	[0.01846044]	9.9703 	10 	7  	0.29703  
48 	16.7011	[0.59203235]	[0.60462769]	[0.49940191]	[0.02675668]	9.92079	10 	3  	0.699125 
49 	17.0715	[0.59272815]	[0.60462769]	[0.49940191]	[0.02759829]	10     	10 	10 	0        
50 	16.9665	[0.60190188]	[0.60462769]	[0.56735945]	[0.00704062]	10     	10 	10 	0        
51 	16.712 	[0.59109118]	[0.60462769]	[0.49940191]	[0.02939833]	9.82178	10 	3  	0.905386 
52 	16.6898	[0.58879876]	[0.60462769]	[0.49820574]	[0.03171112]	9.90099	10 	3  	0.751302 
53 	16.6451	[0.59400352]	[0.60462769]	[0.49880383]	[0.02354165]	9.9901 	10 	9  	0.0990099
54 	16.8178	[0.59037762]	[0.60462769]	[0.49940191]	[0.02798506]	9.9802 	10 	9  	0.139319 
55 	16.4978	[0.59437251]	[0.60462769]	[0.50482207]	[0.02125222]	9.9604 	10 	7  	0.312156 
56 	16.0572	[0.58771695]	[0.60462769]	[0.49641148]	[0.03157761]	9.80198	10 	4  	0.879016 
57 	16.4113	[0.58943793]	[0.60462769]	[0.5]       	[0.02643754]	9.87129	10 	4  	0.791832 
58 	16.3862	[0.58998605]	[0.60462769]	[0.49880383]	[0.02595445]	9.85149	10 	4  	0.825175 
59 	16.9611	[0.58872252]	[0.60462769]	[0.5]       	[0.03085711]	9.80198	10 	3  	1.05323  
60 	16.986 	[0.59118112]	[0.60462769]	[0.5]       	[0.02567643]	9.9505 	10 	8  	0.258566 
61 	16.7597	[0.5877758] 	[0.60462769]	[0.4958134] 	[0.03153095]	9.83168	10 	3  	0.985733 
62 	16.7172	[0.58576392]	[0.60462769]	[0.49940191]	[0.03431895]	9.9505 	10 	6  	0.407267 
63 	16.3423	[0.59278255]	[0.60462769]	[0.5]       	[0.02612955]	9.91089	10 	3  	0.704989 
64 	16.4841	[0.58906857]	[0.60462769]	[0.49760766]	[0.03039503]	9.72277	10 	3  	1.21963  
65 	16.0641	[0.58868033]	[0.60462769]	[0.49880383]	[0.03252675]	9.77228	10 	4  	0.973726 
66 	16.4563	[0.59201459]	[0.60462769]	[0.5]       	[0.02651894]	9.88119	10 	5  	0.617999 
67 	16.4141	[0.58849121]	[0.60462769]	[0.49940191]	[0.02850345]	9.90099	10 	6  	0.477306 
68 	16.1128	[0.58999753]	[0.60462769]	[0.49940191]	[0.02738277]	9.88119	10 	6  	0.550196 
69 	16.4905	[0.58689496]	[0.60462769]	[0.49641148]	[0.03145356]	9.93069	10 	8  	0.352008 
70 	16.1246	[0.59102049]	[0.60462769]	[0.49641148]	[0.02666713]	9.88119	10 	8  	0.405095 
71 	15.7247	[0.59182399]	[0.60462769]	[0.49940191]	[0.02893031]	9.79208	10 	6  	0.649704 
72 	16.0086	[0.58932986]	[0.60462769]	[0.49940191]	[0.03055475]	9.76238	10 	3  	0.891639 
73 	16.5235	[0.58933578]	[0.60462769]	[0.49940191]	[0.03062907]	9.89109	10 	8  	0.41983  
74 	16.0341	[0.59175256]	[0.60462769]	[0.49940191]	[0.02857861]	9.87129	10 	5  	0.623998 
75 	16.0342	[0.59331846]	[0.60462769]	[0.49880383]	[0.02514494]	9.84158	10 	4  	0.780108 
76 	16.2191	[0.59047977]	[0.60462769]	[0.49760766]	[0.02710904]	9.88119	10 	7  	0.512944 
77 	16.3373	[0.58575171]	[0.60462769]	[0.49940191]	[0.03141905]	9.75248	10 	3  	0.958608 
78 	16.4702	[0.58847381]	[0.60462769]	[0.49521531]	[0.02865862]	9.88119	10 	8  	0.379868 
79 	16.3706	[0.59083063]	[0.60462769]	[0.49521531]	[0.02914299]	9.91089	10 	8  	0.317759 
80 	16.0591	[0.58937205]	[0.60462769]	[0.49700957]	[0.03005254]	9.84158	10 	3  	0.817297 
81 	16.1953	[0.5959621] 	[0.60462769]	[0.49940191]	[0.02127651]	9.93069	10 	8  	0.322657 
82 	16.126 	[0.59311638]	[0.60462769]	[0.49940191]	[0.02445756]	9.94059	10 	7  	0.339533 
83 	15.9131	[0.59275886]	[0.60462769]	[0.49940191]	[0.02774068]	9.80198	10 	3  	0.856192 
84 	16.4672	[0.59633702]	[0.60462769]	[0.49760766]	[0.02205118]	9.9604 	10 	9  	0.195027 
85 	16.3014	[0.58797344]	[0.60462769]	[0.49700957]	[0.03067876]	9.9604 	10 	9  	0.195027 
86 	16.0628	[0.5919154] 	[0.60462769]	[0.49940191]	[0.0235232] 	9.9604 	10 	7  	0.312156 
87 	16.5952	[0.59105602]	[0.60462769]	[0.49820574]	[0.02836025]	10     	10 	10 	0        
88 	16.3868	[0.59355125]	[0.60462769]	[0.49760766]	[0.02587123]	10     	10 	10 	0        
89 	16.543 	[0.59027696]	[0.60462769]	[0.49760766]	[0.02933881]	9.92079	10 	3  	0.699125 
90 	16.1247	[0.5923969] 	[0.60462769]	[0.49940191]	[0.02432174]	9.9604 	10 	8  	0.278639 
91 	16.1969	[0.59635367]	[0.60462769]	[0.49880383]	[0.02321076]	9.93069	10 	6  	0.492668 
92 	16.0294	[0.59094425]	[0.60462769]	[0.49940191]	[0.02538513]	9.9703 	10 	7  	0.29703  
93 	16.175 	[0.58475761]	[0.60462769]	[0.49880383]	[0.03416609]	9.82178	10 	3  	0.894383 
94 	16.6045	[0.59455719]	[0.60462769]	[0.49641148]	[0.02411941]	10     	10 	10 	0        
95 	16.5663	[0.59410974]	[0.60462769]	[0.49760766]	[0.02597399]	9.89109	10 	1  	0.910891 
96 	16.5083	[0.58916961]	[0.60462769]	[0.49940191]	[0.02992376]	9.87129	10 	3  	0.816457 
97 	16.367 	[0.59386695]	[0.60462769]	[0.50542016]	[0.02404681]	9.9901 	10 	9  	0.0990099
