   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	1.91274	[ 0.50359608]	[ 0.58427723]	[ 0.42567316]	[ 0.02443102]	2.56436	8  	1  	1.84775 
1  	2.20422	[ 0.5066943] 	[ 0.58427723]	[ 0.42957302]	[ 0.02700151]	3.53465	10 	1  	2.61967 
2  	2.41558	[ 0.51081747]	[ 0.58427723]	[ 0.38859576]	[ 0.03051307]	4.27723	10 	1  	2.81481 
3  	2.53954	[ 0.51902036]	[ 0.58427723]	[ 0.42542942]	[ 0.03192208]	5.29703	10 	1  	2.85124 
4  	2.70723	[ 0.52990611]	[ 0.58592607]	[ 0.39804433]	[ 0.0388143] 	6.66337	10 	1  	2.81185 
5  	2.8227 	[ 0.54017193]	[ 0.58639922]	[ 0.38612967]	[ 0.03840911]	7.34653	10 	1  	2.7841  
6  	2.7939 	[ 0.55488373]	[ 0.59475812]	[ 0.45697244]	[ 0.02757364]	7.78218	10 	1  	2.6796  
7  	2.70549	[ 0.5531835] 	[ 0.59475812]	[ 0.46091532]	[ 0.03204259]	6.82178	10 	1  	3.23164 
8  	2.673  	[ 0.55040085]	[ 0.59475812]	[ 0.41960829]	[ 0.04193656]	7.22772	10 	1  	3.16504 
9  	2.83236	[ 0.56390174]	[ 0.59626359]	[ 0.4564993] 	[ 0.03560864]	8.28713	10 	1  	2.63764 
10 	3.12232	[ 0.56674104]	[ 0.59784074]	[ 0.37511829]	[ 0.04307896]	8.89109	10 	1  	1.9846  
11 	2.97847	[ 0.57500767]	[ 0.60136782]	[ 0.42534339]	[ 0.0391878] 	9.0198 	10 	2  	1.94977 
12 	3.20808	[ 0.57099992]	[ 0.60136782]	[ 0.39114788]	[ 0.04697136]	9.20792	10 	1  	1.67874 
13 	3.46514	[ 0.58020588]	[ 0.60400596]	[ 0.43687093]	[ 0.03326494]	9.45545	10 	2  	1.42485 
14 	3.55402	[ 0.58776457]	[ 0.60893815]	[ 0.47574054]	[ 0.02641764]	9.70297	10 	4  	0.827074
15 	3.59762	[ 0.58172043]	[ 0.60893815]	[ 0.46531701]	[ 0.03653231]	9.52475	10 	1  	1.2866  
16 	3.65728	[ 0.58180291]	[ 0.60893815]	[ 0.42649041]	[ 0.03850971]	9.50495	10 	5  	0.828021
17 	3.81888	[ 0.58585879]	[ 0.61078772]	[ 0.44637685]	[ 0.04019871]	9.05941	10 	1  	1.56586 
18 	4.12994	[ 0.58903793]	[ 0.61448685]	[ 0.45019069]	[ 0.0350998] 	9.15842	10 	5  	0.767311
19 	4.10327	[ 0.58892735]	[ 0.61448685]	[ 0.45820549]	[ 0.03464356]	8.94059	10 	3  	0.973122
20 	4.11971	[ 0.58884089]	[ 0.61448685]	[ 0.42789551]	[ 0.03889243]	8.89109	10 	3  	1.00396 
21 	4.10044	[ 0.59677293]	[ 0.61448685]	[ 0.39114788]	[ 0.0304464] 	9.0297 	10 	2  	1.03842 
22 	3.88808	[ 0.59713521]	[ 0.61448685]	[ 0.46191896]	[ 0.03187575]	8.76238	10 	1  	1.3654  
23 	3.71294	[ 0.59096558]	[ 0.61448685]	[ 0.44075646]	[ 0.03999393]	8.68317	10 	3  	1.11631 
24 	3.73959	[ 0.60066314]	[ 0.61448685]	[ 0.48725375]	[ 0.03019653]	8.79208	10 	1  	1.59403 
25 	3.85695	[ 0.59978527]	[ 0.61448685]	[ 0.47262925]	[ 0.03155577]	9.21782	10 	6  	0.778472
26 	3.67537	[ 0.59289677]	[ 0.61448685]	[ 0.47430677]	[ 0.0348618] 	8.93069	10 	1  	1.4776  
27 	3.6207 	[ 0.58932]   	[ 0.61448685]	[ 0.45641327]	[ 0.03924057]	8.59406	10 	1  	1.67201 
28 	3.69868	[ 0.59300892]	[ 0.61448685]	[ 0.47941101]	[ 0.03652788]	8.80198	10 	1  	1.5352  
29 	3.87562	[ 0.59599301]	[ 0.61448685]	[ 0.47794856]	[ 0.03018101]	8.9802 	10 	1  	1.3274  
30 	3.80389	[ 0.60047207]	[ 0.61448685]	[ 0.4799415] 	[ 0.03142506]	8.81188	10 	1  	1.59027 
31 	3.77071	[ 0.59743431]	[ 0.61448685]	[ 0.45123735]	[ 0.03148355]	9.05941	10 	2  	1.22533 
32 	3.77464	[ 0.59518116]	[ 0.61448685]	[ 0.42409601]	[ 0.03639679]	9.25743	10 	5  	0.87488 
33 	3.77376	[ 0.59534086]	[ 0.61448685]	[ 0.42409601]	[ 0.039879]  	8.9901 	10 	2  	1.51229 
34 	3.89773	[ 0.59774605]	[ 0.61448685]	[ 0.42736501]	[ 0.03435019]	9.31683	10 	2  	1.01407 
35 	3.88534	[ 0.59086692]	[ 0.61448685]	[ 0.45183953]	[ 0.0385272] 	9.12871	10 	3  	1.16605 
36 	3.72484	[ 0.5965167] 	[ 0.61448685]	[ 0.46746767]	[ 0.03188149]	8.90099	10 	1  	1.65011 
37 	3.70473	[ 0.5961672] 	[ 0.61448685]	[ 0.5]       	[ 0.03426398]	9.12871	10 	1  	1.34726 
38 	3.86652	[ 0.60014954]	[ 0.61448685]	[ 0.42452614]	[ 0.03237797]	9.24752	10 	1  	1.23806 
39 	3.74076	[ 0.60104472]	[ 0.61941903]	[ 0.5]       	[ 0.03074477]	8.9901 	10 	2  	1.69738 
40 	3.83607	[ 0.59732032]	[ 0.61941903]	[ 0.4799415] 	[ 0.03202159]	9.25743	10 	3  	0.981547
41 	3.81788	[ 0.59927976]	[ 0.61941903]	[ 0.46252115]	[ 0.03096107]	9.0297 	10 	2  	1.4313  
42 	3.89252	[ 0.594011]  	[ 0.61941903]	[ 0.42928627]	[ 0.04117424]	9.0495 	10 	1  	1.43075 
43 	3.808  	[ 0.60071936]	[ 0.62364867]	[ 0.46012675]	[ 0.03022716]	9.18812	10 	5  	0.951423
44 	4.24629	[ 0.60093187]	[ 0.62364867]	[ 0.44031199]	[ 0.03645344]	9.28713	10 	1  	1.18853 
45 	4.22193	[ 0.60081319]	[ 0.62364867]	[ 0.4799415] 	[ 0.03237058]	9.20792	10 	4  	0.871062
46 	4.44617	[ 0.60657682]	[ 0.62364867]	[ 0.5]       	[ 0.02185813]	9.36634	10 	4  	0.779982
47 	4.38976	[ 0.60541816]	[ 0.62364867]	[ 0.49445129]	[ 0.02709207]	9.20792	10 	3  	1.18001 
48 	4.59818	[ 0.60000616]	[ 0.6260144] 	[ 0.47185502]	[ 0.03522738]	9.35644	10 	3  	1.02043 
49 	4.43422	[ 0.60456343]	[ 0.63060247]	[ 0.46252115]	[ 0.02911674]	9.28713	10 	2  	1.2375  
50 	4.45333	[ 0.60461979]	[ 0.63289651]	[ 0.46857167]	[ 0.03180189]	9.59406	10 	7  	0.773038
51 	4.58187	[ 0.60235798]	[ 0.63289651]	[ 0.46963267]	[ 0.03605478]	9.47525	10 	2  	1.42533 
52 	4.64437	[ 0.60592708]	[ 0.65623835]	[ 0.4964299] 	[ 0.03425644]	9.67327	10 	1  	1.18663 
53 	4.39412	[ 0.60299735]	[ 0.65623835]	[ 0.3993634] 	[ 0.0454566] 	9.48515	10 	1  	1.66272 
54 	4.32752	[ 0.61247233]	[ 0.65870444]	[ 0.48890259]	[ 0.03586313]	9.51485	10 	1  	1.47329 
55 	4.24394	[ 0.61165565]	[ 0.65623835]	[ 0.41598084]	[ 0.04208205]	9.60396	10 	5  	0.975737
56 	4.29883	[ 0.61430685]	[ 0.65623835]	[ 0.47774783]	[ 0.04060666]	9.73267	10 	4  	0.854703
57 	4.32832	[ 0.60907996]	[ 0.65623835]	[ 0.47165429]	[ 0.04899962]	9.40594	10 	1  	1.75295 
58 	4.4044 	[ 0.61284057]	[ 0.66117053]	[ 0.41210966]	[ 0.05471339]	9.61386	10 	1  	1.49567 
59 	4.69171	[ 0.62067437]	[ 0.66117053]	[ 0.45272847]	[ 0.04893787]	9.63366	10 	2  	1.41227 
60 	5.00773	[ 0.61361835]	[ 0.66117053]	[ 0.47218478]	[ 0.05948695]	9.65347	10 	1  	1.45177 
61 	5.45153	[ 0.62555985]	[ 0.66856881]	[ 0.38268861]	[ 0.05546824]	9.81188	10 	4  	0.886788
62 	5.57345	[ 0.62694834]	[ 0.66856881]	[ 0.47791988]	[ 0.04804925]	9.87129	10 	6  	0.654964
63 	5.65403	[ 0.63002385]	[ 0.66856881]	[ 0.46610558]	[ 0.05095651]	9.57426	10 	1  	1.64916 
64 	5.69865	[ 0.63182288]	[ 0.67720013]	[ 0.45404754]	[ 0.04379777]	9.83168	10 	4  	0.965435
65 	5.82211	[ 0.63249832]	[ 0.67720013]	[ 0.47748975]	[ 0.05082965]	9.68317	10 	2  	1.36382 
66 	5.97998	[ 0.63628873]	[ 0.67720013]	[ 0.47165429]	[ 0.04498924]	9.87129	10 	3  	0.908305
67 	5.77933	[ 0.63403544]	[ 0.67720013]	[ 0.42735067]	[ 0.05362215]	9.62376	10 	1  	1.59114 
68 	5.91084	[ 0.63054597]	[ 0.67720013]	[ 0.48418547]	[ 0.05511205]	9.9505 	10 	6  	0.407267
69 	5.66434	[ 0.63506676]	[ 0.67720013]	[ 0.4908812] 	[ 0.05289211]	9.74257	10 	3  	1.27157 
70 	5.6071 	[ 0.630338]  	[ 0.67843317]	[ 0.39335589]	[ 0.06300501]	9.69307	10 	1  	1.38409 
71 	5.46333	[ 0.62359004]	[ 0.67843317]	[ 0.47155392]	[ 0.06064775]	9.55446	10 	1  	1.67967 
72 	5.65911	[ 0.64031423]	[ 0.67843317]	[ 0.48891693]	[ 0.0509117] 	9.91089	10 	1  	0.891089
73 	5.45324	[ 0.64128891]	[ 0.67843317]	[ 0.47360422]	[ 0.05256986]	9.85149	10 	5  	0.749734
74 	5.38587	[ 0.63377906]	[ 0.67843317]	[ 0.47817796]	[ 0.05583593]	9.61386	10 	1  	1.43486 
