   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	1.94047	[ 0.51540241]	[ 0.61340388]	[ 0.4319224] 	[ 0.03401323]	2.56436	9  	1  	2.07014 
1  	2.24417	[ 0.52964447]	[ 0.61340388]	[ 0.42592593]	[ 0.04198999]	3.20792	9  	1  	2.3894  
2  	2.44049	[ 0.52992561]	[ 0.61340388]	[ 0.44091711]	[ 0.04144159]	3.55446	9  	1  	2.41479 
3  	2.63891	[ 0.53749105]	[ 0.63844797]	[ 0.43201058]	[ 0.04325615]	4.22772	10 	1  	2.76785 
4  	2.6975 	[ 0.54551749]	[ 0.63209877]	[ 0.41693122]	[ 0.04381285]	4.59406	10 	1  	2.75098 
5  	2.29967	[ 0.55439084]	[ 0.63209877]	[ 0.42839506]	[ 0.04447063]	4.32673	9  	1  	2.57601 
6  	2.31008	[ 0.56258229]	[ 0.63236332]	[ 0.42742504]	[ 0.04548187]	4.40594	10 	1  	2.75098 
7  	2.29965	[ 0.56501476]	[ 0.63209877]	[ 0.40529101]	[ 0.05042581]	4.37624	10 	1  	2.57117 
8  	2.27782	[ 0.56813348]	[ 0.63209877]	[ 0.39303351]	[ 0.04612939]	4.60396	10 	1  	2.52151 
9  	2.5754 	[ 0.56875513]	[ 0.63209877]	[ 0.40035273]	[ 0.05569734]	5.73267	10 	1  	2.69907 
10 	2.43856	[ 0.57246669]	[ 0.64320988]	[ 0.43209877]	[ 0.05423096]	5.90099	10 	1  	2.55825 
11 	2.48886	[ 0.58093667]	[ 0.64320988]	[ 0.43209877]	[ 0.05236203]	6.9604 	10 	1  	2.42479 
12 	2.7526 	[ 0.59267466]	[ 0.64320988]	[ 0.4308642] 	[ 0.04686952]	7.48515	10 	1  	2.3989  
13 	3.32196	[ 0.59761381]	[ 0.64320988]	[ 0.41693122]	[ 0.04512599]	8.25743	10 	1  	2.02779 
14 	3.35422	[ 0.6045934] 	[ 0.64814815]	[ 0.45414462]	[ 0.04425512]	8.67327	10 	1  	1.57398 
15 	3.42959	[ 0.60579479]	[ 0.64814815]	[ 0.43165785]	[ 0.05361736]	9.0297 	10 	4  	1.01918 
16 	3.30859	[ 0.61165331]	[ 0.64814815]	[ 0.47513228]	[ 0.04349007]	9.09901	10 	2  	1.13892 
17 	3.35143	[ 0.61045017]	[ 0.64876543]	[ 0.45361552]	[ 0.05057433]	8.9802 	10 	2  	1.53494 
18 	3.22192	[ 0.60885938]	[ 0.64876543]	[ 0.46296296]	[ 0.0481079] 	8.87129	10 	2  	1.50025 
19 	3.26692	[ 0.60289259]	[ 0.64876543]	[ 0.4335097] 	[ 0.05598644]	8.93069	10 	1  	1.36619 
20 	3.3893 	[ 0.61297781]	[ 0.64938272]	[ 0.46428571]	[ 0.04536374]	8.9604 	10 	2  	1.26586 
21 	3.3983 	[ 0.60647755]	[ 0.64938272]	[ 0.45282187]	[ 0.04991739]	8.89109	10 	2  	1.46173 
22 	3.21638	[ 0.61821468]	[ 0.64938272]	[ 0.49294533]	[ 0.04142701]	8.85149	10 	1  	1.12915 
23 	3.28744	[ 0.61528367]	[ 0.65185185]	[ 0.48059965]	[ 0.05155408]	8.79208	10 	2  	1.26112 
24 	3.05171	[ 0.60631952]	[ 0.65185185]	[ 0.]        	[ 0.07681438]	8.57426	10 	1  	1.66113 
